DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2012-05-21,2012,5,21,26.57,23.2,31.27,80.54,1.27,1.42,2.8,91.19,99.21,11.26,5.36
2012-05-22,2012,5,22,27.79,23.41,32.81,76.59,1.64,1.49,2.62,59.25,99.15,20.8,9.66
2012-05-23,2012,5,23,27.33,24.12,31.65,79.06,1.5,1.82,2.9,71.96,99.17,18.39,8.63
2012-05-24,2012,5,24,27.6,23.56,32.47,75.07,1.47,2.53,3.72,80.8,99.2,21.21,9.83
2012-05-25,2012,5,25,27.0,24.2,31.03,76.75,1.28,2.53,3.99,89.46,99.26,16.65,7.73
2012-05-26,2012,5,26,26.61,23.16,31.1,79.31,6.37,2.71,4.02,81.07,99.29,18.11,8.49
2012-05-27,2012,5,27,27.26,23.04,32.37,76.89,6.34,1.5,2.69,69.47,99.34,21.58,10.07
2012-05-28,2012,5,28,26.81,23.81,30.93,82.15,10.18,1.66,2.45,80.11,99.31,20.09,9.38
2012-05-29,2012,5,29,25.65,23.96,27.92,87.96,13.76,1.21,2.07,91.45,99.3,17.02,8.0
2012-05-30,2012,5,30,25.54,23.25,28.76,84.14,12.7,1.14,1.64,69.71,99.4,14.17,6.47
2012-05-31,2012,5,31,25.86,22.72,29.72,84.68,17.97,1.06,2.11,85.18,99.43,13.33,6.32
2012-06-01,2012,6,1,27.44,23.1,32.02,76.18,5.0,0.47,0.86,74.68,99.34,19.32,8.98
2012-06-02,2012,6,2,26.69,23.49,30.76,82.64,4.45,1.38,2.17,91.25,99.28,12.57,5.94
2012-06-03,2012,6,3,26.36,23.53,30.55,81.99,3.83,2.14,3.62,74.62,99.33,19.27,8.95
2012-06-04,2012,6,4,26.67,23.09,30.68,81.62,4.68,1.98,3.62,67.52,99.35,19.87,9.21
2012-06-05,2012,6,5,26.2,23.29,30.12,83.97,0.78,2.39,3.63,90.19,99.32,13.92,6.52
2012-06-06,2012,6,6,26.28,22.82,30.03,82.59,1.75,2.36,4.03,49.73,99.4,19.08,8.85
2012-06-07,2012,6,7,26.1,23.16,29.62,80.77,1.14,1.27,2.22,67.37,99.41,16.82,7.85
2012-06-08,2012,6,8,27.81,22.91,32.82,75.55,1.35,1.09,1.97,35.14,99.27,20.67,9.66
2012-06-09,2012,6,9,27.69,23.84,31.33,78.59,1.34,0.92,1.72,36.55,99.18,19.01,8.87
2012-06-10,2012,6,10,27.89,24.39,31.95,80.26,3.51,1.69,3.4,25.21,99.06,19.1,8.9
2012-06-11,2012,6,11,27.12,24.52,30.73,83.72,2.89,1.52,2.92,57.53,99.1,19.17,9.03
2012-06-12,2012,6,12,26.23,23.94,29.88,86.25,2.56,1.23,2.14,96.43,99.14,11.93,5.54
2012-06-13,2012,6,13,25.74,22.27,30.04,81.82,2.59,1.59,2.14,61.33,99.18,19.91,9.31
2012-06-14,2012,6,14,26.32,22.9,30.65,82.83,3.94,1.88,2.67,96.91,99.11,12.19,5.76
2012-06-15,2012,6,15,26.53,23.32,30.71,81.93,3.85,2.4,3.89,75.59,99.2,16.11,7.5
2012-06-16,2012,6,16,26.65,23.48,31.21,81.9,4.35,1.92,2.77,94.01,99.23,15.94,7.51
2012-06-17,2012,6,17,25.83,23.07,29.59,82.7,3.58,1.45,2.63,70.82,99.36,14.52,6.79
2012-06-18,2012,6,18,27.2,22.08,32.9,76.37,2.49,1.27,2.45,50.86,99.32,18.58,8.62
2012-06-19,2012,6,19,27.26,22.99,31.89,77.72,5.78,1.36,2.83,92.57,99.31,17.91,8.35
2012-06-20,2012,6,20,25.4,23.4,28.47,88.05,3.61,1.43,2.23,90.28,99.3,12.14,5.7
2012-06-21,2012,6,21,25.59,23.34,28.7,82.3,2.1,2.09,3.95,66.41,99.31,19.74,9.24
2012-06-22,2012,6,22,26.36,22.68,30.43,81.98,5.33,1.61,3.14,61.52,99.38,16.93,7.9
2012-06-23,2012,6,23,26.74,22.96,30.66,80.83,3.34,0.91,1.43,52.88,99.43,19.16,8.95
2012-06-24,2012,6,24,25.83,22.67,30.2,81.52,2.54,2.43,3.53,96.82,99.32,12.77,5.98
2012-06-25,2012,6,25,25.63,20.86,30.44,80.34,1.93,1.88,2.77,83.01,99.36,14.23,6.71
2012-06-26,2012,6,26,25.99,22.29,29.79,79.73,1.92,1.22,2.01,53.44,99.43,20.05,9.34
2012-06-27,2012,6,27,26.02,22.3,30.58,83.5,11.12,2.12,3.79,97.37,99.33,9.58,4.56
2012-06-28,2012,6,28,24.21,22.44,26.46,90.55,12.26,2.5,4.69,88.38,99.34,16.66,7.88
2012-06-29,2012,6,29,24.75,21.97,28.78,82.2,2.47,1.46,2.42,92.33,99.38,17.43,8.16
2012-06-30,2012,6,30,25.59,20.98,30.83,79.74,9.3,1.99,3.13,78.75,99.24,19.0,8.86
2012-07-01,2012,7,1,25.0,22.16,28.48,86.37,8.3,2.09,3.26,76.56,99.2,17.95,8.36
2012-07-02,2012,7,2,25.24,21.45,29.68,83.62,9.58,2.28,3.59,91.45,99.24,12.94,6.19
2012-07-03,2012,7,3,25.0,22.06,28.91,86.08,17.84,1.85,3.2,97.36,99.28,14.23,6.81
2012-07-04,2012,7,4,24.38,21.97,27.67,86.08,15.64,2.02,2.83,96.98,99.18,14.41,6.86
2012-07-05,2012,7,5,24.82,21.8,28.41,83.13,2.11,1.76,3.06,83.86,99.28,15.75,7.45
2012-07-06,2012,7,6,25.64,21.65,29.41,80.42,4.63,1.27,2.21,71.02,99.27,16.96,8.02
2012-07-07,2012,7,7,24.63,22.55,27.56,89.56,8.68,2.16,3.63,95.44,99.25,12.12,5.81
2012-07-08,2012,7,8,24.61,22.47,28.19,87.36,7.18,2.13,3.54,93.21,99.22,12.79,6.1
2012-07-09,2012,7,9,25.5,21.38,29.33,82.81,4.56,1.61,2.93,83.67,99.15,15.58,7.4
2012-07-10,2012,7,10,25.68,22.85,29.72,85.34,4.8,1.67,2.65,89.63,99.14,17.04,8.09
2012-07-11,2012,7,11,25.03,22.99,28.26,88.8,9.77,1.86,3.29,99.54,99.21,13.83,6.52
2012-07-12,2012,7,12,25.65,22.56,29.35,84.95,5.0,1.35,2.99,96.07,99.25,14.44,6.85
2012-07-13,2012,7,13,25.51,23.1,28.79,86.19,6.93,1.19,2.27,85.15,99.2,18.3,8.57
2012-07-14,2012,7,14,24.77,22.82,27.88,88.63,8.85,2.76,3.55,99.87,99.18,11.26,5.41
2012-07-15,2012,7,15,24.77,22.39,28.52,86.79,5.71,2.97,4.74,99.59,99.19,8.42,4.13
2012-07-16,2012,7,16,25.6,22.03,29.44,81.12,1.04,1.95,3.36,75.24,99.44,16.65,7.73
2012-07-17,2012,7,17,25.48,22.32,29.01,84.06,3.16,1.34,2.35,67.87,99.52,19.91,9.18
2012-07-18,2012,7,18,24.88,22.74,27.41,89.1,5.49,1.72,2.72,99.69,99.36,8.74,4.28
2012-07-19,2012,7,19,25.8,22.73,29.54,83.78,2.29,2.38,4.05,84.4,99.35,16.98,7.96
2012-07-20,2012,7,20,25.45,22.7,28.42,83.13,4.26,1.57,2.72,69.83,99.47,15.85,7.45
2012-07-21,2012,7,21,25.08,22.36,28.55,88.08,18.26,1.61,2.49,87.37,99.43,16.05,7.56
2012-07-22,2012,7,22,24.7,22.16,28.49,88.23,5.78,3.0,3.77,95.43,99.4,11.61,5.64
2012-07-23,2012,7,23,25.05,21.71,28.81,85.46,7.74,2.11,3.63,92.15,99.4,12.83,6.15
2012-07-24,2012,7,24,25.54,22.4,29.34,85.58,10.61,2.09,3.79,88.72,99.31,13.36,6.4
2012-07-25,2012,7,25,24.74,22.97,26.87,91.15,8.3,2.21,3.32,94.81,99.27,14.03,6.59
2012-07-26,2012,7,26,24.91,22.59,28.27,87.9,3.74,2.92,5.23,97.49,99.35,11.49,5.53
2012-07-27,2012,7,27,25.17,22.61,29.52,84.97,2.45,2.42,4.2,98.02,99.36,9.6,4.7
2012-07-28,2012,7,28,25.6,21.51,29.56,81.85,2.56,1.41,2.26,78.24,99.23,18.7,8.79
2012-07-29,2012,7,29,25.91,22.76,29.35,83.23,1.79,1.55,2.83,69.94,99.19,15.46,7.33
2012-07-30,2012,7,30,25.75,23.16,29.28,86.52,4.08,1.76,2.95,83.11,99.24,16.68,7.82
2012-07-31,2012,7,31,25.49,22.84,28.69,86.58,10.93,1.41,2.85,99.79,99.25,10.39,5.03
2012-08-01,2012,8,1,24.79,22.62,27.23,87.0,12.0,1.14,2.19,97.06,99.19,13.05,6.23
2012-08-02,2012,8,2,25.74,22.39,29.28,83.2,2.12,2.14,3.72,93.48,99.28,14.16,6.58
2012-08-03,2012,8,3,24.82,23.31,26.81,90.54,4.86,1.39,2.09,94.64,99.27,13.2,6.2
2012-08-04,2012,8,4,25.31,22.75,28.77,86.73,9.33,2.4,3.95,95.31,99.27,10.07,4.89
2012-08-05,2012,8,5,25.39,22.17,28.67,85.23,10.74,1.87,3.6,86.8,99.38,14.75,6.82
2012-08-06,2012,8,6,24.66,22.8,27.48,89.44,11.89,2.02,3.44,92.74,99.34,12.13,5.72
2012-08-07,2012,8,7,24.54,22.34,26.74,89.21,8.77,1.58,3.13,93.84,99.32,13.91,6.57
2012-08-08,2012,8,8,25.13,22.3,29.04,85.92,5.17,2.07,3.37,93.92,99.3,14.42,6.75
2012-08-09,2012,8,9,25.59,22.25,29.15,84.38,4.41,1.02,2.18,89.95,99.24,14.22,6.77
2012-08-10,2012,8,10,24.92,22.5,29.15,88.37,17.96,1.96,2.95,98.33,99.25,11.75,5.63
2012-08-11,2012,8,11,24.31,22.04,28.12,87.99,4.29,2.83,4.63,87.35,99.37,11.92,5.76
2012-08-12,2012,8,12,25.32,21.16,29.44,81.82,1.43,1.67,3.02,48.68,99.46,18.88,8.74
2012-08-13,2012,8,13,25.36,21.64,28.98,84.38,5.9,1.61,2.8,70.51,99.35,15.5,7.23
2012-08-14,2012,8,14,23.84,21.98,26.76,89.56,16.55,3.04,4.56,95.65,99.27,15.11,7.12
2012-08-15,2012,8,15,25.01,20.8,29.56,82.36,0.54,2.08,3.94,67.34,99.45,17.32,7.96
2012-08-16,2012,8,16,24.85,21.38,29.09,86.67,6.16,1.89,2.96,58.3,99.41,18.96,8.81
2012-08-17,2012,8,17,24.14,22.04,26.86,89.95,15.82,1.8,2.9,99.76,99.19,11.03,5.32
2012-08-18,2012,8,18,23.77,21.96,26.55,90.63,6.06,2.12,3.45,80.35,99.12,12.1,5.8
2012-08-19,2012,8,19,25.26,21.23,29.72,84.58,4.89,2.42,4.01,66.24,99.35,16.42,7.8
2012-08-20,2012,8,20,24.0,21.83,26.13,89.0,8.44,1.6,2.46,95.2,99.53,15.28,7.11
2012-08-21,2012,8,21,24.99,22.09,28.97,85.91,9.13,1.17,2.71,99.68,99.28,9.67,4.75
2012-08-22,2012,8,22,24.57,22.55,28.24,88.25,4.42,2.11,4.42,99.34,99.3,9.12,4.48
2012-08-23,2012,8,23,24.16,21.66,26.8,88.63,3.92,2.09,3.66,89.34,99.37,14.94,7.11
2012-08-24,2012,8,24,23.45,21.88,25.73,92.16,18.05,1.86,3.19,99.03,99.43,9.19,4.5
2012-08-25,2012,8,25,24.9,21.43,28.96,81.2,5.28,0.82,1.3,91.32,99.55,15.63,7.4
2012-08-26,2012,8,26,26.03,20.67,30.49,79.93,1.46,0.81,1.75,86.97,99.39,15.04,7.12
2012-08-27,2012,8,27,26.29,22.61,30.14,83.7,3.5,1.32,2.28,51.89,99.3,16.31,7.74
2012-08-28,2012,8,28,24.77,23.15,27.01,91.0,4.26,2.06,3.29,96.22,99.3,16.04,7.57
2012-08-29,2012,8,29,24.92,22.24,27.93,86.86,12.02,1.61,2.87,94.75,99.39,15.72,7.46
2012-08-30,2012,8,30,25.36,22.89,28.17,82.64,6.66,0.55,1.02,94.27,99.46,15.66,7.39
2012-08-31,2012,8,31,24.86,21.99,28.57,88.06,10.41,2.12,3.4,97.04,99.33,13.66,6.52
2012-09-01,2012,9,1,24.12,22.7,26.2,92.72,9.78,3.23,4.53,94.49,99.24,9.87,4.79
2012-09-02,2012,9,2,25.01,22.0,28.81,86.14,5.33,2.84,4.93,94.84,99.4,16.56,7.8
2012-09-03,2012,9,3,25.02,22.11,28.22,86.77,5.24,1.98,3.25,98.1,99.49,12.24,5.87
2012-09-04,2012,9,4,24.04,22.14,26.62,91.15,6.01,2.47,4.12,96.24,99.41,14.11,6.8
2012-09-05,2012,9,5,24.81,21.43,28.92,85.01,3.08,1.66,2.88,94.59,99.49,15.51,7.29
2012-09-06,2012,9,6,25.4,21.31,29.98,84.95,2.53,1.5,2.23,85.77,99.46,16.53,7.7
2012-09-07,2012,9,7,25.29,22.83,28.5,84.66,3.51,1.22,2.29,86.85,99.39,15.5,7.36
2012-09-08,2012,9,8,25.11,22.41,28.56,87.93,6.83,1.48,2.38,99.09,99.35,8.79,4.27
2012-09-09,2012,9,9,24.63,22.11,28.25,88.09,8.9,2.09,3.46,94.93,99.42,14.75,6.89
2012-09-10,2012,9,10,24.86,22.19,28.31,87.21,12.12,1.29,2.49,73.76,99.35,16.97,8.08
2012-09-11,2012,9,11,25.25,21.41,29.57,85.72,12.9,1.41,2.53,83.23,99.34,17.05,8.06
2012-09-12,2012,9,12,24.53,22.28,27.53,90.0,15.98,1.93,2.99,94.06,99.41,17.45,8.27
2012-09-13,2012,9,13,24.3,22.05,27.55,88.33,3.69,1.82,2.8,72.95,99.4,15.74,7.51
2012-09-14,2012,9,14,25.62,21.57,29.84,83.95,4.96,0.95,1.4,73.22,99.28,13.98,6.68
2012-09-15,2012,9,15,25.21,22.56,28.56,88.09,9.22,1.43,2.41,69.79,99.24,16.05,7.65
2012-09-16,2012,9,16,24.4,22.41,26.67,91.82,19.8,2.69,4.09,99.73,99.25,10.1,4.86
2012-09-17,2012,9,17,24.84,21.28,29.19,85.48,4.22,2.06,3.38,98.8,99.38,14.65,6.97
2012-09-18,2012,9,18,25.44,21.68,29.67,85.27,3.8,1.18,1.83,93.1,99.31,18.54,8.78
2012-09-19,2012,9,19,24.44,22.85,26.73,91.12,7.22,1.9,3.31,84.78,99.13,17.54,8.33
2012-09-20,2012,9,20,25.14,22.31,28.99,86.39,3.25,1.92,3.29,92.86,99.24,16.31,7.72
2012-09-21,2012,9,21,25.19,22.69,28.08,86.23,1.47,0.95,2.3,78.83,99.32,15.89,7.16
2012-09-22,2012,9,22,25.66,22.26,29.65,84.14,2.88,0.97,1.78,66.66,99.29,17.75,8.31
2012-09-23,2012,9,23,25.41,22.62,28.74,85.39,3.67,1.52,2.62,68.4,99.38,18.95,8.89
2012-09-24,2012,9,24,25.43,22.39,28.44,84.26,7.01,0.52,0.87,55.99,99.28,18.65,8.65
2012-09-25,2012,9,25,25.95,22.31,29.84,84.14,6.57,0.92,1.28,86.23,99.17,17.17,8.08
2012-09-26,2012,9,26,25.42,22.95,28.39,89.58,12.19,1.0,1.61,95.87,99.21,13.17,6.27
2012-09-27,2012,9,27,24.99,22.58,28.25,87.96,7.78,1.61,2.45,68.6,99.41,14.62,6.91
2012-09-28,2012,9,28,25.48,21.68,29.07,85.05,2.7,1.22,2.63,69.96,99.41,19.69,9.21
2012-09-29,2012,9,29,25.29,23.07,27.82,89.58,8.77,1.25,2.3,99.19,99.27,9.87,4.79
2012-09-30,2012,9,30,25.03,22.55,27.87,89.04,14.6,1.15,1.84,92.85,99.25,16.42,7.77
2012-10-01,2012,10,1,24.61,22.9,26.65,88.87,13.66,1.35,2.49,81.44,99.35,18.15,8.42
2012-10-02,2012,10,2,25.8,21.73,29.73,83.38,4.39,1.01,2.01,92.43,99.32,8.37,4.04
2012-10-03,2012,10,3,26.38,22.46,30.55,83.84,10.39,0.98,1.89,77.35,99.24,12.39,5.79
2012-10-04,2012,10,4,26.16,23.23,29.95,86.38,6.73,1.13,1.58,85.77,99.13,11.84,5.59
2012-10-05,2012,10,5,25.74,22.59,29.18,86.81,5.53,1.33,1.91,44.45,99.1,20.05,9.32
2012-10-06,2012,10,6,25.11,23.2,28.05,89.28,2.38,2.08,3.28,89.99,99.17,9.8,4.73
2012-10-07,2012,10,7,24.28,22.72,25.97,93.16,14.51,1.27,1.69,86.53,99.18,18.12,8.59
2012-10-08,2012,10,8,24.94,22.63,27.66,85.63,5.95,1.21,1.71,69.48,99.28,13.4,6.32
2012-10-09,2012,10,9,25.45,21.86,28.76,82.77,1.32,0.72,0.96,84.65,99.18,10.38,5.02
2012-10-10,2012,10,10,25.92,22.08,30.12,85.01,2.76,1.37,1.97,62.76,99.13,19.41,9.08
2012-10-11,2012,10,11,26.03,22.33,29.91,86.53,2.09,1.4,2.19,72.11,99.13,18.91,8.84
2012-10-12,2012,10,12,26.56,23.12,30.48,83.32,1.77,1.62,3.3,88.37,99.24,17.56,8.13
2012-10-13,2012,10,13,25.91,22.99,29.59,86.24,4.58,1.33,2.64,55.12,99.19,20.03,9.34
2012-10-14,2012,10,14,26.56,22.51,30.42,83.06,8.95,1.22,2.57,52.24,99.06,19.95,9.4
2012-10-15,2012,10,15,27.02,23.51,31.32,82.49,10.73,1.1,1.77,81.29,99.02,18.63,8.76
2012-10-16,2012,10,16,26.03,23.27,28.88,86.18,4.95,0.88,1.68,67.81,99.14,19.95,9.33
2012-10-17,2012,10,17,26.29,22.72,30.12,84.15,3.3,0.99,2.05,93.27,99.13,15.96,7.42
2012-10-18,2012,10,18,25.86,22.97,29.31,86.99,8.8,1.28,2.21,87.42,99.04,16.83,7.89
2012-10-19,2012,10,19,25.46,22.45,28.62,87.48,4.55,1.13,2.15,90.46,99.03,15.92,7.4
2012-10-20,2012,10,20,25.75,22.57,29.58,84.88,2.37,1.46,2.39,38.54,99.03,18.32,8.63
2012-10-21,2012,10,21,26.32,22.06,30.92,82.95,4.33,1.26,1.78,47.38,98.98,18.5,8.64
2012-10-22,2012,10,22,25.82,22.42,29.77,86.58,4.07,1.41,2.45,89.17,99.05,17.28,8.12
2012-10-23,2012,10,23,26.14,22.99,30.07,85.46,8.35,1.26,2.05,91.26,99.14,15.69,7.28
2012-10-24,2012,10,24,24.73,22.8,27.34,90.57,3.75,1.5,2.94,77.2,99.17,14.51,6.74
2012-10-25,2012,10,25,24.99,22.09,27.82,88.65,2.75,1.39,2.28,78.73,99.15,15.77,7.34
2012-10-26,2012,10,26,25.62,22.22,29.65,84.28,8.85,1.39,2.78,70.2,99.13,17.88,8.37
2012-10-27,2012,10,27,25.64,22.14,29.33,84.59,6.48,1.06,2.26,72.28,99.08,16.75,7.85
2012-10-28,2012,10,28,26.22,22.27,29.79,84.72,2.77,0.94,1.78,82.36,99.12,18.47,8.56
2012-10-29,2012,10,29,26.67,22.96,30.67,83.26,2.86,0.81,1.27,56.54,99.12,19.06,8.89
2012-10-30,2012,10,30,26.43,22.93,30.4,84.08,2.67,1.82,2.87,67.36,99.1,19.21,9.01
2012-10-31,2012,10,31,26.33,22.36,30.62,80.73,2.1,1.54,3.19,39.93,99.15,19.46,9.07
2012-11-01,2012,11,1,26.84,21.48,31.91,77.16,2.27,0.86,1.37,24.07,99.1,21.49,9.92
2012-11-02,2012,11,2,26.38,21.6,31.26,80.7,0.94,1.46,2.85,33.69,99.1,19.36,8.95
2012-11-03,2012,11,3,26.58,22.06,31.17,78.99,0.56,1.11,2.58,41.01,99.12,19.8,9.15
2012-11-04,2012,11,4,26.45,21.98,30.78,78.86,0.36,0.84,1.5,64.09,99.14,18.42,8.48
2012-11-05,2012,11,5,25.69,22.73,29.31,84.38,1.16,0.93,1.44,61.84,99.12,20.19,9.32
2012-11-06,2012,11,6,25.81,22.75,29.59,84.91,0.9,1.28,2.09,63.08,99.17,18.43,8.53
2012-11-07,2012,11,7,25.89,22.43,29.58,84.49,0.21,0.89,1.81,93.51,99.19,15.34,7.04
2012-11-08,2012,11,8,26.1,22.38,30.54,83.04,0.28,1.11,1.99,82.92,99.09,17.2,7.92
2012-11-09,2012,11,9,25.7,22.88,29.27,84.26,0.28,1.05,2.41,84.19,99.02,12.61,5.91
2012-11-10,2012,11,10,26.21,22.12,31.05,79.92,0.2,1.27,2.56,20.62,99.0,20.95,9.74
2012-11-11,2012,11,11,27.05,22.12,31.35,75.64,0.45,0.85,1.99,84.24,99.07,16.65,7.82
2012-11-12,2012,11,12,26.18,23.91,29.57,83.6,0.01,1.17,2.72,99.59,99.09,13.34,6.22
2012-11-13,2012,11,13,26.24,23.03,29.91,82.16,0.01,0.85,1.59,71.18,99.18,14.06,6.4
2012-11-14,2012,11,14,27.31,22.62,32.11,75.22,0.01,1.09,2.45,56.45,99.1,18.71,8.61
2012-11-15,2012,11,15,26.72,22.78,32.3,72.42,0.0,1.25,2.72,18.08,99.05,21.23,9.76
2012-11-16,2012,11,16,25.84,20.36,31.72,62.83,0.0,1.3,2.32,9.07,99.07,21.93,9.95
2012-11-17,2012,11,17,26.55,20.94,32.05,57.74,1.12,0.84,1.81,29.48,99.06,21.02,9.5
2012-11-18,2012,11,18,26.75,21.67,31.78,63.38,1.46,0.75,1.28,87.31,99.11,18.05,8.22
2012-11-19,2012,11,19,25.83,23.02,29.56,83.21,1.05,1.08,1.96,87.08,99.19,17.13,7.86
2012-11-20,2012,11,20,27.64,22.7,32.5,75.31,0.92,1.19,2.42,70.3,99.14,16.64,7.58
2012-11-21,2012,11,21,26.76,22.65,31.19,77.06,0.91,1.01,1.74,81.66,99.1,16.84,7.72
2012-11-22,2012,11,22,27.07,22.21,32.37,76.52,0.15,1.17,1.67,57.32,99.01,17.69,8.01
2012-11-23,2012,11,23,27.09,22.08,31.86,75.92,0.17,1.02,1.82,67.33,99.01,17.27,7.92
2012-11-24,2012,11,24,27.48,23.09,32.76,73.64,0.16,0.87,1.57,77.95,99.02,16.59,7.48
2012-11-25,2012,11,25,27.1,23.54,31.86,72.12,0.11,0.69,1.27,57.89,99.07,17.55,7.94
2012-11-26,2012,11,26,26.18,22.93,29.58,81.12,0.16,1.07,2.47,90.53,99.2,15.86,7.26
2012-11-27,2012,11,27,25.88,22.35,29.5,79.1,0.94,0.94,1.45,45.87,99.21,16.61,7.59
2012-11-28,2012,11,28,25.82,21.64,30.19,75.14,1.06,1.12,2.31,37.49,99.15,18.6,8.46
2012-11-29,2012,11,29,24.77,18.88,31.26,68.71,1.17,1.51,3.02,19.03,99.05,20.4,9.26
2012-11-30,2012,11,30,25.42,19.12,32.24,64.7,1.48,1.33,2.23,26.02,98.95,20.57,9.32
2012-12-01,2012,12,1,26.43,19.71,32.16,64.37,2.23,1.18,2.48,63.13,99.0,19.09,8.7
2012-12-02,2012,12,2,27.45,22.51,33.38,64.88,0.18,1.32,2.92,43.62,99.1,19.2,8.7
2012-12-03,2012,12,3,26.32,22.63,31.2,69.99,0.15,0.65,1.61,92.91,99.15,15.18,6.95
2012-12-04,2012,12,4,26.89,21.99,32.52,74.22,0.13,1.23,2.12,36.56,99.1,17.74,8.0
2012-12-05,2012,12,5,26.75,21.77,32.4,76.84,0.1,1.12,2.11,77.98,98.97,16.51,7.51
2012-12-06,2012,12,6,27.12,22.29,31.0,72.2,0.14,0.93,1.56,81.03,99.07,16.12,7.37
2012-12-07,2012,12,7,26.5,21.84,31.62,73.31,0.06,1.46,2.32,76.74,99.14,17.63,8.02
2012-12-08,2012,12,8,26.59,22.37,31.01,77.18,0.04,1.11,2.82,61.74,99.22,16.05,7.3
2012-12-09,2012,12,9,26.85,22.39,32.28,75.1,0.04,1.19,1.8,46.99,99.18,16.5,7.5
2012-12-10,2012,12,10,26.82,21.96,33.08,69.86,0.04,1.23,2.29,18.7,99.07,17.82,7.95
2012-12-11,2012,12,11,26.33,21.38,33.02,68.85,0.03,1.02,2.12,56.21,99.04,17.23,7.82
2012-12-12,2012,12,12,25.2,19.56,32.3,59.58,0.01,1.4,2.68,37.41,99.03,17.31,7.77
2012-12-13,2012,12,13,24.31,17.18,31.9,56.93,0.0,1.67,3.07,19.08,99.03,19.33,8.49
2012-12-14,2012,12,14,24.73,18.09,32.24,57.42,0.0,1.57,3.43,49.7,99.05,19.34,8.56
2012-12-15,2012,12,15,25.27,19.4,32.23,57.22,0.0,1.26,2.53,33.92,99.13,17.96,7.83
2012-12-16,2012,12,16,23.69,17.64,30.91,55.16,0.0,1.89,4.07,22.17,99.14,20.55,9.11
2012-12-17,2012,12,17,23.33,16.3,29.55,52.61,0.0,1.73,3.57,7.55,99.09,21.35,9.35
2012-12-18,2012,12,18,22.97,17.51,28.01,56.34,0.0,1.26,2.5,39.17,99.09,19.16,8.23
2012-12-19,2012,12,19,23.85,18.21,30.01,56.71,0.0,1.61,3.7,42.09,99.12,16.91,7.3
2012-12-20,2012,12,20,23.69,16.97,30.97,55.17,0.0,1.92,4.09,9.02,99.09,18.89,8.16
2012-12-21,2012,12,21,24.22,17.28,31.1,51.21,0.0,1.68,3.48,11.59,99.14,20.39,8.94
2012-12-22,2012,12,22,23.85,17.06,31.85,53.74,0.0,1.3,1.93,26.0,99.19,19.6,8.55
2012-12-23,2012,12,23,24.1,16.34,32.12,53.93,0.0,1.69,3.0,28.38,99.2,20.38,8.75
2012-12-24,2012,12,24,22.76,15.72,31.5,57.13,0.0,2.46,5.77,5.91,99.21,21.25,9.26
2012-12-25,2012,12,25,23.06,14.94,31.75,58.06,0.0,1.87,3.74,1.55,99.28,21.18,9.26
2012-12-26,2012,12,26,22.51,15.52,30.79,56.55,0.0,1.9,4.1,16.01,99.29,19.44,8.32
2012-12-27,2012,12,27,22.9,15.53,31.05,53.23,0.0,1.65,3.36,7.51,99.24,19.81,8.55
2012-12-28,2012,12,28,23.41,16.74,31.28,50.5,0.0,1.38,2.64,10.72,99.22,19.83,8.56
2012-12-29,2012,12,29,23.59,15.0,31.48,47.95,0.0,1.44,2.77,17.17,99.18,20.15,8.7
2012-12-30,2012,12,30,24.8,18.22,32.26,46.1,0.0,0.78,1.22,9.73,99.18,19.53,8.45
2012-12-31,2012,12,31,23.13,15.18,31.16,53.01,0.0,1.78,3.58,2.55,99.16,19.99,8.7
2013-01-01,2013,1,1,23.36,15.21,31.35,52.02,0.0,1.7,3.35,4.02,99.14,19.92,8.71
2013-01-02,2013,1,2,24.03,15.89,32.14,50.75,0.0,1.91,3.9,3.79,99.21,19.99,8.77
2013-01-03,2013,1,3,25.22,17.23,33.01,50.19,0.0,1.6,3.77,3.37,99.31,20.76,9.01
2013-01-04,2013,1,4,25.26,18.17,32.97,52.39,0.0,1.4,2.94,17.25,99.33,19.67,8.48
2013-01-05,2013,1,5,25.82,19.51,33.41,52.59,0.0,1.21,2.73,6.36,99.22,18.99,8.09
2013-01-06,2013,1,6,26.06,20.7,33.18,60.38,0.14,1.46,2.8,10.0,99.24,19.05,8.38
2013-01-07,2013,1,7,24.96,18.82,31.75,53.8,0.0,1.88,3.84,45.36,99.37,18.5,8.26
2013-01-08,2013,1,8,25.08,19.0,32.18,49.86,0.0,1.25,2.78,46.39,99.38,18.44,7.94
2013-01-09,2013,1,9,24.83,18.7,31.8,50.58,0.0,1.8,4.23,33.88,99.28,17.88,7.64
2013-01-10,2013,1,10,24.26,16.7,32.38,51.45,0.0,1.77,3.73,6.28,99.28,20.07,8.67
2013-01-11,2013,1,11,24.43,16.42,32.48,49.2,0.0,2.07,4.83,6.4,99.14,20.48,8.87
2013-01-12,2013,1,12,24.97,17.16,32.88,49.41,0.0,1.38,2.83,6.63,99.08,19.18,8.2
2013-01-13,2013,1,13,24.79,16.83,33.32,49.53,0.0,2.1,4.81,7.38,98.96,20.13,8.71
2013-01-14,2013,1,14,25.61,18.49,33.24,48.03,0.0,1.74,3.75,8.07,98.94,19.81,8.63
2013-01-15,2013,1,15,26.44,18.7,34.28,47.98,0.0,1.33,2.11,43.17,98.99,18.63,8.21
