DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2023-01-24,2023,1,24,26.99,20.84,34.05,66.89,0.02,1.17,1.92,24.75,97.05,19.49,8.73
2023-01-25,2023,1,25,27.53,20.89,35.29,47.75,0.02,1.05,2.58,5.96,96.99,21.45,9.44
2023-01-26,2023,1,26,26.67,19.5,35.05,56.63,0.03,1.17,2.47,25.25,96.94,21.45,9.53
2023-01-27,2023,1,27,26.21,21.79,31.84,77.56,0.08,2.41,3.4,45.77,96.99,20.88,9.36
2023-01-28,2023,1,28,25.65,22.71,30.14,82.41,0.25,2.89,4.07,62.86,97.03,18.08,8.2
2023-01-29,2023,1,29,25.4,22.59,29.03,79.6,0.15,2.25,4.32,75.26,97.05,16.97,7.77
2023-01-30,2023,1,30,27.07,21.51,34.08,62.28,0.06,1.22,2.64,58.71,97.06,19.9,8.94
2023-01-31,2023,1,31,25.79,20.15,32.93,57.4,0.0,1.36,2.72,73.64,97.12,19.33,8.54
2023-02-01,2023,2,1,25.78,17.66,35.2,55.97,0.0,1.81,3.7,4.96,97.11,21.63,9.5
2023-02-02,2023,2,2,26.86,21.7,33.74,72.48,0.0,1.78,3.08,26.62,97.17,19.23,8.46
2023-02-03,2023,2,3,27.44,21.23,34.49,65.42,0.0,1.24,2.05,16.56,97.17,19.2,8.32
2023-02-04,2023,2,4,27.05,21.0,34.93,64.3,0.0,1.4,2.06,10.39,97.1,19.84,8.61
2023-02-05,2023,2,5,26.08,21.59,31.81,76.04,3.5,1.47,2.33,45.0,97.13,19.6,8.68
2023-02-06,2023,2,6,26.27,22.23,31.7,76.93,6.45,2.3,3.56,60.23,97.12,20.4,9.16
2023-02-07,2023,2,7,25.54,21.76,30.63,76.54,2.38,1.22,2.08,65.05,97.13,18.43,8.23
2023-02-08,2023,2,8,26.43,19.76,34.01,64.74,1.35,1.16,2.09,15.13,97.12,20.01,8.85
2023-02-09,2023,2,9,26.53,20.93,34.37,59.55,3.07,1.11,2.19,16.32,97.11,20.68,9.02
2023-02-10,2023,2,10,27.01,20.96,34.55,69.86,0.01,1.51,2.67,8.42,97.1,21.5,9.68
2023-02-11,2023,2,11,27.17,21.23,35.29,62.33,0.0,1.15,2.56,10.43,97.06,22.54,10.06
2023-02-12,2023,2,12,25.52,18.28,34.29,52.31,0.0,1.97,3.91,13.25,97.1,22.89,9.84
2023-02-13,2023,2,13,24.76,18.18,32.81,48.07,0.0,1.68,2.74,20.13,97.15,21.4,9.19
2023-02-14,2023,2,14,24.76,17.38,33.29,47.59,0.0,2.07,4.7,20.13,97.13,21.04,9.08
2023-02-15,2023,2,15,23.86,16.61,32.28,49.22,0.0,2.17,5.38,46.3,97.06,21.93,9.56
2023-02-16,2023,2,16,23.64,16.03,32.56,46.2,0.0,2.4,4.83,41.44,97.04,17.79,7.65
2023-02-17,2023,2,17,23.9,16.5,32.84,48.07,0.0,2.61,4.74,52.34,97.05,16.96,7.32
2023-02-18,2023,2,18,25.09,17.77,33.58,48.66,0.0,2.45,4.44,23.1,97.03,17.43,7.55
2023-02-19,2023,2,19,24.5,16.98,33.4,47.07,0.0,2.31,4.48,20.88,97.04,18.95,8.19
2023-02-20,2023,2,20,25.62,17.85,34.09,45.02,0.0,1.7,3.29,26.63,97.05,20.15,8.74
2023-02-21,2023,2,21,25.58,17.89,34.64,46.49,0.0,1.39,1.92,18.52,97.0,18.42,7.85
2023-02-22,2023,2,22,26.27,19.83,33.76,69.63,0.23,1.61,3.08,15.57,97.09,17.43,7.58
2023-02-23,2023,2,23,27.58,21.64,34.7,68.8,0.31,1.08,2.01,22.02,97.04,17.55,7.68
2023-02-24,2023,2,24,27.94,22.23,35.18,68.28,0.27,1.43,2.81,27.43,96.99,18.94,8.34
2023-02-25,2023,2,25,27.83,22.77,34.47,70.35,2.73,2.11,3.09,76.4,97.06,17.12,7.57
2023-02-26,2023,2,26,28.24,22.43,35.42,68.06,2.47,2.09,3.68,33.64,97.12,21.1,9.52
2023-02-27,2023,2,27,27.75,23.15,33.92,70.31,2.08,2.06,3.62,84.41,97.22,18.26,8.22
2023-02-28,2023,2,28,27.45,23.12,33.45,72.59,4.01,2.87,3.63,82.96,97.29,19.11,8.64
2023-03-01,2023,3,1,27.84,23.55,35.03,68.86,1.14,2.53,3.73,54.14,97.24,21.89,9.97
2023-03-02,2023,3,2,26.94,22.81,32.59,77.66,0.17,2.81,3.52,70.55,97.14,21.48,9.78
2023-03-03,2023,3,3,27.63,22.81,34.17,71.29,0.35,2.93,3.72,70.19,97.09,19.78,9.02
2023-03-04,2023,3,4,28.22,23.05,35.12,69.79,0.35,3.19,4.18,61.0,97.09,19.91,9.14
2023-03-05,2023,3,5,28.62,23.75,35.83,69.23,0.23,3.44,4.64,63.42,96.99,21.89,10.04
2023-03-06,2023,3,6,28.23,23.86,34.74,72.01,0.26,3.74,4.75,82.98,96.93,17.99,8.33
2023-03-07,2023,3,7,27.94,23.51,34.04,72.04,2.02,3.25,4.49,97.86,96.93,15.91,7.2
2023-03-08,2023,3,8,27.66,23.74,33.28,76.61,4.09,2.98,4.39,53.63,96.97,18.44,8.43
2023-03-09,2023,3,9,26.63,23.52,30.99,79.57,3.56,2.57,3.86,70.81,97.07,22.44,10.31
2023-03-10,2023,3,10,26.19,22.84,30.75,79.11,0.48,1.94,2.85,81.17,97.05,18.38,8.36
2023-03-11,2023,3,11,26.08,22.54,30.38,80.31,0.4,2.18,3.03,46.85,97.05,22.79,10.32
2023-03-12,2023,3,12,26.65,22.96,31.64,75.53,0.18,1.59,2.69,72.35,97.08,21.96,10.01
2023-03-13,2023,3,13,27.2,21.59,33.76,69.84,0.06,1.5,2.02,64.24,97.02,16.85,7.68
2023-03-14,2023,3,14,27.68,22.13,34.87,68.25,0.21,1.64,2.8,16.67,96.93,22.9,10.47
2023-03-15,2023,3,15,27.58,22.05,34.25,69.52,0.33,2.44,3.95,35.31,96.89,22.51,10.34
2023-03-16,2023,3,16,27.66,22.3,34.14,68.97,0.45,2.68,4.0,43.76,96.89,21.89,10.03
2023-03-17,2023,3,17,27.59,21.79,34.36,68.17,1.1,2.12,3.04,52.08,96.96,21.87,9.96
2023-03-18,2023,3,18,26.51,22.29,32.1,73.78,2.77,3.12,4.13,86.76,97.05,22.44,10.2
2023-03-19,2023,3,19,26.05,22.34,31.05,73.08,0.24,3.01,4.4,96.81,97.15,17.73,8.03
2023-03-20,2023,3,20,27.11,21.57,33.48,69.62,0.67,2.57,3.33,20.76,97.12,25.09,11.59
2023-03-21,2023,3,21,26.46,22.59,31.79,75.45,12.37,2.58,4.41,72.0,97.11,16.2,7.56
2023-03-22,2023,3,22,25.85,22.3,30.59,78.6,10.13,1.56,2.51,65.98,97.14,21.11,9.77
2023-03-23,2023,3,23,26.86,21.93,31.43,72.96,1.78,1.53,3.58,66.67,97.09,20.29,9.4
2023-03-24,2023,3,24,26.47,22.52,31.32,75.01,0.42,1.52,2.75,98.86,97.07,14.63,6.73
2023-03-25,2023,3,25,26.37,22.58,30.95,78.59,0.12,2.18,3.72,72.78,97.15,19.84,9.09
2023-03-26,2023,3,26,26.9,22.46,32.3,75.77,1.37,2.01,3.45,58.33,97.18,21.81,10.03
2023-03-27,2023,3,27,26.36,22.6,31.4,77.72,26.82,1.81,2.86,68.64,97.11,19.15,8.75
2023-03-28,2023,3,28,26.72,22.47,31.66,72.8,0.03,1.47,2.83,43.84,97.1,21.03,9.5
2023-03-29,2023,3,29,26.45,20.58,33.42,68.82,0.61,1.4,2.82,58.3,97.12,22.76,10.22
2023-03-30,2023,3,30,26.55,23.26,30.81,79.28,3.5,2.06,3.72,75.46,97.17,21.19,9.73
2023-03-31,2023,3,31,26.22,22.71,31.0,78.06,1.57,1.51,2.51,96.98,97.11,18.13,8.21
2023-04-01,2023,4,1,27.04,21.96,33.31,72.63,0.03,1.75,3.09,76.26,97.1,16.29,7.34
2023-04-02,2023,4,2,26.83,22.53,32.17,73.71,0.07,1.45,2.47,51.19,97.04,18.69,8.33
2023-04-03,2023,4,3,26.08,23.48,29.85,81.04,0.04,2.67,3.56,68.41,96.95,19.59,8.82
2023-04-04,2023,4,4,26.04,22.96,30.03,80.09,0.01,2.66,3.86,89.9,96.94,16.38,7.46
2023-04-05,2023,4,5,27.36,22.72,33.7,74.41,0.03,2.58,3.89,26.34,96.89,22.58,10.32
2023-04-06,2023,4,6,27.25,23.29,32.76,77.67,8.6,2.83,4.14,48.71,96.9,21.19,9.78
2023-04-07,2023,4,7,26.72,23.79,30.84,81.5,7.89,3.35,4.59,86.51,96.92,18.79,8.68
2023-04-08,2023,4,8,25.99,23.55,30.13,86.64,15.27,2.74,4.24,92.29,96.97,16.82,7.9
2023-04-09,2023,4,9,26.02,23.16,30.23,83.0,2.98,2.44,3.96,95.83,97.04,17.0,7.9
2023-04-10,2023,4,10,27.07,22.77,32.49,78.02,1.6,2.82,4.37,75.65,97.03,21.09,9.77
2023-04-11,2023,4,11,26.24,23.62,30.6,82.9,2.75,2.9,3.82,63.36,97.0,20.9,9.71
2023-04-12,2023,4,12,27.23,22.48,33.59,75.61,0.87,2.05,2.81,44.12,96.96,22.16,10.1
2023-04-13,2023,4,13,26.89,23.17,31.42,80.52,5.07,1.97,3.12,58.38,96.95,20.18,9.32
2023-04-14,2023,4,14,26.99,23.52,32.15,78.83,1.2,1.81,2.71,88.88,96.98,20.3,9.3
2023-04-15,2023,4,15,26.31,23.54,30.46,84.44,8.5,2.91,4.16,77.01,97.06,19.99,9.26
2023-04-16,2023,4,16,27.53,23.32,33.35,76.56,2.3,2.14,3.21,91.0,96.89,18.26,8.43
2023-04-17,2023,4,17,27.28,23.08,32.89,75.78,1.05,2.7,3.6,81.37,96.85,16.57,7.66
2023-04-18,2023,4,18,27.95,23.13,34.2,73.94,1.38,2.47,3.17,53.52,96.87,23.15,10.77
2023-04-19,2023,4,19,28.0,23.72,33.79,74.63,1.69,2.49,4.0,98.61,96.95,18.01,8.36
2023-04-20,2023,4,20,27.46,23.51,32.95,78.03,1.54,2.71,3.66,74.77,96.84,20.83,9.73
2023-04-21,2023,4,21,26.42,24.14,29.68,83.83,0.99,3.52,5.15,81.7,96.77,17.13,8.1
2023-04-22,2023,4,22,26.49,23.28,30.73,82.44,1.86,3.4,5.02,42.17,96.78,22.16,10.39
2023-04-23,2023,4,23,25.69,23.78,28.38,87.04,7.37,2.96,4.77,64.53,96.92,19.86,9.3
2023-04-24,2023,4,24,25.92,23.51,29.68,82.29,2.47,2.06,3.38,94.96,97.09,13.02,6.14
2023-04-25,2023,4,25,27.66,22.24,34.03,72.76,0.83,1.83,3.39,50.99,97.07,23.66,11.01
2023-04-26,2023,4,26,26.94,23.58,32.22,78.49,4.47,3.0,4.07,97.4,97.01,21.15,9.81
2023-04-27,2023,4,27,25.28,23.01,28.7,85.15,14.57,2.95,4.95,99.53,97.13,8.2,4.04
2023-04-28,2023,4,28,26.58,22.48,32.46,76.6,0.72,2.54,3.68,84.21,97.2,21.32,9.95
2023-04-29,2023,4,29,26.03,22.16,30.83,80.34,4.06,2.29,3.15,94.99,97.25,10.29,5.0
2023-04-30,2023,4,30,26.19,22.19,31.63,77.04,5.64,2.94,4.25,82.35,97.17,18.07,8.35
2023-05-01,2023,5,1,26.33,21.4,31.95,76.57,4.71,2.48,3.56,61.35,97.1,22.01,10.28
2023-05-02,2023,5,2,26.89,22.96,32.45,78.88,8.64,2.29,3.38,27.77,97.14,23.79,11.12
2023-05-03,2023,5,3,26.38,22.87,30.83,81.48,16.45,2.29,3.4,53.0,97.28,22.23,10.48
2023-05-04,2023,5,4,26.2,21.37,31.72,80.0,6.29,2.24,3.15,79.23,97.33,22.27,10.42
2023-05-05,2023,5,5,26.94,22.83,32.31,77.92,3.8,1.86,2.26,72.75,97.26,19.54,9.22
2023-05-06,2023,5,6,26.48,22.44,31.59,79.12,2.81,2.22,3.43,85.19,97.17,20.56,9.6
2023-05-07,2023,5,7,26.56,22.67,30.94,80.64,1.94,2.17,2.81,66.48,97.13,22.16,10.4
2023-05-08,2023,5,8,26.22,22.71,30.47,81.65,1.52,1.97,2.78,69.92,97.21,22.71,10.58
2023-05-09,2023,5,9,26.7,23.01,31.74,79.66,1.65,2.49,3.62,49.51,97.07,24.1,11.28
2023-05-10,2023,5,10,26.49,23.67,30.32,84.68,2.93,2.89,4.25,54.75,97.01,21.38,10.05
2023-05-11,2023,5,11,26.89,23.22,31.74,81.17,2.3,2.79,4.22,64.3,97.05,19.53,9.13
2023-05-12,2023,5,12,26.9,23.59,30.95,82.6,2.24,1.59,2.92,76.53,97.17,19.17,8.95
2023-05-13,2023,5,13,27.74,23.51,33.37,78.3,1.49,1.6,2.58,96.69,97.25,21.13,9.76
2023-05-14,2023,5,14,27.18,23.55,31.82,82.18,6.98,1.7,2.81,92.96,97.33,19.57,9.18
2023-05-15,2023,5,15,26.86,23.85,31.24,84.76,7.57,2.79,4.15,66.68,97.25,18.65,8.7
2023-05-16,2023,5,16,26.7,23.57,31.18,84.38,6.87,2.67,3.57,48.43,97.19,21.74,10.21
2023-05-17,2023,5,17,26.34,23.62,30.21,85.07,6.01,2.63,3.4,64.31,97.18,22.67,10.63
2023-05-18,2023,5,18,26.06,23.89,29.58,86.78,10.71,2.16,3.11,56.62,97.22,18.03,8.55
2023-05-19,2023,5,19,26.78,23.51,31.16,83.44,3.22,2.02,3.09,49.03,97.18,23.24,10.95
2023-05-20,2023,5,20,27.29,23.97,31.59,83.45,4.66,1.74,3.52,98.56,97.13,16.16,7.57
2023-05-21,2023,5,21,26.27,24.05,29.83,86.0,3.2,2.7,3.72,78.89,97.19,12.95,6.18
2023-05-22,2023,5,22,26.17,23.04,30.23,84.82,3.48,1.5,2.66,86.07,97.21,18.99,8.94
2023-05-23,2023,5,23,26.56,23.11,30.33,84.57,3.82,1.52,2.54,68.64,97.14,18.94,9.03
2023-05-24,2023,5,24,26.84,23.67,30.68,85.01,1.88,1.28,2.28,97.87,97.04,7.87,3.81
2023-05-25,2023,5,25,26.92,23.58,30.72,85.48,2.82,1.83,2.84,95.29,97.06,19.7,9.24
2023-05-26,2023,5,26,26.98,23.92,31.04,83.28,1.24,2.19,3.37,40.93,97.07,21.69,10.17
2023-05-27,2023,5,27,26.6,23.77,31.7,82.8,1.43,2.47,3.19,99.65,97.1,11.18,5.27
2023-05-28,2023,5,28,26.69,23.15,31.77,82.82,1.25,2.82,3.77,67.35,97.16,22.13,10.36
2023-05-29,2023,5,29,26.75,23.34,31.26,79.94,1.56,2.38,4.4,94.71,97.2,13.96,6.56
2023-05-30,2023,5,30,27.44,23.06,33.05,79.91,2.76,1.86,3.12,51.09,97.26,20.67,9.65
2023-05-31,2023,5,31,26.95,23.59,31.19,83.05,3.04,2.43,3.2,62.42,97.23,19.92,9.4
2023-06-01,2023,6,1,26.21,24.01,29.32,88.28,8.32,2.3,3.19,68.8,97.18,22.55,10.63
2023-06-02,2023,6,2,25.66,24.01,28.13,89.88,8.91,2.65,3.73,55.68,97.19,21.46,10.2
2023-06-03,2023,6,3,26.16,23.13,30.32,83.71,5.13,2.72,3.95,96.91,97.3,15.44,7.2
2023-06-04,2023,6,4,26.52,22.54,30.98,81.83,3.81,1.45,2.94,76.04,97.29,16.69,7.93
2023-06-05,2023,6,5,25.82,23.09,29.33,87.27,12.46,2.49,3.93,79.75,97.25,18.84,8.97
2023-06-06,2023,6,6,25.49,23.45,28.92,89.86,15.46,2.24,4.07,85.49,97.23,7.01,3.43
2023-06-07,2023,6,7,25.33,22.76,28.63,88.24,11.01,2.58,4.01,73.86,97.37,16.0,7.55
2023-06-08,2023,6,8,25.46,22.6,29.57,86.6,14.52,2.19,3.69,83.18,97.4,18.89,8.8
2023-06-09,2023,6,9,25.4,22.69,28.9,86.53,12.1,2.02,3.76,62.39,97.35,20.6,9.77
2023-06-10,2023,6,10,25.15,22.54,28.58,88.98,17.21,2.34,3.32,80.95,97.28,14.32,6.79
2023-06-11,2023,6,11,24.22,22.62,26.69,91.21,41.62,2.92,4.09,85.4,97.42,17.62,8.4
2023-06-12,2023,6,12,25.06,22.19,29.54,83.22,2.31,2.14,3.34,48.34,97.47,21.41,10.14
2023-06-13,2023,6,13,25.11,21.27,29.67,83.52,1.11,1.47,2.56,58.32,97.42,21.23,10.04
2023-06-14,2023,6,14,25.48,22.03,29.46,84.69,16.04,1.6,3.44,85.16,97.3,16.69,7.99
2023-06-15,2023,6,15,24.67,22.4,27.97,89.2,16.82,2.49,4.57,87.99,97.35,16.59,7.91
2023-06-16,2023,6,16,24.86,21.67,28.98,86.81,10.0,1.52,2.94,81.81,97.37,17.72,8.42
2023-06-17,2023,6,17,26.17,22.45,30.05,85.3,6.24,1.42,3.14,53.41,97.25,21.22,10.06
2023-06-18,2023,6,18,26.23,23.37,30.14,88.09,6.56,2.18,4.03,92.53,97.23,16.92,7.97
2023-06-19,2023,6,19,26.06,23.64,29.27,89.61,12.17,1.33,2.12,99.51,97.2,15.46,7.24
2023-06-20,2023,6,20,24.81,22.85,27.48,91.17,11.04,2.24,3.4,91.0,97.27,18.19,8.54
2023-06-21,2023,6,21,24.68,22.23,28.61,87.48,2.21,2.2,3.44,89.58,97.33,18.32,8.52
2023-06-22,2023,6,22,24.44,21.9,28.29,86.73,1.23,2.34,3.85,92.7,97.37,13.12,6.13
2023-06-23,2023,6,23,25.05,21.55,28.78,86.72,9.67,1.69,3.2,66.64,97.29,17.48,8.33
2023-06-24,2023,6,24,23.81,22.25,26.39,92.12,31.88,3.12,5.23,98.63,97.29,11.96,5.73
2023-06-25,2023,6,25,24.73,21.57,28.48,86.91,2.36,2.44,4.03,90.06,97.38,16.98,8.03
2023-06-26,2023,6,26,24.83,21.94,28.34,87.06,2.36,1.77,3.94,62.52,97.29,13.79,6.63
2023-06-27,2023,6,27,25.5,21.95,29.69,85.18,4.06,1.41,2.92,70.23,97.23,18.16,8.63
2023-06-28,2023,6,28,23.87,22.35,26.17,92.16,6.37,2.75,3.96,99.67,97.33,13.17,6.27
2023-06-29,2023,6,29,24.87,21.76,28.78,87.06,4.01,2.19,3.86,84.36,97.49,16.25,7.63
2023-06-30,2023,6,30,25.74,22.21,29.03,82.85,2.6,1.41,3.14,77.66,97.44,18.58,8.85
2023-07-01,2023,7,1,25.8,22.08,29.91,83.83,2.17,1.45,3.22,87.04,97.31,18.23,8.57
2023-07-02,2023,7,2,25.48,22.81,29.44,86.2,8.29,1.59,2.74,87.2,97.41,11.83,5.61
2023-07-03,2023,7,3,25.95,22.57,30.04,84.92,3.16,1.57,2.7,37.34,97.45,20.28,9.57
2023-07-04,2023,7,4,24.96,22.61,28.42,89.45,8.68,1.94,3.28,90.12,97.43,8.15,4.01
2023-07-05,2023,7,5,25.18,21.81,29.65,84.3,5.79,1.66,2.73,84.15,97.43,20.25,9.5
2023-07-06,2023,7,6,25.68,21.42,30.43,82.36,2.0,1.55,3.02,57.71,97.26,17.94,8.5
2023-07-07,2023,7,7,25.22,22.2,28.24,86.4,17.98,1.29,2.62,77.68,97.3,15.4,7.36
2023-07-08,2023,7,8,24.92,23.02,28.08,90.04,18.53,1.68,3.14,99.24,97.35,11.53,5.49
2023-07-09,2023,7,9,24.25,22.07,26.94,89.47,5.92,2.08,3.45,94.07,97.49,16.23,7.68
2023-07-10,2023,7,10,24.84,21.13,29.31,86.22,0.15,1.87,3.44,45.68,97.41,21.12,9.93
2023-07-11,2023,7,11,25.71,22.03,30.06,85.61,6.05,1.91,3.38,62.97,97.22,17.94,8.5
2023-07-12,2023,7,12,24.77,22.81,27.27,91.5,45.89,1.49,2.66,88.14,97.17,19.33,9.15
2023-07-13,2023,7,13,25.47,22.13,28.89,86.05,2.61,1.68,3.18,87.34,97.25,18.23,8.61
2023-07-14,2023,7,14,25.7,22.71,29.38,85.57,3.06,1.03,1.76,86.58,97.34,14.86,7.07
2023-07-15,2023,7,15,26.3,21.56,30.9,80.84,5.59,0.99,1.9,71.22,97.33,17.45,8.27
2023-07-16,2023,7,16,26.44,22.06,30.85,83.09,9.35,1.13,2.46,87.91,97.24,16.01,7.62
2023-07-17,2023,7,17,25.38,23.34,28.4,90.53,19.13,1.49,2.78,69.68,97.37,18.85,8.99
2023-07-18,2023,7,18,26.02,22.58,30.27,87.38,12.9,1.6,3.5,81.83,97.41,15.96,7.62
2023-07-19,2023,7,19,25.76,23.53,29.53,88.52,8.77,2.45,4.42,54.43,97.38,21.9,10.26
2023-07-20,2023,7,20,25.28,23.14,28.44,89.1,3.85,2.59,4.26,49.01,97.38,19.71,9.33
2023-07-21,2023,7,21,25.44,23.02,28.46,88.93,7.88,1.9,3.37,91.73,97.4,15.79,7.49
2023-07-22,2023,7,22,24.66,22.79,27.1,91.48,16.47,1.88,3.3,88.94,97.5,15.0,7.2
2023-07-23,2023,7,23,24.71,22.4,28.01,89.58,10.98,2.0,4.37,90.34,97.54,16.6,7.88
2023-07-24,2023,7,24,24.56,22.47,27.59,90.35,21.17,2.68,4.51,98.78,97.44,10.67,5.18
2023-07-25,2023,7,25,25.38,21.88,29.75,84.89,0.29,2.22,3.27,57.85,97.4,17.53,8.31
2023-07-26,2023,7,26,25.95,22.11,30.48,85.42,1.4,2.02,3.33,64.41,97.34,14.52,6.86
2023-07-27,2023,7,27,25.73,22.98,28.91,87.36,3.44,1.89,3.33,74.87,97.34,16.01,7.53
2023-07-28,2023,7,28,25.11,23.07,28.09,90.53,7.68,2.59,4.0,89.88,97.4,16.8,7.9
2023-07-29,2023,7,29,24.33,22.39,27.08,90.54,12.67,2.02,3.46,92.61,97.51,15.75,7.48
2023-07-30,2023,7,30,24.66,22.15,27.92,88.85,10.55,1.57,2.72,90.72,97.54,16.82,8.0
2023-07-31,2023,7,31,24.86,22.48,27.69,90.48,11.58,1.9,3.32,88.36,97.45,15.41,7.35
2023-08-01,2023,8,1,24.28,22.83,26.95,92.78,8.16,2.35,4.74,98.84,97.41,11.1,5.31
2023-08-02,2023,8,2,24.09,22.22,26.93,90.69,7.09,3.54,5.04,75.15,97.49,14.25,6.74
2023-08-03,2023,8,3,25.03,21.32,29.39,86.82,3.04,2.12,3.51,72.61,97.5,13.79,6.52
2023-08-04,2023,8,4,25.42,21.99,29.36,86.57,4.93,2.05,3.23,72.64,97.43,14.81,7.11
2023-08-05,2023,8,5,24.91,22.3,28.22,88.75,2.23,2.35,3.69,94.76,97.53,14.69,6.85
2023-08-06,2023,8,6,24.48,22.33,27.38,89.99,1.71,2.72,4.54,98.94,97.58,9.52,4.37
2023-08-07,2023,8,7,24.81,22.11,28.54,86.91,1.98,1.99,2.98,82.79,97.51,9.83,4.45
2023-08-08,2023,8,8,24.75,22.08,28.34,88.8,4.89,2.91,4.84,79.15,97.31,12.83,6.05
2023-08-09,2023,8,9,24.73,22.17,28.25,89.16,34.24,3.31,4.58,83.12,97.28,15.44,7.43
2023-08-10,2023,8,10,24.16,21.66,27.46,89.35,11.3,2.64,4.28,98.42,97.33,13.98,6.6
2023-08-11,2023,8,11,23.91,21.84,26.84,90.77,2.91,2.0,2.99,96.84,97.36,12.52,5.93
2023-08-12,2023,8,12,24.94,21.89,28.95,87.18,2.3,1.97,3.21,97.77,97.2,11.55,5.34
2023-08-13,2023,8,13,24.53,22.5,27.85,90.72,4.65,2.45,3.53,99.55,97.15,7.52,3.75
2023-08-14,2023,8,14,24.1,21.69,27.39,90.16,10.83,2.07,3.3,98.5,97.32,12.67,6.1
2023-08-15,2023,8,15,25.24,21.69,28.91,81.08,3.46,1.12,2.03,69.85,97.43,17.38,8.25
2023-08-16,2023,8,16,25.44,20.99,29.54,82.78,3.6,1.2,2.55,76.13,97.32,15.41,7.33
2023-08-17,2023,8,17,25.56,22.57,29.82,88.47,3.84,1.93,3.47,87.65,97.16,19.58,9.41
2023-08-18,2023,8,18,25.31,22.72,28.4,89.18,11.22,2.29,4.0,86.86,97.16,17.39,8.3
2023-08-19,2023,8,19,25.08,22.54,28.35,88.79,11.63,1.52,2.49,84.29,97.19,14.35,6.92
2023-08-20,2023,8,20,24.56,22.37,27.1,89.35,6.19,1.33,2.62,95.82,97.18,14.83,7.03
2023-08-21,2023,8,21,25.74,22.15,29.95,85.46,1.28,1.02,1.75,56.53,97.18,18.09,8.64
2023-08-22,2023,8,22,25.91,22.54,29.62,86.49,5.42,1.28,2.67,83.97,97.09,14.16,6.79
2023-08-23,2023,8,23,25.29,23.27,27.86,90.62,9.74,1.31,2.61,72.98,97.05,13.6,6.54
2023-08-24,2023,8,24,24.55,22.53,27.32,92.14,1.99,1.33,2.34,98.23,97.15,12.44,5.97
2023-08-25,2023,8,25,25.65,21.75,29.84,83.2,1.47,1.03,2.02,66.4,97.13,19.6,9.3
2023-08-26,2023,8,26,25.68,22.96,29.61,87.57,1.26,2.17,3.29,54.76,97.18,19.75,9.34
2023-08-27,2023,8,27,24.62,22.61,27.46,90.16,3.33,1.54,2.84,84.92,97.35,11.33,5.45
2023-08-28,2023,8,28,24.71,22.26,28.38,89.22,7.24,1.42,3.01,76.02,97.44,16.33,7.79
2023-08-29,2023,8,29,24.9,21.49,28.68,87.91,1.97,1.85,3.25,48.1,97.43,18.53,8.77
2023-08-30,2023,8,30,24.15,22.3,26.46,90.98,33.32,1.52,2.47,98.93,97.44,9.22,4.45
2023-08-31,2023,8,31,25.09,21.8,29.01,87.42,0.55,2.09,3.53,70.21,97.41,17.72,8.43
2023-09-01,2023,9,1,24.69,22.61,27.97,90.19,8.28,1.95,3.43,88.81,97.32,15.33,7.39
2023-09-02,2023,9,2,23.8,22.0,25.79,93.24,22.8,2.48,3.84,97.67,97.24,14.69,7.0
2023-09-03,2023,9,3,23.95,21.36,27.56,88.35,12.15,2.18,3.51,90.98,97.39,14.39,6.8
2023-09-04,2023,9,4,24.32,21.3,27.76,88.32,7.27,1.93,2.63,98.96,97.41,11.9,5.69
2023-09-05,2023,9,5,24.1,22.09,27.1,91.37,12.32,2.03,3.46,93.87,97.37,15.35,7.33
2023-09-06,2023,9,6,25.36,21.57,29.45,85.09,1.76,1.14,2.59,54.45,97.33,19.7,9.35
2023-09-07,2023,9,7,26.39,21.75,30.77,82.73,1.55,1.26,3.03,52.04,97.27,18.41,8.8
2023-09-08,2023,9,8,25.58,23.2,28.52,90.01,15.93,1.85,3.07,95.66,97.19,14.71,7.04
2023-09-09,2023,9,9,24.9,22.6,27.98,90.76,24.74,2.03,3.19,95.22,97.36,16.6,7.8
2023-09-10,2023,9,10,24.59,22.2,27.72,90.69,2.73,1.43,2.22,83.23,97.45,16.51,7.82
2023-09-11,2023,9,11,25.73,21.58,29.66,85.96,1.71,1.57,3.08,35.12,97.24,19.16,9.04
2023-09-12,2023,9,12,25.05,23.12,27.82,91.86,8.45,1.8,2.83,93.88,97.14,16.97,8.0
2023-09-13,2023,9,13,24.91,22.34,28.27,89.78,2.97,2.09,2.71,87.02,97.19,15.27,7.22
2023-09-14,2023,9,14,25.49,21.98,28.75,83.76,1.62,1.57,3.25,87.17,97.23,14.73,7.01
2023-09-15,2023,9,15,24.8,22.5,27.69,88.8,10.65,1.55,2.53,97.94,97.22,13.05,6.2
2023-09-16,2023,9,16,24.29,22.46,26.93,90.96,7.63,2.02,4.03,98.4,97.26,12.96,6.21
2023-09-17,2023,9,17,24.8,22.4,28.05,90.66,5.34,1.77,2.81,99.87,97.28,12.17,5.86
2023-09-18,2023,9,18,24.94,22.02,28.92,87.68,14.86,1.6,2.27,88.69,97.24,10.5,5.04
2023-09-19,2023,9,19,25.3,21.16,29.35,85.8,1.18,0.95,2.02,46.48,97.19,18.9,8.98
2023-09-20,2023,9,20,25.56,22.29,29.1,85.49,1.46,0.97,1.86,59.13,97.24,17.33,8.3
