DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2013-07-19,2013,7,19,24.75,22.8,27.98,89.65,2.66,2.15,2.82,87.43,100.85,11.76,5.73
2013-07-20,2013,7,20,24.72,22.47,28.26,89.42,14.87,2.57,3.18,97.14,100.79,9.26,4.62
2013-07-21,2013,7,21,24.49,22.52,27.44,89.86,12.06,2.35,3.28,97.51,100.77,11.09,5.47
2013-07-22,2013,7,22,24.72,22.56,28.34,90.25,15.86,1.93,2.62,91.19,100.69,13.53,6.59
2013-07-23,2013,7,23,24.37,22.94,27.04,92.14,16.7,2.38,3.64,98.46,100.69,6.41,3.23
2013-07-24,2013,7,24,23.74,22.58,25.53,93.1,10.99,2.56,3.62,98.83,100.85,7.55,3.88
2013-07-25,2013,7,25,24.13,22.05,26.89,90.41,10.3,1.39,2.0,91.82,101.08,9.24,4.39
2013-07-26,2013,7,26,23.99,22.39,25.83,92.67,6.28,1.8,2.35,91.32,101.03,12.41,5.69
2013-07-27,2013,7,27,24.55,22.86,27.84,90.73,6.14,2.35,3.18,97.65,100.86,8.22,4.09
2013-07-28,2013,7,28,24.22,22.37,27.46,90.38,5.66,2.75,4.39,98.36,100.9,7.46,3.71
2013-07-29,2013,7,29,23.82,22.25,26.46,89.3,1.48,2.28,3.4,76.7,101.03,14.21,6.42
2013-07-30,2013,7,30,23.51,21.3,25.98,90.44,6.84,1.34,1.79,69.19,101.1,14.5,6.78
2013-07-31,2013,7,31,24.47,22.12,27.63,89.64,15.57,1.9,2.56,86.72,100.97,9.45,4.68
2013-08-01,2013,8,1,24.38,22.3,27.6,89.78,17.29,2.49,3.84,91.36,101.01,11.86,5.69
2013-08-02,2013,8,2,24.23,22.7,26.7,91.72,19.94,2.55,3.78,93.74,101.03,10.76,5.12
2013-08-03,2013,8,3,24.08,22.29,26.76,92.02,13.96,1.9,2.81,86.84,100.95,13.4,6.41
2013-08-04,2013,8,4,24.37,22.39,27.32,91.54,9.2,2.21,3.33,96.26,100.88,7.33,3.74
2013-08-05,2013,8,5,24.42,22.44,27.61,91.6,18.07,2.33,3.3,92.98,100.79,7.23,3.68
2013-08-06,2013,8,6,24.0,22.68,25.86,93.55,24.07,1.96,2.94,98.59,100.72,4.71,2.43
2013-08-07,2013,8,7,24.32,22.57,26.92,91.87,12.95,2.5,3.96,98.4,100.63,7.44,3.64
2013-08-08,2013,8,8,24.26,22.18,27.4,90.43,6.79,2.19,3.66,89.8,100.68,10.9,5.25
2013-08-09,2013,8,9,24.2,22.05,26.72,89.95,5.99,1.5,2.54,89.81,100.72,12.4,5.96
2013-08-10,2013,8,10,24.56,22.32,27.81,89.08,5.13,1.86,2.63,80.93,100.78,11.12,5.42
2013-08-11,2013,8,11,24.13,22.19,26.79,89.05,4.76,2.1,3.21,76.47,100.82,17.98,8.29
2013-08-12,2013,8,12,24.01,21.89,26.92,88.74,3.46,1.89,2.75,49.55,100.86,18.07,8.21
2013-08-13,2013,8,13,24.23,21.65,27.92,87.52,5.23,1.7,2.22,69.28,100.89,15.96,7.2
2013-08-14,2013,8,14,23.9,21.47,26.92,88.36,4.31,1.77,2.37,87.76,100.82,10.35,4.89
2013-08-15,2013,8,15,23.67,21.66,26.79,88.64,5.21,2.75,4.24,94.64,100.78,8.78,4.36
2013-08-16,2013,8,16,23.62,21.26,26.52,88.42,2.08,1.64,2.41,92.31,100.8,12.08,5.83
2013-08-17,2013,8,17,24.33,21.35,28.3,89.1,5.52,2.09,3.06,81.1,100.78,14.2,6.66
2013-08-18,2013,8,18,24.87,21.85,28.82,87.99,4.76,1.97,2.46,71.58,100.75,16.21,7.45
2013-08-19,2013,8,19,24.83,22.59,28.27,89.74,7.5,1.96,2.98,73.19,100.73,11.45,5.45
2013-08-20,2013,8,20,24.47,22.97,26.68,91.85,9.58,2.27,3.83,80.21,100.8,14.09,6.82
2013-08-21,2013,8,21,24.57,23.05,27.17,91.32,15.53,2.44,3.67,96.73,100.82,11.67,5.69
2013-08-22,2013,8,22,24.34,22.55,26.46,91.54,12.51,1.49,2.12,97.19,100.77,5.83,3.03
2013-08-23,2013,8,23,24.65,22.89,27.56,91.4,12.63,2.41,3.94,93.23,100.74,9.3,4.59
2013-08-24,2013,8,24,24.3,22.88,26.77,91.44,13.34,2.44,3.51,97.41,100.8,6.95,3.61
2013-08-25,2013,8,25,24.81,22.37,28.19,89.86,3.97,2.15,3.34,83.92,100.69,11.7,5.54
2013-08-26,2013,8,26,25.2,22.46,28.99,88.21,4.11,1.67,2.56,83.48,100.72,14.2,6.72
2013-08-27,2013,8,27,25.31,22.79,28.97,88.31,14.61,1.25,1.94,93.5,100.78,12.57,6.11
2013-08-28,2013,8,28,24.42,23.39,26.08,94.03,26.04,1.99,2.82,94.97,100.86,11.13,5.53
2013-08-29,2013,8,29,24.16,23.01,25.82,94.36,18.01,1.99,3.07,96.37,100.9,9.82,4.92
2013-08-30,2013,8,30,24.41,22.5,26.82,92.67,18.09,1.86,2.81,99.65,100.87,3.53,1.87
2013-08-31,2013,8,31,24.56,22.97,27.8,91.38,19.73,2.85,3.86,93.48,100.74,9.57,4.85
2013-09-01,2013,9,1,23.75,22.73,24.98,94.83,28.59,2.6,3.98,95.8,100.75,10.78,5.37
2013-09-02,2013,9,2,24.71,22.11,28.47,89.51,9.61,1.73,2.43,92.98,100.84,12.75,6.23
2013-09-03,2013,9,3,24.65,22.31,27.41,89.77,12.22,1.16,1.6,83.08,100.9,15.22,7.18
2013-09-04,2013,9,4,24.45,22.73,26.81,92.9,16.5,1.85,2.51,99.71,100.87,1.96,1.14
2013-09-05,2013,9,5,24.96,23.07,28.06,91.99,28.18,2.39,3.71,86.52,100.8,9.34,4.71
2013-09-06,2013,9,6,25.29,22.72,28.35,89.65,13.28,1.41,1.85,95.46,100.8,10.38,5.17
2013-09-07,2013,9,7,25.0,23.15,28.12,91.62,30.74,1.76,2.83,88.4,100.8,15.05,7.32
2013-09-08,2013,9,8,24.71,23.37,26.82,92.79,24.46,2.13,2.86,89.3,100.79,7.71,3.93
