DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2024-01-20,2024,1,20,27.68,18.1,38.66,24.74,0.0,2.53,4.84,1.26,100.24,22.6,9.76
2024-01-21,2024,1,21,27.74,17.34,39.52,23.96,0.0,1.77,3.65,11.85,100.18,23.68,10.26
2024-01-22,2024,1,22,27.76,17.94,38.09,28.87,0.0,1.17,1.82,20.47,100.25,22.76,9.83
2024-01-23,2024,1,23,28.06,19.85,37.04,60.64,0.02,1.27,2.18,15.25,100.29,19.77,8.86
2024-01-24,2024,1,24,29.49,24.14,38.04,45.06,0.02,2.0,4.09,38.77,100.26,19.7,8.8
2024-01-25,2024,1,25,27.57,20.74,36.42,21.84,0.0,4.09,8.14,19.71,100.23,20.63,9.1
2024-01-26,2024,1,26,27.52,20.55,36.33,25.28,0.0,3.59,7.81,0.88,100.22,21.04,9.32
2024-01-27,2024,1,27,27.81,19.99,37.03,24.68,0.0,3.53,7.51,41.03,100.14,19.57,8.72
2024-01-28,2024,1,28,28.52,20.24,38.1,26.28,0.0,2.77,6.74,9.5,100.09,22.09,9.88
2024-01-29,2024,1,29,29.3,21.03,37.73,41.07,0.0,1.57,3.58,1.51,100.14,21.27,9.53
2024-01-30,2024,1,30,30.12,22.03,39.08,35.14,0.0,1.93,4.52,41.72,100.07,19.83,8.84
2024-01-31,2024,1,31,30.2,22.48,39.24,30.89,0.0,1.87,4.37,64.66,100.1,21.49,9.58
2024-02-01,2024,2,1,29.4,20.75,38.89,28.39,0.0,2.54,5.36,60.94,100.21,20.68,9.22
2024-02-02,2024,2,2,28.18,21.55,36.61,29.98,0.0,2.31,5.27,22.34,100.13,21.56,9.63
2024-02-03,2024,2,3,28.75,20.38,37.81,25.96,0.0,2.92,7.09,2.05,100.0,20.82,9.21
2024-02-04,2024,2,4,29.61,21.64,37.73,30.25,0.0,2.38,6.21,13.72,100.05,22.16,9.94
2024-02-05,2024,2,5,29.2,21.7,37.16,28.88,0.0,2.74,7.02,28.01,100.24,21.78,9.7
2024-02-06,2024,2,6,27.88,21.33,37.4,24.99,0.0,3.02,6.97,28.67,100.26,22.07,9.82
2024-02-07,2024,2,7,27.75,20.23,36.23,25.72,0.0,2.88,6.71,1.1,100.19,22.08,9.84
2024-02-08,2024,2,8,28.9,19.75,38.5,30.81,0.0,2.2,5.4,7.74,100.1,20.88,9.28
2024-02-09,2024,2,9,29.06,21.01,38.03,48.58,0.0,1.28,2.99,23.92,100.1,19.69,8.67
2024-02-10,2024,2,10,30.34,23.14,38.36,47.52,0.0,1.2,2.18,6.65,100.05,20.44,9.06
2024-02-11,2024,2,11,31.59,24.35,40.51,55.81,0.0,1.75,3.25,2.93,99.96,22.16,10.08
2024-02-12,2024,2,12,32.1,25.15,40.42,52.64,0.0,1.54,3.1,3.76,99.91,22.7,10.4
2024-02-13,2024,2,13,31.6,24.46,40.18,52.73,0.0,1.53,2.54,19.49,99.96,23.3,10.54
2024-02-14,2024,2,14,30.78,25.67,37.31,60.6,0.0,1.44,3.02,25.07,100.05,22.68,10.29
2024-02-15,2024,2,15,31.31,25.33,38.9,54.26,0.0,1.27,2.48,51.79,100.01,19.96,8.99
2024-02-16,2024,2,16,30.9,23.25,40.0,37.45,0.0,1.99,4.75,75.17,99.98,20.45,8.87
2024-02-17,2024,2,17,30.24,23.84,39.0,43.96,0.0,1.43,2.85,83.47,100.02,19.15,8.6
2024-02-18,2024,2,18,30.73,23.37,39.39,35.64,0.0,1.88,4.09,45.26,99.99,20.1,9.04
2024-02-19,2024,2,19,31.34,24.47,38.98,58.66,0.01,1.68,3.69,4.76,99.93,21.14,9.67
2024-02-20,2024,2,20,31.97,26.21,38.98,58.26,0.1,2.78,4.73,43.39,99.75,20.21,9.29
2024-02-21,2024,2,21,30.73,26.82,36.03,66.39,0.48,2.5,3.71,54.79,99.68,19.11,8.77
2024-02-22,2024,2,22,29.81,26.55,33.71,66.05,0.42,2.37,3.03,99.29,99.73,7.6,3.61
2024-02-23,2024,2,23,31.08,25.2,38.26,50.7,0.11,2.71,5.21,97.08,99.82,18.33,8.2
2024-02-24,2024,2,24,31.27,25.23,37.88,30.74,0.0,2.85,5.78,99.28,99.93,17.72,7.93
2024-02-25,2024,2,25,31.63,25.0,40.07,37.25,0.0,1.62,3.79,97.92,99.97,16.33,7.29
2024-02-26,2024,2,26,31.2,24.41,39.13,53.85,0.03,1.98,4.21,48.37,99.88,20.73,9.46
2024-02-27,2024,2,27,31.11,25.72,37.8,58.99,0.09,2.33,4.33,19.73,99.85,21.64,9.89
2024-02-28,2024,2,28,31.32,25.94,37.96,62.99,0.16,3.02,4.93,32.57,99.81,21.21,9.72
2024-02-29,2024,2,29,30.36,26.18,35.76,68.41,0.76,2.94,4.15,87.77,99.8,14.69,6.65
2024-03-01,2024,3,1,31.2,25.75,37.77,63.16,0.13,2.69,3.94,81.12,99.79,17.96,8.25
2024-03-02,2024,3,2,29.3,26.77,32.39,72.83,2.07,2.59,3.59,98.61,99.96,13.95,6.3
2024-03-03,2024,3,3,30.47,25.47,36.99,64.75,0.7,1.89,3.34,97.58,99.95,18.42,8.37
2024-03-04,2024,3,4,30.71,25.53,37.39,62.43,0.35,2.81,4.43,53.81,99.87,20.5,9.38
2024-03-05,2024,3,5,29.47,26.27,33.55,72.18,0.54,2.58,3.4,67.88,99.9,19.66,9.11
2024-03-06,2024,3,6,29.83,25.88,35.53,70.65,1.04,2.55,3.8,95.92,99.94,18.13,8.27
2024-03-07,2024,3,7,29.38,25.95,33.72,73.04,0.05,2.7,3.47,73.88,100.0,20.59,9.58
2024-03-08,2024,3,8,29.72,25.92,34.23,70.04,0.22,2.26,3.06,90.63,99.98,13.96,6.54
2024-03-09,2024,3,9,29.15,26.14,34.46,71.96,0.12,2.14,3.13,97.66,99.96,16.45,7.61
2024-03-10,2024,3,10,31.84,25.77,39.39,59.89,0.01,2.31,4.43,70.83,99.88,22.45,10.45
2024-03-11,2024,3,11,30.1,26.62,34.43,68.86,0.25,2.85,3.62,72.83,100.06,17.39,8.17
2024-03-12,2024,3,12,31.25,26.38,37.35,65.79,0.38,2.47,3.6,75.89,100.03,21.56,9.96
2024-03-13,2024,3,13,31.48,26.16,37.38,64.55,0.26,2.56,3.59,67.38,100.01,20.86,9.66
2024-03-14,2024,3,14,30.39,26.57,34.9,68.8,0.5,2.51,2.96,92.24,100.03,14.46,6.63
2024-03-15,2024,3,15,30.69,26.21,36.27,67.19,0.28,2.1,3.08,44.29,99.95,22.87,10.55
2024-03-16,2024,3,16,32.11,26.04,39.21,61.13,0.64,2.66,3.82,34.74,99.86,24.29,11.3
2024-03-17,2024,3,17,31.36,27.5,37.04,63.02,0.01,2.4,3.5,70.79,99.87,20.51,9.54
2024-03-18,2024,3,18,30.62,27.09,34.67,63.69,0.0,1.36,2.23,55.54,99.77,19.58,9.01
2024-03-19,2024,3,19,30.17,26.34,35.85,37.04,0.0,1.63,3.43,89.63,99.73,17.06,7.24
2024-03-20,2024,3,20,31.08,25.33,38.13,37.74,0.0,0.88,2.37,98.5,99.68,14.89,6.31
2024-03-21,2024,3,21,31.49,25.44,38.62,59.11,0.0,1.46,2.77,84.35,99.75,15.32,6.73
2024-03-22,2024,3,22,31.5,25.98,38.38,60.81,1.78,2.34,3.23,63.4,99.67,19.08,8.62
2024-03-23,2024,3,23,31.15,26.44,37.52,64.35,1.13,2.56,3.63,97.84,99.72,17.05,7.65
2024-03-24,2024,3,24,30.79,26.63,36.07,65.47,0.03,1.94,3.2,40.66,99.82,22.39,10.32
2024-03-25,2024,3,25,30.01,26.33,34.6,69.58,1.03,2.65,3.33,62.87,99.92,19.96,9.26
2024-03-26,2024,3,26,31.56,26.0,38.97,62.83,0.49,2.26,4.03,57.52,99.9,22.81,10.54
2024-03-27,2024,3,27,32.11,26.05,39.29,60.17,0.21,2.21,4.22,60.68,99.81,22.82,10.62
2024-03-28,2024,3,28,30.52,27.31,34.25,69.74,0.59,2.79,3.3,96.3,99.91,20.84,9.6
2024-03-29,2024,3,29,30.92,26.32,36.38,68.96,0.86,2.8,3.76,98.65,99.84,17.28,7.84
2024-03-30,2024,3,30,30.17,26.75,34.49,72.93,1.07,2.88,4.01,66.6,99.85,21.33,9.97
2024-03-31,2024,3,31,30.54,26.58,35.87,68.54,0.61,2.66,4.03,90.46,99.88,17.97,8.39
2024-04-01,2024,4,1,29.84,26.14,34.49,70.37,0.14,3.0,4.27,88.12,99.96,18.12,8.51
2024-04-02,2024,4,2,31.06,25.89,37.32,67.76,0.31,2.72,3.43,63.66,99.84,22.6,10.59
2024-04-03,2024,4,3,30.31,26.55,35.38,69.34,0.44,3.06,3.82,93.75,99.74,18.5,8.58
2024-04-04,2024,4,4,29.6,26.29,33.92,72.22,0.48,2.72,3.94,86.6,99.78,19.88,9.25
2024-04-05,2024,4,5,28.68,25.96,32.25,76.71,1.01,2.31,3.51,80.72,99.92,16.42,7.7
2024-04-06,2024,4,6,29.84,25.08,35.17,69.05,0.61,2.39,3.22,74.33,99.97,20.82,9.86
2024-04-07,2024,4,7,30.49,25.58,36.52,68.84,1.08,2.48,3.27,66.86,99.91,21.39,10.07
2024-04-08,2024,4,8,29.12,26.47,33.22,74.34,2.25,2.71,3.78,86.01,99.88,18.81,8.87
2024-04-09,2024,4,9,28.09,25.34,31.85,79.51,4.39,1.4,2.19,60.64,99.9,19.99,9.45
2024-04-10,2024,4,10,29.31,24.08,37.14,61.27,1.13,2.27,4.8,70.88,99.85,20.01,9.36
2024-04-11,2024,4,11,28.12,24.53,32.3,79.1,1.38,2.34,3.38,83.04,99.9,20.04,9.45
2024-04-12,2024,4,12,29.51,25.49,36.79,66.95,0.47,2.09,3.22,92.01,99.92,19.78,9.11
2024-04-13,2024,4,13,28.13,24.68,32.08,77.13,2.6,2.57,3.69,96.18,99.93,19.01,8.81
2024-04-14,2024,4,14,28.87,24.96,33.84,75.46,2.3,1.99,3.09,80.31,99.97,17.62,8.35
2024-04-15,2024,4,15,29.5,25.4,34.26,73.22,0.41,2.14,2.75,63.55,99.96,18.84,8.9
2024-04-16,2024,4,16,28.91,26.03,32.99,77.81,0.61,2.59,3.82,79.55,99.9,20.48,9.69
2024-04-17,2024,4,17,29.89,25.84,35.32,72.0,0.07,2.36,3.07,88.94,99.8,14.79,6.91
2024-04-18,2024,4,18,29.28,25.84,33.29,75.15,0.23,2.31,2.97,78.01,99.89,16.58,7.88
2024-04-19,2024,4,19,29.32,25.89,34.24,75.04,0.19,2.4,3.2,92.83,99.93,18.68,8.67
2024-04-20,2024,4,20,31.15,25.46,38.49,67.17,0.11,2.02,2.65,59.22,99.75,23.54,10.94
2024-04-21,2024,4,21,30.05,26.89,35.07,67.17,1.27,2.88,4.87,87.87,99.73,19.06,9.01
2024-04-22,2024,4,22,30.69,25.4,37.18,66.95,1.61,1.46,2.47,90.69,99.8,17.97,8.53
2024-04-23,2024,4,23,30.11,26.4,34.99,71.96,2.65,2.19,3.05,80.13,99.83,18.5,8.67
2024-04-24,2024,4,24,29.36,25.9,33.56,77.93,2.02,2.56,3.41,94.34,99.83,21.36,10.01
2024-04-25,2024,4,25,29.25,25.98,34.07,79.55,5.16,2.6,3.73,78.31,99.8,18.98,8.94
2024-04-26,2024,4,26,28.71,25.97,32.8,81.67,12.21,2.38,3.27,72.88,99.74,19.45,9.3
2024-04-27,2024,4,27,29.34,25.6,34.41,79.1,4.86,1.78,2.49,90.35,99.71,21.58,10.14
2024-04-28,2024,4,28,29.36,25.76,34.08,78.85,4.43,2.03,3.24,96.05,99.75,19.35,8.98
2024-04-29,2024,4,29,28.59,25.97,32.64,84.11,13.52,2.0,2.85,85.89,99.81,17.72,8.49
2024-04-30,2024,4,30,28.19,25.92,31.44,86.11,20.44,2.06,3.09,98.43,99.74,20.16,9.48
2024-05-01,2024,5,1,28.47,25.57,32.91,83.24,4.08,2.02,2.99,86.99,99.66,19.74,9.35
2024-05-02,2024,5,2,27.73,25.76,30.28,88.5,2.24,2.14,3.44,85.58,99.78,18.71,8.93
2024-05-03,2024,5,3,27.25,25.31,30.16,86.65,2.14,2.04,3.07,94.83,100.0,13.35,6.32
2024-05-04,2024,5,4,27.97,24.44,32.52,83.25,0.6,1.99,3.2,90.28,99.97,16.77,7.98
2024-05-05,2024,5,5,28.6,25.37,33.06,81.92,2.5,1.83,2.67,68.62,99.85,21.16,10.04
2024-05-06,2024,5,6,28.48,25.37,32.16,83.48,0.49,1.83,2.65,80.73,99.78,19.61,9.3
2024-05-07,2024,5,7,29.1,25.95,33.71,78.66,0.36,1.63,3.48,98.48,99.81,18.82,8.69
2024-05-08,2024,5,8,27.68,25.85,31.02,84.62,0.17,1.8,3.45,86.07,99.87,17.63,8.39
2024-05-09,2024,5,9,28.04,24.48,32.09,83.63,0.32,1.73,2.99,81.81,99.83,18.94,9.06
2024-05-10,2024,5,10,28.21,25.33,32.12,83.21,0.33,1.84,2.89,37.58,99.82,20.42,9.7
2024-05-11,2024,5,11,28.1,25.41,31.5,83.72,1.3,1.37,2.32,85.23,99.86,12.63,5.94
2024-05-12,2024,5,12,28.12,25.11,31.53,84.1,1.48,1.23,1.82,86.55,99.9,14.97,7.09
2024-05-13,2024,5,13,27.68,25.4,31.2,82.74,0.61,1.53,2.59,98.17,99.98,14.06,6.66
2024-05-14,2024,5,14,28.54,24.33,32.99,77.35,1.46,0.67,1.49,97.94,99.98,14.95,7.03
2024-05-15,2024,5,15,28.32,25.13,32.09,81.9,0.14,1.76,3.16,72.25,99.95,19.36,9.22
2024-05-16,2024,5,16,28.05,25.77,32.1,84.41,2.21,2.23,3.37,99.11,100.0,15.36,7.24
2024-05-17,2024,5,17,27.71,25.32,31.42,85.05,7.41,1.41,2.11,77.25,100.04,18.64,8.93
2024-05-18,2024,5,18,28.84,24.97,33.74,79.74,0.92,2.51,3.18,86.99,99.95,18.61,8.81
2024-05-19,2024,5,19,28.35,25.55,32.3,82.54,0.98,2.46,3.43,56.79,99.93,18.56,8.87
2024-05-20,2024,5,20,28.11,25.28,31.99,82.72,0.64,1.83,2.72,71.84,99.99,18.4,8.79
2024-05-21,2024,5,21,28.05,25.17,31.88,82.85,1.16,1.96,2.89,73.58,100.1,18.41,8.73
2024-05-22,2024,5,22,26.46,24.58,28.81,90.36,7.14,2.12,3.61,91.46,100.16,12.69,6.02
2024-05-23,2024,5,23,27.55,24.07,32.09,82.42,0.91,1.97,3.48,61.65,100.09,18.47,8.81
2024-05-24,2024,5,24,27.07,24.4,30.74,86.15,3.13,2.29,3.51,74.73,100.11,16.45,7.75
2024-05-25,2024,5,25,26.76,24.09,31.34,81.12,3.17,2.16,3.5,64.92,100.25,18.2,8.62
2024-05-26,2024,5,26,28.03,23.78,32.38,71.09,0.12,0.68,1.63,60.66,100.21,19.55,9.26
2024-05-27,2024,5,27,28.39,24.3,33.54,78.08,1.73,1.74,2.38,76.58,100.16,18.25,8.71
2024-05-28,2024,5,28,27.64,25.38,30.8,85.29,3.5,1.99,2.88,89.61,100.18,17.83,8.54
2024-05-29,2024,5,29,27.21,25.63,30.63,85.79,0.86,1.87,3.04,74.74,100.18,19.7,9.48
2024-05-30,2024,5,30,27.47,25.28,30.78,86.87,1.83,1.96,3.17,84.83,100.15,17.63,8.29
2024-05-31,2024,5,31,27.54,24.92,30.83,82.73,1.17,1.98,3.54,76.48,100.2,18.74,8.93
2024-06-01,2024,6,1,28.92,23.85,34.99,74.11,2.22,1.51,2.69,77.86,100.23,18.29,8.67
2024-06-02,2024,6,2,26.93,25.32,29.51,88.17,3.86,2.37,3.89,71.16,100.2,13.22,6.33
2024-06-03,2024,6,3,28.3,24.21,33.5,80.57,1.58,2.06,3.09,25.13,100.17,20.2,9.6
2024-06-04,2024,6,4,27.62,25.3,31.17,84.74,4.0,2.62,3.62,65.51,100.1,19.62,9.37
2024-06-05,2024,6,5,27.18,24.8,31.28,85.59,1.46,2.13,3.47,47.29,100.09,21.35,10.13
2024-06-06,2024,6,6,26.82,24.71,29.93,86.7,1.43,2.26,3.7,98.49,100.23,10.26,4.92
2024-06-07,2024,6,7,27.4,24.43,31.46,81.76,1.33,2.22,3.51,90.03,100.37,15.28,7.38
2024-06-08,2024,6,8,27.26,24.48,31.51,82.85,5.51,1.85,2.89,96.28,100.26,13.32,6.31
2024-06-09,2024,6,9,26.75,24.59,30.07,85.44,0.91,2.23,3.16,76.4,100.18,13.99,6.67
2024-06-10,2024,6,10,27.53,24.04,32.08,81.69,1.16,2.27,3.6,84.04,100.24,6.8,3.35
2024-06-11,2024,6,11,26.5,24.41,29.96,85.45,1.8,1.93,2.84,92.66,100.32,13.98,6.68
2024-06-12,2024,6,12,28.04,23.71,33.55,77.2,0.56,1.61,2.42,72.0,100.18,18.95,8.94
2024-06-13,2024,6,13,28.8,24.0,34.21,75.65,0.61,1.52,2.39,61.73,100.1,19.09,9.1
2024-06-14,2024,6,14,26.7,25.13,28.66,89.76,2.77,1.52,2.53,93.85,100.04,15.58,7.43
2024-06-15,2024,6,15,26.76,24.53,30.14,86.07,5.43,2.16,3.5,92.96,100.09,14.82,7.06
2024-06-16,2024,6,16,26.42,23.74,29.87,83.73,0.9,1.98,2.47,99.48,100.15,14.26,6.74
2024-06-17,2024,6,17,27.71,23.59,32.33,76.98,0.34,1.0,2.07,80.49,100.15,19.55,9.27
2024-06-18,2024,6,18,28.18,24.2,33.2,75.95,0.23,1.55,2.34,68.12,100.06,20.72,9.8
2024-06-19,2024,6,19,28.05,24.77,32.14,80.55,1.22,2.03,3.37,62.67,100.01,19.44,9.24
2024-06-20,2024,6,20,27.16,25.35,29.71,90.27,122.81,2.04,3.02,72.58,100.02,18.43,8.76
2024-06-21,2024,6,21,26.18,24.57,28.16,91.81,45.19,2.19,3.63,96.91,100.13,9.65,4.65
2024-06-22,2024,6,22,26.62,24.08,30.64,86.51,4.65,1.64,2.06,73.2,100.15,19.61,9.28
2024-06-23,2024,6,23,25.65,24.06,28.28,90.66,4.46,1.72,3.03,72.68,100.11,16.45,7.86
2024-06-24,2024,6,24,25.82,23.69,28.7,91.58,9.7,1.71,3.11,93.72,100.09,6.43,3.18
2024-06-25,2024,6,25,24.9,22.86,26.58,93.15,6.96,2.4,3.61,90.59,100.12,14.65,7.03
2024-06-26,2024,6,26,25.96,21.9,30.33,84.1,0.5,1.51,3.07,96.42,100.16,13.8,6.51
2024-06-27,2024,6,27,25.71,23.41,28.93,88.95,0.79,1.64,2.6,80.49,100.13,16.3,7.75
2024-06-28,2024,6,28,26.82,24.05,30.48,85.5,3.15,2.16,3.34,75.69,100.11,17.19,8.09
2024-06-29,2024,6,29,25.37,23.74,28.24,88.43,3.55,1.96,3.08,85.21,100.08,15.95,7.6
2024-06-30,2024,6,30,25.77,23.39,28.87,88.04,3.11,1.81,2.89,88.45,100.14,14.83,7.08
2024-07-01,2024,7,1,25.72,23.92,28.85,88.26,5.94,1.73,2.75,97.69,100.24,12.28,5.76
2024-07-02,2024,7,2,26.28,23.04,29.96,87.75,9.02,1.68,2.33,73.32,100.15,19.11,8.99
2024-07-03,2024,7,3,25.81,23.36,29.23,88.86,5.67,1.83,2.72,93.5,100.19,14.54,6.92
2024-07-04,2024,7,4,26.18,23.43,30.37,85.73,2.8,1.87,2.65,90.75,100.23,15.44,7.35
2024-07-05,2024,7,5,25.89,23.84,29.4,89.7,2.43,2.17,3.13,92.54,100.19,13.29,6.38
2024-07-06,2024,7,6,26.3,23.36,30.33,85.7,1.0,1.89,3.1,78.37,100.18,15.03,7.09
2024-07-07,2024,7,7,25.54,24.02,28.03,90.15,2.05,1.71,2.66,89.39,100.22,13.97,6.45
2024-07-08,2024,7,8,25.38,23.23,27.9,90.91,5.49,1.65,2.61,80.34,100.21,15.34,7.19
2024-07-09,2024,7,9,25.95,23.19,29.86,87.1,7.37,2.18,3.15,88.62,100.15,16.26,7.7
2024-07-10,2024,7,10,26.03,23.16,29.89,86.93,1.8,2.18,3.13,83.69,100.15,17.93,8.49
2024-07-11,2024,7,11,25.23,23.41,27.35,90.86,1.38,2.89,4.33,92.73,100.21,15.46,7.33
2024-07-12,2024,7,12,26.02,23.37,29.23,87.16,0.97,2.04,3.13,95.17,100.24,13.91,6.59
2024-07-13,2024,7,13,26.22,23.72,29.13,86.59,1.26,1.85,2.72,88.58,100.28,14.75,6.99
2024-07-14,2024,7,14,26.64,23.69,30.63,83.94,0.23,1.72,2.81,78.05,100.29,16.09,7.66
2024-07-15,2024,7,15,25.87,23.7,28.85,89.18,5.75,2.67,3.82,85.74,100.32,14.14,6.8
2024-07-16,2024,7,16,25.88,23.39,29.57,89.38,8.89,2.09,3.24,95.94,100.29,12.36,5.88
2024-07-17,2024,7,17,26.68,23.74,30.59,87.31,7.18,2.08,3.15,92.05,100.22,14.34,6.8
2024-07-18,2024,7,18,25.43,23.96,27.54,92.95,19.06,2.4,3.43,93.97,100.28,13.29,6.33
2024-07-19,2024,7,19,24.93,23.31,26.9,93.83,86.02,2.87,4.45,99.41,100.27,10.37,4.98
2024-07-20,2024,7,20,25.69,23.45,29.18,89.38,6.21,2.96,4.42,95.96,100.21,11.21,5.39
2024-07-21,2024,7,21,25.21,22.74,28.23,88.65,0.66,2.31,3.62,75.98,100.33,15.96,7.43
2024-07-22,2024,7,22,26.25,22.73,30.28,85.77,0.8,1.63,2.82,71.81,100.38,15.95,7.38
2024-07-23,2024,7,23,26.57,23.69,30.21,84.74,0.56,1.71,2.57,82.38,100.51,16.57,7.71
2024-07-24,2024,7,24,26.41,23.76,30.17,86.14,0.77,1.8,3.06,63.15,100.45,16.28,7.7
2024-07-25,2024,7,25,26.59,23.67,31.15,85.46,3.02,2.63,3.65,90.0,100.32,14.59,6.9
2024-07-26,2024,7,26,26.3,22.98,30.36,85.49,1.43,2.6,4.03,70.23,100.31,15.13,7.17
2024-07-27,2024,7,27,26.12,23.28,29.58,86.47,1.93,2.07,3.33,83.9,100.3,16.87,7.98
2024-07-28,2024,7,28,25.57,23.67,28.29,90.39,12.6,2.39,4.12,98.14,100.31,13.26,6.27
2024-07-29,2024,7,29,26.06,22.8,29.76,86.64,3.06,2.07,3.59,89.03,100.26,14.48,6.83
2024-07-30,2024,7,30,26.14,23.35,29.57,86.46,1.94,2.79,4.39,91.45,100.2,12.63,6.01
2024-07-31,2024,7,31,26.36,22.96,30.63,84.24,1.76,2.48,3.88,89.66,100.16,13.99,6.65
2024-08-01,2024,8,1,26.12,23.44,29.97,85.97,3.91,2.83,4.05,96.8,100.24,14.7,6.93
2024-08-02,2024,8,2,25.33,22.9,28.68,87.86,1.87,2.35,3.63,69.89,100.26,14.57,6.74
2024-08-03,2024,8,3,26.12,22.59,30.85,83.7,0.17,2.33,3.41,49.64,100.25,18.36,8.33
2024-08-04,2024,8,4,25.75,22.88,29.52,84.14,0.46,2.41,3.18,65.8,100.39,16.59,7.67
2024-08-05,2024,8,5,26.35,22.83,30.71,83.7,0.58,1.98,2.84,63.59,100.27,18.23,8.46
2024-08-06,2024,8,6,26.35,23.45,30.54,84.34,1.12,2.69,3.93,43.25,100.16,19.56,9.21
2024-08-07,2024,8,7,26.42,22.84,30.87,83.88,2.07,3.0,4.12,69.6,100.06,17.16,8.14
2024-08-08,2024,8,8,26.02,23.11,30.01,84.8,1.28,2.54,3.68,75.3,100.14,14.21,6.48
2024-08-09,2024,8,9,26.46,23.09,31.13,84.56,3.31,2.18,3.05,76.83,100.18,15.73,7.05
2024-08-10,2024,8,10,26.66,23.54,30.94,85.32,6.45,2.63,3.7,78.55,100.15,16.49,7.66
2024-08-11,2024,8,11,26.35,23.33,29.85,85.73,3.03,2.26,3.64,94.73,100.16,14.4,6.68
2024-08-12,2024,8,12,25.73,23.32,29.06,88.01,4.53,2.42,3.44,99.2,100.18,14.23,6.62
2024-08-13,2024,8,13,25.38,23.14,28.29,88.98,2.17,2.67,4.22,97.73,100.25,10.23,4.81
2024-08-14,2024,8,14,25.93,23.03,29.92,86.09,1.26,1.67,2.69,76.62,100.34,16.95,7.83
2024-08-15,2024,8,15,26.07,23.48,29.71,85.57,1.69,1.93,3.15,93.36,100.26,14.06,6.45
2024-08-16,2024,8,16,25.33,23.12,28.38,86.56,2.49,2.89,4.36,87.85,100.26,15.99,7.48
2024-08-17,2024,8,17,25.38,22.6,28.56,88.23,2.01,1.81,3.11,90.16,100.34,14.26,6.71
2024-08-18,2024,8,18,25.6,23.33,28.9,88.66,2.96,1.48,2.38,99.55,100.38,14.53,6.75
2024-08-19,2024,8,19,24.84,23.46,26.9,93.13,26.17,2.4,3.89,99.56,100.28,11.66,5.51
2024-08-20,2024,8,20,25.46,22.8,29.42,86.77,2.49,2.38,4.66,91.74,100.35,14.68,6.83
2024-08-21,2024,8,21,26.12,22.64,30.26,86.02,1.45,1.45,2.42,90.64,100.34,13.3,6.13
2024-08-22,2024,8,22,26.14,23.73,29.61,87.85,6.8,2.35,3.91,89.53,100.12,16.42,7.78
2024-08-23,2024,8,23,25.47,23.7,28.72,90.91,13.2,3.11,4.66,99.89,100.08,10.25,4.84
2024-08-24,2024,8,24,25.06,23.05,27.75,90.2,3.34,1.36,2.27,99.44,100.34,10.53,4.84
2024-08-25,2024,8,25,24.99,23.23,27.59,91.44,2.45,1.96,3.1,99.88,100.27,7.6,3.65
2024-08-26,2024,8,26,24.83,23.38,26.62,92.92,4.33,2.79,4.42,99.36,100.09,11.05,5.27
2024-08-27,2024,8,27,26.29,22.88,30.33,87.2,1.75,2.22,3.65,68.53,100.18,15.21,7.2
2024-08-28,2024,8,28,26.48,23.46,29.67,85.91,1.32,1.88,2.84,87.31,100.3,16.7,7.81
2024-08-29,2024,8,29,26.23,23.93,29.65,86.2,0.71,2.04,3.48,97.05,100.22,14.16,6.61
2024-08-30,2024,8,30,25.13,23.15,27.95,89.0,0.88,2.73,3.97,99.4,100.23,9.66,4.58
2024-08-31,2024,8,31,26.03,22.97,29.92,85.77,0.55,2.11,3.55,70.12,100.24,16.65,7.72
2024-09-01,2024,9,1,26.52,22.91,30.92,83.59,0.23,1.75,2.59,58.28,100.24,16.54,7.45
2024-09-02,2024,9,2,25.74,23.49,28.86,86.7,0.21,2.14,3.49,91.85,100.23,16.21,7.56
2024-09-03,2024,9,3,25.97,23.24,29.56,85.32,0.71,2.18,3.51,79.96,100.21,15.34,7.14
2024-09-04,2024,9,4,26.86,23.49,31.23,83.14,0.8,2.23,3.51,72.06,100.23,17.43,8.19
2024-09-05,2024,9,5,26.81,24.16,31.03,83.83,1.0,2.02,2.76,76.25,100.19,16.51,7.87
2024-09-06,2024,9,6,25.09,23.6,27.28,91.19,12.41,2.34,3.59,99.26,100.15,10.29,5.03
2024-09-07,2024,9,7,24.68,22.98,27.21,89.29,2.36,2.19,3.34,92.98,100.31,12.06,5.88
2024-09-08,2024,9,8,26.73,22.31,30.67,81.61,0.54,1.18,2.33,80.32,100.31,20.33,9.71
2024-09-09,2024,9,9,26.77,23.95,30.02,85.26,1.2,0.9,1.34,78.52,100.23,17.94,8.57
2024-09-10,2024,9,10,26.41,23.69,30.42,88.45,4.74,2.15,3.47,88.17,100.07,15.4,7.38
2024-09-11,2024,9,11,26.51,23.77,30.82,86.62,3.49,2.06,3.12,95.1,100.1,15.01,7.12
2024-09-12,2024,9,12,26.05,24.19,28.19,89.18,1.2,1.76,2.62,76.5,100.22,18.66,8.79
2024-09-13,2024,9,13,26.53,23.74,29.79,85.71,0.96,1.65,2.93,88.46,100.17,16.3,7.78
2024-09-14,2024,9,14,25.35,23.71,27.79,91.23,1.88,2.11,3.68,90.62,100.15,17.53,8.44
2024-09-15,2024,9,15,26.71,23.24,30.59,84.59,1.43,1.31,2.33,97.76,100.21,13.21,6.27
