DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2025-04-21,2025,4,21,28.11,24.4,32.97,82.3,1.01,1.26,1.9,68.01,99.64,20.8,9.84
2025-04-22,2025,4,22,26.85,24.84,29.16,90.17,8.48,1.58,2.52,84.98,99.72,13.83,6.74
2025-04-23,2025,4,23,25.92,24.53,27.55,92.2,12.14,1.4,2.7,95.5,99.83,14.05,6.65
2025-04-24,2025,4,24,25.78,24.12,28.5,89.15,0.77,1.12,1.79,90.77,99.78,19.58,9.21
2025-04-25,2025,4,25,27.2,23.79,31.45,86.63,1.23,1.58,2.23,91.48,99.72,18.33,8.57
2025-04-26,2025,4,26,27.36,24.83,31.64,87.33,13.88,1.96,2.56,91.57,99.74,16.87,8.07
2025-04-27,2025,4,27,26.43,24.44,29.08,87.95,2.01,0.8,1.24,79.76,99.83,19.02,8.93
2025-04-28,2025,4,28,25.96,24.03,28.58,90.4,0.98,0.83,1.35,89.17,99.83,17.31,8.19
2025-04-29,2025,4,29,26.24,24.03,28.96,90.59,8.9,1.16,1.88,89.87,99.76,13.19,6.29
2025-04-30,2025,4,30,26.35,24.28,29.48,90.43,5.09,1.68,2.54,56.49,99.76,20.01,9.58
2025-05-01,2025,5,1,26.09,24.24,28.82,88.93,0.74,1.24,2.08,93.33,99.85,17.28,8.21
2025-05-02,2025,5,2,26.33,23.72,29.71,88.56,2.84,1.29,1.99,94.45,99.91,15.63,7.53
2025-05-03,2025,5,3,26.9,24.33,30.14,85.37,0.19,1.18,2.36,95.69,99.97,18.11,8.44
2025-05-04,2025,5,4,26.47,23.74,29.57,88.21,0.05,1.01,1.3,47.04,99.95,20.81,9.82
2025-05-05,2025,5,5,26.61,24.52,29.63,89.85,0.97,1.43,2.07,96.29,99.96,17.03,8.03
2025-05-06,2025,5,6,26.5,24.61,29.89,86.66,1.79,1.86,3.19,51.41,99.99,20.98,9.99
2025-05-07,2025,5,7,27.41,23.78,31.8,82.55,1.77,0.93,1.7,60.78,99.98,16.88,8.09
2025-05-08,2025,5,8,26.94,24.96,29.86,89.82,18.24,1.44,2.31,79.96,99.88,18.41,8.8
2025-05-09,2025,5,9,26.65,23.77,30.2,86.59,2.23,1.81,3.16,61.8,99.91,17.1,8.19
2025-05-10,2025,5,10,26.96,22.67,31.57,82.88,1.07,1.31,1.7,74.34,100.13,18.39,8.76
2025-05-11,2025,5,11,27.24,23.74,31.87,84.64,0.88,1.46,1.87,50.42,100.16,19.36,9.29
2025-05-12,2025,5,12,27.21,24.38,30.92,86.96,0.66,1.41,2.29,43.91,100.07,19.02,9.09
2025-05-13,2025,5,13,26.47,24.64,29.24,90.95,1.29,1.37,2.41,77.51,99.96,9.31,4.53
2025-05-14,2025,5,14,26.77,24.11,30.29,86.46,1.35,1.35,1.77,54.48,99.93,20.7,9.86
2025-05-15,2025,5,15,27.06,24.04,30.63,87.1,1.23,1.14,2.21,98.62,99.87,12.02,5.74
2025-05-16,2025,5,16,27.22,24.32,30.67,86.75,1.0,0.96,1.35,52.78,99.85,22.06,10.52
2025-05-17,2025,5,17,26.4,24.6,29.37,90.0,4.44,1.69,3.02,71.75,99.93,19.89,9.46
2025-05-18,2025,5,18,26.8,23.68,30.82,84.06,2.96,1.07,1.8,84.53,99.95,16.85,7.97
2025-05-19,2025,5,19,27.17,23.66,31.45,85.47,1.23,1.55,2.37,71.37,99.95,16.34,7.73
2025-05-20,2025,5,20,25.23,23.65,27.06,93.82,5.14,1.87,2.76,89.15,100.04,5.21,2.65
2025-05-21,2025,5,21,26.88,23.41,31.31,85.67,0.96,1.31,2.22,78.82,100.06,17.03,8.16
2025-05-22,2025,5,22,27.72,24.06,32.09,85.02,1.2,1.57,2.52,67.6,100.09,18.89,9.02
2025-05-23,2025,5,23,27.15,24.61,30.39,87.95,2.65,1.93,2.79,60.29,100.03,18.08,8.52
2025-05-24,2025,5,24,25.72,24.11,27.88,92.81,8.5,1.97,3.1,99.28,100.12,11.14,5.31
2025-05-25,2025,5,25,26.74,23.68,30.39,85.3,1.1,1.28,1.85,94.3,100.2,17.33,8.15
2025-05-26,2025,5,26,26.01,23.81,29.09,89.9,2.82,1.79,2.96,87.68,100.26,17.26,8.21
2025-05-27,2025,5,27,26.01,23.21,29.11,88.51,4.81,1.08,1.45,69.35,100.21,17.45,8.37
2025-05-28,2025,5,28,27.41,24.01,31.93,85.62,14.52,1.02,1.79,82.76,100.24,16.41,7.98
2025-05-29,2025,5,29,27.02,24.14,30.96,88.26,8.57,1.67,2.26,97.92,100.26,14.23,6.78
2025-05-30,2025,5,30,26.78,24.25,30.16,86.86,10.92,1.42,2.48,56.67,100.25,19.7,9.33
2025-05-31,2025,5,31,26.81,23.95,30.58,89.26,13.53,1.64,2.46,58.04,100.15,19.04,9.07
2025-06-01,2025,6,1,26.36,24.18,29.72,89.2,11.19,1.6,2.63,77.81,100.2,18.43,8.71
2025-06-02,2025,6,2,27.47,24.0,31.99,82.3,22.67,1.07,1.64,51.28,100.18,20.81,9.79
2025-06-03,2025,6,3,25.51,23.75,27.75,93.05,20.04,1.42,2.55,99.49,100.22,9.26,4.46
2025-06-04,2025,6,4,26.51,23.07,30.65,84.3,35.81,1.06,1.81,88.71,100.23,14.85,6.99
2025-06-05,2025,6,5,25.95,23.36,29.72,88.3,0.76,1.62,2.6,54.85,100.26,18.63,8.92
2025-06-06,2025,6,6,26.43,23.2,30.55,86.99,4.93,1.8,2.57,60.72,100.24,15.31,7.36
2025-06-07,2025,6,7,26.66,23.52,31.18,87.08,3.17,1.47,2.74,48.0,100.18,19.12,9.05
2025-06-08,2025,6,8,27.05,23.31,31.29,86.18,2.0,1.1,1.9,89.43,100.17,13.5,6.43
2025-06-09,2025,6,9,26.49,24.66,29.43,88.14,6.76,0.76,1.71,89.48,100.13,15.96,7.54
2025-06-10,2025,6,10,27.02,23.74,31.21,85.7,1.7,0.82,1.35,65.08,100.06,17.53,8.38
2025-06-11,2025,6,11,26.53,24.29,29.58,88.2,2.82,0.97,1.6,92.19,100.02,12.82,6.1
2025-06-12,2025,6,12,26.43,23.9,30.13,89.09,4.56,1.4,2.32,78.36,100.05,16.49,7.84
2025-06-13,2025,6,13,26.52,23.58,30.02,86.74,2.77,1.08,1.52,67.68,100.13,17.47,8.23
2025-06-14,2025,6,14,26.06,24.1,29.24,90.36,5.77,1.74,3.15,98.4,100.24,8.28,4.06
2025-06-15,2025,6,15,25.88,23.39,29.18,89.54,2.5,1.47,2.65,99.15,100.29,11.23,5.35
2025-06-16,2025,6,16,25.67,23.82,29.05,89.45,1.11,1.63,2.95,96.45,100.28,16.69,7.83
2025-06-17,2025,6,17,25.98,23.35,29.65,86.69,0.7,1.25,1.92,90.86,100.32,12.3,5.85
2025-06-18,2025,6,18,25.61,23.7,28.32,88.48,1.15,1.0,1.39,82.26,100.36,16.16,7.64
2025-06-19,2025,6,19,26.35,23.52,30.2,86.92,1.37,1.4,2.23,83.45,100.32,17.12,8.18
2025-06-20,2025,6,20,26.13,23.7,29.52,88.92,13.99,1.77,2.49,71.57,100.28,18.76,8.97
2025-06-21,2025,6,21,25.67,23.32,29.55,88.71,17.39,1.79,2.62,89.22,100.24,14.96,7.23
2025-06-22,2025,6,22,26.17,23.06,30.12,87.09,7.42,1.49,2.22,76.68,100.2,18.41,8.71
2025-06-23,2025,6,23,25.52,23.63,28.49,90.6,4.05,1.16,2.24,82.73,100.14,12.32,5.88
2025-06-24,2025,6,24,26.49,23.28,30.43,87.71,4.04,0.83,1.23,37.4,100.06,19.21,9.08
2025-06-25,2025,6,25,26.3,24.13,29.54,90.33,11.6,1.4,2.24,79.99,100.12,15.85,7.58
2025-06-26,2025,6,26,25.29,23.76,27.8,93.55,13.63,1.95,3.13,98.43,100.16,8.27,4.03
2025-06-27,2025,6,27,25.96,23.41,29.63,89.17,17.89,1.43,2.23,88.31,100.25,14.73,7.03
2025-06-28,2025,6,28,26.14,23.02,30.26,88.06,16.62,2.1,2.63,76.38,100.19,14.36,6.86
2025-06-29,2025,6,29,25.57,23.33,28.82,91.19,12.11,1.95,2.58,98.92,100.16,8.84,4.3
2025-06-30,2025,6,30,25.63,22.99,28.65,89.51,6.17,1.53,2.45,98.19,100.16,12.57,5.93
2025-07-01,2025,7,1,24.72,23.17,26.89,92.04,5.57,1.42,2.37,94.39,100.3,13.8,6.52
2025-07-02,2025,7,2,25.95,22.85,30.4,88.31,18.72,1.32,2.07,88.13,100.28,14.85,7.14
2025-07-03,2025,7,3,24.6,23.23,26.43,93.74,26.6,2.13,3.23,99.2,100.3,8.67,4.25
2025-07-04,2025,7,4,24.61,22.52,27.55,91.61,19.51,1.8,3.18,98.93,100.33,11.51,5.53
2025-07-05,2025,7,5,24.86,22.21,28.36,89.67,6.41,1.16,1.73,95.18,100.33,12.32,5.83
2025-07-06,2025,7,6,24.98,22.51,28.12,89.99,27.56,1.7,2.76,93.4,100.29,12.8,6.06
2025-07-07,2025,7,7,24.6,22.71,27.36,92.73,7.24,1.64,2.89,98.87,100.35,11.12,5.32
2025-07-08,2025,7,8,24.56,22.68,27.42,92.17,8.23,1.87,2.86,99.68,100.38,8.51,4.11
2025-07-09,2025,7,9,25.29,22.47,29.45,87.24,1.78,2.03,3.54,92.78,100.48,15.57,7.41
2025-07-10,2025,7,10,25.28,22.25,29.02,88.2,3.89,1.57,2.4,92.97,100.4,14.9,6.91
2025-07-11,2025,7,11,25.03,22.87,28.71,89.85,6.53,1.96,3.65,90.22,100.29,11.61,5.47
2025-07-12,2025,7,12,24.83,22.59,28.05,91.36,12.67,2.05,3.14,90.83,100.29,11.09,5.32
2025-07-13,2025,7,13,25.25,22.02,28.36,86.58,3.85,1.33,2.7,87.67,100.42,13.93,6.49
2025-07-14,2025,7,14,25.64,22.88,29.4,88.41,10.12,1.29,2.02,81.44,100.48,16.01,7.41
2025-07-15,2025,7,15,25.43,22.46,29.25,87.66,4.33,2.07,3.06,84.44,100.37,15.64,7.34
2025-07-16,2025,7,16,25.05,22.64,28.69,89.44,6.18,2.17,3.73,88.8,100.31,13.79,6.54
2025-07-17,2025,7,17,25.11,21.93,29.18,88.08,6.51,1.85,3.09,78.99,100.38,15.26,6.97
2025-07-18,2025,7,18,25.39,21.95,29.39,86.63,5.98,1.32,2.19,73.79,100.42,14.44,6.79
2025-07-19,2025,7,19,25.78,22.38,30.12,87.42,11.84,1.81,2.62,75.22,100.31,14.36,6.89
2025-07-20,2025,7,20,25.12,22.69,28.8,89.88,7.26,2.45,2.98,95.61,100.17,15.46,7.32
2025-07-21,2025,7,21,24.8,22.92,28.17,91.63,3.44,2.04,3.22,98.32,100.18,11.65,5.61
2025-07-22,2025,7,22,24.83,22.72,27.7,90.37,1.74,1.83,3.02,98.64,100.23,11.08,5.34
2025-07-23,2025,7,23,24.8,22.88,27.72,90.65,2.1,2.25,3.39,99.25,100.25,10.09,4.87
2025-07-24,2025,7,24,24.85,22.24,28.45,89.59,3.44,2.0,2.84,96.44,100.29,12.48,5.97
2025-07-25,2025,7,25,24.78,22.66,28.2,91.16,7.53,1.89,2.82,98.11,100.23,8.74,4.22
2025-07-26,2025,7,26,24.41,22.58,27.01,92.43,12.8,2.56,4.03,99.21,100.26,9.59,4.61
2025-07-27,2025,7,27,24.78,22.79,28.68,90.59,21.84,2.09,3.59,95.4,100.37,7.79,3.81
2025-07-28,2025,7,28,25.31,22.13,29.84,87.46,2.92,1.98,2.7,94.07,100.32,11.16,5.25
2025-07-29,2025,7,29,25.13,21.88,28.9,88.19,2.64,1.74,2.77,91.41,100.29,12.45,5.93
2025-07-30,2025,7,30,25.36,22.11,29.53,88.52,3.7,1.99,2.68,99.33,100.33,11.51,5.5
2025-07-31,2025,7,31,25.7,23.01,29.91,88.62,6.93,2.35,3.36,98.34,100.39,5.32,2.65
2025-08-01,2025,8,1,24.67,22.85,27.41,90.65,3.86,1.49,2.58,99.69,100.42,7.2,3.54
2025-08-02,2025,8,2,25.61,22.28,29.7,86.6,2.57,1.4,2.3,93.08,100.32,14.77,6.86
2025-08-03,2025,8,3,24.9,22.85,28.32,91.31,10.02,2.26,3.02,93.94,100.22,13.61,6.38
2025-08-04,2025,8,4,24.49,22.61,27.4,91.93,11.16,2.22,3.64,99.08,100.37,7.87,3.82
2025-08-05,2025,8,5,25.35,21.6,30.08,87.28,2.39,1.91,2.43,97.45,100.41,12.54,5.82
2025-08-06,2025,8,6,24.87,22.67,28.49,90.03,16.95,2.18,3.4,98.98,100.24,8.64,4.02
2025-08-07,2025,8,7,24.45,22.27,28.24,91.39,59.04,2.29,3.39,96.51,100.12,10.02,4.73
2025-08-08,2025,8,8,24.67,22.36,28.65,90.43,11.66,2.3,3.73,99.66,100.13,5.34,2.74
2025-08-09,2025,8,9,24.53,22.03,27.9,90.08,3.45,1.46,2.49,99.63,100.19,9.27,4.45
2025-08-10,2025,8,10,25.03,22.36,29.07,87.77,1.43,1.46,1.92,98.1,100.15,11.85,5.72
2025-08-11,2025,8,11,24.98,22.2,29.6,87.86,2.17,2.18,2.91,92.1,100.15,10.79,5.17
2025-08-12,2025,8,12,24.9,21.71,29.56,87.7,2.6,2.09,2.73,76.65,100.16,13.17,6.22
2025-08-13,2025,8,13,25.04,21.83,29.11,87.27,1.64,2.06,2.9,96.82,100.27,15.06,7.01
2025-08-14,2025,8,14,25.11,22.19,29.38,86.6,3.2,2.49,3.34,88.52,100.37,15.97,7.41
2025-08-15,2025,8,15,24.72,21.7,28.68,87.56,1.17,2.16,3.63,83.15,100.4,18.51,8.65
2025-08-16,2025,8,16,25.09,21.78,29.29,87.43,1.83,2.28,3.28,89.98,100.25,13.92,6.5
2025-08-17,2025,8,17,25.17,21.88,29.63,86.67,0.98,2.02,2.83,77.15,100.25,16.9,7.78
2025-08-18,2025,8,18,25.67,21.99,30.2,85.51,0.88,1.8,2.78,58.39,100.29,18.01,8.31
2025-08-19,2025,8,19,26.0,22.52,30.35,85.88,1.33,1.56,2.16,37.73,100.26,20.36,9.43
2025-08-20,2025,8,20,25.39,22.53,29.28,87.53,2.95,2.3,3.3,76.22,100.21,16.26,7.57
2025-08-21,2025,8,21,24.99,22.39,28.66,88.28,3.08,2.32,3.7,86.34,100.21,13.35,6.24
2025-08-22,2025,8,22,25.31,22.22,29.72,87.32,3.11,2.23,3.33,71.69,100.2,16.42,7.39
2025-08-23,2025,8,23,24.92,22.24,28.81,89.41,3.29,2.11,3.08,95.44,100.17,12.75,5.87
2025-08-24,2025,8,24,24.64,22.64,27.63,90.93,2.05,1.74,3.19,97.48,100.26,11.13,5.08
2025-08-25,2025,8,25,25.13,22.11,28.77,88.14,1.29,1.7,2.76,98.39,100.32,11.66,5.41
2025-08-26,2025,8,26,25.05,22.7,28.93,87.82,1.4,2.56,3.65,99.65,100.36,11.15,5.21
2025-08-27,2025,8,27,25.25,21.79,29.5,86.86,1.12,2.01,3.14,92.75,100.43,9.76,4.51
2025-08-28,2025,8,28,25.25,21.76,29.42,87.11,1.38,1.82,2.65,78.73,100.31,14.9,6.87
2025-08-29,2025,8,29,25.1,22.22,29.5,87.58,2.42,2.52,3.2,96.34,100.21,11.5,5.51
2025-08-30,2025,8,30,24.63,22.03,28.19,88.8,1.49,1.83,3.36,68.38,100.32,16.99,7.98
2025-08-31,2025,8,31,25.36,22.04,29.44,87.27,1.55,1.6,2.52,68.57,100.35,14.63,6.8
2025-09-01,2025,9,1,25.25,22.53,28.63,88.5,1.34,1.83,2.99,81.73,100.25,14.78,6.9
2025-09-02,2025,9,2,24.45,22.66,27.17,91.21,1.43,1.95,2.74,92.77,100.22,13.97,6.58
2025-09-03,2025,9,3,24.85,22.07,28.36,89.82,1.15,2.13,3.5,98.72,100.18,11.52,5.56
2025-09-04,2025,9,4,25.29,22.41,28.87,87.11,0.76,1.53,2.53,97.0,100.15,14.1,6.61
2025-09-05,2025,9,5,25.56,22.44,29.18,87.27,0.27,1.54,2.42,79.27,100.17,14.85,6.9
2025-09-06,2025,9,6,26.06,22.54,30.47,84.87,0.57,1.22,2.01,68.93,100.18,15.96,7.52
2025-09-07,2025,9,7,24.82,23.23,27.09,93.13,2.42,1.66,2.63,78.65,100.22,12.77,6.03
2025-09-08,2025,9,8,24.8,22.95,27.78,91.64,7.01,2.24,3.9,93.54,100.24,9.08,4.43
2025-09-09,2025,9,9,25.69,22.17,29.9,86.23,1.42,1.4,2.12,84.54,100.26,15.55,7.24
2025-09-10,2025,9,10,26.12,23.16,30.16,86.55,0.61,1.45,2.29,93.25,100.29,14.52,6.94
2025-09-11,2025,9,11,25.73,23.35,29.29,87.87,4.72,1.49,2.31,91.05,100.32,15.7,7.29
2025-09-12,2025,9,12,24.66,22.77,27.4,91.98,30.68,1.75,2.46,99.72,100.27,4.97,2.54
2025-09-13,2025,9,13,24.83,22.43,27.8,89.12,5.24,1.04,2.03,99.14,100.32,9.59,4.59
2025-09-14,2025,9,14,25.88,22.59,30.14,86.54,4.6,1.51,2.41,89.7,100.16,16.84,7.93
2025-09-15,2025,9,15,24.51,22.95,26.91,93.68,49.8,2.0,2.62,95.84,100.08,9.9,4.81
2025-09-16,2025,9,16,24.71,22.61,27.42,91.98,5.52,1.61,2.94,96.36,100.14,8.91,4.38
2025-09-17,2025,9,17,25.6,22.38,29.88,86.72,2.36,1.02,1.65,90.63,100.13,14.36,6.8
2025-09-18,2025,9,18,26.28,22.32,30.6,84.84,0.79,1.2,2.12,77.36,100.07,15.89,7.53
2025-09-19,2025,9,19,25.61,22.83,29.39,88.89,8.49,1.74,2.67,97.6,100.16,13.3,6.29
2025-09-20,2025,9,20,25.97,22.81,30.18,87.3,0.65,1.62,2.32,95.37,100.17,13.31,6.36
2025-09-21,2025,9,21,25.91,23.24,29.77,89.23,2.77,1.91,2.59,99.34,100.15,13.05,6.2
2025-09-22,2025,9,22,25.39,23.23,28.9,89.78,1.78,1.57,2.93,99.53,100.19,10.1,4.9
2025-09-23,2025,9,23,24.76,22.68,27.67,90.81,3.3,1.23,1.81,99.62,100.3,12.42,5.89
2025-09-24,2025,9,24,25.09,22.48,28.16,91.18,5.22,1.67,2.61,99.55,100.32,8.49,4.11
2025-09-25,2025,9,25,25.39,22.47,29.35,87.6,1.69,1.24,1.74,91.81,100.36,15.29,7.28
2025-09-26,2025,9,26,25.96,22.73,30.15,86.76,1.15,1.04,1.88,73.19,100.16,18.27,8.77
2025-09-27,2025,9,27,26.1,23.2,30.29,86.93,1.81,0.89,1.67,83.01,100.16,15.32,7.36
2025-09-28,2025,9,28,25.05,23.67,26.78,94.23,11.81,1.94,2.7,98.33,100.16,10.63,5.16
2025-09-29,2025,9,29,25.88,22.92,29.68,89.04,2.73,1.98,3.71,97.05,100.16,17.57,8.26
2025-09-30,2025,9,30,24.9,23.12,27.47,92.06,7.92,1.8,2.7,99.54,100.22,10.44,5.07
2025-10-01,2025,10,1,23.79,21.63,26.39,92.38,8.12,2.2,3.18,99.75,100.29,10.82,5.26
2025-10-02,2025,10,2,24.61,21.47,28.54,89.24,4.7,1.47,2.97,91.83,100.3,16.4,7.8
2025-10-03,2025,10,3,25.11,22.23,28.44,87.12,1.88,0.91,1.53,72.04,100.22,16.8,7.86
2025-10-04,2025,10,4,25.78,22.64,29.85,89.67,7.69,1.9,2.56,84.08,100.14,15.95,7.51
2025-10-05,2025,10,5,24.55,22.87,26.98,91.45,6.95,1.45,2.64,96.14,100.2,14.9,7.03
2025-10-06,2025,10,6,26.08,22.3,30.45,82.8,1.92,0.73,0.99,92.21,100.18,14.91,7.12
2025-10-07,2025,10,7,24.73,22.8,27.26,92.28,6.19,1.54,2.72,93.81,100.18,10.77,5.2
2025-10-08,2025,10,8,24.56,22.23,27.72,90.13,1.44,1.2,1.98,85.83,100.17,15.75,7.49
2025-10-09,2025,10,9,25.8,22.76,29.24,84.54,2.43,0.67,1.4,75.92,100.13,19.96,9.4
2025-10-10,2025,10,10,25.84,22.63,29.43,86.88,3.06,0.68,1.15,98.18,100.12,15.38,7.18
2025-10-11,2025,10,11,25.93,23.05,29.98,86.86,3.52,1.12,1.87,62.91,100.03,18.56,8.77
2025-10-12,2025,10,12,25.01,23.01,27.85,90.67,9.25,1.33,2.16,98.27,99.97,9.72,4.7
2025-10-13,2025,10,13,25.77,22.67,30.34,86.79,7.64,0.99,1.6,67.17,99.98,19.41,9.24
2025-10-14,2025,10,14,25.46,22.66,29.34,89.38,14.84,0.98,1.42,97.66,100.09,17.76,8.3
2025-10-15,2025,10,15,24.32,22.73,26.4,93.79,18.07,1.43,2.25,82.86,100.07,12.49,5.99
2025-10-16,2025,10,16,25.15,22.24,29.4,88.3,2.65,1.02,1.63,91.25,100.0,6.58,3.28
2025-10-17,2025,10,17,26.34,22.37,30.43,82.72,1.37,0.93,1.88,75.72,100.01,18.77,8.83
2025-10-18,2025,10,18,26.09,22.71,29.7,86.95,2.84,0.81,1.52,83.96,100.08,17.36,8.32
2025-10-19,2025,10,19,25.39,23.67,27.66,94.37,31.73,1.55,2.23,89.84,100.15,17.29,8.25
2025-10-20,2025,10,20,25.43,22.74,29.15,88.79,3.04,1.46,2.34,67.36,100.09,18.88,8.92
2025-10-21,2025,10,21,26.54,22.05,31.36,81.93,0.85,0.73,1.24,71.3,100.03,13.82,6.55
2025-10-22,2025,10,22,26.23,23.47,29.54,89.35,2.64,1.27,2.25,73.64,100.09,18.03,8.47
2025-10-23,2025,10,23,25.24,23.8,27.57,94.22,3.12,1.7,2.94,88.69,100.15,13.0,6.22
2025-10-24,2025,10,24,25.37,23.25,28.05,91.29,2.39,1.21,1.88,65.74,100.17,18.37,8.67
2025-10-25,2025,10,25,25.76,23.31,29.69,89.5,1.84,1.19,1.77,83.82,100.13,17.12,8.08
2025-10-26,2025,10,26,26.18,23.45,29.92,88.36,1.69,1.27,2.27,80.24,100.04,15.82,7.53
2025-10-27,2025,10,27,26.61,23.82,30.52,87.95,2.38,1.34,2.27,77.18,100.02,17.11,8.05
2025-10-28,2025,10,28,25.9,24.24,29.07,92.03,19.13,1.64,2.64,99.36,100.04,9.58,4.67
2025-10-29,2025,10,29,25.22,23.64,27.9,91.94,4.08,1.41,2.58,92.47,100.09,15.47,7.32
2025-10-30,2025,10,30,25.86,22.9,29.88,86.65,2.31,0.96,1.6,94.29,100.07,13.63,6.47
2025-10-31,2025,10,31,25.94,23.41,29.71,88.05,2.67,1.23,2.35,96.19,100.18,15.72,7.43
2025-11-01,2025,11,1,26.57,23.08,31.1,85.95,3.79,1.0,1.83,83.2,100.12,16.78,8.0
2025-11-02,2025,11,2,26.69,23.36,30.96,86.27,14.44,1.13,2.05,89.11,100.06,15.39,7.33
2025-11-03,2025,11,3,25.9,24.19,28.98,91.14,9.52,1.21,1.89,96.08,100.12,12.3,5.88
2025-11-04,2025,11,4,25.82,23.44,28.79,88.32,7.73,0.87,1.56,88.7,100.19,15.8,7.51
2025-11-05,2025,11,5,25.46,23.54,28.01,89.67,10.08,0.72,1.48,90.89,100.2,9.31,4.48
2025-11-06,2025,11,6,25.4,22.9,28.89,86.1,18.4,0.75,1.51,93.38,100.08,12.19,5.77
2025-11-07,2025,11,7,25.93,22.59,30.31,83.16,1.77,1.04,1.93,86.37,100.02,15.72,7.35
2025-11-08,2025,11,8,26.43,22.89,30.8,84.86,0.11,0.94,1.58,68.99,100.07,16.91,7.99
2025-11-09,2025,11,9,25.75,23.29,28.97,89.99,0.21,1.03,2.02,98.81,100.1,10.09,4.83
2025-11-10,2025,11,10,26.29,23.22,29.84,86.01,0.04,0.8,1.33,70.45,100.04,16.71,7.95
2025-11-11,2025,11,11,25.62,23.28,28.56,89.51,0.26,1.08,1.67,78.75,99.97,12.74,6.18
2025-11-12,2025,11,12,25.76,23.2,29.31,88.9,8.31,1.06,1.69,87.74,99.99,15.52,7.32
2025-11-13,2025,11,13,26.05,22.51,29.95,85.58,4.63,0.88,1.72,71.11,100.15,18.65,8.77
2025-11-14,2025,11,14,25.98,23.45,29.32,88.24,3.95,0.95,1.37,43.79,100.18,19.86,9.24
2025-11-15,2025,11,15,26.5,23.21,30.57,85.79,2.52,0.96,1.62,81.17,100.07,16.49,7.7
2025-11-16,2025,11,16,26.73,23.42,30.86,83.9,1.77,0.93,1.78,60.27,100.03,15.2,7.1
2025-11-17,2025,11,17,26.53,22.81,31.18,79.1,0.15,1.22,2.6,90.86,100.08,16.59,7.64
2025-11-18,2025,11,18,26.21,21.82,31.23,78.09,0.02,1.31,2.49,24.84,99.93,20.01,9.29
2025-11-19,2025,11,19,26.35,21.59,31.68,81.78,0.08,1.18,2.06,29.37,99.94,19.9,9.24
2025-11-20,2025,11,20,26.75,23.03,31.23,85.1,0.25,1.05,1.58,37.16,99.94,19.07,8.87
2025-11-21,2025,11,21,26.3,23.37,29.9,86.41,0.78,1.16,1.93,79.62,100.01,10.06,4.83
2025-11-22,2025,11,22,26.15,23.19,30.02,87.22,0.48,1.21,2.35,38.25,100.04,16.82,7.83
2025-11-23,2025,11,23,26.78,22.99,31.67,83.17,0.51,0.86,1.25,51.31,100.05,16.98,7.94
2025-11-24,2025,11,24,27.14,22.9,32.02,81.22,0.3,1.04,2.11,24.76,99.96,20.31,9.45
2025-11-25,2025,11,25,27.07,22.43,32.51,82.09,0.12,1.18,1.7,30.88,99.86,19.94,9.21
2025-11-26,2025,11,26,27.02,23.34,31.29,83.99,0.47,0.96,1.63,43.67,99.88,16.95,7.78
2025-11-27,2025,11,27,26.75,23.34,30.67,85.45,0.54,0.96,1.83,52.96,99.92,17.31,8.0
2025-11-28,2025,11,28,26.87,23.62,31.15,84.96,0.66,0.95,1.73,59.36,99.89,17.37,8.06
2025-11-29,2025,11,29,27.13,23.46,31.96,84.69,0.54,1.1,2.02,42.42,99.75,17.42,8.12
2025-11-30,2025,11,30,27.06,23.39,31.58,84.57,0.38,1.35,2.67,34.33,99.69,17.86,8.38
2025-12-01,2025,12,1,26.86,23.34,31.24,85.09,0.69,1.08,1.96,75.9,99.7,15.57,7.21
2025-12-02,2025,12,2,26.9,23.86,30.5,87.02,7.48,1.18,2.4,68.42,99.71,14.74,6.88
2025-12-03,2025,12,3,26.01,24.03,28.72,90.77,3.23,1.16,1.84,92.73,99.82,14.1,6.35
2025-12-04,2025,12,4,26.85,23.95,31.04,84.83,1.22,0.85,1.62,79.11,99.88,15.34,7.05
2025-12-05,2025,12,5,25.87,23.65,28.9,90.53,5.02,0.97,1.73,90.04,99.94,12.63,5.87
2025-12-06,2025,12,6,26.55,23.29,30.6,86.81,4.94,0.95,1.78,72.68,99.93,17.34,7.95
2025-12-07,2025,12,7,26.77,23.43,30.59,86.43,5.41,0.95,1.62,96.92,99.93,13.0,6.06
2025-12-08,2025,12,8,26.13,23.72,29.65,88.01,3.35,0.97,1.58,63.14,100.04,17.14,8.03
2025-12-09,2025,12,9,25.89,23.27,29.55,86.26,1.88,0.78,1.37,60.48,100.1,17.47,8.05
2025-12-10,2025,12,10,25.66,22.92,29.41,87.16,0.41,0.96,1.57,60.28,100.06,15.55,7.14
2025-12-11,2025,12,11,25.81,22.85,29.32,85.99,1.21,0.88,1.28,63.65,100.01,16.07,7.33
2025-12-12,2025,12,12,26.1,22.58,30.42,84.32,0.28,0.8,1.48,28.21,99.92,17.41,7.92
2025-12-13,2025,12,13,26.54,22.91,31.25,84.17,0.39,1.0,1.69,17.67,99.87,18.33,8.43
2025-12-14,2025,12,14,26.29,23.21,30.21,86.63,0.6,1.15,2.01,59.02,99.88,16.23,7.54
2025-12-15,2025,12,15,26.4,23.21,30.37,87.05,0.46,1.51,2.64,50.62,99.92,15.98,7.53
2025-12-16,2025,12,16,26.15,23.23,30.98,85.25,0.27,1.32,2.21,26.72,99.86,18.32,8.56
