DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2016-10-15,2016,10,15,29.03,20.69,39.08,53.38,0.01,0.64,1.09,17.77,96.45,24.5,11.23
2016-10-16,2016,10,16,29.11,21.2,38.68,50.98,0.0,0.63,1.07,6.66,96.48,24.2,11.16
2016-10-17,2016,10,17,27.93,20.5,38.11,46.15,0.0,0.7,1.37,10.57,96.52,23.71,10.43
2016-10-18,2016,10,18,27.6,20.64,36.8,46.12,0.0,0.69,1.49,38.25,96.51,22.05,9.88
2016-10-19,2016,10,19,28.52,21.3,36.03,38.98,0.0,0.7,1.26,55.32,96.54,20.39,9.08
2016-10-20,2016,10,20,28.9,22.24,36.28,43.03,0.04,0.68,1.37,33.65,96.5,21.48,9.72
2016-10-21,2016,10,21,27.96,21.87,36.58,43.18,0.0,0.91,2.09,46.16,96.61,21.75,9.68
2016-10-22,2016,10,22,26.72,20.64,34.69,37.31,0.0,0.87,1.72,35.32,96.73,23.41,10.34
2016-10-23,2016,10,23,26.11,17.18,36.42,32.35,0.0,0.99,1.96,40.08,96.63,23.1,10.11
2016-10-24,2016,10,24,25.83,16.86,36.92,30.85,0.0,0.95,1.82,30.74,96.54,23.63,10.36
2016-10-25,2016,10,25,25.67,16.76,36.48,31.71,0.0,0.95,1.93,18.73,96.46,23.3,10.21
2016-10-26,2016,10,26,26.4,19.11,36.27,30.83,0.0,1.09,1.85,3.78,96.39,22.47,9.91
2016-10-27,2016,10,27,25.93,17.74,36.18,30.45,0.0,0.95,1.66,24.72,96.51,21.4,9.37
2016-10-28,2016,10,28,25.74,17.26,35.89,31.83,0.0,0.95,1.63,1.42,96.62,22.29,9.73
2016-10-29,2016,10,29,25.91,18.12,36.09,34.02,0.0,0.75,1.19,2.72,96.62,23.61,10.51
2016-10-30,2016,10,30,26.75,17.45,36.76,32.63,0.0,0.83,1.52,30.13,96.57,20.35,9.11
2016-10-31,2016,10,31,29.32,21.51,38.07,41.19,0.0,0.65,1.17,54.89,96.57,21.14,9.72
2016-11-01,2016,11,1,29.43,22.42,38.06,37.96,0.0,1.07,2.08,70.89,96.65,21.36,9.6
2016-11-02,2016,11,2,27.96,20.48,37.36,25.13,0.0,1.2,2.28,37.71,96.68,21.39,9.48
2016-11-03,2016,11,3,26.1,19.58,35.4,24.54,0.0,1.23,2.34,14.13,96.79,21.03,9.12
2016-11-04,2016,11,4,25.03,17.41,34.99,28.08,0.0,1.16,2.25,14.69,96.88,21.08,9.1
2016-11-05,2016,11,5,25.24,17.57,34.98,30.33,0.0,1.04,1.68,12.21,96.87,21.62,9.47
2016-11-06,2016,11,6,25.02,17.85,34.74,27.91,0.0,1.13,1.81,41.78,96.78,20.35,8.82
2016-11-07,2016,11,7,24.95,16.6,35.39,27.88,0.0,0.88,1.48,83.97,96.76,19.55,8.43
2016-11-08,2016,11,8,25.36,16.29,36.17,28.58,0.0,0.89,1.71,42.52,96.77,20.04,8.72
2016-11-09,2016,11,9,25.45,16.47,36.43,25.11,0.0,1.12,2.05,5.31,96.77,23.18,10.1
2016-11-10,2016,11,10,25.04,17.02,36.06,22.7,0.0,1.07,1.87,4.96,96.66,23.54,10.31
2016-11-11,2016,11,11,24.75,14.88,35.7,23.3,0.0,1.01,1.96,3.83,96.55,22.7,9.85
2016-11-12,2016,11,12,24.52,16.01,34.82,25.27,0.0,0.9,1.53,51.97,96.54,19.69,8.42
2016-11-13,2016,11,13,25.05,16.99,35.48,27.45,0.0,1.14,1.9,29.19,96.56,21.81,9.5
2016-11-14,2016,11,14,25.38,17.3,35.45,27.71,0.0,1.31,2.16,5.66,96.53,22.39,9.8
2016-11-15,2016,11,15,26.39,19.16,36.15,28.29,0.0,1.26,2.02,16.48,96.54,21.92,9.73
2016-11-16,2016,11,16,26.27,18.46,35.73,28.17,0.0,1.3,2.05,19.41,96.46,20.49,8.96
2016-11-17,2016,11,17,26.34,19.36,35.94,29.31,0.0,1.24,2.47,26.51,96.41,20.41,8.99
2016-11-18,2016,11,18,26.5,18.03,36.56,30.4,0.0,1.12,1.81,3.63,96.42,20.69,9.05
2016-11-19,2016,11,19,27.16,18.76,36.77,30.1,0.0,1.03,1.71,18.19,96.47,21.92,9.68
2016-11-20,2016,11,20,27.91,18.78,37.78,30.45,0.0,0.95,1.61,12.67,96.4,21.55,9.48
2016-11-21,2016,11,21,29.58,22.12,38.03,29.66,0.0,0.71,1.06,23.78,96.38,21.38,9.43
2016-11-22,2016,11,22,29.9,23.5,38.16,30.78,0.0,0.6,0.92,12.79,96.43,21.3,9.35
2016-11-23,2016,11,23,28.71,21.62,37.86,38.15,0.0,1.0,1.79,17.03,96.62,20.47,9.0
2016-11-24,2016,11,24,28.38,20.05,37.82,30.38,0.0,1.19,2.3,20.24,96.61,20.19,8.85
2016-11-25,2016,11,25,27.17,18.92,36.91,24.21,0.0,1.23,1.99,4.0,96.55,21.64,9.51
2016-11-26,2016,11,26,26.45,18.08,36.7,23.93,0.0,1.22,2.26,23.09,96.45,21.04,9.25
2016-11-27,2016,11,27,26.25,17.48,36.88,24.49,0.0,1.02,1.92,30.87,96.46,21.7,9.42
2016-11-28,2016,11,28,25.97,17.5,36.66,24.11,0.0,0.88,1.35,19.47,96.46,22.3,9.7
2016-11-29,2016,11,29,26.28,17.3,37.28,25.11,0.0,1.0,1.81,30.08,96.52,20.54,8.92
2016-11-30,2016,11,30,27.16,20.32,36.49,22.8,0.0,1.46,2.35,9.44,96.73,22.38,9.86
2016-12-01,2016,12,1,26.12,16.6,36.7,22.66,0.0,1.53,2.83,54.09,96.77,20.3,8.81
2016-12-02,2016,12,2,24.82,17.28,33.64,26.81,0.0,1.45,2.41,14.44,96.78,17.53,7.45
2016-12-03,2016,12,3,23.82,16.16,33.35,26.8,0.0,1.36,2.15,9.46,96.75,17.73,7.42
2016-12-04,2016,12,4,24.37,15.61,33.7,25.93,0.0,1.43,2.4,37.66,96.74,19.65,8.53
2016-12-05,2016,12,5,26.23,19.66,34.88,22.82,0.0,1.48,2.49,85.31,96.8,16.47,7.19
2016-12-06,2016,12,6,25.77,19.59,34.06,25.02,0.0,1.29,2.34,15.11,96.75,21.38,9.48
2016-12-07,2016,12,7,26.63,18.53,36.19,25.0,0.0,1.06,1.8,26.03,96.62,20.52,9.07
2016-12-08,2016,12,8,26.51,18.71,36.17,25.49,0.0,1.26,2.22,4.0,96.68,20.74,9.17
2016-12-09,2016,12,9,26.65,18.3,36.66,26.87,0.0,1.44,2.77,23.36,96.65,20.97,9.27
2016-12-10,2016,12,10,26.16,20.05,35.27,25.65,0.0,1.69,2.66,1.05,96.66,22.15,9.65
2016-12-11,2016,12,11,24.04,14.97,34.58,20.99,0.0,1.26,2.06,27.74,96.63,20.56,8.84
2016-12-12,2016,12,12,24.19,15.5,34.76,22.3,0.0,1.27,2.09,40.53,96.65,19.94,8.69
2016-12-13,2016,12,13,24.83,15.73,35.35,24.23,0.0,1.24,1.8,52.21,96.67,19.59,8.57
2016-12-14,2016,12,14,24.5,16.47,34.2,21.62,0.0,1.4,2.48,39.23,96.69,20.4,8.84
2016-12-15,2016,12,15,23.16,14.99,33.01,22.24,0.0,1.27,2.44,95.11,96.79,16.9,7.22
2016-12-16,2016,12,16,23.44,14.97,34.17,23.67,0.0,1.07,1.95,12.95,96.75,20.28,8.76
2016-12-17,2016,12,17,24.04,15.2,34.74,24.75,0.0,1.27,2.3,1.62,96.66,21.34,9.41
2016-12-18,2016,12,18,23.99,15.72,34.55,24.24,0.0,1.49,2.93,3.65,96.62,21.67,9.65
2016-12-19,2016,12,19,22.93,14.78,34.08,18.24,0.0,1.37,2.4,45.47,96.68,20.79,8.97
2016-12-20,2016,12,20,22.36,13.56,33.16,19.17,0.0,1.25,2.04,15.94,96.62,18.87,7.96
2016-12-21,2016,12,21,23.15,14.52,34.26,22.36,0.0,1.5,2.45,31.41,96.49,20.21,8.67
2016-12-22,2016,12,22,22.96,14.69,34.15,21.19,0.0,1.4,2.5,6.83,96.57,21.95,9.38
2016-12-23,2016,12,23,23.4,14.12,34.65,19.48,0.0,1.4,2.39,19.7,96.59,21.42,9.32
2016-12-24,2016,12,24,22.94,14.79,32.95,18.82,0.0,1.68,2.85,68.0,96.68,19.8,8.59
2016-12-25,2016,12,25,22.49,16.05,30.98,21.87,0.0,1.81,2.89,64.95,96.78,12.35,5.21
2016-12-26,2016,12,26,21.12,15.29,29.14,21.94,0.0,1.83,3.02,40.34,96.87,12.3,5.16
2016-12-27,2016,12,27,20.57,14.12,28.47,22.2,0.0,1.72,3.12,46.75,96.96,12.54,5.04
2016-12-28,2016,12,28,21.59,15.1,30.13,25.42,0.0,1.63,2.84,62.57,96.92,10.46,4.2
2016-12-29,2016,12,29,21.35,13.98,30.42,25.48,0.0,1.68,2.97,3.57,96.92,18.88,7.98
2016-12-30,2016,12,30,21.2,13.33,30.51,26.56,0.0,1.49,2.66,37.84,96.91,17.85,7.64
2016-12-31,2016,12,31,21.16,13.49,30.37,25.62,0.0,1.62,2.8,5.42,96.91,20.23,8.71
2017-01-01,2017,1,1,20.85,13.66,29.48,26.59,0.0,1.83,3.17,18.53,96.9,19.58,8.49
2017-01-02,2017,1,2,21.25,13.39,30.77,26.34,0.0,1.58,2.8,6.18,96.9,20.31,8.79
2017-01-03,2017,1,3,20.42,13.57,28.63,28.15,0.0,1.65,3.05,13.48,96.96,16.11,6.76
2017-01-04,2017,1,4,20.74,13.55,30.27,26.39,0.0,1.57,2.96,5.9,96.84,20.4,8.7
2017-01-05,2017,1,5,19.73,13.06,27.32,26.27,0.0,1.21,2.29,10.77,96.74,16.1,6.75
2017-01-06,2017,1,6,21.92,13.44,31.85,24.72,0.0,1.42,2.34,40.65,96.73,20.77,9.12
2017-01-07,2017,1,7,22.62,15.22,31.73,21.25,0.0,1.67,2.84,79.11,96.85,17.93,7.73
2017-01-08,2017,1,8,22.81,14.79,31.98,16.44,0.0,1.77,3.0,28.06,96.89,20.69,8.91
2017-01-09,2017,1,9,21.36,13.76,30.48,16.42,0.0,1.52,2.48,32.3,96.79,19.08,8.05
2017-01-10,2017,1,10,20.67,12.3,31.1,18.11,0.0,1.14,2.29,17.63,96.57,20.34,8.6
2017-01-11,2017,1,11,22.64,12.85,33.34,20.11,0.0,0.95,1.75,6.0,96.45,19.71,8.35
2017-01-12,2017,1,12,25.31,17.41,34.84,35.81,0.0,0.64,0.88,2.1,96.57,18.35,7.85
2017-01-13,2017,1,13,24.75,18.59,32.38,23.25,0.0,1.2,1.75,50.46,96.61,18.64,8.05
2017-01-14,2017,1,14,21.17,15.19,29.38,18.27,0.0,1.48,2.67,20.8,96.57,20.82,9.0
2017-01-15,2017,1,15,21.97,15.51,31.21,17.12,0.0,1.29,2.13,21.98,96.61,20.9,8.89
2017-01-16,2017,1,16,22.76,13.4,33.95,18.78,0.0,0.96,1.88,17.98,96.54,21.07,9.02
2017-01-17,2017,1,17,24.34,15.36,35.24,20.05,0.0,0.92,1.47,9.08,96.45,19.83,8.41
2017-01-18,2017,1,18,24.73,15.62,35.96,19.65,0.0,1.32,2.51,15.65,96.53,21.76,9.31
2017-01-19,2017,1,19,25.48,16.12,36.63,20.33,0.0,1.26,2.23,22.65,96.6,22.08,9.4
2017-01-20,2017,1,20,25.08,15.86,35.47,18.49,0.0,1.77,3.11,65.41,96.6,20.0,8.53
2017-01-21,2017,1,21,25.87,16.68,36.68,25.74,0.0,1.37,2.9,26.2,96.48,21.36,9.16
2017-01-22,2017,1,22,26.89,17.75,38.07,19.29,0.0,0.72,0.99,9.61,96.43,22.21,9.55
2017-01-23,2017,1,23,27.83,18.53,37.95,18.87,0.0,0.93,1.49,26.0,96.46,21.45,9.05
2017-01-24,2017,1,24,27.49,20.2,36.67,22.74,0.0,0.88,1.02,27.59,96.53,21.95,9.19
2017-01-25,2017,1,25,27.21,19.52,36.78,20.45,0.0,1.09,1.9,13.2,96.59,22.19,9.47
2017-01-26,2017,1,26,25.74,17.45,36.11,16.51,0.0,1.66,2.68,4.14,96.79,22.85,9.66
2017-01-27,2017,1,27,25.65,17.52,35.87,16.9,0.0,1.74,2.7,29.01,96.9,19.34,8.1
2017-01-28,2017,1,28,24.69,17.21,32.87,20.05,0.0,1.7,3.03,42.49,96.84,18.22,7.23
2017-01-29,2017,1,29,25.11,17.66,34.28,21.29,0.0,1.55,2.65,15.63,96.78,19.21,7.87
2017-01-30,2017,1,30,24.86,16.58,34.5,19.15,0.0,1.6,2.76,1.72,96.75,22.83,9.72
2017-01-31,2017,1,31,23.7,14.95,33.49,14.75,0.0,1.74,3.03,21.7,96.8,23.39,10.06
2017-02-01,2017,2,1,23.62,14.34,33.72,15.35,0.0,1.62,3.01,68.98,96.77,16.58,7.0
2017-02-02,2017,2,2,24.79,17.62,34.27,17.2,0.0,1.73,2.98,39.65,96.8,17.23,7.08
2017-02-03,2017,2,3,24.88,16.81,35.08,15.68,0.0,1.47,2.26,14.5,96.76,18.92,7.69
2017-02-04,2017,2,4,23.89,15.98,33.53,14.21,0.0,1.81,2.91,22.59,96.78,21.56,8.93
2017-02-05,2017,2,5,23.43,14.79,33.64,11.87,0.0,1.9,3.54,4.57,96.77,24.12,10.19
2017-02-06,2017,2,6,22.9,15.36,30.88,11.76,0.0,1.83,3.44,20.0,96.72,19.16,7.79
2017-02-07,2017,2,7,23.59,14.77,33.52,12.0,0.0,1.8,3.38,24.8,96.66,21.21,8.86
2017-02-08,2017,2,8,24.1,15.87,33.68,10.07,0.0,1.75,3.34,29.62,96.6,23.83,10.04
2017-02-09,2017,2,9,24.09,15.67,34.27,10.86,0.0,1.54,2.76,32.7,96.62,19.99,8.31
2017-02-10,2017,2,10,24.62,15.93,34.87,10.79,0.0,1.69,2.84,31.49,96.53,21.6,9.24
2017-02-11,2017,2,11,24.97,15.51,35.35,13.11,0.0,1.47,2.67,1.74,96.54,24.36,10.46
2017-02-12,2017,2,12,25.64,18.11,35.03,11.3,0.0,1.9,2.97,23.41,96.55,22.87,9.77
2017-02-13,2017,2,13,24.53,16.98,33.52,10.33,0.0,2.27,3.54,8.22,96.68,21.39,8.98
2017-02-14,2017,2,14,22.77,14.69,32.34,10.51,0.0,1.99,3.37,20.31,96.74,19.2,7.89
2017-02-15,2017,2,15,22.1,14.98,29.15,13.37,0.0,2.05,3.69,29.28,96.91,20.65,8.61
2017-02-16,2017,2,16,21.74,15.46,29.81,13.93,0.0,2.2,4.08,32.28,96.99,19.62,8.21
2017-02-17,2017,2,17,21.12,14.8,29.2,14.23,0.0,2.42,4.29,42.84,97.05,20.29,8.37
2017-02-18,2017,2,18,19.76,12.55,28.67,12.85,0.0,2.05,3.79,44.23,97.04,20.7,8.32
2017-02-19,2017,2,19,20.88,13.34,29.82,11.22,0.0,2.01,3.53,20.29,97.02,23.78,9.88
2017-02-20,2017,2,20,22.81,14.73,32.08,10.69,0.0,1.94,3.16,9.24,96.94,23.4,9.93
2017-02-21,2017,2,21,24.16,16.12,33.73,10.59,0.0,1.76,3.09,18.78,96.78,21.93,9.27
2017-02-22,2017,2,22,24.74,16.39,34.07,9.04,0.0,2.04,3.42,9.01,96.77,21.73,9.17
2017-02-23,2017,2,23,24.91,16.65,34.89,9.79,0.0,1.99,3.72,28.22,96.71,22.62,9.58
2017-02-24,2017,2,24,24.39,16.04,34.71,13.4,0.0,2.08,3.81,24.88,96.7,22.47,9.3
2017-02-25,2017,2,25,24.19,14.95,35.2,12.01,0.0,1.75,3.07,32.41,96.71,23.86,9.83
2017-02-26,2017,2,26,24.43,15.13,36.01,10.28,0.0,1.68,3.09,12.58,96.58,24.72,10.27
2017-02-27,2017,2,27,24.0,13.18,36.77,8.61,0.0,1.3,2.48,3.03,96.42,27.34,11.33
2017-02-28,2017,2,28,24.91,13.5,37.84,7.36,0.0,1.46,2.52,28.42,96.41,26.72,11.16
2017-03-01,2017,3,1,26.28,14.93,38.97,11.97,0.0,1.67,3.11,60.95,96.49,25.02,10.62
2017-03-02,2017,3,2,27.71,19.27,38.59,16.9,0.0,1.83,3.27,55.6,96.53,24.53,10.44
2017-03-03,2017,3,3,27.7,19.28,37.97,16.99,0.0,1.78,3.1,59.74,96.45,23.96,10.15
2017-03-04,2017,3,4,27.53,18.22,38.58,14.58,0.0,1.6,3.07,73.39,96.3,23.29,9.82
2017-03-05,2017,3,5,27.99,17.97,39.07,12.25,0.0,1.29,2.33,61.95,96.25,24.88,10.51
2017-03-06,2017,3,6,28.05,18.21,38.82,12.54,0.0,1.18,2.29,58.1,96.29,25.38,10.66
2017-03-07,2017,3,7,27.83,19.16,37.58,12.31,0.0,1.82,2.99,84.36,96.36,22.32,9.23
2017-03-08,2017,3,8,28.2,20.63,37.54,12.92,0.0,1.94,3.2,63.01,96.42,21.73,8.91
2017-03-09,2017,3,9,26.77,18.16,36.78,12.03,0.0,1.83,3.47,63.7,96.47,24.35,10.31
2017-03-10,2017,3,10,25.8,17.57,35.25,12.17,0.0,2.26,4.1,57.02,96.53,24.26,10.43
2017-03-11,2017,3,11,24.46,15.09,35.04,8.33,0.0,1.47,2.99,66.32,96.46,19.99,8.23
2017-03-12,2017,3,12,24.45,15.32,34.59,9.14,0.0,1.22,2.35,63.28,96.5,22.22,9.28
2017-03-13,2017,3,13,25.31,16.45,34.96,8.78,0.0,1.17,2.23,69.91,96.52,21.8,9.19
2017-03-14,2017,3,14,26.5,17.9,35.73,10.71,0.0,1.5,2.55,83.9,96.64,19.5,8.05
2017-03-15,2017,3,15,26.62,18.82,36.96,8.56,0.0,2.01,3.52,66.09,96.61,26.13,11.18
2017-03-16,2017,3,16,24.5,13.62,36.39,7.27,0.0,1.76,3.35,63.8,96.42,27.93,11.64
2017-03-17,2017,3,17,26.72,15.31,39.32,10.84,0.0,1.15,1.97,63.52,96.32,26.22,11.01
2017-03-18,2017,3,18,28.25,17.96,39.73,7.64,0.0,1.69,2.71,57.95,96.41,25.55,10.88
2017-03-19,2017,3,19,28.6,18.29,39.25,10.61,0.0,2.07,3.54,59.86,96.49,21.02,8.75
2017-03-20,2017,3,20,28.99,20.46,39.26,13.35,0.0,2.0,3.93,70.77,96.56,21.7,9.2
2017-03-21,2017,3,21,29.82,21.42,40.4,11.5,0.0,1.39,2.37,71.18,96.38,22.63,9.58
2017-03-22,2017,3,22,30.75,20.92,41.25,12.09,0.0,0.82,1.21,54.75,96.3,25.46,10.75
2017-03-23,2017,3,23,30.46,22.09,40.17,16.38,0.0,0.88,1.35,57.49,96.4,24.9,10.72
2017-03-24,2017,3,24,31.07,23.33,40.49,16.9,0.0,1.0,1.9,98.71,96.45,20.56,8.72
2017-03-25,2017,3,25,31.38,22.21,40.9,19.59,0.0,2.1,3.27,78.75,96.45,23.08,9.95
2017-03-26,2017,3,26,31.25,23.47,40.49,13.42,0.0,2.39,3.73,57.72,96.48,25.36,10.97
2017-03-27,2017,3,27,28.6,20.42,38.32,10.94,0.0,2.12,3.88,63.84,96.57,21.7,8.95
2017-03-28,2017,3,28,28.21,18.33,38.49,9.47,0.0,1.73,3.09,98.68,96.49,20.58,8.39
2017-03-29,2017,3,29,29.42,18.99,40.29,7.56,0.0,1.42,2.42,57.49,96.36,27.08,11.53
2017-03-30,2017,3,30,29.61,19.31,40.67,9.07,0.0,1.44,2.88,68.61,96.38,26.06,11.07
2017-03-31,2017,3,31,30.34,20.1,40.94,10.09,0.0,1.46,2.57,62.96,96.41,26.66,11.31
2017-04-01,2017,4,1,29.98,22.46,38.43,9.74,0.0,2.15,3.5,78.36,96.45,22.23,9.39
2017-04-02,2017,4,2,30.3,23.38,38.64,13.07,0.0,2.14,3.89,65.21,96.47,16.77,6.94
2017-04-03,2017,4,3,30.82,24.45,38.75,13.88,0.0,1.6,3.5,80.17,96.47,21.13,8.97
2017-04-04,2017,4,4,30.78,22.41,40.31,10.58,0.0,1.7,3.39,43.52,96.36,24.1,10.34
2017-04-05,2017,4,5,31.25,22.57,40.73,12.91,0.0,1.19,2.05,79.69,96.32,22.25,9.57
2017-04-06,2017,4,6,31.46,22.68,40.93,11.62,0.0,1.84,3.45,62.24,96.27,24.79,10.71
2017-04-07,2017,4,7,31.83,24.62,41.14,16.83,0.0,1.17,1.92,67.85,96.15,24.32,10.64
2017-04-08,2017,4,8,32.99,24.1,42.13,16.31,0.0,0.92,1.8,68.7,96.06,24.85,10.82
2017-04-09,2017,4,9,32.89,26.67,39.88,25.38,0.01,1.39,3.19,98.9,96.13,22.87,9.87
2017-04-10,2017,4,10,33.23,25.47,41.35,33.42,1.41,1.5,2.65,68.89,96.05,22.82,10.22
2017-04-11,2017,4,11,33.43,26.81,41.88,27.82,0.0,1.91,3.04,86.64,95.97,22.11,9.91
2017-04-12,2017,4,12,33.29,26.2,40.42,26.29,0.33,1.21,2.38,70.94,96.04,22.73,10.13
2017-04-13,2017,4,13,32.03,25.58,38.49,31.39,0.62,0.88,1.59,98.14,96.25,18.66,8.0
2017-04-14,2017,4,14,31.24,25.46,38.07,27.61,0.03,2.03,3.35,61.89,96.45,22.25,9.85
2017-04-15,2017,4,15,29.21,23.27,36.5,15.55,0.0,2.2,4.01,93.82,96.63,16.14,7.12
2017-04-16,2017,4,16,29.28,21.86,37.71,16.34,0.0,1.98,3.47,64.68,96.56,20.68,8.69
2017-04-17,2017,4,17,30.77,23.55,38.98,18.76,0.0,2.17,3.62,82.53,96.47,20.59,8.6
2017-04-18,2017,4,18,31.17,22.99,39.68,17.38,0.0,2.11,3.4,82.29,96.39,23.68,10.15
2017-04-19,2017,4,19,31.91,25.46,40.09,16.65,0.0,2.06,3.38,61.02,96.33,25.51,11.29
2017-04-20,2017,4,20,31.9,24.14,41.29,12.35,0.0,1.99,3.51,81.0,96.26,23.05,9.86
2017-04-21,2017,4,21,31.43,23.66,40.84,13.67,0.0,1.17,1.87,82.32,96.26,21.97,9.23
2017-04-22,2017,4,22,32.09,23.84,41.39,12.35,0.0,0.94,1.52,63.73,96.28,25.64,10.89
2017-04-23,2017,4,23,32.83,23.65,41.36,12.33,0.0,1.02,1.89,80.49,96.35,25.55,11.01
2017-04-24,2017,4,24,32.99,23.89,41.8,9.89,0.0,1.33,2.71,90.6,96.35,22.36,9.48
2017-04-25,2017,4,25,33.23,24.69,42.5,17.93,0.0,1.56,3.2,97.99,96.23,22.91,9.61
2017-04-26,2017,4,26,34.27,25.78,42.81,30.78,0.04,1.21,2.4,69.16,96.22,23.54,10.38
2017-04-27,2017,4,27,35.11,27.92,42.69,29.51,0.07,1.17,2.19,73.61,96.32,23.02,10.44
2017-04-28,2017,4,28,34.89,27.62,43.3,30.94,0.0,1.54,2.75,66.56,96.33,25.8,11.47
2017-04-29,2017,4,29,33.3,24.25,43.14,18.67,0.0,1.59,2.98,81.52,96.31,24.2,10.57
2017-04-30,2017,4,30,33.59,24.42,43.05,29.01,0.0,1.15,2.34,65.42,96.28,25.99,11.29
2017-05-01,2017,5,1,33.67,24.92,42.95,31.12,0.0,1.29,2.5,97.43,96.2,23.37,10.31
2017-05-02,2017,5,2,34.36,27.93,41.55,37.02,0.02,1.51,2.46,68.19,96.16,23.7,10.63
2017-05-03,2017,5,3,33.88,27.98,42.06,41.29,7.25,1.71,3.05,94.11,96.18,21.4,9.59
2017-05-04,2017,5,4,29.93,25.2,36.56,63.75,24.26,1.33,3.13,97.77,96.3,19.52,8.68
2017-05-05,2017,5,5,32.55,24.68,40.15,47.4,0.0,1.31,2.12,83.81,96.3,22.32,10.09
2017-05-06,2017,5,6,33.72,26.04,42.06,39.34,0.0,1.51,2.68,81.46,96.27,23.72,10.5
2017-05-07,2017,5,7,32.46,26.93,39.09,44.59,0.13,1.14,2.0,98.24,96.32,21.13,9.52
2017-05-08,2017,5,8,34.29,27.29,42.32,36.16,0.39,1.34,2.2,62.13,96.18,23.59,10.92
2017-05-09,2017,5,9,30.61,27.22,35.22,53.77,0.44,2.11,3.29,97.93,96.33,18.39,8.36
2017-05-10,2017,5,10,32.08,24.34,40.25,45.92,0.0,1.84,2.59,52.77,96.35,25.54,11.62
2017-05-11,2017,5,11,30.5,25.51,35.51,49.49,0.56,1.36,2.13,87.79,96.53,22.42,10.03
2017-05-12,2017,5,12,32.63,26.58,39.46,36.43,0.0,1.1,1.62,74.03,96.4,24.0,10.79
2017-05-13,2017,5,13,33.27,25.86,41.92,23.14,0.0,1.37,2.84,62.63,96.3,25.77,11.13
2017-05-14,2017,5,14,33.34,24.9,42.3,39.05,0.0,1.19,2.17,63.02,96.22,24.42,10.84
2017-05-15,2017,5,15,32.4,26.79,39.69,49.26,0.84,1.71,3.65,98.38,96.37,20.05,8.89
2017-05-16,2017,5,16,31.2,25.64,37.31,50.92,0.53,2.02,2.91,95.78,96.55,19.24,8.57
2017-05-17,2017,5,17,30.62,25.9,36.37,49.59,0.78,1.82,2.79,66.01,96.51,23.0,10.44
2017-05-18,2017,5,18,27.03,24.44,29.68,66.56,11.47,1.67,2.34,97.47,96.53,22.4,10.06
2017-05-19,2017,5,19,29.73,22.99,36.82,51.07,0.48,1.23,1.92,93.44,96.52,22.08,9.91
2017-05-20,2017,5,20,32.18,25.28,39.85,47.27,0.07,1.16,1.96,91.45,96.52,20.62,9.28
2017-05-21,2017,5,21,33.23,25.32,41.2,42.27,0.01,1.43,2.5,72.96,96.34,22.88,9.93
2017-05-22,2017,5,22,33.13,26.56,40.8,43.72,0.05,1.6,2.22,97.24,96.31,18.01,7.63
2017-05-23,2017,5,23,32.62,25.22,41.43,42.23,0.0,1.41,2.24,73.88,96.28,22.56,9.97
2017-05-24,2017,5,24,31.97,24.25,39.7,46.49,0.01,1.38,2.28,67.66,96.33,23.61,10.54
2017-05-25,2017,5,25,29.84,25.61,34.45,56.4,8.23,1.6,2.32,91.78,96.6,19.17,8.86
2017-05-26,2017,5,26,30.47,24.98,36.62,53.37,1.8,0.92,1.61,96.3,96.65,19.05,8.72
2017-05-27,2017,5,27,31.51,25.2,38.71,49.52,0.19,1.71,2.86,55.5,96.62,24.83,11.57
2017-05-28,2017,5,28,33.31,24.78,41.68,38.42,0.0,1.12,1.72,29.71,96.5,25.63,11.7
2017-05-29,2017,5,29,33.17,24.06,42.14,42.93,0.0,1.06,2.34,46.87,96.33,24.95,11.21
2017-05-30,2017,5,30,32.85,26.38,40.69,49.67,5.6,1.93,2.94,81.58,96.42,22.96,10.38
2017-05-31,2017,5,31,28.6,25.23,32.48,66.39,6.08,1.68,2.33,96.27,96.73,5.8,2.78
2017-06-01,2017,6,1,30.99,24.51,37.89,51.67,0.03,1.07,1.63,66.93,96.65,23.2,10.54
2017-06-02,2017,6,2,32.41,24.84,40.22,44.06,0.02,1.51,2.32,93.09,96.52,21.41,9.64
2017-06-03,2017,6,3,32.29,25.62,40.19,50.55,1.66,1.4,2.74,71.21,96.5,23.68,10.84
2017-06-04,2017,6,4,30.01,25.91,35.45,58.66,2.85,1.05,2.49,98.57,96.59,17.07,7.79
2017-06-05,2017,6,5,30.15,25.23,36.3,55.4,2.2,1.57,2.79,66.01,96.55,22.86,10.56
2017-06-06,2017,6,6,31.31,23.86,38.67,53.79,0.24,1.2,2.18,46.65,96.53,24.48,11.19
2017-06-07,2017,6,7,30.57,25.99,35.45,56.4,5.95,1.21,2.03,88.28,96.62,9.89,4.65
2017-06-08,2017,6,8,31.56,25.06,38.47,49.23,0.15,0.73,1.36,63.96,96.43,20.99,9.59
2017-06-09,2017,6,9,33.1,25.25,41.12,42.63,0.0,1.14,1.8,49.51,96.27,20.41,9.12
2017-06-10,2017,6,10,33.84,26.31,41.47,43.41,0.09,1.29,2.19,76.8,96.27,20.37,9.25
2017-06-11,2017,6,11,30.36,26.73,35.08,56.69,1.57,1.61,2.53,94.11,96.34,19.24,8.57
