DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2020-01-04,2020,1,4,20.49,14.29,27.37,70.67,0.0,1.98,3.45,16.38,96.94,19.92,8.42
2020-01-05,2020,1,5,21.59,16.48,27.15,70.9,0.0,1.69,3.7,47.85,96.85,17.36,7.27
2020-01-06,2020,1,6,23.81,18.62,29.65,66.78,0.0,1.34,2.57,13.74,96.78,18.78,8.15
2020-01-07,2020,1,7,23.68,18.28,29.53,69.3,0.0,1.4,2.36,9.03,96.77,16.91,7.29
2020-01-08,2020,1,8,24.1,19.85,29.93,64.01,0.0,1.16,2.19,12.04,96.88,17.78,7.78
2020-01-09,2020,1,9,23.32,17.51,30.48,66.65,0.0,1.44,2.26,9.91,96.87,19.73,8.69
2020-01-10,2020,1,10,23.68,19.63,28.89,68.25,0.0,1.01,1.47,35.22,96.96,16.27,7.13
2020-01-11,2020,1,11,24.12,20.3,29.0,85.89,0.07,1.11,2.37,34.21,96.97,16.82,7.36
2020-01-12,2020,1,12,25.55,20.47,30.6,76.1,0.04,0.88,1.61,17.83,96.88,16.95,7.44
2020-01-13,2020,1,13,26.19,21.64,31.78,68.33,0.02,0.6,1.36,14.15,96.71,17.53,7.79
2020-01-14,2020,1,14,25.37,19.32,31.16,67.72,0.02,1.22,2.24,18.92,96.66,20.31,8.97
2020-01-15,2020,1,15,24.95,18.06,31.7,65.7,0.01,1.07,1.98,9.45,96.72,20.55,8.94
2020-01-16,2020,1,16,24.44,18.22,30.24,59.49,0.0,1.13,2.02,1.42,96.89,20.42,8.82
2020-01-17,2020,1,17,23.6,16.89,29.96,61.14,0.0,1.0,1.62,16.84,96.95,20.06,8.61
2020-01-18,2020,1,18,23.13,17.67,29.18,64.98,0.0,1.23,2.52,16.39,96.99,18.77,7.99
2020-01-19,2020,1,19,22.98,17.12,29.18,63.34,0.0,1.32,2.49,7.98,96.87,17.84,7.58
2020-01-20,2020,1,20,23.62,17.16,29.7,60.17,0.0,1.54,3.34,22.04,96.76,18.02,7.6
2020-01-21,2020,1,21,24.92,19.09,30.64,60.91,0.0,1.32,2.22,16.64,96.84,16.95,7.12
2020-01-22,2020,1,22,24.26,19.26,30.6,61.95,0.0,1.55,2.98,17.29,96.86,20.62,8.99
2020-01-23,2020,1,23,22.65,16.86,29.86,57.94,0.0,1.59,3.19,54.54,96.88,18.93,8.05
2020-01-24,2020,1,24,20.13,14.12,28.56,56.79,0.0,2.48,5.38,12.26,96.93,23.0,9.5
2020-01-25,2020,1,25,19.33,12.59,27.87,54.41,0.0,2.38,4.67,9.54,96.91,22.19,9.16
2020-01-26,2020,1,26,21.01,12.43,29.01,50.13,0.0,1.73,3.22,9.16,96.95,21.02,8.52
2020-01-27,2020,1,27,22.25,14.78,29.86,52.7,0.0,1.27,1.9,20.32,96.93,21.05,8.65
2020-01-28,2020,1,28,23.66,16.8,30.05,53.81,0.0,1.19,2.05,45.33,96.91,18.67,7.63
2020-01-29,2020,1,29,23.56,15.92,30.91,53.13,0.0,1.33,2.21,31.58,96.84,18.93,7.84
2020-01-30,2020,1,30,22.9,15.53,30.74,55.77,0.0,1.33,2.21,2.46,96.97,20.95,8.84
2020-01-31,2020,1,31,22.61,15.73,29.69,54.29,0.0,1.14,1.87,4.49,97.0,21.58,9.02
2020-02-01,2020,2,1,22.89,14.74,30.08,49.63,0.0,1.46,2.48,1.47,96.95,20.93,8.87
2020-02-02,2020,2,2,21.98,15.46,30.03,56.68,0.0,1.45,2.23,13.25,96.96,20.31,8.46
2020-02-03,2020,2,3,22.98,16.24,30.67,58.98,0.0,1.22,1.9,34.25,96.97,18.59,7.85
2020-02-04,2020,2,4,24.13,18.48,30.4,70.58,0.0,0.88,1.43,48.99,96.98,15.21,6.68
2020-02-05,2020,2,5,24.67,18.11,30.69,63.95,0.0,0.85,1.67,17.92,96.91,20.41,9.14
2020-02-06,2020,2,6,24.25,18.65,30.68,63.38,0.0,1.26,2.14,26.89,96.86,19.71,8.74
2020-02-07,2020,2,7,24.1,17.08,31.43,56.42,0.0,1.61,3.13,15.99,96.86,20.79,9.11
2020-02-08,2020,2,8,24.4,17.73,31.44,60.09,0.0,1.6,2.99,44.49,96.82,21.53,9.24
2020-02-09,2020,2,9,24.67,18.36,31.82,69.5,0.0,1.12,2.06,32.93,96.89,19.24,8.31
2020-02-10,2020,2,10,24.93,20.14,29.81,74.29,0.0,1.32,2.57,18.19,96.99,17.07,7.39
2020-02-11,2020,2,11,24.12,17.96,30.42,55.95,0.0,1.7,3.39,42.59,96.9,16.41,6.8
2020-02-12,2020,2,12,21.17,17.32,26.91,61.87,0.0,1.9,3.02,45.41,96.91,16.35,6.67
2020-02-13,2020,2,13,23.35,17.46,30.6,55.51,0.0,1.45,2.67,23.54,96.82,18.13,7.52
2020-02-14,2020,2,14,23.85,15.95,31.88,55.75,0.0,1.72,2.92,28.99,96.67,19.14,7.95
2020-02-15,2020,2,15,24.16,17.3,32.09,60.98,0.0,1.24,2.01,18.24,96.68,20.52,8.51
2020-02-16,2020,2,16,25.02,18.59,32.75,66.1,0.0,0.86,1.49,43.69,96.73,16.22,6.77
2020-02-17,2020,2,17,25.75,20.78,32.25,79.12,0.0,1.0,1.45,28.52,96.77,17.76,7.43
2020-02-18,2020,2,18,25.5,22.23,29.56,84.85,0.0,1.28,2.32,21.4,96.85,17.88,7.6
2020-02-19,2020,2,19,25.36,21.57,30.63,82.86,0.0,0.93,1.36,31.29,96.73,17.68,7.57
2020-02-20,2020,2,20,26.03,21.15,32.46,74.84,0.0,1.1,1.73,17.36,96.59,19.71,8.54
2020-02-21,2020,2,21,25.54,19.99,32.99,69.45,0.0,1.38,2.56,28.97,96.58,18.54,7.86
2020-02-22,2020,2,22,26.82,21.81,33.36,75.16,0.0,1.35,2.86,17.75,96.63,19.82,8.66
2020-02-23,2020,2,23,26.75,21.84,33.44,72.2,0.0,1.08,1.99,9.68,96.74,21.42,9.48
2020-02-24,2020,2,24,25.86,21.37,31.47,80.11,0.0,1.48,3.23,34.68,96.71,21.78,9.66
2020-02-25,2020,2,25,25.29,21.14,31.29,75.17,0.02,1.52,3.14,81.32,96.73,17.0,7.09
2020-02-26,2020,2,26,24.83,20.99,29.52,74.56,0.02,1.0,1.69,49.38,96.72,14.97,6.12
2020-02-27,2020,2,27,26.01,21.86,32.16,73.42,0.09,0.82,1.67,50.11,96.75,16.62,6.99
2020-02-28,2020,2,28,26.44,22.22,32.55,73.36,0.18,0.88,1.54,94.82,96.79,13.99,5.97
2020-02-29,2020,2,29,26.29,22.78,31.48,80.97,0.0,1.19,1.86,69.79,96.68,17.35,7.42
2020-03-01,2020,3,1,26.52,23.39,31.26,84.39,0.05,1.69,2.73,83.26,96.72,14.41,6.15
2020-03-02,2020,3,2,26.59,23.24,31.06,84.35,1.94,1.57,3.15,69.2,96.87,14.72,6.51
2020-03-03,2020,3,3,26.37,23.35,30.69,84.6,3.1,0.91,1.26,87.01,96.93,16.92,7.56
2020-03-04,2020,3,4,25.94,22.87,30.41,85.35,0.94,1.0,1.75,64.86,96.92,20.49,9.34
2020-03-05,2020,3,5,25.77,22.88,29.7,85.44,0.56,1.18,1.73,47.53,96.81,19.72,9.0
2020-03-06,2020,3,6,25.39,22.61,29.94,84.77,1.83,1.6,2.27,65.43,96.76,16.89,7.62
2020-03-07,2020,3,7,26.24,20.25,33.97,73.02,0.92,1.69,3.07,78.61,96.74,18.64,8.36
2020-03-08,2020,3,8,26.75,22.24,32.74,79.01,1.5,1.39,2.96,77.44,96.77,19.47,8.78
2020-03-09,2020,3,9,26.75,23.28,31.92,83.04,8.5,1.55,2.19,57.13,96.67,19.89,9.06
2020-03-10,2020,3,10,26.2,23.29,30.1,85.79,5.92,1.81,3.08,82.77,96.64,19.07,8.65
2020-03-11,2020,3,11,25.55,23.25,28.57,88.66,1.24,1.65,2.63,93.65,96.73,16.42,7.41
2020-03-12,2020,3,12,25.89,23.14,29.9,86.01,1.17,1.12,2.16,93.63,96.67,17.72,7.95
2020-03-13,2020,3,13,26.33,23.0,30.64,84.86,4.67,0.76,1.67,96.52,96.71,14.88,6.57
2020-03-14,2020,3,14,26.28,22.88,31.45,81.2,1.65,0.83,1.64,45.71,96.76,19.19,8.11
2020-03-15,2020,3,15,26.18,21.36,32.11,80.52,1.62,1.07,1.82,11.71,96.66,20.03,8.42
2020-03-16,2020,3,16,26.75,23.25,31.39,83.84,4.42,1.2,2.13,23.84,96.62,19.8,8.56
2020-03-17,2020,3,17,26.47,23.85,30.86,85.85,0.43,1.28,2.02,64.12,96.65,15.25,6.48
2020-03-18,2020,3,18,26.94,23.75,31.57,83.56,0.27,1.43,3.04,83.5,96.68,16.0,7.12
2020-03-19,2020,3,19,26.33,23.31,30.56,85.24,0.41,1.78,3.12,98.69,96.72,16.77,7.44
2020-03-20,2020,3,20,26.14,23.34,30.52,84.82,0.33,2.08,3.94,95.56,96.75,17.41,7.83
2020-03-21,2020,3,21,26.34,23.44,30.55,85.47,0.66,1.57,2.68,67.38,96.71,20.08,9.15
2020-03-22,2020,3,22,25.66,23.5,29.04,88.06,1.22,1.74,2.78,96.27,96.72,16.6,7.53
2020-03-23,2020,3,23,25.46,23.16,29.23,86.83,6.04,2.09,3.47,88.0,96.78,14.57,6.66
2020-03-24,2020,3,24,24.3,22.19,27.64,88.63,7.68,1.73,2.83,99.6,96.81,11.44,5.31
2020-03-25,2020,3,25,24.64,21.59,28.29,86.77,1.73,1.44,2.48,92.06,96.79,18.24,8.42
2020-03-26,2020,3,26,26.03,21.91,31.47,81.04,3.36,0.89,1.84,86.27,96.68,19.22,8.81
2020-03-27,2020,3,27,25.29,23.06,28.87,87.99,1.42,1.24,2.22,66.92,96.74,21.2,9.82
2020-03-28,2020,3,28,25.85,22.97,29.74,87.21,0.86,1.07,2.21,46.74,96.77,20.68,9.33
2020-03-29,2020,3,29,25.68,23.33,29.15,88.52,1.36,1.34,2.69,60.59,96.71,16.7,7.68
2020-03-30,2020,3,30,25.57,23.1,29.51,88.23,0.66,1.86,3.52,91.59,96.64,18.7,8.41
2020-03-31,2020,3,31,25.48,23.41,28.54,89.05,1.22,1.57,2.72,84.54,96.67,16.39,7.16
2020-04-01,2020,4,1,25.32,23.41,28.35,89.8,3.89,1.57,2.77,95.54,96.78,14.55,6.47
2020-04-02,2020,4,2,25.91,22.88,29.91,87.86,3.87,1.56,2.57,84.5,96.7,21.0,9.4
2020-04-03,2020,4,3,24.96,23.54,27.49,91.05,2.57,1.69,2.5,60.21,96.67,20.26,9.4
2020-04-04,2020,4,4,24.85,22.86,27.88,90.74,3.79,1.86,2.8,99.48,96.81,17.98,8.17
2020-04-05,2020,4,5,26.05,22.75,30.46,85.96,3.08,0.93,1.89,72.68,96.8,22.47,10.28
2020-04-06,2020,4,6,24.98,23.06,28.02,91.46,7.91,1.91,3.17,73.86,96.87,13.63,6.38
2020-04-07,2020,4,7,25.99,21.9,31.25,82.02,4.21,1.51,2.33,50.55,96.8,24.87,11.52
2020-04-08,2020,4,8,24.92,22.78,27.85,88.43,4.9,1.5,2.64,69.53,96.76,21.74,10.13
2020-04-09,2020,4,9,24.98,22.55,28.21,87.17,8.87,1.3,2.63,61.46,96.81,17.04,7.9
2020-04-10,2020,4,10,24.18,21.4,27.33,86.03,13.8,1.76,3.47,84.05,96.93,15.77,7.33
2020-04-11,2020,4,11,24.26,20.36,29.01,80.8,0.03,1.62,3.44,66.69,96.89,23.33,10.82
2020-04-12,2020,4,12,25.78,21.76,31.41,80.86,0.11,1.06,2.13,43.66,96.87,22.61,10.38
2020-04-13,2020,4,13,26.45,22.51,31.46,83.99,0.33,1.24,2.11,59.49,96.81,20.53,9.47
2020-04-14,2020,4,14,26.97,22.97,32.17,82.35,0.19,1.14,2.06,62.8,96.74,19.8,8.87
2020-04-15,2020,4,15,27.36,23.34,32.18,82.43,0.39,1.21,2.55,85.12,96.74,17.88,8.21
2020-04-16,2020,4,16,27.83,23.76,32.82,81.13,0.39,0.95,1.68,86.51,96.66,18.71,8.45
2020-04-17,2020,4,17,27.6,23.84,32.72,81.2,0.29,1.3,2.04,97.85,96.6,19.21,8.82
2020-04-18,2020,4,18,26.86,24.2,31.04,83.55,0.53,1.92,2.83,88.82,96.76,18.07,8.23
2020-04-19,2020,4,19,25.37,22.93,28.62,86.85,0.75,2.35,3.27,98.51,96.97,18.65,8.51
2020-04-20,2020,4,20,25.22,22.19,29.49,84.22,0.05,1.92,3.16,67.68,96.95,19.47,8.95
2020-04-21,2020,4,21,26.08,22.44,30.3,83.81,1.59,1.27,2.59,21.86,96.83,22.64,10.45
2020-04-22,2020,4,22,25.32,23.67,28.18,91.16,4.67,1.41,2.55,91.06,96.74,16.95,7.82
2020-04-23,2020,4,23,25.85,23.03,29.89,87.49,5.23,1.39,2.4,62.96,96.71,20.63,9.5
2020-04-24,2020,4,24,25.36,22.93,28.4,89.58,3.42,1.44,2.28,84.11,96.74,21.19,9.83
2020-04-25,2020,4,25,25.43,23.35,28.94,88.67,4.7,2.17,3.46,92.42,96.73,16.11,7.45
2020-04-26,2020,4,26,24.2,22.26,26.66,91.62,20.86,1.99,3.19,84.49,96.81,11.43,5.4
2020-04-27,2020,4,27,24.82,21.73,28.28,89.46,7.77,1.43,2.19,65.14,96.96,20.7,9.64
2020-04-28,2020,4,28,25.87,22.55,30.21,86.68,4.82,1.16,2.01,49.08,96.95,22.85,10.63
2020-04-29,2020,4,29,25.22,23.37,28.22,91.57,8.93,1.55,2.72,66.73,96.97,18.5,8.58
2020-04-30,2020,4,30,24.73,23.08,27.04,93.11,8.5,1.36,2.3,73.25,97.0,12.28,5.76
2020-05-01,2020,5,1,25.47,23.2,29.39,89.65,1.83,1.33,2.21,24.49,97.02,23.69,11.03
2020-05-02,2020,5,2,25.98,22.29,30.58,87.87,2.78,1.41,2.01,46.69,96.92,19.71,9.17
2020-05-03,2020,5,3,25.17,23.41,28.0,92.0,7.94,1.66,2.31,91.71,96.84,12.97,6.1
2020-05-04,2020,5,4,25.88,22.58,29.76,84.41,1.84,1.06,2.0,79.7,96.85,12.54,5.88
2020-05-05,2020,5,5,26.35,22.52,31.16,85.18,2.39,1.02,1.78,44.31,96.82,24.63,11.35
2020-05-06,2020,5,6,26.5,23.18,31.07,86.24,2.1,1.25,2.01,53.28,96.75,20.85,9.65
2020-05-07,2020,5,7,26.48,23.34,30.73,87.69,2.98,1.45,2.2,87.57,96.7,19.07,8.74
2020-05-08,2020,5,8,26.28,23.46,30.35,86.87,2.22,1.43,2.34,51.51,96.8,18.17,8.36
2020-05-09,2020,5,9,26.39,22.94,30.57,86.39,4.71,1.27,2.27,51.76,96.81,17.01,7.77
2020-05-10,2020,5,10,25.38,22.68,28.89,90.77,5.45,1.88,2.8,97.25,96.86,16.76,7.76
2020-05-11,2020,5,11,24.32,22.08,27.83,89.87,2.84,1.62,2.94,73.77,97.01,19.92,9.25
2020-05-12,2020,5,12,25.22,21.22,29.93,85.94,1.87,1.1,2.06,69.05,97.03,21.52,10.06
2020-05-13,2020,5,13,26.01,22.75,30.47,85.03,1.57,0.78,1.83,81.92,96.97,21.8,10.17
2020-05-14,2020,5,14,25.83,22.07,29.67,87.18,1.76,1.08,1.58,45.16,96.9,23.02,10.62
2020-05-15,2020,5,15,25.71,23.42,29.64,87.77,5.4,1.46,2.04,79.98,96.92,12.86,6.09
2020-05-16,2020,5,16,25.27,22.98,28.52,89.88,5.72,1.37,2.35,75.49,96.86,21.44,9.94
2020-05-17,2020,5,17,25.51,23.21,28.79,88.88,1.82,1.35,2.28,65.06,96.91,20.65,9.6
2020-05-18,2020,5,18,26.14,22.53,30.6,86.7,5.68,1.38,2.02,93.19,96.93,19.2,8.8
2020-05-19,2020,5,19,25.04,23.24,28.04,91.1,8.61,2.12,3.97,83.04,97.01,15.64,7.28
2020-05-20,2020,5,20,25.3,22.03,29.85,86.62,3.63,1.73,2.63,56.77,97.03,19.22,8.73
2020-05-21,2020,5,21,25.03,22.6,28.85,89.85,7.56,1.9,3.03,64.23,97.02,19.57,9.13
2020-05-22,2020,5,22,25.01,22.54,28.64,91.03,4.24,1.45,2.6,95.55,97.04,17.11,7.97
2020-05-23,2020,5,23,25.17,22.75,28.53,88.69,0.64,1.35,2.32,72.68,97.03,19.91,9.29
2020-05-24,2020,5,24,25.4,22.88,28.57,89.0,5.72,1.01,2.27,71.27,96.95,16.72,7.88
2020-05-25,2020,5,25,24.66,22.99,26.86,91.67,6.19,1.05,2.39,89.69,96.96,17.3,8.11
2020-05-26,2020,5,26,24.63,22.71,26.99,92.86,28.21,0.84,1.65,84.71,96.97,19.13,8.95
2020-05-27,2020,5,27,25.49,22.49,28.55,87.85,2.19,0.85,1.65,85.31,96.92,17.66,8.21
2020-05-28,2020,5,28,25.28,22.89,28.25,89.44,2.58,0.84,1.62,99.42,96.85,14.91,6.95
2020-05-29,2020,5,29,25.35,23.06,28.67,88.65,2.33,0.76,1.51,87.75,96.82,19.97,9.31
2020-05-30,2020,5,30,23.72,22.11,25.86,93.25,9.14,1.38,2.67,92.16,96.92,17.0,7.91
2020-05-31,2020,5,31,24.46,21.62,28.08,90.38,4.17,1.37,2.42,67.28,96.98,18.86,8.77
2020-06-01,2020,6,1,24.64,22.06,28.2,90.68,3.93,1.31,2.33,93.14,97.02,12.79,6.06
2020-06-02,2020,6,2,24.75,22.35,28.67,90.17,3.82,1.79,2.76,77.01,96.99,20.56,9.57
2020-06-03,2020,6,3,25.15,22.2,29.0,88.78,2.44,1.4,2.28,74.92,96.94,19.28,8.96
2020-06-04,2020,6,4,24.43,22.64,27.04,92.41,3.87,1.25,2.35,77.08,96.96,19.47,9.05
2020-06-05,2020,6,5,24.67,22.17,28.05,90.86,9.09,1.17,2.23,73.27,97.04,17.01,7.85
2020-06-06,2020,6,6,24.91,22.41,28.15,90.8,19.54,1.32,2.12,94.32,97.06,18.81,8.72
2020-06-07,2020,6,7,24.29,22.36,27.31,91.69,35.8,1.54,3.01,85.82,97.08,17.81,8.28
2020-06-08,2020,6,8,24.6,21.68,28.18,91.16,15.28,1.43,2.37,47.45,96.91,22.18,10.34
2020-06-09,2020,6,9,23.61,21.96,26.11,92.99,20.91,1.74,2.92,76.04,96.98,15.51,7.21
2020-06-10,2020,6,10,23.9,21.51,27.12,91.06,1.01,1.47,2.67,76.27,97.06,19.24,8.83
2020-06-11,2020,6,11,24.46,21.11,28.71,87.67,1.81,1.5,2.4,95.69,97.07,17.48,8.06
2020-06-12,2020,6,12,23.56,21.69,26.56,91.72,9.13,1.64,3.06,96.12,96.94,13.11,6.21
2020-06-13,2020,6,13,24.73,21.37,28.78,88.54,6.26,0.95,1.85,70.14,96.94,17.6,8.19
2020-06-14,2020,6,14,24.73,22.3,28.39,91.14,7.77,1.31,2.04,78.88,97.02,17.31,8.04
2020-06-15,2020,6,15,25.79,22.39,29.87,88.56,3.46,1.07,1.97,53.11,97.0,19.23,9.02
2020-06-16,2020,6,16,25.02,23.26,27.66,93.23,4.89,1.11,2.06,66.76,96.9,17.04,7.9
2020-06-17,2020,6,17,24.6,22.87,27.41,92.99,25.5,1.87,2.59,88.45,96.92,14.34,6.69
2020-06-18,2020,6,18,23.67,21.99,26.17,91.85,17.81,1.56,2.99,98.12,97.06,11.0,5.26
2020-06-19,2020,6,19,23.03,20.15,26.7,88.96,0.67,1.49,2.76,77.12,97.23,19.93,9.3
2020-06-20,2020,6,20,23.7,19.8,28.14,88.72,5.75,1.25,2.51,81.79,97.19,12.48,5.9
2020-06-21,2020,6,21,24.21,21.52,27.92,90.13,3.1,1.55,2.41,72.14,97.06,17.7,8.37
2020-06-22,2020,6,22,23.98,21.73,27.57,89.89,5.09,1.22,2.03,87.91,96.95,15.93,7.47
2020-06-23,2020,6,23,24.69,21.6,28.63,85.74,1.24,0.98,2.06,51.61,96.85,19.1,8.94
2020-06-24,2020,6,24,24.95,21.39,28.86,88.4,2.04,1.14,2.17,64.67,96.86,17.72,8.28
2020-06-25,2020,6,25,24.86,22.46,28.09,91.23,11.79,1.32,2.35,94.64,96.89,17.44,8.01
2020-06-26,2020,6,26,24.68,22.52,27.73,91.65,14.73,1.66,2.99,92.5,96.85,16.6,7.68
2020-06-27,2020,6,27,23.83,22.22,26.33,93.16,24.19,1.43,2.61,70.25,96.81,17.79,8.28
2020-06-28,2020,6,28,23.63,21.6,26.89,91.34,17.85,1.72,2.65,78.5,96.89,10.76,5.14
2020-06-29,2020,6,29,23.99,21.44,27.8,89.27,17.95,1.99,2.9,94.22,96.88,13.85,6.46
2020-06-30,2020,6,30,22.78,21.15,25.48,92.41,7.93,1.93,3.08,99.38,96.9,11.13,5.33
2020-07-01,2020,7,1,23.96,20.91,27.86,89.89,11.88,1.0,1.87,79.47,96.91,16.43,7.84
2020-07-02,2020,7,2,24.73,21.61,28.61,89.29,3.81,1.13,2.21,67.41,96.85,16.92,8.01
2020-07-03,2020,7,3,24.28,22.34,27.69,91.79,5.32,1.71,2.92,76.37,96.85,16.5,7.81
2020-07-04,2020,7,4,23.35,21.83,25.31,93.95,20.76,2.17,3.3,99.79,96.9,12.79,5.99
2020-07-05,2020,7,5,23.6,21.36,26.72,91.0,10.36,1.53,3.0,87.93,96.94,15.72,7.33
2020-07-06,2020,7,6,24.19,21.66,27.47,90.49,2.53,1.43,2.43,80.29,96.85,17.24,8.18
2020-07-07,2020,7,7,23.29,21.89,25.38,94.1,9.26,1.64,2.73,91.95,96.78,17.34,8.19
2020-07-08,2020,7,8,23.21,21.51,26.13,93.07,9.7,1.62,2.77,91.32,96.79,13.56,6.49
2020-07-09,2020,7,9,23.82,21.24,27.51,90.97,17.32,1.57,2.83,87.09,96.91,15.77,7.43
2020-07-10,2020,7,10,23.88,21.49,27.48,90.78,9.43,2.15,3.48,99.71,96.88,9.79,4.72
2020-07-11,2020,7,11,22.57,21.24,24.63,93.37,8.0,2.35,3.99,94.32,96.97,12.09,5.81
2020-07-12,2020,7,12,23.95,20.92,28.04,89.47,8.48,1.83,2.93,94.99,97.01,15.7,7.37
2020-07-13,2020,7,13,23.82,21.29,27.64,90.53,9.2,2.22,3.46,85.76,96.92,13.27,6.2
2020-07-14,2020,7,14,23.36,21.18,26.46,91.23,3.73,2.08,3.75,95.08,96.88,15.64,7.26
2020-07-15,2020,7,15,23.04,21.02,26.01,91.27,8.3,1.75,2.67,90.56,97.0,15.9,7.44
2020-07-16,2020,7,16,22.8,20.78,25.96,91.37,11.67,1.79,2.82,98.74,97.06,11.7,5.52
2020-07-17,2020,7,17,22.86,20.53,26.13,90.33,10.94,1.65,2.42,98.59,97.03,10.77,5.15
2020-07-18,2020,7,18,22.5,20.57,25.43,92.35,7.95,1.47,2.39,87.36,97.01,16.07,7.5
2020-07-19,2020,7,19,22.75,20.66,25.9,91.54,10.05,1.58,2.71,85.26,96.94,14.92,6.95
2020-07-20,2020,7,20,23.24,20.95,26.79,91.78,6.64,1.71,2.94,91.51,96.87,15.22,7.13
2020-07-21,2020,7,21,23.48,20.97,26.98,90.59,10.72,1.28,2.38,88.55,96.9,15.53,7.32
2020-07-22,2020,7,22,23.32,21.28,27.18,90.63,5.04,1.7,3.19,84.31,96.92,17.33,8.12
2020-07-23,2020,7,23,23.33,20.97,26.8,91.11,11.47,1.67,3.05,90.68,96.85,14.81,6.99
2020-07-24,2020,7,24,23.53,20.95,26.78,91.22,12.93,1.87,2.84,94.36,96.84,15.78,7.38
2020-07-25,2020,7,25,23.49,20.68,27.33,89.49,6.09,2.13,3.68,90.55,96.87,14.48,6.83
2020-07-26,2020,7,26,23.67,20.96,27.61,89.95,5.28,2.18,3.25,86.38,96.9,13.92,6.65
2020-07-27,2020,7,27,23.33,20.8,26.86,90.58,4.77,1.93,2.91,90.24,96.96,11.75,5.58
2020-07-28,2020,7,28,22.99,20.86,26.34,91.45,3.41,2.19,3.38,94.64,96.91,13.23,6.23
2020-07-29,2020,7,29,23.47,20.0,28.13,87.62,0.83,1.94,3.3,76.02,96.93,15.68,7.34
2020-07-30,2020,7,30,22.93,20.21,26.68,90.75,5.87,1.8,2.81,81.66,97.0,16.52,7.63
2020-07-31,2020,7,31,22.59,20.66,25.48,92.2,5.87,2.04,3.0,97.63,96.99,10.46,5.04
2020-08-01,2020,8,1,23.51,19.87,28.3,88.35,2.29,1.81,3.08,62.16,97.06,16.33,7.6
2020-08-02,2020,8,2,23.26,20.28,27.49,89.47,2.26,2.05,3.18,90.27,97.09,11.95,5.56
2020-08-03,2020,8,3,22.78,20.77,26.12,91.83,3.13,2.2,3.52,89.69,97.15,12.09,5.61
2020-08-04,2020,8,4,23.19,20.2,27.8,87.26,0.18,1.91,3.21,41.5,97.2,21.07,9.6
2020-08-05,2020,8,5,22.96,19.3,27.84,87.37,0.66,2.18,3.22,64.56,97.09,13.34,6.19
2020-08-06,2020,8,6,21.83,19.51,25.82,89.2,1.05,2.7,3.84,98.11,97.1,10.78,5.12
2020-08-07,2020,8,7,21.58,19.12,25.36,89.32,1.11,2.45,3.49,90.15,97.17,10.23,4.85
2020-08-08,2020,8,8,21.66,18.77,25.69,88.25,0.17,1.65,2.71,23.17,97.25,20.15,9.1
2020-08-09,2020,8,9,22.41,18.18,27.66,87.42,0.35,1.79,2.89,25.88,97.08,22.29,10.19
2020-08-10,2020,8,10,22.51,19.22,27.3,89.16,1.4,2.12,3.3,83.88,96.92,15.09,6.95
2020-08-11,2020,8,11,22.68,19.3,27.63,87.34,0.43,2.09,3.38,63.28,96.99,15.54,7.22
2020-08-12,2020,8,12,22.84,17.69,28.68,83.64,0.12,1.17,2.09,17.15,97.05,23.46,10.62
2020-08-13,2020,8,13,23.86,18.94,29.22,85.69,0.18,1.47,2.25,68.95,96.92,17.47,7.95
2020-08-14,2020,8,14,22.09,20.3,24.75,92.06,1.91,2.64,3.98,94.57,96.79,9.11,4.36
2020-08-15,2020,8,15,23.4,20.06,28.3,87.64,0.68,2.07,3.36,50.7,96.83,18.66,8.51
2020-08-16,2020,8,16,23.58,19.55,28.46,86.51,0.24,1.63,2.98,50.51,96.8,18.89,8.64
2020-08-17,2020,8,17,24.51,20.49,29.35,88.03,2.28,1.44,2.34,63.92,96.69,15.87,7.45
2020-08-18,2020,8,18,23.38,21.21,26.34,91.14,1.67,1.69,2.89,80.93,96.71,13.01,6.04
2020-08-19,2020,8,19,24.31,20.89,28.98,88.32,4.85,1.77,2.81,59.68,96.65,15.92,7.35
2020-08-20,2020,8,20,22.91,21.0,25.69,92.92,6.4,1.73,3.23,93.14,96.65,12.01,5.69
2020-08-21,2020,8,21,23.43,20.9,27.01,91.26,9.44,1.85,2.82,98.53,96.74,12.24,5.81
2020-08-22,2020,8,22,24.04,20.72,28.76,88.13,2.94,1.99,2.96,72.58,96.88,16.29,7.57
2020-08-23,2020,8,23,23.3,20.51,27.21,89.26,1.02,1.85,2.88,91.81,96.95,15.9,7.32
2020-08-24,2020,8,24,22.42,20.37,25.43,91.23,0.68,1.8,3.14,95.46,96.89,12.44,5.79
2020-08-25,2020,8,25,23.35,19.75,28.17,87.31,0.91,1.45,2.31,88.42,96.88,18.56,8.62
2020-08-26,2020,8,26,23.67,20.27,27.94,87.59,1.29,1.03,1.71,92.07,96.98,15.12,7.14
2020-08-27,2020,8,27,23.54,20.86,27.45,89.97,2.27,1.77,2.65,78.99,96.97,13.51,6.34
2020-08-28,2020,8,28,23.29,20.64,27.09,89.32,3.04,2.04,2.99,98.69,96.91,15.7,7.36
2020-08-29,2020,8,29,22.84,20.62,26.73,89.99,4.72,1.68,2.58,96.39,96.91,14.75,7.01
2020-08-30,2020,8,30,23.22,20.23,26.99,89.1,4.57,1.56,2.65,96.45,96.94,15.88,7.5
