DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2021-04-15,2021,4,15,29.65,21.36,38.93,30.09,0.0,2.27,3.53,33.22,94.89,25.71,11.23
2021-04-16,2021,4,16,29.7,20.88,39.65,21.21,0.0,3.01,4.97,32.72,94.77,27.28,11.17
2021-04-17,2021,4,17,29.96,23.03,36.53,50.67,0.0,2.52,3.66,82.13,94.86,23.62,10.32
2021-04-18,2021,4,18,31.64,26.1,37.87,39.63,0.0,2.57,3.66,93.71,94.94,21.3,9.36
2021-04-19,2021,4,19,31.8,23.58,39.95,33.88,0.0,1.85,3.29,65.24,94.86,24.7,11.15
2021-04-20,2021,4,20,31.71,23.66,39.28,41.76,0.0,1.75,3.59,48.59,94.79,24.5,11.19
2021-04-21,2021,4,21,30.64,25.73,36.26,51.98,0.08,3.51,4.28,81.1,94.87,23.12,10.67
2021-04-22,2021,4,22,31.39,25.3,38.41,49.26,0.36,2.97,3.96,69.62,94.88,22.78,10.3
2021-04-23,2021,4,23,31.02,25.04,37.01,46.32,0.0,2.94,4.75,81.88,94.85,25.67,10.95
2021-04-24,2021,4,24,29.86,24.94,34.86,52.64,0.07,3.37,4.7,52.48,94.84,27.75,11.88
2021-04-25,2021,4,25,29.88,24.13,35.97,52.13,0.01,2.45,4.74,96.42,94.89,22.74,9.98
2021-04-26,2021,4,26,31.78,23.78,40.14,42.5,0.0,1.64,2.89,60.49,94.81,24.1,10.86
2021-04-27,2021,4,27,31.81,23.87,40.75,43.02,0.0,1.84,2.76,60.26,94.7,25.6,11.2
2021-04-28,2021,4,28,31.67,24.19,40.84,34.68,0.03,2.22,3.95,46.89,94.75,25.89,11.29
2021-04-29,2021,4,29,30.19,20.89,40.39,12.65,0.0,2.66,4.29,62.47,94.84,25.15,10.8
2021-04-30,2021,4,30,31.2,21.2,40.17,21.02,0.0,1.89,3.87,16.48,94.81,28.21,12.11
2021-05-01,2021,5,1,31.83,22.88,40.29,31.23,0.0,1.53,3.14,30.32,94.78,28.8,11.98
2021-05-02,2021,5,2,31.78,23.54,40.61,25.74,0.0,2.12,3.69,61.35,94.76,27.38,11.6
2021-05-03,2021,5,3,31.42,21.76,40.96,24.49,0.0,1.89,3.64,87.03,94.75,23.78,10.31
2021-05-04,2021,5,4,31.11,22.5,39.93,35.71,0.01,1.6,3.03,93.35,94.8,24.05,10.71
2021-05-05,2021,5,5,31.22,23.35,39.11,35.88,0.01,1.93,3.87,55.07,94.83,25.51,11.45
2021-05-06,2021,5,6,32.46,24.54,40.26,27.7,0.02,1.82,3.88,59.0,94.9,24.73,11.09
2021-05-07,2021,5,7,29.46,25.02,34.23,53.53,0.18,4.04,5.85,73.62,95.13,24.28,10.93
2021-05-08,2021,5,8,31.58,24.6,38.56,41.01,0.0,2.55,4.32,60.27,95.08,25.6,11.68
2021-05-09,2021,5,9,30.31,24.32,36.45,50.16,0.79,3.61,5.73,74.25,95.13,23.37,10.68
2021-05-10,2021,5,10,31.98,24.52,38.87,41.45,0.02,1.69,3.21,72.36,95.08,24.92,11.46
2021-05-11,2021,5,11,32.75,24.69,40.61,34.62,0.0,1.97,3.41,59.16,95.01,26.78,11.65
2021-05-12,2021,5,12,32.67,23.77,41.81,36.59,0.0,2.38,4.28,58.94,94.93,27.65,11.63
2021-05-13,2021,5,13,31.83,25.74,40.17,49.95,0.61,3.61,5.82,86.75,94.91,24.46,10.88
2021-05-14,2021,5,14,31.02,23.77,39.55,53.05,0.56,2.98,4.5,58.12,94.94,25.61,11.64
2021-05-15,2021,5,15,31.01,25.83,38.08,52.37,6.62,2.53,3.41,90.47,95.0,24.76,11.04
2021-05-16,2021,5,16,30.29,25.29,36.99,56.04,0.28,2.16,3.97,82.95,94.95,22.78,9.83
2021-05-17,2021,5,17,31.26,23.81,39.95,55.07,0.07,3.09,4.3,44.99,94.97,26.02,11.61
2021-05-18,2021,5,18,30.63,23.82,38.5,57.28,1.19,3.38,4.14,82.43,95.07,24.77,11.12
2021-05-19,2021,5,19,31.62,24.25,40.07,49.06,0.07,2.48,3.27,85.02,95.03,23.94,10.74
2021-05-20,2021,5,20,31.72,24.35,39.79,49.47,0.0,2.19,4.33,88.51,95.01,25.09,10.6
2021-05-21,2021,5,21,29.81,25.2,36.48,59.43,4.08,3.08,4.19,87.22,95.07,23.89,10.55
2021-05-22,2021,5,22,28.21,24.23,33.01,67.94,7.93,2.4,3.34,89.85,95.19,22.85,10.11
2021-05-23,2021,5,23,28.8,24.24,34.46,61.3,0.04,1.85,3.32,81.52,95.18,25.27,10.95
2021-05-24,2021,5,24,30.73,23.74,39.6,49.15,0.0,2.01,3.39,44.7,95.08,27.25,11.67
2021-05-25,2021,5,25,30.74,22.54,39.77,49.52,0.0,1.83,3.04,72.27,95.03,25.41,10.94
2021-05-26,2021,5,26,30.95,23.45,38.72,54.8,0.01,2.21,3.34,79.4,94.96,24.51,10.6
2021-05-27,2021,5,27,30.41,24.89,36.99,54.66,0.08,2.7,4.25,93.89,95.02,23.27,10.37
2021-05-28,2021,5,28,30.73,24.06,38.66,46.97,0.26,1.81,2.84,86.84,95.04,23.95,10.33
2021-05-29,2021,5,29,31.52,24.12,39.22,48.98,2.07,1.52,2.54,79.57,95.02,24.71,10.43
2021-05-30,2021,5,30,31.85,26.06,39.23,47.34,0.95,1.72,2.77,74.82,94.85,23.29,10.21
2021-05-31,2021,5,31,31.05,23.3,40.71,47.37,0.01,2.08,3.62,23.28,94.84,25.58,11.38
2021-06-01,2021,6,1,29.38,23.67,36.05,62.26,10.26,3.46,4.59,24.28,94.95,25.65,11.5
2021-06-02,2021,6,2,29.92,23.97,37.05,56.26,1.71,3.2,5.01,47.79,95.06,23.5,10.58
2021-06-03,2021,6,3,30.35,24.1,37.45,55.48,3.69,2.56,4.17,47.41,95.1,24.44,10.95
2021-06-04,2021,6,4,28.8,24.57,34.66,67.67,4.63,3.07,4.59,81.52,95.12,19.58,8.26
2021-06-05,2021,6,5,28.43,23.84,35.01,65.07,0.85,2.57,4.04,74.78,95.11,20.59,9.08
2021-06-06,2021,6,6,26.97,23.18,32.76,68.18,4.17,2.08,2.74,72.64,95.11,20.29,9.12
2021-06-07,2021,6,7,28.96,22.99,35.96,59.86,0.0,2.41,2.81,79.24,95.07,22.04,10.07
2021-06-08,2021,6,8,29.36,23.69,36.0,56.52,0.07,2.31,3.06,67.78,95.09,21.08,9.51
2021-06-09,2021,6,9,29.74,23.7,37.03,58.73,0.64,2.76,3.71,59.08,95.07,23.37,10.39
2021-06-10,2021,6,10,27.61,24.62,31.55,72.13,25.6,1.5,2.76,78.27,95.02,20.99,9.51
2021-06-11,2021,6,11,28.64,23.92,34.49,60.39,0.02,2.41,3.41,86.7,94.94,22.48,10.09
2021-06-12,2021,6,12,29.09,23.74,36.18,59.49,0.76,2.85,4.34,97.51,95.12,17.4,7.75
2021-06-13,2021,6,13,29.35,23.55,35.92,59.2,0.54,2.23,3.27,66.18,95.22,23.38,10.43
2021-06-14,2021,6,14,29.43,23.99,36.12,61.0,0.39,2.61,3.54,18.83,95.13,24.79,10.81
2021-06-15,2021,6,15,29.39,23.76,36.46,62.85,2.0,3.17,4.3,43.44,95.06,23.88,10.69
2021-06-16,2021,6,16,27.41,23.9,32.39,70.79,3.89,3.24,4.36,81.83,95.15,22.16,9.92
2021-06-17,2021,6,17,27.2,23.05,32.98,68.64,8.19,2.04,3.75,76.09,95.33,14.82,6.67
2021-06-18,2021,6,18,27.1,22.93,32.06,69.14,0.83,1.71,2.84,60.48,95.32,22.85,10.27
2021-06-19,2021,6,19,28.66,22.55,34.78,61.68,0.04,1.97,3.14,71.79,95.23,23.81,10.46
2021-06-20,2021,6,20,28.09,23.87,32.94,66.46,5.53,1.42,2.69,87.28,95.23,18.07,8.17
2021-06-21,2021,6,21,25.14,22.87,27.81,81.81,7.49,2.76,3.98,78.41,95.29,22.94,10.47
2021-06-22,2021,6,22,25.09,21.91,29.28,81.09,26.52,1.37,2.32,97.18,95.23,14.06,6.34
2021-06-23,2021,6,23,25.39,21.98,29.65,77.93,3.69,1.17,2.54,73.25,95.18,23.19,10.56
2021-06-24,2021,6,24,25.77,22.09,30.5,78.51,25.5,1.56,2.88,56.36,95.25,24.26,11.01
2021-06-25,2021,6,25,26.34,21.95,31.64,71.54,1.74,1.09,2.23,92.19,95.26,19.52,8.73
2021-06-26,2021,6,26,27.74,21.59,34.57,64.02,0.37,1.66,3.13,73.47,95.03,20.54,9.17
2021-06-27,2021,6,27,25.01,22.05,28.74,79.58,1.76,3.53,4.89,34.71,95.07,23.74,10.73
2021-06-28,2021,6,28,25.58,21.82,30.45,76.86,3.9,3.03,4.3,60.44,95.23,21.73,9.63
2021-06-29,2021,6,29,25.18,22.15,29.72,77.68,4.91,2.73,3.91,78.35,95.38,19.66,8.95
2021-06-30,2021,6,30,25.56,21.11,30.45,75.95,7.07,2.01,3.41,71.06,95.37,23.7,10.63
2021-07-01,2021,7,1,26.06,22.52,30.75,73.51,0.79,2.04,3.43,86.02,95.32,18.02,8.05
2021-07-02,2021,7,2,25.86,21.78,31.31,77.33,85.3,2.58,3.98,85.95,95.28,23.58,10.67
2021-07-03,2021,7,3,24.8,22.18,28.49,83.77,7.49,2.12,3.18,90.3,95.27,18.57,8.34
2021-07-04,2021,7,4,24.58,21.96,27.89,84.94,17.14,2.23,3.59,80.42,95.39,22.53,10.22
2021-07-05,2021,7,5,25.26,21.45,30.12,80.89,3.69,2.32,3.94,73.5,95.37,23.1,10.49
2021-07-06,2021,7,6,24.59,21.64,28.56,83.54,1.69,3.55,4.95,98.28,95.18,18.7,8.38
2021-07-07,2021,7,7,24.97,21.62,29.32,81.73,2.0,3.68,5.1,50.33,95.08,23.8,10.78
2021-07-08,2021,7,8,24.52,21.98,28.36,85.35,133.82,3.22,5.42,85.03,95.25,18.24,8.22
2021-07-09,2021,7,9,24.03,20.94,27.77,83.61,24.48,2.07,3.54,82.16,95.37,18.7,8.61
2021-07-10,2021,7,10,24.7,20.45,28.98,80.76,2.29,1.08,2.43,84.8,95.3,18.84,8.69
2021-07-11,2021,7,11,25.69,21.06,29.97,78.63,0.52,1.51,3.36,64.34,95.31,20.2,9.15
2021-07-12,2021,7,12,25.91,22.14,30.57,78.68,0.92,2.15,3.42,93.34,95.29,20.25,9.15
2021-07-13,2021,7,13,24.22,21.86,27.31,87.28,9.01,2.51,3.45,79.7,95.26,18.23,8.22
2021-07-14,2021,7,14,25.72,21.05,31.29,72.29,0.48,1.37,3.11,48.4,95.22,24.05,11.01
2021-07-15,2021,7,15,25.88,21.17,30.97,78.95,8.56,1.72,2.85,98.43,95.13,15.7,7.12
2021-07-16,2021,7,16,25.23,22.31,28.91,83.23,11.89,1.97,2.9,89.62,95.14,21.42,9.7
2021-07-17,2021,7,17,24.84,22.18,28.53,86.51,59.66,2.66,4.6,85.59,95.33,17.27,7.82
2021-07-18,2021,7,18,23.88,21.78,26.9,90.84,31.2,2.37,4.26,93.96,95.25,17.11,7.75
2021-07-19,2021,7,19,24.59,21.84,28.43,85.37,11.21,2.6,3.76,67.8,95.18,22.42,10.24
2021-07-20,2021,7,20,25.16,21.22,29.77,82.81,1.44,2.56,4.47,46.31,95.29,20.68,9.48
2021-07-21,2021,7,21,25.65,21.72,29.91,82.27,3.25,2.03,3.74,91.51,95.43,20.09,9.21
2021-07-22,2021,7,22,24.54,22.01,27.43,87.77,11.87,2.24,3.74,94.52,95.45,11.08,5.19
2021-07-23,2021,7,23,23.58,22.0,25.8,91.53,62.4,2.38,3.66,85.05,95.37,17.08,7.92
2021-07-24,2021,7,24,24.48,21.19,28.86,86.04,18.04,2.21,3.58,89.84,95.26,18.44,8.4
2021-07-25,2021,7,25,24.68,21.75,28.37,87.35,4.59,1.81,2.72,92.49,95.19,18.0,8.21
2021-07-26,2021,7,26,24.35,22.14,27.61,89.2,15.22,2.77,3.99,93.22,95.15,11.16,5.18
2021-07-27,2021,7,27,23.02,21.49,25.42,91.39,75.22,2.76,4.15,82.34,95.2,15.84,7.39
2021-07-28,2021,7,28,23.78,21.08,27.49,87.64,17.61,2.03,3.56,94.14,95.24,14.39,6.74
2021-07-29,2021,7,29,24.34,21.3,28.17,86.24,7.1,1.75,3.09,64.15,95.28,20.86,9.62
2021-07-30,2021,7,30,24.37,21.77,27.77,86.61,5.29,1.35,2.29,81.02,95.28,12.69,5.96
2021-07-31,2021,7,31,24.38,21.38,28.05,86.07,3.33,2.03,3.61,51.85,95.34,22.93,10.63
2021-08-01,2021,8,1,23.68,21.74,26.66,90.3,4.98,1.76,3.2,93.73,95.5,11.7,5.53
2021-08-02,2021,8,2,24.46,20.76,28.46,83.08,2.03,1.49,2.96,99.27,95.38,7.04,3.46
2021-08-03,2021,8,3,24.88,21.28,28.76,83.68,1.43,1.55,2.63,71.86,95.27,23.35,10.83
2021-08-04,2021,8,4,25.42,21.17,29.58,82.81,8.32,1.66,2.96,59.9,95.31,24.35,11.19
2021-08-05,2021,8,5,23.99,21.8,26.99,87.65,7.97,2.55,4.33,66.41,95.48,20.62,9.49
2021-08-06,2021,8,6,24.5,21.39,28.6,83.19,9.94,2.03,3.58,78.11,95.42,21.78,10.04
2021-08-07,2021,8,7,24.68,21.11,28.45,85.25,11.31,2.02,3.86,75.9,95.25,16.3,7.61
2021-08-08,2021,8,8,24.35,21.41,27.99,87.37,95.6,1.39,2.2,75.08,95.28,16.1,7.57
2021-08-09,2021,8,9,23.88,21.21,27.61,86.84,18.83,2.5,4.27,87.77,95.43,18.1,8.44
2021-08-10,2021,8,10,24.23,21.18,27.6,85.4,8.38,1.17,2.27,74.73,95.31,18.94,8.78
2021-08-11,2021,8,11,24.65,21.26,28.98,86.59,13.11,1.27,1.96,96.64,95.13,12.56,6.06
2021-08-12,2021,8,12,23.8,21.66,26.92,90.26,32.81,2.94,5.58,99.18,95.24,13.93,6.61
2021-08-13,2021,8,13,23.66,20.93,27.19,85.75,15.5,1.0,1.56,91.81,95.35,15.35,7.23
2021-08-14,2021,8,14,24.45,19.89,29.12,83.35,2.81,1.59,2.89,27.43,95.21,24.94,11.74
2021-08-15,2021,8,15,24.58,21.01,28.79,86.3,10.1,1.38,1.94,91.56,95.08,17.01,8.04
2021-08-16,2021,8,16,23.73,21.51,26.92,90.66,6.34,2.4,3.73,95.37,95.15,14.3,6.82
2021-08-17,2021,8,17,24.05,20.48,27.86,84.0,15.11,1.44,2.72,79.12,95.4,21.46,10.07
2021-08-18,2021,8,18,23.89,20.27,27.73,86.46,4.4,1.03,2.27,69.01,95.38,18.29,8.54
2021-08-19,2021,8,19,24.3,20.99,28.23,85.12,5.36,1.0,2.08,62.54,95.2,22.79,10.61
2021-08-20,2021,8,20,24.39,20.6,28.97,84.3,1.32,1.34,2.37,58.54,95.13,20.34,9.48
2021-08-21,2021,8,21,24.78,20.86,29.6,82.82,2.17,2.14,3.65,69.38,95.19,23.41,10.88
2021-08-22,2021,8,22,23.78,21.28,27.7,88.53,6.98,1.72,3.1,89.63,95.21,20.94,9.79
2021-08-23,2021,8,23,24.72,20.73,30.17,81.59,0.31,1.32,2.37,60.32,95.03,22.67,10.57
2021-08-24,2021,8,24,25.39,21.08,30.14,82.35,5.59,1.37,2.33,76.58,94.96,18.55,8.71
2021-08-25,2021,8,25,24.79,22.44,27.75,87.92,12.36,1.48,2.8,90.56,95.02,21.57,10.06
2021-08-26,2021,8,26,24.5,22.14,28.07,89.5,72.36,1.62,2.87,55.58,95.14,22.91,10.72
2021-08-27,2021,8,27,24.87,21.61,28.38,85.95,5.63,1.4,2.63,88.38,95.23,16.94,8.02
2021-08-28,2021,8,28,25.28,21.41,29.39,84.31,38.29,0.98,2.28,77.93,95.19,23.27,10.78
2021-08-29,2021,8,29,25.28,22.25,29.52,84.43,23.36,1.18,2.54,63.32,95.07,23.62,11.1
2021-08-30,2021,8,30,24.56,21.54,28.67,86.31,4.0,1.83,3.31,55.93,95.12,23.74,11.03
2021-08-31,2021,8,31,24.65,21.39,28.32,87.4,2.19,1.44,2.42,58.85,95.12,21.26,9.82
2021-09-01,2021,9,1,24.99,21.96,28.31,88.35,0.01,1.5,3.19,73.27,94.99,19.41,8.65
2021-09-02,2021,9,2,24.41,22.06,27.57,88.61,2.5,2.26,4.46,43.49,95.12,23.05,10.5
2021-09-03,2021,9,3,24.4,21.27,28.28,87.53,6.69,1.55,2.65,43.23,95.18,22.9,10.52
2021-09-04,2021,9,4,24.38,21.03,28.3,86.45,2.5,1.56,3.05,47.34,95.18,22.48,10.3
2021-09-05,2021,9,5,25.01,21.14,29.49,82.34,1.57,0.98,1.99,75.37,95.19,12.33,5.91
2021-09-06,2021,9,6,24.17,21.38,27.69,87.35,5.74,1.82,2.76,67.69,95.27,22.72,10.37
2021-09-07,2021,9,7,23.23,21.35,26.09,89.78,3.89,1.47,3.33,99.56,95.25,6.76,3.34
2021-09-08,2021,9,8,24.28,20.75,28.57,87.32,10.9,1.51,2.6,48.22,95.17,19.57,9.13
2021-09-09,2021,9,9,25.04,20.78,29.64,85.09,8.4,1.18,1.85,31.06,95.26,25.27,11.76
2021-09-10,2021,9,10,25.07,21.82,28.73,87.82,70.81,1.07,2.03,94.89,95.35,13.22,6.24
2021-09-11,2021,9,11,26.09,21.63,30.27,80.68,7.42,0.95,1.63,53.28,95.32,23.81,10.95
2021-09-12,2021,9,12,25.3,21.61,29.55,86.66,0.24,1.24,1.98,62.25,95.16,22.88,10.55
2021-09-13,2021,9,13,24.16,22.12,26.83,91.89,9.76,1.54,2.57,93.78,95.11,15.37,7.18
2021-09-14,2021,9,14,24.0,22.11,26.63,92.14,38.23,1.71,2.6,82.49,95.17,19.32,8.97
2021-09-15,2021,9,15,24.42,21.72,27.89,87.51,5.38,1.36,2.73,72.1,95.35,20.69,9.73
2021-09-16,2021,9,16,25.08,20.68,29.91,86.26,16.97,1.17,2.36,61.74,95.37,23.03,10.66
2021-09-17,2021,9,17,24.2,22.09,26.61,89.58,0.45,1.21,2.26,91.25,95.25,21.4,9.85
2021-09-18,2021,9,18,24.94,20.78,29.77,84.18,0.04,1.34,2.41,12.62,95.2,23.2,10.56
2021-09-19,2021,9,19,25.33,20.96,29.78,80.11,0.04,0.99,2.12,60.16,95.19,19.35,8.86
2021-09-20,2021,9,20,25.8,20.62,30.66,78.04,0.04,1.09,1.75,45.24,95.13,24.09,11.02
2021-09-21,2021,9,21,26.05,21.98,30.79,78.05,0.24,1.03,2.01,65.24,95.12,24.79,11.16
2021-09-22,2021,9,22,24.61,21.73,28.83,87.34,6.62,1.25,2.21,90.12,95.19,11.46,5.44
2021-09-23,2021,9,23,24.94,21.55,29.43,84.02,10.69,1.2,2.33,73.99,95.27,19.32,9.0
2021-09-24,2021,9,24,24.85,21.58,28.93,82.98,0.27,0.85,1.57,45.16,95.28,21.88,10.21
2021-09-25,2021,9,25,25.86,21.1,30.13,73.06,0.03,0.79,1.52,1.46,95.25,25.47,11.64
2021-09-26,2021,9,26,25.68,19.91,31.36,74.5,0.09,1.19,1.88,31.11,95.21,25.14,11.25
2021-09-27,2021,9,27,25.01,19.94,30.04,80.82,0.38,1.3,2.45,27.96,95.15,24.92,11.27
2021-09-28,2021,9,28,25.72,20.47,30.8,78.01,0.01,1.04,1.65,33.31,95.03,23.92,10.88
2021-09-29,2021,9,29,24.88,21.86,28.92,84.45,13.73,1.6,2.94,91.99,95.15,17.75,8.2
2021-09-30,2021,9,30,25.3,21.4,29.71,81.48,3.93,1.79,3.31,48.08,95.22,24.23,11.32
2021-10-01,2021,10,1,26.19,20.95,32.15,76.05,0.01,1.15,2.26,69.69,95.15,23.39,10.73
2021-10-02,2021,10,2,25.9,20.51,31.61,74.12,0.64,1.06,1.92,21.69,95.07,23.98,10.85
2021-10-03,2021,10,3,26.13,20.49,31.71,73.01,0.17,0.96,1.94,20.01,95.1,24.89,11.19
2021-10-04,2021,10,4,26.02,21.31,31.91,70.0,0.08,1.4,2.87,25.25,95.14,25.06,11.36
2021-10-05,2021,10,5,25.12,20.36,31.02,74.17,0.38,1.94,3.94,53.56,95.17,24.22,10.8
2021-10-06,2021,10,6,25.97,21.51,31.81,74.83,0.03,1.64,3.38,87.89,95.13,22.95,10.28
2021-10-07,2021,10,7,25.56,20.54,31.49,76.04,1.35,1.29,2.32,46.27,95.11,22.45,10.08
2021-10-08,2021,10,8,25.13,19.88,31.71,70.12,0.0,1.65,3.09,44.25,95.0,24.01,10.49
2021-10-09,2021,10,9,24.83,19.83,31.65,67.71,0.0,1.84,3.49,70.54,95.06,21.37,9.3
2021-10-10,2021,10,10,25.43,20.08,31.88,66.38,0.0,1.37,2.1,85.98,95.13,22.46,9.84
2021-10-11,2021,10,11,25.49,20.13,32.2,69.52,4.85,1.46,2.88,47.62,95.19,23.67,10.48
2021-10-12,2021,10,12,25.93,21.34,32.56,54.75,0.0,1.27,2.3,3.33,95.11,26.59,11.69
2021-10-13,2021,10,13,25.01,16.89,32.78,51.03,0.0,1.18,2.57,1.2,95.04,26.77,11.71
2021-10-14,2021,10,14,24.63,16.4,32.82,53.24,0.0,1.39,2.51,4.32,95.08,26.08,11.55
2021-10-15,2021,10,15,24.99,20.39,32.26,53.59,0.0,1.49,2.84,2.45,95.06,25.74,11.44
2021-10-16,2021,10,16,25.68,20.88,32.19,63.81,0.0,1.39,2.23,39.65,94.99,22.27,10.21
2021-10-17,2021,10,17,24.2,21.6,27.96,87.89,8.29,2.18,3.15,87.46,95.0,13.32,6.32
2021-10-18,2021,10,18,24.59,20.97,28.45,84.2,5.66,1.81,3.25,76.67,95.12,18.88,8.78
2021-10-19,2021,10,19,25.31,20.61,30.44,81.51,0.63,1.16,2.17,45.4,95.12,21.1,9.71
2021-10-20,2021,10,20,25.46,20.69,30.12,80.26,0.01,1.31,2.57,31.14,95.19,21.03,9.53
2021-10-21,2021,10,21,26.04,20.59,32.02,75.18,0.03,1.05,1.72,34.2,95.13,21.76,9.89
2021-10-22,2021,10,22,25.61,21.0,31.8,77.56,0.75,1.73,2.88,45.97,95.14,21.84,9.96
2021-10-23,2021,10,23,25.06,21.91,29.59,84.16,20.62,1.95,3.62,82.16,95.29,19.29,8.93
2021-10-24,2021,10,24,25.25,21.16,30.98,80.3,1.22,1.44,2.48,50.55,95.34,18.43,8.43
2021-10-25,2021,10,25,24.79,20.71,31.84,65.54,0.0,1.61,3.53,10.3,95.22,23.31,10.27
2021-10-26,2021,10,26,24.27,18.12,31.08,69.94,0.02,2.03,3.73,50.44,95.22,21.61,9.52
2021-10-27,2021,10,27,24.4,19.31,31.71,74.15,0.04,2.07,3.67,3.21,95.2,23.21,10.25
2021-10-28,2021,10,28,23.72,17.36,31.39,61.77,0.06,1.77,3.14,11.08,95.17,23.59,10.37
2021-10-29,2021,10,29,23.2,17.27,31.03,56.84,0.0,1.86,3.61,11.19,95.1,24.81,10.6
2021-10-30,2021,10,30,23.23,17.8,31.15,56.31,0.0,1.94,3.86,37.67,95.15,24.5,10.43
2021-10-31,2021,10,31,22.49,16.58,30.76,61.71,0.0,2.27,4.89,54.84,95.24,23.81,10.16
2021-11-01,2021,11,1,22.43,17.03,30.5,59.77,0.0,1.92,3.77,38.46,95.28,21.55,9.1
2021-11-02,2021,11,2,23.46,16.54,30.99,63.88,0.0,1.81,3.49,30.48,95.27,19.91,8.49
2021-11-03,2021,11,3,24.31,19.16,31.84,63.89,0.0,1.83,3.65,3.61,95.21,22.1,9.65
2021-11-04,2021,11,4,24.24,19.29,31.35,71.77,0.0,1.9,3.45,2.28,95.21,22.28,9.82
2021-11-05,2021,11,5,23.5,19.2,30.02,68.0,0.0,2.0,4.0,57.29,95.2,21.33,9.4
2021-11-06,2021,11,6,22.55,17.34,30.43,61.59,0.0,2.33,4.56,9.23,95.11,23.16,10.05
2021-11-07,2021,11,7,23.06,17.0,31.27,61.32,0.0,2.12,3.91,13.94,95.01,22.33,9.74
2021-11-08,2021,11,8,23.71,17.32,31.85,58.77,0.0,1.79,3.04,19.26,94.96,22.63,10.0
2021-11-09,2021,11,9,25.54,18.56,32.64,53.72,0.01,1.03,2.36,6.19,95.0,22.61,10.18
2021-11-10,2021,11,10,24.89,18.74,32.2,61.15,0.02,1.4,2.64,19.59,95.08,21.71,9.59
2021-11-11,2021,11,11,24.33,18.49,31.73,57.74,0.0,1.58,2.61,50.91,95.1,21.63,9.26
2021-11-12,2021,11,12,23.88,18.4,31.33,51.87,0.0,1.64,2.88,28.26,94.98,23.39,9.86
2021-11-13,2021,11,13,23.6,17.26,30.58,47.8,0.0,1.53,2.65,28.26,95.01,22.83,9.82
2021-11-14,2021,11,14,23.36,16.93,31.62,54.23,0.0,1.73,2.7,27.43,95.14,23.57,9.95
2021-11-15,2021,11,15,24.49,19.13,31.9,52.47,0.0,1.44,2.34,60.29,95.17,18.71,8.06
2021-11-16,2021,11,16,24.05,18.04,31.72,53.75,0.0,1.59,2.69,74.19,95.01,19.6,8.39
2021-11-17,2021,11,17,24.61,18.99,31.4,56.08,0.0,1.07,1.78,29.37,95.02,21.44,9.23
2021-11-18,2021,11,18,23.65,18.62,31.39,60.48,0.0,2.06,3.45,3.21,95.14,22.61,9.79
2021-11-19,2021,11,19,21.94,15.96,30.56,60.97,0.0,2.38,4.78,4.1,95.2,22.99,9.9
2021-11-20,2021,11,20,21.02,14.38,29.99,62.56,0.0,2.49,4.86,2.89,95.11,22.76,9.9
2021-11-21,2021,11,21,21.35,14.47,29.99,59.57,0.0,2.2,4.39,4.82,95.03,22.79,9.85
2021-11-22,2021,11,22,22.12,15.59,30.88,58.22,0.0,1.78,2.71,4.01,95.15,22.65,9.95
2021-11-23,2021,11,23,22.07,15.89,30.54,59.13,0.0,2.41,4.75,2.07,95.29,22.45,9.83
2021-11-24,2021,11,24,21.97,16.14,30.5,60.19,0.0,2.36,4.81,8.6,95.24,22.5,9.83
2021-11-25,2021,11,25,21.41,15.21,30.07,59.57,0.0,2.4,4.41,2.7,95.15,22.66,9.9
2021-11-26,2021,11,26,20.79,14.6,29.54,57.48,0.0,2.41,4.64,3.87,95.23,22.68,9.92
2021-11-27,2021,11,27,19.71,12.99,28.43,58.91,0.0,2.69,5.54,23.95,95.2,22.67,9.78
2021-11-28,2021,11,28,19.67,13.56,28.63,58.86,0.0,2.76,5.3,52.77,95.22,19.14,8.09
2021-11-29,2021,11,29,19.8,12.79,29.51,56.55,0.0,2.46,4.47,25.88,95.22,21.48,9.13
2021-11-30,2021,11,30,20.15,13.56,29.22,56.35,0.0,2.74,4.95,20.8,95.24,21.25,9.25
2021-12-01,2021,12,1,19.69,13.37,28.48,60.67,0.0,3.1,6.25,4.19,95.21,21.63,9.32
2021-12-02,2021,12,2,18.32,12.28,26.29,63.87,0.07,2.87,5.24,17.48,95.14,19.52,8.29
2021-12-03,2021,12,3,19.66,13.82,27.9,60.21,0.0,2.32,4.48,8.1,95.16,16.55,6.89
2021-12-04,2021,12,4,19.93,13.88,28.66,60.72,0.0,2.38,4.5,3.38,95.26,18.62,7.84
2021-12-05,2021,12,5,20.55,13.46,29.24,61.74,0.0,2.53,4.52,24.55,95.23,20.14,8.66
2021-12-06,2021,12,6,21.03,14.51,29.54,61.92,0.0,2.61,4.78,17.88,95.25,20.38,8.81
2021-12-07,2021,12,7,19.66,13.71,28.32,60.11,0.0,3.04,5.12,7.92,95.33,19.72,8.37
2021-12-08,2021,12,8,17.85,11.25,26.77,56.61,0.0,3.29,5.82,18.86,95.39,19.39,8.1
2021-12-09,2021,12,9,18.37,12.04,26.87,58.65,0.0,3.01,5.78,7.84,95.22,20.81,8.72
2021-12-10,2021,12,10,18.74,13.06,27.37,58.85,0.0,3.19,5.53,18.74,95.14,17.04,7.21
