DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2016-01-05,2016,1,5,25.22,18.78,32.77,61.39,0.0,0.95,1.92,63.88,100.03,16.19,7.18
2016-01-06,2016,1,6,25.6,19.65,33.09,74.37,0.2,0.69,1.46,4.74,100.04,18.26,8.05
2016-01-07,2016,1,7,26.11,20.33,34.5,65.18,0.15,0.94,1.85,2.77,100.01,19.19,8.51
2016-01-08,2016,1,8,26.25,20.31,33.98,78.0,0.98,0.63,0.96,27.11,100.13,18.53,8.3
2016-01-09,2016,1,9,27.06,22.75,33.6,81.54,2.77,0.69,1.13,23.35,100.14,17.66,7.97
2016-01-10,2016,1,10,26.99,22.64,33.0,82.52,2.36,0.84,1.69,28.4,100.06,16.85,7.67
2016-01-11,2016,1,11,27.51,22.72,34.21,78.48,0.0,0.64,1.18,42.03,99.97,17.39,7.95
2016-01-12,2016,1,12,26.94,21.83,34.17,70.19,0.0,0.84,1.23,29.6,99.91,20.35,9.2
2016-01-13,2016,1,13,25.69,19.47,33.25,71.86,0.0,0.72,1.14,27.86,99.97,18.9,8.54
2016-01-14,2016,1,14,26.54,20.83,33.81,75.18,0.0,0.68,1.35,26.66,99.94,18.8,8.38
2016-01-15,2016,1,15,26.86,21.24,34.02,74.82,0.0,0.6,1.05,21.27,99.95,18.43,8.21
2016-01-16,2016,1,16,26.79,22.44,32.97,81.41,1.52,0.81,1.31,26.48,99.97,18.07,7.96
2016-01-17,2016,1,17,26.93,23.06,32.51,82.8,2.3,0.83,1.31,66.6,99.99,16.4,7.23
2016-01-18,2016,1,18,27.33,23.43,33.04,80.92,3.23,0.56,0.84,87.25,99.96,14.49,6.41
2016-01-19,2016,1,19,26.81,23.2,31.92,81.22,6.89,0.64,1.15,81.65,99.97,16.0,7.27
2016-01-20,2016,1,20,26.07,21.51,32.51,67.79,0.53,0.95,1.94,33.12,99.96,19.02,8.4
2016-01-21,2016,1,21,24.93,19.34,32.88,66.65,0.0,0.85,1.36,5.74,100.0,20.02,8.79
2016-01-22,2016,1,22,25.79,20.83,32.83,76.08,0.0,0.76,1.55,77.94,100.09,10.2,4.5
2016-01-23,2016,1,23,26.1,21.67,32.72,73.98,0.0,0.76,1.11,21.84,100.18,19.14,8.42
2016-01-24,2016,1,24,25.63,20.95,31.69,55.78,0.0,1.21,2.61,22.45,100.35,19.12,8.36
2016-01-25,2016,1,25,23.63,17.14,31.11,45.43,0.0,1.32,2.76,64.97,100.31,17.14,7.37
2016-01-26,2016,1,26,23.95,16.71,31.84,46.98,0.0,1.17,2.48,25.06,100.33,17.21,7.19
2016-01-27,2016,1,27,23.48,16.67,31.97,49.85,0.0,1.31,2.79,1.78,100.24,19.92,8.62
2016-01-28,2016,1,28,23.93,17.38,32.21,49.59,0.0,1.41,3.23,3.76,100.12,19.43,8.39
2016-01-29,2016,1,29,24.25,18.09,32.95,46.62,0.0,1.4,2.95,15.99,100.08,18.74,8.13
2016-01-30,2016,1,30,24.38,16.91,32.49,45.42,0.0,1.28,2.88,5.54,100.07,19.59,8.44
2016-01-31,2016,1,31,24.41,17.53,32.61,52.39,0.0,0.85,1.59,6.18,100.1,17.76,7.48
2016-02-01,2016,2,1,23.98,18.02,31.21,60.96,0.0,0.63,1.26,13.43,100.08,17.86,7.56
2016-02-02,2016,2,2,25.3,19.18,33.6,67.54,0.0,0.69,0.94,7.44,99.96,18.55,7.94
2016-02-03,2016,2,3,26.02,20.97,32.16,80.15,0.0,0.85,1.35,20.5,100.01,17.77,7.73
2016-02-04,2016,2,4,27.16,22.07,34.24,77.21,0.0,0.77,1.37,7.08,100.02,18.13,7.9
2016-02-05,2016,2,5,27.47,21.98,35.28,72.0,0.18,0.82,1.34,8.81,99.96,18.63,8.22
2016-02-06,2016,2,6,27.03,21.9,34.96,70.15,0.3,0.89,1.55,14.03,100.05,20.12,9.04
2016-02-07,2016,2,7,26.36,21.08,33.98,66.82,0.31,0.95,1.94,40.71,100.15,17.76,7.75
2016-02-08,2016,2,8,26.92,22.16,32.9,77.49,0.21,0.67,1.59,11.08,100.19,16.38,7.0
2016-02-09,2016,2,9,26.66,22.96,32.95,72.78,0.11,0.8,1.33,5.2,100.15,16.2,6.97
2016-02-10,2016,2,10,25.89,21.3,32.92,64.56,0.0,0.76,1.13,5.74,100.02,19.45,8.46
2016-02-11,2016,2,11,25.23,19.44,33.47,57.62,0.0,0.88,1.54,5.18,99.98,20.32,8.8
2016-02-12,2016,2,12,26.15,20.0,33.37,75.52,0.0,0.74,1.16,11.57,100.02,18.51,8.06
2016-02-13,2016,2,13,26.73,21.53,33.48,76.95,0.0,0.79,1.61,10.29,100.0,17.06,7.33
2016-02-14,2016,2,14,27.18,22.4,33.22,78.7,0.0,0.86,1.27,26.43,100.01,16.09,6.93
2016-02-15,2016,2,15,27.46,23.38,32.52,80.54,0.03,0.96,1.79,60.25,99.9,14.09,6.16
2016-02-16,2016,2,16,28.02,23.86,33.22,79.66,0.05,0.69,1.22,33.78,99.96,15.99,7.0
2016-02-17,2016,2,17,27.43,24.29,31.63,82.47,0.02,1.0,1.69,28.8,100.02,17.14,7.59
2016-02-18,2016,2,18,28.13,24.23,34.06,80.58,0.04,1.13,1.98,45.36,99.88,16.45,7.35
2016-02-19,2016,2,19,28.19,24.57,33.15,80.23,0.04,1.04,1.7,48.81,99.75,15.68,6.88
2016-02-20,2016,2,20,28.45,25.0,33.77,80.29,0.0,0.98,1.9,29.13,99.72,17.49,8.01
2016-02-21,2016,2,21,29.56,24.73,36.51,73.94,0.0,0.83,1.42,42.55,99.77,16.15,7.03
2016-02-22,2016,2,22,29.45,25.01,35.78,75.03,0.0,0.79,1.42,21.21,99.78,17.0,7.51
2016-02-23,2016,2,23,29.3,25.28,35.53,75.42,0.0,0.67,1.35,29.1,99.8,15.36,6.66
2016-02-24,2016,2,24,29.11,25.03,34.85,76.72,0.0,0.77,1.28,37.6,99.78,13.71,5.84
2016-02-25,2016,2,25,28.19,25.59,31.79,82.96,0.4,0.81,1.54,91.02,99.87,13.15,5.65
2016-02-26,2016,2,26,28.31,25.49,32.85,81.15,0.25,1.11,2.04,83.59,99.87,12.25,5.31
2016-02-27,2016,2,27,28.11,24.89,33.06,80.51,0.2,1.18,1.87,89.23,99.77,14.37,6.33
2016-02-28,2016,2,28,28.37,24.8,33.17,79.99,0.25,1.19,2.17,58.71,99.81,16.05,7.21
2016-02-29,2016,2,29,28.19,25.13,32.62,82.68,0.59,1.07,1.72,91.15,99.88,14.72,6.66
2016-03-01,2016,3,1,28.19,25.64,32.4,82.03,0.51,1.26,2.38,93.58,100.02,11.7,5.21
2016-03-02,2016,3,2,28.38,24.95,33.58,80.6,0.9,1.31,2.35,43.74,99.89,16.86,7.68
2016-03-03,2016,3,3,28.64,24.28,34.64,78.66,0.85,1.17,1.86,45.26,99.72,18.53,8.47
2016-03-04,2016,3,4,28.35,24.62,33.49,82.09,3.73,0.96,1.66,90.03,99.75,17.22,7.77
2016-03-05,2016,3,5,26.62,24.66,28.93,88.6,7.07,0.91,1.7,99.34,99.96,3.92,1.94
2016-03-06,2016,3,6,27.27,24.09,31.98,85.06,1.09,1.03,1.87,94.6,99.91,13.28,5.89
2016-03-07,2016,3,7,28.28,24.37,33.86,80.39,1.78,1.05,1.59,56.79,99.83,17.94,8.18
2016-03-08,2016,3,8,25.88,24.09,27.92,86.57,3.96,0.84,1.41,97.31,99.91,13.52,6.34
2016-03-09,2016,3,9,26.64,22.89,30.76,86.59,3.08,0.99,1.78,88.82,99.83,18.35,8.37
2016-03-10,2016,3,10,26.71,24.19,29.64,89.26,4.69,1.03,1.96,76.75,99.85,18.0,8.13
2016-03-11,2016,3,11,27.08,24.53,30.65,87.65,2.46,1.02,1.8,88.37,99.89,16.41,7.37
2016-03-12,2016,3,12,27.61,24.61,31.55,87.72,3.66,1.03,1.92,91.62,99.94,16.1,7.5
2016-03-13,2016,3,13,26.51,24.42,29.24,90.08,10.69,0.96,1.83,99.82,100.03,8.14,3.89
2016-03-14,2016,3,14,27.46,23.5,32.59,83.6,2.76,0.8,1.35,80.25,100.07,16.85,7.93
2016-03-15,2016,3,15,27.86,24.65,32.48,84.16,3.93,0.57,0.89,34.14,100.05,22.54,10.35
2016-03-16,2016,3,16,27.16,24.97,30.44,90.32,9.76,0.9,1.47,61.9,100.07,17.21,8.03
2016-03-17,2016,3,17,27.03,24.93,30.22,90.74,8.68,0.97,1.65,82.75,100.04,15.98,7.17
2016-03-18,2016,3,18,26.72,24.42,30.15,89.18,8.81,0.8,1.32,99.79,100.02,9.6,4.47
2016-03-19,2016,3,19,27.35,23.98,31.76,86.75,2.16,0.87,1.58,65.92,99.98,18.66,8.44
2016-03-20,2016,3,20,27.4,24.3,31.44,87.27,6.84,0.95,1.85,73.15,100.05,17.59,7.97
2016-03-21,2016,3,21,27.67,24.28,31.58,85.11,3.04,0.5,0.66,87.42,100.08,17.88,8.34
2016-03-22,2016,3,22,27.26,24.58,31.2,89.15,4.18,0.93,1.44,35.74,99.97,16.88,7.66
2016-03-23,2016,3,23,26.79,24.95,29.54,91.52,10.94,1.06,1.92,67.21,99.86,16.59,7.82
2016-03-24,2016,3,24,26.43,25.03,28.71,93.14,16.6,1.23,2.44,97.33,99.87,16.4,7.73
2016-03-25,2016,3,25,26.92,24.24,30.71,88.15,10.62,1.09,1.95,78.81,100.06,18.83,8.96
2016-03-26,2016,3,26,26.88,24.51,30.09,90.8,3.87,0.9,1.6,83.81,100.07,13.52,6.44
2016-03-27,2016,3,27,26.66,24.91,28.96,92.96,1.41,0.82,1.51,86.38,99.99,11.48,5.55
2016-03-28,2016,3,28,27.43,24.56,31.31,89.34,1.09,0.92,1.55,64.55,99.88,19.29,8.93
2016-03-29,2016,3,29,28.05,24.74,32.5,86.83,3.28,0.94,1.59,88.26,99.85,17.47,8.01
2016-03-30,2016,3,30,27.79,24.95,31.72,87.9,1.95,0.93,1.74,82.63,99.92,12.48,5.64
2016-03-31,2016,3,31,27.5,24.93,31.42,89.2,3.97,1.12,1.93,82.62,99.95,14.96,6.7
2016-04-01,2016,4,1,27.24,24.87,30.92,88.48,1.13,1.22,2.23,98.78,99.92,11.89,5.32
2016-04-02,2016,4,2,26.73,24.9,29.44,91.02,0.43,0.84,1.5,97.1,99.87,13.24,5.86
2016-04-03,2016,4,3,27.01,24.72,30.2,90.88,0.48,0.75,1.24,76.83,99.88,16.32,7.49
2016-04-04,2016,4,4,27.29,24.9,30.76,89.55,1.0,0.96,1.67,69.89,99.91,17.38,7.95
2016-04-05,2016,4,5,26.92,24.83,29.84,90.32,0.89,1.03,2.05,91.17,99.87,17.19,7.82
2016-04-06,2016,4,6,26.47,24.73,29.05,92.35,16.37,1.03,2.03,99.15,99.84,13.69,6.38
2016-04-07,2016,4,7,26.29,24.15,29.44,88.18,0.56,0.69,1.27,94.93,99.96,18.31,8.51
2016-04-08,2016,4,8,27.24,23.42,31.95,86.36,1.19,0.81,1.22,51.36,100.01,19.97,9.46
2016-04-09,2016,4,9,26.78,24.41,30.19,89.79,3.13,0.92,1.85,91.98,100.0,15.17,7.21
2016-04-10,2016,4,10,26.96,23.77,31.39,88.21,2.92,0.81,1.32,73.03,99.92,21.19,9.99
2016-04-11,2016,4,11,27.01,24.13,31.07,89.07,9.74,0.96,1.79,58.91,99.96,19.12,9.06
2016-04-12,2016,4,12,27.09,24.56,30.6,89.62,3.37,0.89,1.82,95.09,99.92,12.54,5.92
2016-04-13,2016,4,13,27.33,24.49,30.92,89.56,4.57,0.86,1.4,85.26,99.78,19.61,9.23
2016-04-14,2016,4,14,27.42,24.62,31.36,88.47,4.32,1.02,1.82,92.95,99.73,17.16,7.85
2016-04-15,2016,4,15,27.1,24.6,30.87,88.62,4.99,1.01,1.79,96.33,99.86,17.77,8.27
2016-04-16,2016,4,16,27.19,24.31,31.38,87.18,0.15,1.04,1.8,70.49,99.99,20.4,9.48
2016-04-17,2016,4,17,27.7,24.15,32.4,84.49,0.12,0.84,1.29,86.41,100.06,20.43,9.51
2016-04-18,2016,4,18,27.21,24.73,30.63,87.64,0.18,0.89,1.72,69.74,100.13,20.67,9.64
2016-04-19,2016,4,19,26.78,24.4,30.07,88.43,0.13,0.56,1.07,60.1,100.03,19.62,9.28
2016-04-20,2016,4,20,27.59,23.95,31.64,85.7,0.14,0.65,1.04,72.9,99.94,19.44,9.19
2016-04-21,2016,4,21,27.8,24.8,31.61,86.87,0.61,0.67,1.35,80.37,99.94,20.89,9.8
2016-04-22,2016,4,22,28.14,24.86,32.2,85.91,0.63,0.7,1.27,39.16,99.91,20.07,9.5
2016-04-23,2016,4,23,27.81,25.44,31.09,87.56,0.53,0.81,1.44,37.7,99.84,19.25,9.02
2016-04-24,2016,4,24,27.39,25.43,30.9,89.92,1.14,0.97,1.85,65.36,99.76,17.89,8.45
2016-04-25,2016,4,25,27.06,25.14,29.88,89.76,1.5,0.85,1.61,89.83,99.73,16.8,7.87
2016-04-26,2016,4,26,27.04,24.93,30.15,91.18,12.61,0.92,1.66,73.59,99.78,15.02,7.01
2016-04-27,2016,4,27,26.74,24.76,29.94,91.75,10.82,0.88,1.58,60.09,99.87,18.11,8.51
2016-04-28,2016,4,28,26.57,24.64,29.37,91.97,7.33,0.78,1.36,89.15,99.88,3.52,1.83
2016-04-29,2016,4,29,26.84,24.32,30.24,90.02,5.44,0.81,1.37,65.85,99.84,21.3,10.04
2016-04-30,2016,4,30,26.56,24.36,29.27,92.85,7.56,0.74,1.23,60.8,99.88,18.53,8.75
2016-05-01,2016,5,1,26.96,24.92,29.97,91.1,1.58,0.9,1.63,60.95,99.79,18.96,9.0
2016-05-02,2016,5,2,26.64,24.63,29.27,92.39,2.17,0.83,1.41,65.94,99.82,19.81,9.35
2016-05-03,2016,5,3,26.5,24.35,29.5,90.76,1.54,0.9,1.72,97.39,99.98,17.72,8.28
2016-05-04,2016,5,4,26.63,23.39,30.34,88.54,0.72,0.84,1.51,99.0,100.03,15.43,7.25
2016-05-05,2016,5,5,26.62,24.08,29.66,90.67,0.19,0.77,1.36,53.04,100.03,20.3,9.6
2016-05-06,2016,5,6,27.13,24.23,31.24,88.96,3.53,0.99,1.74,62.76,99.97,17.83,8.48
2016-05-07,2016,5,7,26.38,24.4,29.43,92.58,6.56,1.07,2.09,90.82,99.98,18.64,8.73
2016-05-08,2016,5,8,26.18,24.47,29.39,91.2,4.71,0.89,1.59,89.51,100.1,17.42,8.16
2016-05-09,2016,5,9,26.53,23.96,29.51,90.34,1.74,0.69,1.07,40.72,100.13,19.45,9.14
2016-05-10,2016,5,10,26.72,24.13,30.1,90.16,2.58,0.78,1.27,77.12,100.09,14.68,6.96
2016-05-11,2016,5,11,26.83,24.21,30.28,89.8,3.05,0.83,1.42,70.63,100.05,19.6,9.18
2016-05-12,2016,5,12,26.62,24.76,29.38,92.42,8.49,0.82,1.45,82.45,100.0,14.09,6.67
2016-05-13,2016,5,13,26.26,24.39,28.9,92.58,6.8,0.8,1.32,65.08,99.96,20.13,9.48
2016-05-14,2016,5,14,26.17,24.62,28.43,93.98,9.99,1.01,1.92,93.74,100.03,17.97,8.44
2016-05-15,2016,5,15,25.49,23.81,27.27,94.54,28.49,0.83,1.46,94.6,100.2,12.67,6.09
2016-05-16,2016,5,16,26.39,23.24,30.3,88.05,3.45,0.84,1.48,54.14,100.29,21.35,10.15
2016-05-17,2016,5,17,25.77,23.59,28.83,90.98,1.63,0.96,1.88,89.27,100.25,15.28,7.22
2016-05-18,2016,5,18,26.42,23.88,29.99,89.2,3.53,0.74,1.25,53.98,100.2,18.78,8.95
2016-05-19,2016,5,19,26.38,23.76,29.86,90.2,4.27,0.89,1.44,77.87,100.15,17.64,8.36
2016-05-20,2016,5,20,26.37,24.07,29.5,91.64,6.26,0.94,1.84,71.1,100.04,17.48,8.16
2016-05-21,2016,5,21,26.02,24.5,27.67,95.98,11.69,0.73,1.45,84.32,100.07,11.52,5.5
2016-05-22,2016,5,22,25.21,23.67,26.61,94.91,18.36,1.03,1.97,99.59,100.2,10.57,5.08
2016-05-23,2016,5,23,24.86,23.45,27.11,93.95,4.94,0.77,1.28,93.03,100.41,12.36,5.94
2016-05-24,2016,5,24,25.87,23.2,29.84,88.25,1.23,0.88,1.8,55.85,100.37,18.83,8.95
2016-05-25,2016,5,25,26.78,22.92,30.89,87.42,2.97,0.54,1.12,77.35,100.21,11.81,5.63
2016-05-26,2016,5,26,27.02,24.92,30.02,90.13,5.88,0.42,0.63,92.35,100.07,16.63,7.82
2016-05-27,2016,5,27,26.4,24.45,29.1,91.99,1.97,1.09,2.09,95.08,100.13,18.72,8.79
2016-05-28,2016,5,28,25.73,24.19,27.91,94.57,4.54,0.78,1.38,95.34,100.24,17.72,8.35
2016-05-29,2016,5,29,26.05,23.47,29.84,91.06,12.61,1.19,2.04,98.18,100.18,18.03,8.42
2016-05-30,2016,5,30,25.56,22.64,29.21,88.19,4.22,0.63,1.04,96.01,100.16,13.26,6.26
2016-05-31,2016,5,31,26.61,23.04,30.19,86.27,0.25,0.48,0.8,73.95,100.13,19.61,9.33
2016-06-01,2016,6,1,27.02,23.75,30.87,87.6,0.62,0.74,1.34,68.95,100.13,20.2,9.5
2016-06-02,2016,6,2,26.72,24.03,30.03,88.38,0.8,0.62,1.21,97.8,100.13,11.83,5.67
2016-06-03,2016,6,3,26.08,24.13,29.36,89.55,0.32,0.57,1.09,67.47,100.2,19.26,9.02
2016-06-04,2016,6,4,26.59,23.21,30.55,87.38,0.47,0.75,1.06,37.1,100.11,19.52,9.05
2016-06-05,2016,6,5,25.89,24.13,28.64,93.77,26.64,0.93,1.75,90.86,100.11,15.3,7.21
2016-06-06,2016,6,6,25.69,23.69,28.25,92.59,5.18,0.8,1.5,74.47,100.13,17.34,8.12
2016-06-07,2016,6,7,25.5,23.56,27.88,92.84,2.75,0.64,1.07,99.64,100.19,7.46,3.72
2016-06-08,2016,6,8,26.15,23.86,29.39,91.18,6.8,0.78,1.5,47.01,100.15,19.23,8.99
2016-06-09,2016,6,9,25.37,23.69,27.33,95.45,20.78,0.82,1.68,97.16,100.15,13.06,6.19
2016-06-10,2016,6,10,25.61,23.39,28.62,90.02,0.57,1.01,1.75,99.33,100.17,17.29,7.91
2016-06-11,2016,6,11,25.13,23.54,27.5,91.65,3.95,1.09,2.21,98.33,100.24,18.8,8.7
2016-06-12,2016,6,12,24.64,23.35,26.41,93.8,6.45,1.42,2.17,96.05,100.25,12.74,6.02
2016-06-13,2016,6,13,24.75,23.21,27.45,92.02,0.76,1.06,2.14,98.74,100.33,10.27,4.91
2016-06-14,2016,6,14,25.29,23.09,28.52,92.78,3.38,0.95,1.89,86.82,100.39,14.69,6.95
2016-06-15,2016,6,15,24.25,22.87,25.66,95.75,29.16,1.32,2.27,82.55,100.45,6.41,3.16
2016-06-16,2016,6,16,24.6,22.03,28.61,89.26,3.68,0.96,1.88,96.86,100.46,14.34,6.73
2016-06-17,2016,6,17,25.26,22.13,29.27,85.69,1.45,0.56,1.01,83.94,100.38,18.02,8.42
2016-06-18,2016,6,18,25.9,22.57,29.86,89.79,7.51,0.84,1.44,53.8,100.24,21.54,10.07
2016-06-19,2016,6,19,24.9,23.24,27.56,93.83,24.74,1.27,2.36,77.15,100.21,16.95,7.95
2016-06-20,2016,6,20,24.08,22.49,26.41,94.49,5.61,1.07,2.11,98.98,100.3,8.39,4.11
2016-06-21,2016,6,21,24.64,22.18,27.95,90.31,1.48,0.63,1.12,78.17,100.33,16.92,7.86
2016-06-22,2016,6,22,25.42,21.82,29.6,87.53,0.6,0.73,1.15,47.63,100.31,17.94,8.31
2016-06-23,2016,6,23,25.02,22.52,28.46,91.48,2.27,0.91,1.42,72.8,100.27,15.19,7.21
2016-06-24,2016,6,24,24.63,22.66,27.71,91.28,2.1,1.03,2.0,84.91,100.2,8.47,4.19
2016-06-25,2016,6,25,24.94,22.16,29.01,90.11,2.62,1.07,2.08,89.95,100.18,13.66,6.54
2016-06-26,2016,6,26,25.09,22.22,29.15,89.42,5.41,1.14,1.96,68.67,100.24,14.99,7.02
2016-06-27,2016,6,27,24.36,22.57,26.83,94.45,55.01,1.01,1.83,98.69,100.3,11.04,5.36
2016-06-28,2016,6,28,24.66,22.67,27.87,91.63,9.99,0.94,1.71,92.62,100.38,13.57,6.41
2016-06-29,2016,6,29,25.0,22.52,28.73,91.38,6.52,0.97,1.81,69.7,100.28,16.54,7.75
2016-06-30,2016,6,30,24.98,22.57,28.4,91.03,2.72,0.87,1.59,81.78,100.32,14.24,6.77
2016-07-01,2016,7,1,24.97,22.4,28.77,91.11,1.16,0.83,1.56,48.24,100.33,18.3,8.65
2016-07-02,2016,7,2,25.67,22.72,29.55,89.37,1.3,0.8,1.29,54.44,100.26,15.04,7.19
2016-07-03,2016,7,3,25.19,23.11,27.95,92.15,6.1,0.91,1.56,73.77,100.28,13.53,6.41
2016-07-04,2016,7,4,25.33,23.25,28.67,90.39,2.25,1.18,2.25,50.48,100.29,17.08,8.06
2016-07-05,2016,7,5,24.68,23.04,27.35,93.57,9.23,1.01,2.08,95.47,100.35,8.92,4.31
2016-07-06,2016,7,6,25.32,22.64,28.96,90.07,2.41,0.99,1.89,98.38,100.28,15.22,7.12
2016-07-07,2016,7,7,25.27,22.77,29.27,90.48,3.14,1.03,1.74,71.88,100.21,16.21,7.68
2016-07-08,2016,7,8,25.52,22.89,29.47,90.46,4.64,1.14,2.04,77.28,100.26,16.56,7.88
2016-07-09,2016,7,9,24.4,23.19,26.27,95.08,5.91,1.0,1.94,99.09,100.24,8.91,4.34
2016-07-10,2016,7,10,25.05,22.8,28.7,90.85,3.87,1.23,2.38,97.13,100.22,10.98,5.34
2016-07-11,2016,7,11,24.41,22.68,27.1,91.98,2.92,1.09,2.03,96.42,100.31,13.9,6.66
2016-07-12,2016,7,12,24.89,22.3,28.67,89.37,1.58,0.98,1.68,84.13,100.26,17.61,8.38
2016-07-13,2016,7,13,24.44,22.31,27.52,91.52,3.78,0.93,1.84,96.91,100.21,14.5,6.91
2016-07-14,2016,7,14,25.02,22.51,28.94,90.2,2.29,0.96,1.66,98.49,100.11,12.64,6.05
2016-07-15,2016,7,15,24.15,22.49,26.77,93.51,15.98,1.11,2.14,97.04,100.06,13.79,6.53
2016-07-16,2016,7,16,23.84,22.46,26.05,93.08,9.55,1.08,2.12,97.9,100.09,13.58,6.37
2016-07-17,2016,7,17,24.13,22.08,27.12,91.67,11.18,1.11,2.23,83.67,100.17,11.68,5.57
2016-07-18,2016,7,18,24.92,21.29,28.85,89.6,6.02,0.76,1.34,86.65,100.26,14.46,6.62
2016-07-19,2016,7,19,24.22,22.57,26.81,94.27,22.51,0.94,1.65,99.59,100.21,8.5,4.09
2016-07-20,2016,7,20,24.77,22.21,28.39,91.09,10.61,0.96,1.58,92.05,100.17,13.21,6.29
2016-07-21,2016,7,21,24.57,22.48,27.86,92.3,11.43,0.88,1.57,98.72,100.22,12.05,5.74
2016-07-22,2016,7,22,24.43,22.22,27.79,91.87,26.11,0.91,1.33,97.76,100.24,13.64,6.52
2016-07-23,2016,7,23,24.07,22.1,26.93,93.58,18.77,1.0,1.77,99.48,100.2,12.14,5.79
2016-07-24,2016,7,24,23.81,22.11,26.1,94.77,6.96,0.97,1.81,98.37,100.16,13.43,6.39
2016-07-25,2016,7,25,24.26,21.84,28.02,91.34,7.0,1.08,1.84,98.17,100.14,12.04,5.75
2016-07-26,2016,7,26,24.45,21.9,28.13,90.72,3.73,1.04,1.7,92.95,100.16,12.42,5.9
2016-07-27,2016,7,27,24.96,22.23,28.56,90.83,5.3,0.74,1.15,95.41,100.19,11.73,5.63
2016-07-28,2016,7,28,24.88,22.69,28.59,91.04,4.76,1.02,1.66,91.24,100.22,12.5,6.03
2016-07-29,2016,7,29,24.95,22.5,29.02,90.69,6.71,1.07,1.6,96.36,100.18,12.71,6.08
2016-07-30,2016,7,30,24.32,22.33,27.52,92.43,15.4,1.02,2.15,85.99,100.17,15.39,7.3
2016-07-31,2016,7,31,24.69,21.89,29.19,90.38,10.88,1.17,2.04,84.47,100.17,13.96,6.7
2016-08-01,2016,8,1,25.03,21.94,29.59,90.0,8.43,1.24,2.18,79.44,100.22,13.66,6.43
2016-08-02,2016,8,2,24.49,22.48,28.01,91.41,10.3,1.37,2.36,92.84,100.27,11.78,5.59
2016-08-03,2016,8,3,24.47,22.17,28.24,91.34,8.38,1.25,2.28,93.97,100.18,13.58,6.32
2016-08-04,2016,8,4,25.06,22.17,29.0,89.03,0.86,1.02,1.73,87.4,100.14,16.14,7.58
2016-08-05,2016,8,5,24.19,22.66,26.62,92.54,1.73,1.14,2.09,98.38,100.2,12.95,6.14
2016-08-06,2016,8,6,23.88,22.41,26.25,92.78,2.63,1.18,2.17,94.58,100.24,10.0,4.83
2016-08-07,2016,8,7,24.69,22.08,28.99,89.52,1.06,1.27,2.66,60.2,100.25,16.7,7.82
2016-08-08,2016,8,8,24.88,21.95,29.13,88.13,0.48,1.03,1.7,48.92,100.29,17.59,8.08
2016-08-09,2016,8,9,24.84,21.65,29.4,88.82,2.05,1.01,1.54,67.44,100.28,14.19,6.6
2016-08-10,2016,8,10,24.45,22.07,27.69,91.61,3.68,0.91,1.64,83.43,100.27,15.82,7.58
2016-08-11,2016,8,11,24.46,22.21,27.21,93.29,4.58,0.9,1.52,94.01,100.23,9.95,4.83
2016-08-12,2016,8,12,24.62,22.45,27.91,91.6,4.14,0.97,1.65,76.86,100.23,15.24,7.19
2016-08-13,2016,8,13,24.67,22.44,27.53,91.4,2.91,1.11,2.01,94.14,100.17,13.6,6.39
2016-08-14,2016,8,14,24.03,22.56,26.0,94.11,12.95,1.12,1.84,99.52,100.15,7.89,3.93
2016-08-15,2016,8,15,24.41,21.94,28.02,91.38,6.69,1.08,1.76,99.29,100.19,10.23,5.01
2016-08-16,2016,8,16,24.99,22.36,29.45,89.1,2.9,1.24,2.22,92.94,100.18,8.26,4.06
2016-08-17,2016,8,17,24.14,22.35,26.74,92.51,1.63,0.98,1.86,92.46,100.24,12.16,5.82
2016-08-18,2016,8,18,24.33,22.33,26.85,92.51,5.63,0.71,1.43,94.75,100.21,14.64,6.9
2016-08-19,2016,8,19,24.1,22.21,26.77,93.84,74.0,0.91,1.47,99.06,100.18,10.64,5.11
2016-08-20,2016,8,20,24.76,22.18,28.22,91.9,37.89,0.88,1.62,98.37,100.15,14.07,6.66
2016-08-21,2016,8,21,24.86,22.55,28.32,91.88,21.19,0.84,1.42,96.6,100.21,11.94,5.67
2016-08-22,2016,8,22,25.18,22.53,29.38,91.03,13.84,1.03,1.81,96.08,100.17,14.07,6.64
2016-08-23,2016,8,23,25.08,22.66,28.88,91.42,16.8,1.17,2.0,97.95,100.19,12.01,5.75
2016-08-24,2016,8,24,24.66,22.73,27.74,93.32,11.14,0.99,2.09,91.78,100.16,15.84,7.4
2016-08-25,2016,8,25,24.49,22.75,27.39,94.13,28.21,0.98,1.92,91.41,100.12,14.3,6.76
2016-08-26,2016,8,26,24.32,22.44,27.29,93.03,11.18,0.96,1.82,98.88,100.11,14.41,6.86
2016-08-27,2016,8,27,24.17,22.35,26.5,94.99,24.47,1.03,2.06,99.41,100.11,5.84,2.99
2016-08-28,2016,8,28,24.31,22.36,26.79,94.71,21.85,0.91,1.64,99.17,100.29,8.95,4.38
2016-08-29,2016,8,29,24.81,21.99,28.68,90.57,3.75,0.76,1.35,88.84,100.28,16.07,7.5
2016-08-30,2016,8,30,24.33,22.61,26.97,93.8,6.3,0.79,1.44,89.31,100.24,11.34,5.44
2016-08-31,2016,8,31,24.89,21.9,28.35,90.61,3.67,0.8,1.37,96.61,100.27,13.97,6.5
