DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2025-03-12,2025,3,12,31.75,25.42,39.5,41.2,0.02,1.92,4.56,92.55,96.2,21.5,9.5
2025-03-13,2025,3,13,31.67,24.61,39.39,50.78,0.03,2.1,3.99,88.97,96.16,21.0,9.36
2025-03-14,2025,3,14,30.84,25.13,38.1,54.29,0.02,2.03,3.27,94.78,96.31,20.1,8.95
2025-03-15,2025,3,15,32.5,24.84,42.11,40.6,0.0,1.4,3.13,94.45,96.34,21.24,9.16
2025-03-16,2025,3,16,31.77,23.72,41.33,30.06,0.0,1.45,3.33,89.23,96.35,22.03,9.56
2025-03-17,2025,3,17,31.29,24.92,38.94,41.43,0.09,1.32,2.58,55.25,96.29,23.86,10.56
2025-03-18,2025,3,18,29.91,25.08,35.28,56.46,0.17,2.25,3.59,67.67,96.26,23.7,10.7
2025-03-19,2025,3,19,30.26,24.69,36.77,54.77,0.34,1.8,2.8,44.42,96.39,21.14,9.56
2025-03-20,2025,3,20,30.15,24.75,36.64,54.67,0.12,2.11,3.85,65.84,96.53,23.15,10.55
2025-03-21,2025,3,21,31.26,24.05,39.37,48.82,0.0,1.91,3.27,85.46,96.45,21.04,9.38
2025-03-22,2025,3,22,31.01,24.9,39.26,39.74,0.0,2.05,4.62,92.13,96.39,19.55,8.5
2025-03-23,2025,3,23,30.63,23.85,39.39,32.46,0.0,1.77,3.38,80.83,96.39,22.39,9.77
2025-03-24,2025,3,24,30.63,21.88,39.21,25.21,0.0,1.34,2.47,65.97,96.42,23.09,10.1
2025-03-25,2025,3,25,32.73,24.83,41.85,26.81,0.0,1.22,2.29,23.62,96.29,25.27,11.13
2025-03-26,2025,3,26,32.53,25.47,40.36,40.37,0.0,1.68,3.0,80.02,96.16,22.01,9.72
2025-03-27,2025,3,27,31.15,25.64,37.21,53.86,0.02,2.29,3.3,92.3,96.15,18.24,8.16
2025-03-28,2025,3,28,32.59,25.74,39.91,47.73,0.27,1.56,2.61,67.75,96.13,20.15,9.05
2025-03-29,2025,3,29,32.97,26.09,40.38,47.45,0.22,2.4,3.91,57.38,96.09,24.13,10.92
2025-03-30,2025,3,30,32.31,25.93,39.43,52.19,0.47,2.38,3.78,80.63,96.1,22.05,9.95
2025-03-31,2025,3,31,31.89,26.29,38.21,53.01,0.88,2.63,4.65,86.38,96.1,22.78,10.33
2025-04-01,2025,4,1,31.09,25.43,37.76,56.34,0.41,2.54,4.31,78.51,96.16,19.13,8.67
2025-04-02,2025,4,2,30.34,26.26,35.82,57.65,1.56,1.61,2.53,98.62,96.17,12.04,5.49
2025-04-03,2025,4,3,32.08,24.54,41.74,41.49,0.06,1.56,2.87,94.03,96.24,22.16,9.75
2025-04-04,2025,4,4,32.22,23.97,41.7,27.26,0.01,0.68,1.03,48.24,96.24,25.08,10.91
2025-04-05,2025,4,5,32.4,25.34,40.28,44.27,0.13,1.82,2.91,35.77,96.22,24.85,11.14
2025-04-06,2025,4,6,30.71,25.63,36.84,56.61,1.2,2.36,3.47,75.43,96.22,21.78,9.84
2025-04-07,2025,4,7,30.41,24.59,37.01,57.97,0.46,2.08,3.1,73.25,96.29,22.59,10.21
2025-04-08,2025,4,8,29.81,25.34,35.31,62.97,2.72,1.95,2.92,61.64,96.48,22.38,10.17
2025-04-09,2025,4,9,29.05,24.64,34.83,64.82,1.16,1.79,2.74,88.56,96.53,20.28,9.17
2025-04-10,2025,4,10,29.99,24.37,37.18,58.43,0.64,1.53,3.13,92.88,96.32,17.65,8.09
2025-04-11,2025,4,11,30.87,24.36,39.63,55.98,0.67,1.89,3.66,67.68,96.25,18.61,8.39
2025-04-12,2025,4,12,30.56,24.61,38.7,55.32,0.66,1.69,2.72,93.84,96.31,19.8,8.78
2025-04-13,2025,4,13,31.68,24.49,39.85,50.04,0.01,1.64,3.1,33.14,96.28,24.56,10.98
2025-04-14,2025,4,14,31.4,25.28,38.4,52.8,0.13,1.48,2.88,27.68,96.28,26.12,11.86
2025-04-15,2025,4,15,31.82,25.12,39.22,52.54,0.24,1.8,3.08,82.41,96.28,21.83,9.83
2025-04-16,2025,4,16,32.06,25.73,39.58,51.8,0.01,2.41,3.77,91.49,96.32,21.14,9.48
2025-04-17,2025,4,17,30.96,25.74,37.13,54.64,0.02,2.36,3.34,94.21,96.39,19.97,9.1
2025-04-18,2025,4,18,32.71,25.42,41.1,45.68,0.0,1.66,3.24,67.44,96.24,24.03,10.79
2025-04-19,2025,4,19,32.14,25.88,39.78,52.48,0.02,2.67,4.03,91.58,96.19,20.42,9.16
2025-04-20,2025,4,20,32.1,26.01,39.17,51.73,0.04,2.48,3.86,42.37,96.14,23.97,10.89
2025-04-21,2025,4,21,32.95,25.56,41.05,46.81,0.33,1.38,2.74,20.92,96.02,25.2,11.37
2025-04-22,2025,4,22,29.13,26.41,32.03,68.68,2.52,1.98,3.13,66.38,96.18,19.01,8.77
2025-04-23,2025,4,23,29.71,25.19,35.38,66.3,0.73,1.83,2.4,55.48,96.26,24.65,11.32
2025-04-24,2025,4,24,31.58,24.62,39.68,55.05,0.26,1.83,3.51,85.84,96.12,21.37,9.7
2025-04-25,2025,4,25,31.58,24.78,39.6,54.04,0.25,2.06,3.74,90.24,96.06,21.98,9.8
2025-04-26,2025,4,26,30.86,25.25,37.73,58.38,1.22,2.0,3.08,99.36,96.14,15.59,7.2
2025-04-27,2025,4,27,29.51,25.77,34.21,60.6,0.47,1.96,3.35,60.99,96.24,21.64,9.64
2025-04-28,2025,4,28,29.89,24.98,34.91,57.73,0.15,1.55,3.02,79.91,96.22,17.49,7.99
2025-04-29,2025,4,29,28.5,24.63,34.4,70.29,37.81,2.05,3.04,90.92,96.19,20.73,9.52
2025-04-30,2025,4,30,27.56,23.93,32.09,76.95,0.81,1.37,2.23,54.98,96.19,25.11,11.56
2025-05-01,2025,5,1,27.51,24.21,31.71,75.81,0.78,1.36,2.69,98.5,96.31,18.34,8.36
2025-05-02,2025,5,2,27.31,24.21,32.04,75.73,0.75,1.44,2.24,99.18,96.37,15.81,7.29
2025-05-03,2025,5,3,28.25,23.87,34.46,65.46,0.01,1.12,1.89,97.77,96.38,17.18,7.58
2025-05-04,2025,5,4,27.44,23.79,31.87,75.09,0.07,1.08,2.25,70.16,96.41,18.3,8.23
2025-05-05,2025,5,5,28.82,24.66,35.47,65.67,0.38,1.23,3.14,45.64,96.37,22.98,10.43
2025-05-06,2025,5,6,28.45,23.47,35.03,69.42,0.26,1.39,2.99,50.12,96.38,21.74,9.9
2025-05-07,2025,5,7,28.99,23.63,35.79,66.65,0.36,1.57,3.28,48.3,96.41,22.1,10.11
2025-05-08,2025,5,8,30.2,23.72,37.89,59.96,0.52,1.26,2.65,88.83,96.28,22.17,10.08
2025-05-09,2025,5,9,30.54,23.82,38.37,58.72,0.18,1.78,2.9,70.64,96.23,21.92,9.88
2025-05-10,2025,5,10,29.79,24.29,36.44,61.51,1.2,2.22,3.49,64.73,96.54,20.82,9.52
2025-05-11,2025,5,11,30.46,24.24,37.39,59.42,0.86,1.75,3.15,53.03,96.55,22.16,10.21
2025-05-12,2025,5,12,29.46,25.27,34.61,63.97,0.34,1.94,3.01,54.95,96.48,24.49,11.31
2025-05-13,2025,5,13,29.8,23.8,36.88,62.99,0.37,2.35,3.77,94.33,96.35,19.51,8.97
2025-05-14,2025,5,14,28.82,24.48,33.44,67.54,8.51,1.68,2.64,84.69,96.39,20.22,9.3
2025-05-15,2025,5,15,27.61,24.54,31.27,75.21,2.11,1.12,1.96,98.33,96.37,13.55,6.31
2025-05-16,2025,5,16,28.15,24.32,32.48,70.25,0.18,1.19,2.54,76.11,96.33,22.65,10.52
2025-05-17,2025,5,17,27.23,24.19,32.02,71.48,1.09,0.95,1.3,95.93,96.41,15.22,7.05
2025-05-18,2025,5,18,28.08,23.18,34.14,68.69,0.33,1.09,1.63,83.64,96.39,11.29,5.29
2025-05-19,2025,5,19,29.59,23.38,36.76,64.03,0.6,1.83,2.87,74.03,96.33,18.95,8.66
2025-05-20,2025,5,20,28.91,24.28,34.97,67.79,1.66,1.93,2.68,92.19,96.4,15.94,7.34
2025-05-21,2025,5,21,29.43,23.73,36.96,63.07,0.8,1.61,2.65,28.66,96.47,25.07,11.53
2025-05-22,2025,5,22,29.91,24.64,36.34,64.82,1.07,1.38,2.45,40.82,96.51,22.92,10.61
2025-05-23,2025,5,23,30.59,25.03,37.88,60.62,1.36,1.35,2.21,77.62,96.4,20.78,9.61
2025-05-24,2025,5,24,27.01,25.0,29.8,80.2,3.07,2.37,3.37,95.38,96.53,15.25,7.07
2025-05-25,2025,5,25,27.49,23.66,32.03,70.97,0.13,1.83,2.96,73.98,96.62,21.72,9.98
2025-05-26,2025,5,26,28.46,23.53,34.34,66.55,0.69,2.21,3.16,88.72,96.61,18.32,8.42
2025-05-27,2025,5,27,28.72,23.85,34.83,68.79,5.24,1.89,3.21,94.84,96.61,14.44,6.68
2025-05-28,2025,5,28,27.01,24.21,30.64,80.31,17.64,1.19,2.22,71.33,96.71,20.14,9.43
2025-05-29,2025,5,29,26.03,23.55,29.28,82.75,7.88,1.06,1.97,90.34,96.77,17.05,7.99
2025-05-30,2025,5,30,26.95,22.96,31.93,77.74,4.3,1.14,2.47,60.49,96.7,23.59,10.99
2025-05-31,2025,5,31,28.09,23.22,33.69,72.81,1.04,1.46,2.78,56.46,96.59,21.28,9.92
2025-06-01,2025,6,1,27.35,23.9,32.29,79.39,23.89,1.82,3.01,71.22,96.59,19.3,9.0
2025-06-02,2025,6,2,26.3,23.72,29.51,80.56,3.7,1.36,2.64,48.89,96.68,23.61,10.99
2025-06-03,2025,6,3,26.73,22.66,30.99,75.6,6.03,0.72,1.37,91.72,96.63,7.53,3.64
2025-06-04,2025,6,4,25.91,22.96,29.87,82.02,3.57,1.26,2.08,86.9,96.7,21.53,10.03
2025-06-05,2025,6,5,26.88,22.86,32.14,78.13,6.56,1.51,2.19,65.49,96.66,23.63,11.0
2025-06-06,2025,6,6,26.47,22.84,31.21,81.52,6.18,1.52,2.68,63.22,96.65,21.06,9.82
2025-06-07,2025,6,7,26.13,23.15,30.54,84.13,5.58,1.73,2.93,58.9,96.63,23.51,10.95
2025-06-08,2025,6,8,26.07,22.6,30.47,79.8,2.26,1.14,1.82,45.88,96.67,21.93,10.22
2025-06-09,2025,6,9,26.87,22.64,31.47,77.3,5.02,0.94,1.92,49.16,96.61,21.73,10.13
2025-06-10,2025,6,10,26.83,23.71,31.32,74.57,2.6,0.94,1.58,69.51,96.57,22.7,10.6
2025-06-11,2025,6,11,27.03,23.18,32.54,74.13,2.56,1.02,2.23,82.46,96.47,17.54,8.08
2025-06-12,2025,6,12,25.82,22.99,29.23,82.95,0.79,1.27,2.08,64.11,96.52,21.74,10.08
2025-06-13,2025,6,13,26.31,22.97,31.59,77.89,3.94,1.12,2.0,86.71,96.6,15.4,7.07
2025-06-14,2025,6,14,24.42,22.0,27.43,88.83,23.42,1.0,1.85,87.96,96.72,14.95,7.03
2025-06-15,2025,6,15,25.08,22.33,28.9,87.3,6.2,1.51,3.07,79.83,96.78,19.15,8.98
2025-06-16,2025,6,16,25.27,22.1,28.94,83.63,2.51,1.29,2.65,95.38,96.71,20.27,9.36
2025-06-17,2025,6,17,26.0,21.85,30.15,81.34,2.74,0.83,1.38,85.34,96.73,19.02,8.83
2025-06-18,2025,6,18,25.03,22.87,27.81,87.02,10.73,0.8,1.4,93.17,96.79,13.1,6.1
2025-06-19,2025,6,19,25.79,21.92,30.48,81.76,1.98,1.23,2.15,63.74,96.76,19.3,8.92
2025-06-20,2025,6,20,25.33,22.12,29.46,82.83,4.39,1.12,1.83,71.05,96.75,16.65,7.78
2025-06-21,2025,6,21,26.41,21.63,31.83,76.28,1.29,1.12,1.86,73.53,96.63,19.86,9.22
2025-06-22,2025,6,22,26.45,21.79,31.29,79.92,4.51,1.18,2.03,61.88,96.62,18.39,8.56
2025-06-23,2025,6,23,25.69,22.82,29.53,84.67,9.25,1.06,2.41,73.15,96.59,17.59,8.17
2025-06-24,2025,6,24,25.86,22.64,29.64,81.62,1.77,0.93,1.64,90.3,96.54,16.62,7.64
2025-06-25,2025,6,25,26.5,23.03,30.67,78.97,6.1,0.55,0.93,70.68,96.6,19.35,9.05
2025-06-26,2025,6,26,25.26,22.28,29.34,84.73,6.86,0.92,1.54,97.78,96.6,11.66,5.43
2025-06-27,2025,6,27,25.42,22.05,29.77,82.4,1.96,1.27,2.12,77.07,96.69,16.47,7.58
2025-06-28,2025,6,28,25.97,21.79,30.31,82.71,2.48,1.38,2.4,76.13,96.62,15.47,7.23
2025-06-29,2025,6,29,24.94,22.92,27.69,88.46,7.27,1.58,2.97,96.71,96.57,15.32,7.05
2025-06-30,2025,6,30,24.73,22.71,27.57,87.38,5.89,1.59,3.06,91.15,96.6,10.72,4.95
2025-07-01,2025,7,1,24.29,22.08,27.51,88.66,14.06,1.57,3.47,95.87,96.71,8.9,4.21
2025-07-02,2025,7,2,24.75,21.76,28.85,86.51,2.59,1.31,2.2,88.02,96.72,17.65,8.15
2025-07-03,2025,7,3,25.45,22.09,30.0,84.7,2.82,0.85,1.91,89.3,96.67,16.41,7.51
2025-07-04,2025,7,4,24.0,21.99,26.67,92.47,44.38,2.14,3.33,96.0,96.73,14.02,6.54
2025-07-05,2025,7,5,24.34,20.93,28.24,86.45,5.92,1.76,2.73,96.67,96.74,12.8,5.9
2025-07-06,2025,7,6,23.83,21.81,26.96,90.95,2.44,1.63,3.08,82.59,96.71,14.72,6.82
2025-07-07,2025,7,7,24.42,20.88,28.34,87.5,3.27,1.55,3.23,95.01,96.72,14.33,6.63
2025-07-08,2025,7,8,24.58,22.33,28.27,88.42,3.21,1.29,2.12,89.79,96.77,16.27,7.53
2025-07-09,2025,7,9,24.38,21.67,28.09,87.02,1.76,2.11,3.5,71.61,96.85,14.42,6.63
2025-07-10,2025,7,10,24.55,21.62,28.5,85.34,1.74,1.98,3.31,80.26,96.8,14.59,6.7
2025-07-11,2025,7,11,24.7,21.02,28.76,85.67,2.82,1.75,2.95,90.32,96.66,16.61,7.58
2025-07-12,2025,7,12,23.82,22.08,26.63,88.61,5.15,2.05,3.18,94.71,96.7,14.43,6.63
2025-07-13,2025,7,13,24.15,21.65,27.58,83.83,2.59,1.86,2.97,98.78,96.88,13.15,6.14
2025-07-14,2025,7,14,25.11,21.43,30.01,78.71,0.13,1.08,1.88,89.07,96.94,19.52,8.91
2025-07-15,2025,7,15,25.57,21.16,30.36,81.03,1.17,1.68,2.75,92.26,96.74,15.16,6.89
2025-07-16,2025,7,16,23.79,22.36,26.19,90.0,3.34,2.31,3.15,85.82,96.66,11.82,5.5
2025-07-17,2025,7,17,24.14,21.43,27.98,85.46,4.58,2.04,3.14,84.42,96.82,13.88,6.39
2025-07-18,2025,7,18,25.0,21.08,29.66,81.85,1.73,1.33,2.65,64.02,96.85,15.08,6.89
2025-07-19,2025,7,19,25.77,21.71,30.72,82.62,5.49,0.85,1.62,90.83,96.71,16.54,7.58
2025-07-20,2025,7,20,25.07,23.06,28.42,88.79,6.43,1.73,3.61,99.41,96.56,13.66,6.37
2025-07-21,2025,7,21,24.51,22.01,27.82,88.73,10.65,1.21,2.01,99.36,96.58,13.66,6.34
2025-07-22,2025,7,22,23.81,21.78,26.27,90.16,8.35,1.63,2.43,94.59,96.66,10.72,5.07
2025-07-23,2025,7,23,24.45,21.44,28.28,87.74,8.39,1.75,3.02,96.11,96.62,10.98,5.16
2025-07-24,2025,7,24,23.28,21.55,25.47,92.0,12.09,1.96,3.16,94.12,96.7,14.75,6.81
2025-07-25,2025,7,25,24.33,20.98,27.9,87.09,1.42,1.42,2.49,97.75,96.64,14.36,6.64
2025-07-26,2025,7,26,23.19,21.98,25.08,92.79,3.37,1.65,2.9,96.68,96.66,12.53,5.84
2025-07-27,2025,7,27,23.71,21.62,26.72,89.94,5.37,1.76,3.12,98.8,96.78,9.38,4.46
2025-07-28,2025,7,28,24.51,21.45,28.12,86.46,1.81,1.0,2.11,81.69,96.73,12.59,5.87
2025-07-29,2025,7,29,25.0,21.8,29.04,86.78,0.61,1.39,2.43,78.11,96.7,14.97,6.86
2025-07-30,2025,7,30,25.29,21.75,29.11,85.99,0.62,1.03,2.11,99.39,96.73,13.16,6.07
2025-07-31,2025,7,31,23.67,22.44,25.63,93.27,8.7,2.29,3.95,99.88,96.78,6.91,3.38
2025-08-01,2025,8,1,23.77,21.58,27.44,89.09,3.04,2.19,3.74,99.64,96.83,10.33,4.92
2025-08-02,2025,8,2,24.48,20.31,28.85,83.71,0.1,1.65,3.01,82.73,96.75,16.89,7.81
2025-08-03,2025,8,3,24.95,21.89,29.01,85.49,2.55,1.16,2.06,91.93,96.65,10.18,4.83
2025-08-04,2025,8,4,24.46,21.92,27.98,86.0,2.56,1.84,3.52,83.18,96.75,16.96,7.8
2025-08-05,2025,8,5,24.32,21.6,27.75,85.2,0.07,1.71,3.23,98.98,96.86,10.64,5.03
2025-08-06,2025,8,6,23.7,21.61,26.23,88.3,2.93,1.36,2.7,97.6,96.66,9.81,4.65
2025-08-07,2025,8,7,25.07,21.43,30.02,84.43,18.68,0.94,1.61,90.05,96.48,16.13,7.51
2025-08-08,2025,8,8,24.13,22.02,27.72,90.19,42.46,1.94,3.52,99.58,96.49,11.11,5.39
2025-08-09,2025,8,9,23.57,21.74,26.26,90.28,7.74,1.36,2.63,98.48,96.63,14.12,6.63
2025-08-10,2025,8,10,24.84,21.14,28.96,81.38,1.59,0.79,1.35,69.61,96.58,19.14,8.89
2025-08-11,2025,8,11,24.85,21.39,28.32,83.18,3.85,0.84,1.93,93.23,96.56,10.23,4.94
2025-08-12,2025,8,12,23.61,22.52,25.46,93.28,10.36,1.23,2.52,99.09,96.56,8.9,4.23
2025-08-13,2025,8,13,23.7,22.0,26.64,91.47,6.78,0.97,1.69,99.01,96.68,13.42,6.3
2025-08-14,2025,8,14,23.54,21.36,27.14,89.18,7.04,1.61,2.9,99.93,96.77,6.99,3.44
2025-08-15,2025,8,15,23.21,21.37,26.11,90.89,20.38,2.34,4.07,99.84,96.75,7.92,3.93
2025-08-16,2025,8,16,22.82,20.8,26.1,89.16,4.37,1.69,3.28,94.87,96.68,15.27,7.1
2025-08-17,2025,8,17,23.22,20.51,26.48,87.48,2.42,1.41,2.96,99.64,96.68,10.77,5.17
2025-08-18,2025,8,18,24.26,20.41,28.8,85.11,3.92,1.57,2.95,66.34,96.72,11.92,5.63
2025-08-19,2025,8,19,25.02,21.29,29.38,83.69,1.34,0.88,1.76,38.52,96.69,20.69,9.55
2025-08-20,2025,8,20,24.25,21.86,27.75,88.99,6.85,1.28,2.6,90.82,96.63,7.56,3.7
2025-08-21,2025,8,21,24.72,20.9,28.97,82.42,1.45,0.96,1.58,96.96,96.6,14.13,6.55
2025-08-22,2025,8,22,24.43,21.51,28.54,85.52,1.48,1.43,3.2,88.97,96.59,15.17,6.91
2025-08-23,2025,8,23,23.97,21.82,27.48,87.84,5.69,1.76,3.13,94.93,96.57,10.23,4.86
2025-08-24,2025,8,24,23.56,21.45,26.39,89.57,2.66,1.66,3.04,98.6,96.66,11.44,5.43
2025-08-25,2025,8,25,23.97,21.12,27.36,87.18,6.65,1.58,2.87,96.45,96.72,15.09,7.05
2025-08-26,2025,8,26,23.66,21.13,27.37,87.37,6.95,1.62,2.91,99.09,96.74,7.54,3.75
2025-08-27,2025,8,27,23.39,20.51,27.34,87.57,1.82,1.42,2.85,62.2,96.89,11.3,5.13
2025-08-28,2025,8,28,25.01,20.56,29.5,82.86,0.53,1.31,2.2,64.44,96.69,16.94,7.72
2025-08-29,2025,8,29,24.54,21.98,27.53,88.62,0.58,1.49,2.92,97.4,96.56,10.89,5.26
2025-08-30,2025,8,30,23.32,21.88,25.54,90.8,2.05,1.86,3.46,84.52,96.74,13.18,6.24
2025-08-31,2025,8,31,24.0,20.78,27.76,86.25,0.16,1.44,2.86,61.29,96.79,17.46,8.09
2025-09-01,2025,9,1,25.36,21.06,29.49,79.89,0.06,0.84,1.41,46.49,96.69,22.17,10.18
2025-09-02,2025,9,2,24.57,21.51,28.32,86.6,1.46,1.62,3.06,99.49,96.58,5.23,2.59
2025-09-03,2025,9,3,23.75,21.92,26.61,88.33,5.19,2.08,3.66,97.81,96.6,13.32,6.2
2025-09-04,2025,9,4,24.69,21.02,28.92,83.83,5.22,1.0,2.01,98.63,96.57,12.25,5.76
2025-09-05,2025,9,5,23.94,22.03,26.71,89.95,13.85,0.54,1.09,93.98,96.56,16.62,7.75
2025-09-06,2025,9,6,25.14,21.79,28.69,83.34,1.67,0.94,1.55,61.73,96.62,21.3,9.86
2025-09-07,2025,9,7,26.29,22.61,30.2,78.51,0.98,0.6,0.97,62.27,96.64,21.18,9.71
2025-09-08,2025,9,8,24.95,22.44,28.79,88.45,7.6,1.31,2.28,95.8,96.59,17.35,8.09
2025-09-09,2025,9,9,24.13,21.67,27.88,84.17,2.91,0.84,1.57,93.74,96.71,12.93,6.07
2025-09-10,2025,9,10,25.52,21.49,29.44,79.52,0.07,0.48,0.68,80.93,96.74,18.28,8.39
2025-09-11,2025,9,11,25.02,22.55,27.83,84.38,3.71,0.77,1.34,99.64,96.75,5.54,2.73
2025-09-12,2025,9,12,24.37,21.64,28.35,87.8,1.44,1.45,2.58,85.58,96.67,19.1,8.8
2025-09-13,2025,9,13,24.23,21.07,28.72,87.37,6.04,1.53,2.59,81.26,96.76,17.28,7.9
2025-09-14,2025,9,14,25.11,21.12,29.28,82.4,0.44,1.05,2.36,65.04,96.63,22.0,10.14
2025-09-15,2025,9,15,25.67,21.27,30.23,79.7,1.61,1.53,3.26,88.21,96.5,16.16,7.58
2025-09-16,2025,9,16,24.61,22.01,28.7,87.69,50.27,1.37,2.95,87.33,96.56,16.36,7.69
2025-09-17,2025,9,17,24.84,21.94,28.25,85.57,0.98,1.05,1.85,83.21,96.59,20.33,9.37
2025-09-18,2025,9,18,25.77,21.6,30.82,80.87,2.08,1.18,2.48,85.77,96.52,19.95,9.18
2025-09-19,2025,9,19,25.82,21.8,30.62,81.83,3.63,0.86,1.33,87.78,96.59,19.51,9.03
2025-09-20,2025,9,20,24.74,22.04,28.55,86.91,3.7,1.02,1.76,94.02,96.64,16.53,7.63
2025-09-21,2025,9,21,25.16,21.58,29.02,83.73,10.23,0.63,1.04,91.47,96.6,18.91,8.7
2025-09-22,2025,9,22,24.64,22.11,28.04,86.78,9.61,0.73,1.18,98.15,96.6,18.2,8.35
2025-09-23,2025,9,23,23.94,21.59,26.69,89.09,8.85,0.71,1.32,99.78,96.71,13.14,6.18
2025-09-24,2025,9,24,24.35,21.05,28.68,86.47,4.46,1.3,2.33,95.38,96.78,14.39,6.75
2025-09-25,2025,9,25,23.99,20.65,27.63,84.86,5.66,1.21,2.11,84.8,96.81,16.66,7.82
2025-09-26,2025,9,26,25.35,20.63,30.51,80.7,5.24,0.93,1.75,67.72,96.63,19.77,9.14
2025-09-27,2025,9,27,25.46,22.21,28.58,80.8,5.19,1.13,2.76,63.54,96.65,19.73,9.13
2025-09-28,2025,9,28,25.57,21.65,30.1,82.85,13.47,0.96,1.79,92.38,96.62,18.9,8.71
2025-09-29,2025,9,29,25.63,22.01,30.32,83.0,8.03,0.9,2.06,86.31,96.6,19.22,8.91
2025-09-30,2025,9,30,25.2,22.37,29.11,85.43,4.72,0.64,1.27,78.31,96.61,22.5,10.45
2025-10-01,2025,10,1,24.26,21.77,27.22,88.84,4.59,1.41,2.55,82.39,96.67,19.76,9.21
2025-10-02,2025,10,2,24.3,21.48,28.3,85.25,5.99,1.57,2.98,92.75,96.74,13.45,6.27
2025-10-03,2025,10,3,25.99,21.37,31.7,74.22,1.5,0.79,1.48,69.34,96.62,22.18,10.2
2025-10-04,2025,10,4,25.47,20.61,30.91,81.47,1.39,1.01,1.99,57.42,96.55,21.3,9.78
2025-10-05,2025,10,5,24.11,21.6,27.76,89.27,19.89,1.26,2.44,87.24,96.63,17.2,8.03
2025-10-06,2025,10,6,24.9,21.41,29.81,81.84,3.21,0.87,1.79,97.35,96.67,16.04,7.46
2025-10-07,2025,10,7,23.93,20.73,28.42,80.63,0.63,1.71,3.16,70.01,96.65,20.39,9.42
2025-10-08,2025,10,8,24.47,20.57,29.38,84.7,4.44,1.38,2.58,44.39,96.61,21.3,9.84
2025-10-09,2025,10,9,25.1,20.9,29.62,81.79,3.25,1.02,1.89,85.79,96.6,18.27,8.49
2025-10-10,2025,10,10,24.64,21.32,29.0,84.23,7.98,1.51,3.31,96.35,96.62,12.13,5.78
2025-10-11,2025,10,11,25.52,20.86,30.72,79.21,3.53,0.96,1.64,78.3,96.5,20.79,9.62
2025-10-12,2025,10,12,24.55,21.26,27.87,83.53,3.27,1.04,2.48,93.87,96.45,15.69,7.29
2025-10-13,2025,10,13,24.83,20.86,29.57,81.55,3.44,1.72,2.94,69.13,96.48,19.87,9.24
2025-10-14,2025,10,14,24.72,20.7,29.14,83.73,8.19,1.62,3.03,80.63,96.55,19.08,8.88
2025-10-15,2025,10,15,25.53,21.21,30.08,78.91,0.75,0.82,1.73,72.81,96.5,19.74,9.12
2025-10-16,2025,10,16,25.53,20.73,31.3,75.94,0.17,1.04,1.81,49.53,96.45,19.44,8.84
2025-10-17,2025,10,17,25.16,21.21,30.18,79.94,0.96,1.31,2.59,65.29,96.52,19.42,8.97
2025-10-18,2025,10,18,25.72,20.6,31.85,76.52,0.0,1.72,3.48,37.5,96.56,23.7,10.91
2025-10-19,2025,10,19,26.87,21.5,32.91,67.2,0.07,0.84,1.85,9.79,96.57,24.49,11.17
2025-10-20,2025,10,20,25.92,21.57,31.52,75.26,0.2,0.81,1.61,67.13,96.52,20.23,9.26
2025-10-21,2025,10,21,26.34,21.32,32.55,74.26,0.29,0.79,1.21,24.37,96.49,23.4,10.66
2025-10-22,2025,10,22,26.73,21.71,32.76,73.66,0.58,0.68,1.23,51.6,96.53,21.88,10.02
2025-10-23,2025,10,23,26.56,23.18,31.4,78.46,2.16,0.66,1.29,82.74,96.57,18.37,8.44
2025-10-24,2025,10,24,26.21,21.86,31.89,77.94,2.48,0.89,1.85,51.59,96.6,20.89,9.53
2025-10-25,2025,10,25,26.31,21.98,31.66,77.11,1.1,0.64,1.43,21.15,96.59,21.14,9.73
2025-10-26,2025,10,26,26.73,21.36,33.59,67.41,0.1,1.28,2.73,20.21,96.5,23.37,10.51
2025-10-27,2025,10,27,26.24,19.74,33.65,59.64,0.06,1.03,1.91,4.83,96.47,23.46,10.6
2025-10-28,2025,10,28,26.35,22.1,31.87,71.97,0.69,0.81,1.44,84.57,96.49,16.3,7.52
2025-10-29,2025,10,29,26.62,22.11,32.59,73.64,0.27,0.65,1.38,25.83,96.52,21.79,9.9
2025-10-30,2025,10,30,25.98,21.81,32.19,72.86,0.05,0.68,1.3,63.16,96.5,20.47,9.35
2025-10-31,2025,10,31,25.36,20.38,31.05,65.57,0.02,0.74,1.04,36.07,96.62,22.48,10.06
2025-11-01,2025,11,1,26.44,20.76,33.07,65.26,0.01,0.59,0.95,5.92,96.58,22.96,10.36
2025-11-02,2025,11,2,26.64,20.01,33.07,62.9,0.08,0.82,1.48,9.63,96.51,23.09,10.42
2025-11-03,2025,11,3,27.27,22.04,33.41,65.47,0.25,1.01,1.56,25.83,96.56,22.11,10.03
2025-11-04,2025,11,4,26.95,21.49,33.49,68.19,1.27,1.06,2.06,34.64,96.63,21.12,9.61
2025-11-05,2025,11,5,26.86,21.98,33.11,67.13,0.56,1.21,2.18,39.81,96.6,21.92,9.97
2025-11-06,2025,11,6,26.63,21.17,33.6,69.31,0.17,1.0,1.54,49.3,96.5,20.26,9.2
