DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2025-02-24,2025,2,24,26.26,20.45,34.12,31.39,0.0,2.02,3.74,83.67,94.06,17.77,7.81
2025-02-25,2025,2,25,26.57,20.77,33.3,33.6,0.26,1.61,3.58,48.02,94.07,19.63,8.59
2025-02-26,2025,2,26,26.84,21.73,34.48,32.36,0.0,2.56,5.68,95.86,94.13,17.02,7.35
2025-02-27,2025,2,27,25.78,18.98,33.81,29.71,0.0,3.69,6.18,77.26,94.22,17.2,7.41
2025-02-28,2025,2,28,26.77,18.36,36.71,28.18,0.01,4.33,6.36,11.36,94.07,22.59,9.95
2025-03-01,2025,3,1,27.99,19.27,37.71,27.57,0.0,4.32,5.91,20.98,93.96,23.01,10.11
2025-03-02,2025,3,2,28.87,20.77,38.18,27.4,0.0,4.64,6.24,40.42,93.91,23.56,10.45
2025-03-03,2025,3,3,29.11,21.74,38.52,27.04,0.0,4.57,7.41,22.26,93.85,24.8,11.01
2025-03-04,2025,3,4,29.11,21.01,38.64,27.54,0.0,3.34,5.02,35.44,93.72,24.8,10.98
2025-03-05,2025,3,5,28.68,20.37,38.7,25.79,0.0,3.51,5.86,30.46,93.78,24.85,10.99
2025-03-06,2025,3,6,27.96,19.19,37.9,20.09,0.0,3.78,6.09,25.06,93.94,24.4,10.58
2025-03-07,2025,3,7,28.6,19.91,39.03,20.83,0.0,3.79,6.23,6.07,93.92,25.16,11.0
2025-03-08,2025,3,8,29.23,20.99,39.2,21.55,0.0,3.99,6.1,42.22,93.88,24.33,10.65
2025-03-09,2025,3,9,29.27,19.97,39.56,22.61,0.0,3.29,5.47,91.36,93.83,23.34,10.15
2025-03-10,2025,3,10,29.86,20.73,39.99,25.18,0.32,2.72,4.57,81.08,93.92,22.67,9.98
2025-03-11,2025,3,11,30.51,22.08,40.2,24.25,0.02,3.9,5.64,65.93,93.95,22.31,9.8
2025-03-12,2025,3,12,30.11,21.71,39.33,24.63,0.0,3.1,4.66,67.25,93.87,22.4,9.86
2025-03-13,2025,3,13,30.16,22.52,39.56,32.8,0.01,2.11,4.07,63.19,93.82,23.4,10.36
2025-03-14,2025,3,14,29.56,23.09,38.55,40.38,0.04,1.76,3.37,84.1,93.96,21.72,9.64
2025-03-15,2025,3,15,29.91,21.44,40.15,23.39,0.0,3.31,5.7,59.37,94.07,23.87,10.37
2025-03-16,2025,3,16,29.15,21.32,38.97,16.51,0.0,4.45,7.67,51.66,94.08,25.06,10.83
2025-03-17,2025,3,17,28.27,18.87,38.71,16.63,0.0,3.28,4.7,9.22,93.96,26.72,11.57
2025-03-18,2025,3,18,27.98,18.39,38.31,17.54,0.0,2.64,3.71,33.03,93.89,26.69,11.56
2025-03-19,2025,3,19,27.75,18.65,37.05,26.87,0.01,1.59,2.91,20.74,94.03,26.09,11.52
2025-03-20,2025,3,20,28.67,19.53,38.24,29.94,0.0,1.59,2.86,52.97,94.16,23.02,10.33
2025-03-21,2025,3,21,29.74,20.67,39.92,26.74,0.0,3.16,6.78,79.17,94.12,23.01,10.06
2025-03-22,2025,3,22,28.69,22.04,36.98,21.31,0.0,3.41,6.07,91.74,94.11,20.62,8.93
2025-03-23,2025,3,23,28.24,20.31,37.81,17.81,0.0,4.07,6.47,61.8,94.09,22.51,9.81
2025-03-24,2025,3,24,27.73,17.98,38.31,16.92,0.0,2.84,5.3,71.24,94.1,22.99,9.98
2025-03-25,2025,3,25,29.79,20.37,39.9,18.44,0.0,3.1,4.46,8.44,94.02,26.96,11.88
2025-03-26,2025,3,26,30.24,21.39,40.0,21.73,0.0,2.49,3.97,73.81,93.83,24.64,10.84
2025-03-27,2025,3,27,29.65,22.7,37.21,44.35,0.03,2.08,3.98,91.99,93.8,19.02,8.42
2025-03-28,2025,3,28,30.71,23.82,38.76,38.83,0.02,1.4,2.31,29.13,93.82,21.86,9.71
2025-03-29,2025,3,29,30.63,21.91,40.37,23.73,0.04,2.21,3.1,23.14,93.75,24.93,11.02
2025-03-30,2025,3,30,30.21,21.63,38.88,37.68,0.12,1.62,3.72,68.91,93.76,22.95,10.23
2025-03-31,2025,3,31,31.03,23.93,39.61,38.48,0.39,1.46,2.37,82.12,93.71,24.02,10.73
2025-04-01,2025,4,1,30.25,23.71,37.22,50.17,0.05,2.3,4.57,61.87,93.79,21.78,9.8
2025-04-02,2025,4,2,31.12,25.25,37.89,35.24,0.08,1.28,2.28,91.79,93.81,18.26,8.07
2025-04-03,2025,4,3,30.05,21.57,39.49,19.85,0.0,3.68,5.48,98.07,93.96,21.35,9.27
2025-04-04,2025,4,4,29.96,20.94,39.79,14.24,0.0,3.11,4.88,53.06,93.97,25.26,10.97
2025-04-05,2025,4,5,30.12,20.23,40.1,15.76,0.0,2.09,4.0,25.72,93.91,25.56,11.11
2025-04-06,2025,4,6,29.66,21.07,37.9,31.58,1.36,1.34,3.34,79.56,93.84,21.88,9.67
2025-04-07,2025,4,7,31.21,22.77,39.49,32.75,0.03,0.8,2.59,57.81,93.89,22.77,10.09
2025-04-08,2025,4,8,29.52,24.34,35.07,53.08,2.21,2.21,3.23,46.54,94.12,23.08,10.52
2025-04-09,2025,4,9,28.1,23.52,32.84,59.05,0.49,1.67,3.2,85.62,94.18,20.9,9.48
2025-04-10,2025,4,10,30.9,22.79,39.37,39.57,0.44,2.07,4.41,91.32,93.93,20.83,9.39
2025-04-11,2025,4,11,29.5,23.41,36.19,36.87,0.06,2.85,5.94,53.6,93.94,19.64,8.77
2025-04-12,2025,4,12,29.7,21.58,38.7,25.31,0.01,2.96,4.5,72.92,93.98,20.43,8.97
2025-04-13,2025,4,13,29.75,20.24,39.36,20.58,0.0,2.62,4.33,26.57,93.96,24.77,10.87
2025-04-14,2025,4,14,30.35,22.24,39.63,24.63,0.0,1.89,3.26,21.08,93.94,26.04,11.59
2025-04-15,2025,4,15,30.63,23.06,39.75,26.4,0.15,1.62,2.22,49.91,93.95,24.17,10.73
2025-04-16,2025,4,16,31.09,21.74,40.05,25.95,0.0,1.88,3.09,71.31,93.96,23.67,10.49
2025-04-17,2025,4,17,30.6,24.3,37.27,43.84,0.0,1.8,3.62,98.09,94.01,19.22,8.68
2025-04-18,2025,4,18,31.65,23.69,40.92,25.06,0.0,2.58,4.28,36.34,93.92,25.07,11.13
2025-04-19,2025,4,19,30.5,21.34,40.26,20.92,0.0,1.73,2.54,43.91,93.83,25.32,11.1
2025-04-20,2025,4,20,30.84,23.02,39.33,38.88,0.0,1.61,3.67,20.81,93.78,24.98,11.32
2025-04-21,2025,4,21,30.83,21.99,40.33,28.37,0.01,2.18,4.01,8.81,93.72,26.66,11.89
2025-04-22,2025,4,22,30.55,24.82,37.29,40.09,0.71,1.91,2.9,64.6,93.78,21.83,10.02
2025-04-23,2025,4,23,30.14,23.79,37.23,56.8,0.09,2.31,3.7,66.04,93.89,23.97,10.98
2025-04-24,2025,4,24,31.4,24.49,40.58,38.61,0.03,2.63,4.35,80.39,93.79,23.2,10.53
2025-04-25,2025,4,25,31.37,22.27,41.68,29.29,0.01,2.48,5.18,56.72,93.7,24.48,10.75
2025-04-26,2025,4,26,31.09,24.07,39.5,33.17,0.27,2.43,4.25,99.43,93.78,19.99,8.95
2025-04-27,2025,4,27,31.54,24.13,40.07,33.32,0.0,2.65,4.5,84.9,93.81,21.13,9.35
2025-04-28,2025,4,28,31.19,25.07,38.1,45.71,0.02,2.25,3.57,58.31,93.83,22.28,10.18
2025-04-29,2025,4,29,29.45,25.19,35.47,57.7,11.59,2.64,4.04,94.73,93.81,21.07,9.66
2025-04-30,2025,4,30,28.36,23.47,34.07,65.04,0.41,2.56,3.28,61.27,93.82,24.64,11.31
2025-05-01,2025,5,1,28.33,24.08,33.41,63.56,0.28,2.15,3.45,90.42,93.96,20.35,9.29
2025-05-02,2025,5,2,28.13,24.21,33.49,58.85,0.01,1.16,2.58,94.23,94.0,18.82,8.53
2025-05-03,2025,5,3,29.67,22.36,38.6,37.23,0.0,1.94,4.77,86.82,94.01,18.88,8.09
2025-05-04,2025,5,4,29.21,22.02,36.97,39.71,0.0,1.03,1.64,61.5,94.03,19.47,8.46
2025-05-05,2025,5,5,30.11,23.51,38.17,37.19,0.0,1.37,2.46,11.23,94.0,23.66,10.52
2025-05-06,2025,5,6,30.27,21.91,39.48,38.41,0.06,1.67,3.28,27.13,94.0,23.92,10.63
2025-05-07,2025,5,7,30.98,23.66,39.93,38.24,0.01,1.71,4.02,40.02,94.02,24.57,11.03
2025-05-08,2025,5,8,30.85,22.39,40.28,40.38,0.02,1.9,3.82,63.78,93.91,24.29,10.85
2025-05-09,2025,5,9,30.61,22.38,40.34,32.87,0.01,1.95,3.98,35.53,93.89,25.79,11.38
2025-05-10,2025,5,10,29.93,22.86,38.57,42.94,0.48,1.78,3.99,56.59,94.14,24.08,10.89
2025-05-11,2025,5,11,30.96,22.57,40.01,41.5,0.04,1.58,3.04,24.22,94.15,25.56,11.58
2025-05-12,2025,5,12,31.44,24.12,40.23,42.22,0.01,1.55,3.53,23.87,94.05,26.31,12.02
2025-05-13,2025,5,13,31.32,23.01,40.72,43.82,0.01,2.12,3.78,66.9,93.91,24.44,11.01
2025-05-14,2025,5,14,29.64,23.84,37.26,58.8,4.65,2.85,4.13,81.03,94.01,23.58,10.8
2025-05-15,2025,5,15,29.64,24.12,36.43,57.95,0.58,1.48,2.82,97.94,93.97,13.16,6.11
2025-05-16,2025,5,16,28.58,25.08,34.88,60.7,0.51,1.74,3.28,87.82,94.0,20.75,9.57
2025-05-17,2025,5,17,27.41,23.4,31.78,62.48,3.57,2.18,4.7,98.78,94.05,12.23,5.75
2025-05-18,2025,5,18,28.29,22.21,35.82,62.03,0.15,1.76,3.04,70.81,94.01,15.0,6.9
2025-05-19,2025,5,19,29.73,22.35,37.73,57.15,0.2,2.1,3.67,45.81,93.94,22.2,10.04
2025-05-20,2025,5,20,30.31,24.14,37.99,55.35,1.33,2.12,3.26,91.37,93.97,14.27,6.58
2025-05-21,2025,5,21,29.11,22.97,36.34,61.84,5.18,1.79,3.35,29.62,94.1,24.53,11.19
2025-05-22,2025,5,22,30.26,23.53,38.43,54.74,1.52,1.88,2.83,46.43,94.11,23.58,10.79
2025-05-23,2025,5,23,31.17,24.28,39.33,51.96,0.89,1.55,2.71,78.0,94.01,22.36,10.25
2025-05-24,2025,5,24,27.1,23.96,31.27,72.85,3.07,3.02,4.14,96.5,94.14,17.18,7.85
2025-05-25,2025,5,25,27.56,22.8,33.81,69.08,1.39,2.95,4.02,84.08,94.23,21.06,9.6
2025-05-26,2025,5,26,28.99,23.11,36.37,63.36,1.35,2.46,3.51,90.04,94.18,20.24,9.25
2025-05-27,2025,5,27,27.61,22.98,32.94,68.06,5.25,2.79,3.82,94.42,94.22,18.8,8.65
2025-05-28,2025,5,28,26.21,23.0,30.26,79.82,42.38,1.66,2.92,52.08,94.34,24.13,11.21
2025-05-29,2025,5,29,25.96,23.2,30.2,79.83,15.63,1.57,2.6,78.58,94.42,17.24,8.01
2025-05-30,2025,5,30,26.97,22.41,32.64,73.41,2.43,1.38,2.15,68.09,94.32,23.14,10.72
2025-05-31,2025,5,31,27.24,22.2,32.72,71.94,0.07,2.23,3.53,43.26,94.23,24.07,11.11
2025-06-01,2025,6,1,27.41,23.4,32.77,72.72,8.34,2.27,3.1,63.79,94.19,20.74,9.65
2025-06-02,2025,6,2,25.42,23.02,28.36,81.16,2.87,1.5,2.49,34.65,94.32,24.51,11.41
2025-06-03,2025,6,3,26.23,22.77,30.85,71.24,3.05,1.48,3.11,96.58,94.28,10.55,5.04
2025-06-04,2025,6,4,25.86,20.76,31.6,72.31,0.73,1.49,2.21,75.74,94.32,22.63,10.51
2025-06-05,2025,6,5,27.61,21.55,34.15,65.9,1.22,1.45,2.61,50.04,94.27,24.83,11.48
2025-06-06,2025,6,6,26.75,22.15,33.05,71.9,1.85,2.18,2.92,40.52,94.25,25.04,11.54
2025-06-07,2025,6,7,26.75,21.51,33.03,73.63,3.81,2.45,3.55,58.86,94.22,25.08,11.61
2025-06-08,2025,6,8,25.94,22.76,30.48,77.04,7.74,1.43,2.23,58.66,94.3,24.45,11.38
2025-06-09,2025,6,9,26.71,21.92,32.0,74.6,25.23,1.04,1.6,67.2,94.24,22.92,10.64
2025-06-10,2025,6,10,25.49,22.74,28.99,80.92,2.5,1.4,2.24,52.07,94.23,24.86,11.6
2025-06-11,2025,6,11,26.72,22.27,32.46,71.9,0.05,1.18,2.9,93.79,94.08,18.31,8.44
2025-06-12,2025,6,12,25.63,22.43,29.76,79.56,0.56,2.04,2.81,46.03,94.13,24.78,11.46
2025-06-13,2025,6,13,25.28,22.38,29.39,78.23,1.42,1.69,2.69,63.38,94.24,20.67,9.59
2025-06-14,2025,6,14,25.04,21.38,29.92,81.76,5.89,2.04,3.14,89.21,94.33,17.03,8.0
2025-06-15,2025,6,15,24.73,22.37,28.64,83.78,11.36,1.55,2.84,64.73,94.4,22.99,10.74
2025-06-16,2025,6,16,24.95,21.78,29.31,80.48,0.91,1.8,2.83,79.68,94.33,22.65,10.46
2025-06-17,2025,6,17,26.04,21.03,31.13,74.47,0.82,1.56,2.56,88.76,94.33,18.1,8.38
2025-06-18,2025,6,18,25.03,22.31,28.34,81.04,1.17,1.99,2.97,96.62,94.4,13.84,6.48
2025-06-19,2025,6,19,26.18,21.4,31.9,73.6,0.61,2.01,3.19,56.71,94.37,22.38,10.33
2025-06-20,2025,6,20,25.56,21.65,29.81,73.34,5.29,1.33,2.33,76.55,94.37,19.85,9.2
2025-06-21,2025,6,21,27.2,21.08,34.6,66.67,3.58,1.39,2.55,66.83,94.23,20.71,9.57
2025-06-22,2025,6,22,25.97,21.39,31.32,76.71,16.4,1.64,2.93,45.31,94.25,22.88,10.61
2025-06-23,2025,6,23,25.36,21.86,29.88,79.47,4.03,1.72,2.66,67.37,94.22,15.9,7.37
2025-06-24,2025,6,24,25.97,21.21,31.62,75.25,3.29,1.53,2.46,83.3,94.15,19.48,9.07
2025-06-25,2025,6,25,26.27,21.92,30.77,74.37,4.63,0.96,1.79,61.04,94.24,23.04,10.71
2025-06-26,2025,6,26,25.99,21.87,31.6,75.38,4.09,1.8,3.41,95.08,94.21,17.32,8.03
2025-06-27,2025,6,27,25.84,21.4,31.47,76.33,1.42,2.18,3.35,58.47,94.29,20.26,9.37
2025-06-28,2025,6,28,25.81,21.74,30.99,77.0,2.96,2.1,3.12,77.28,94.24,18.13,8.5
2025-06-29,2025,6,29,25.15,22.16,29.63,82.22,9.69,2.56,3.98,88.78,94.16,18.77,8.72
2025-06-30,2025,6,30,24.33,21.52,28.23,82.66,6.35,2.43,3.8,84.62,94.2,14.39,6.77
2025-07-01,2025,7,1,23.6,21.05,27.19,87.64,15.53,1.83,3.27,97.82,94.33,13.4,6.24
2025-07-02,2025,7,2,24.75,21.21,29.71,79.92,2.07,1.39,2.5,76.63,94.32,20.93,9.65
2025-07-03,2025,7,3,25.41,20.95,29.48,77.99,2.38,0.84,1.69,81.57,94.29,18.82,8.66
2025-07-04,2025,7,4,24.6,21.58,28.31,83.53,7.3,1.3,2.41,96.41,94.32,11.83,5.66
2025-07-05,2025,7,5,24.17,21.25,28.26,82.92,7.67,1.63,3.17,95.74,94.33,13.52,6.33
2025-07-06,2025,7,6,24.14,21.46,27.18,83.5,4.53,1.36,2.79,96.35,94.32,16.38,7.67
2025-07-07,2025,7,7,24.77,21.51,29.07,82.67,5.77,1.39,2.79,89.37,94.32,15.19,7.13
2025-07-08,2025,7,8,24.05,21.21,28.0,83.98,3.74,1.49,2.26,87.5,94.38,15.35,7.2
2025-07-09,2025,7,9,24.39,21.01,28.81,81.21,1.75,2.25,3.62,64.59,94.44,17.91,8.3
2025-07-10,2025,7,10,24.64,21.01,29.5,82.37,3.19,2.69,4.01,65.02,94.38,18.19,8.37
2025-07-11,2025,7,11,23.88,21.48,27.52,86.23,8.11,2.36,3.67,86.51,94.26,17.33,8.03
2025-07-12,2025,7,12,23.02,20.27,26.32,86.48,4.38,2.38,4.19,97.75,94.3,13.96,6.61
2025-07-13,2025,7,13,22.68,19.54,25.76,87.22,15.48,1.59,3.19,98.78,94.48,10.32,5.03
2025-07-14,2025,7,14,24.22,21.12,28.98,79.39,0.54,1.33,2.24,88.1,94.57,20.06,9.26
2025-07-15,2025,7,15,25.15,20.58,30.5,77.21,0.18,1.85,2.7,80.25,94.34,19.43,8.89
2025-07-16,2025,7,16,24.93,21.47,29.23,81.08,0.76,2.31,3.75,91.12,94.24,12.09,5.75
2025-07-17,2025,7,17,22.68,20.26,25.04,88.87,3.08,2.12,3.79,92.44,94.41,11.99,5.73
2025-07-18,2025,7,18,24.56,20.2,29.74,78.59,0.96,1.63,3.3,76.88,94.47,17.66,8.2
2025-07-19,2025,7,19,25.68,21.2,30.52,76.51,2.47,0.94,1.48,89.4,94.34,18.23,8.46
2025-07-20,2025,7,20,25.11,22.22,28.64,80.53,6.44,0.68,1.33,94.92,94.16,14.26,6.71
2025-07-21,2025,7,21,24.65,21.5,29.5,83.19,18.53,1.27,1.89,87.93,94.18,18.76,8.68
2025-07-22,2025,7,22,23.86,21.45,27.49,87.04,11.94,1.8,2.55,92.03,94.25,15.66,7.33
2025-07-23,2025,7,23,23.86,20.93,27.41,86.99,26.59,1.76,3.03,89.87,94.23,15.95,7.46
2025-07-24,2025,7,24,23.33,21.46,26.32,89.64,24.43,1.82,2.93,80.37,94.3,19.69,9.12
2025-07-25,2025,7,25,24.36,20.77,28.38,84.4,1.99,1.3,2.45,98.56,94.26,14.89,7.06
2025-07-26,2025,7,26,23.49,21.42,26.54,88.81,6.25,2.03,3.28,86.44,94.25,15.24,7.08
2025-07-27,2025,7,27,23.57,21.06,27.11,87.07,9.69,1.8,3.46,96.6,94.38,14.68,6.94
2025-07-28,2025,7,28,24.25,20.82,28.29,82.79,7.52,0.95,1.68,86.27,94.36,15.11,7.13
2025-07-29,2025,7,29,24.49,20.56,28.73,83.9,0.23,1.32,2.26,60.0,94.32,20.79,9.61
2025-07-30,2025,7,30,24.61,20.92,27.91,84.4,1.49,0.89,2.01,99.79,94.35,15.26,7.19
2025-07-31,2025,7,31,24.14,21.77,26.96,87.5,11.81,0.99,1.55,99.37,94.39,12.1,5.82
2025-08-01,2025,8,1,23.23,21.36,26.25,88.16,8.32,1.27,1.77,97.53,94.42,10.7,5.18
2025-08-02,2025,8,2,23.88,20.67,27.39,85.02,0.77,1.62,2.52,72.91,94.36,19.91,9.26
2025-08-03,2025,8,3,24.42,20.46,28.89,82.1,2.92,1.07,2.2,87.49,94.28,16.04,7.54
2025-08-04,2025,8,4,23.91,20.53,28.12,84.96,15.85,1.89,3.33,86.68,94.36,18.6,8.64
2025-08-05,2025,8,5,23.42,20.85,27.56,86.81,1.07,2.24,3.83,99.17,94.46,13.57,6.42
2025-08-06,2025,8,6,24.23,20.97,28.38,80.82,2.59,1.22,2.63,97.31,94.27,16.33,7.64
2025-08-07,2025,8,7,24.52,20.41,29.03,80.09,9.69,1.0,1.93,90.68,94.12,19.06,8.84
2025-08-08,2025,8,8,24.32,20.15,29.24,83.34,10.14,2.24,3.78,97.25,94.09,13.43,6.35
2025-08-09,2025,8,9,23.52,20.89,26.75,88.2,12.3,1.59,3.14,95.3,94.24,13.54,6.36
2025-08-10,2025,8,10,24.34,20.97,28.66,82.06,4.04,1.19,1.98,49.52,94.2,24.51,11.38
2025-08-11,2025,8,11,24.55,20.48,28.98,81.03,5.75,0.7,1.72,88.52,94.17,17.53,8.28
2025-08-12,2025,8,12,24.42,21.35,28.34,85.15,9.28,0.92,2.0,98.92,94.16,10.91,5.22
2025-08-13,2025,8,13,23.6,21.32,26.73,85.73,35.55,0.73,1.33,98.11,94.32,14.83,6.97
2025-08-14,2025,8,14,23.12,20.33,26.64,86.05,55.29,1.23,2.8,98.29,94.38,12.82,6.1
2025-08-15,2025,8,15,22.83,20.33,26.39,89.51,32.23,1.62,3.39,97.21,94.36,10.18,4.99
2025-08-16,2025,8,16,22.81,20.64,26.07,88.3,4.36,1.92,3.62,92.87,94.25,15.44,7.27
2025-08-17,2025,8,17,22.6,19.73,26.39,88.75,6.76,1.72,2.92,99.65,94.29,7.92,3.93
2025-08-18,2025,8,18,23.03,20.05,27.51,86.5,7.07,1.71,2.83,95.97,94.33,10.92,5.28
2025-08-19,2025,8,19,23.73,19.34,28.4,85.65,2.54,1.32,2.17,45.68,94.31,20.65,9.58
2025-08-20,2025,8,20,23.42,20.64,26.44,86.61,4.87,0.91,2.42,83.68,94.28,9.91,4.78
2025-08-21,2025,8,21,24.28,19.87,28.84,80.37,2.85,0.82,1.62,86.18,94.23,19.5,9.0
2025-08-22,2025,8,22,23.3,20.52,27.06,86.67,1.65,1.52,2.86,82.49,94.21,20.02,9.22
2025-08-23,2025,8,23,23.36,20.3,27.53,87.39,3.27,1.86,3.09,81.04,94.17,15.39,7.21
2025-08-24,2025,8,24,23.37,20.22,27.41,87.42,8.21,1.9,2.97,94.17,94.25,15.04,7.07
2025-08-25,2025,8,25,23.18,20.89,26.72,89.43,26.07,1.68,2.68,96.81,94.29,13.92,6.57
2025-08-26,2025,8,26,23.48,20.88,27.67,87.33,7.85,1.34,2.46,98.46,94.31,11.01,5.36
2025-08-27,2025,8,27,22.41,20.02,25.61,89.05,4.26,1.8,3.18,80.39,94.52,11.24,5.32
2025-08-28,2025,8,28,23.76,20.1,27.66,84.49,0.11,1.33,2.6,65.02,94.32,20.63,9.45
2025-08-29,2025,8,29,23.95,20.14,28.11,85.24,0.41,1.42,2.78,75.03,94.16,18.7,8.71
2025-08-30,2025,8,30,23.05,21.1,25.85,89.55,7.6,1.71,3.38,90.0,94.33,16.21,7.61
2025-08-31,2025,8,31,23.52,20.09,27.67,86.18,1.0,1.56,2.79,77.15,94.4,17.66,8.3
2025-09-01,2025,9,1,24.15,20.41,28.66,83.73,0.42,1.27,2.18,53.08,94.32,21.66,10.04
2025-09-02,2025,9,2,23.55,20.84,27.1,88.97,4.69,1.86,2.95,99.79,94.18,5.44,2.76
2025-09-03,2025,9,3,22.41,20.57,24.62,93.06,5.73,2.46,4.11,97.43,94.17,14.44,6.83
2025-09-04,2025,9,4,23.91,19.99,28.38,84.28,1.57,0.73,1.53,94.07,94.21,16.85,7.86
2025-09-05,2025,9,5,23.88,21.14,27.85,84.53,1.68,1.35,2.58,95.0,94.2,15.91,7.53
2025-09-06,2025,9,6,23.85,20.98,27.02,84.42,0.64,0.75,1.53,62.06,94.26,20.63,9.56
2025-09-07,2025,9,7,26.14,21.1,30.81,74.18,0.39,0.66,1.1,46.68,94.28,23.06,10.62
2025-09-08,2025,9,8,25.18,21.46,29.29,81.42,22.05,0.89,2.38,94.85,94.21,17.75,8.2
2025-09-09,2025,9,9,23.1,21.55,25.73,88.49,29.16,1.42,2.38,97.5,94.32,14.46,6.85
2025-09-10,2025,9,10,24.26,20.74,27.74,82.45,8.46,0.71,1.4,86.41,94.4,19.7,9.18
2025-09-11,2025,9,11,24.3,21.46,28.05,82.73,6.47,0.77,1.39,99.25,94.37,7.1,3.49
2025-09-12,2025,9,12,24.27,19.99,28.95,83.44,2.72,1.56,2.17,64.8,94.26,23.66,10.92
2025-09-13,2025,9,13,23.88,20.2,28.06,85.96,15.46,1.28,2.31,83.34,94.36,16.66,7.82
2025-09-14,2025,9,14,24.03,20.94,27.61,83.57,0.86,0.86,1.96,60.91,94.28,25.05,11.63
2025-09-15,2025,9,15,25.02,20.58,29.55,77.8,1.92,1.68,3.61,93.83,94.15,10.89,5.25
2025-09-16,2025,9,16,23.92,20.64,27.87,88.0,45.46,1.7,2.58,84.73,94.19,15.98,7.56
2025-09-17,2025,9,17,24.35,21.09,28.75,84.66,1.56,1.5,2.96,68.8,94.24,22.4,10.4
2025-09-18,2025,9,18,25.47,20.76,30.99,76.87,1.33,1.34,2.69,81.7,94.16,21.46,9.87
2025-09-19,2025,9,19,24.62,21.25,28.64,82.63,8.05,0.81,1.83,72.63,94.24,19.8,9.27
2025-09-20,2025,9,20,24.61,20.01,30.08,80.19,5.25,1.39,2.18,81.4,94.25,21.85,10.06
2025-09-21,2025,9,21,24.94,20.93,28.75,80.68,4.32,0.81,1.65,90.61,94.25,19.4,9.0
2025-09-22,2025,9,22,25.5,21.37,29.93,77.38,1.68,0.79,1.82,93.4,94.21,18.75,8.68
2025-09-23,2025,9,23,24.14,20.92,27.88,84.09,8.29,0.69,1.06,94.94,94.31,12.58,6.02
2025-09-24,2025,9,24,23.45,20.77,26.45,86.76,33.23,1.14,2.59,89.11,94.41,13.28,6.31
2025-09-25,2025,9,25,23.07,20.23,26.96,86.54,21.55,1.45,2.33,83.75,94.4,20.71,9.63
2025-09-26,2025,9,26,23.99,19.78,28.64,83.34,7.87,1.39,2.23,68.45,94.27,21.95,10.24
2025-09-27,2025,9,27,24.47,20.45,28.66,84.08,11.43,1.72,3.67,58.98,94.29,21.58,10.05
2025-09-28,2025,9,28,25.16,20.64,30.28,79.66,6.65,1.13,1.98,85.78,94.26,22.19,10.25
2025-09-29,2025,9,29,24.84,21.16,29.25,81.15,6.98,0.92,1.56,87.72,94.25,20.53,9.55
2025-09-30,2025,9,30,25.15,20.49,30.06,79.16,0.22,0.99,1.59,69.93,94.23,23.8,11.0
2025-10-01,2025,10,1,24.51,20.67,29.38,83.58,6.77,1.57,2.25,82.53,94.25,20.39,9.46
2025-10-02,2025,10,2,23.71,20.71,27.55,85.46,19.55,1.34,2.88,80.33,94.36,17.09,8.05
2025-10-03,2025,10,3,25.2,20.19,30.39,77.1,0.53,0.76,1.24,54.17,94.26,24.22,11.2
2025-10-04,2025,10,4,24.97,19.38,30.96,78.07,2.64,1.17,2.08,48.63,94.16,22.82,10.55
2025-10-05,2025,10,5,23.7,20.18,27.78,86.72,60.36,1.35,2.39,87.18,94.24,19.39,9.02
2025-10-06,2025,10,6,23.6,20.48,27.5,84.06,2.38,1.76,4.0,92.74,94.33,16.31,7.66
2025-10-07,2025,10,7,23.66,19.79,29.32,80.16,3.06,1.78,3.59,66.17,94.27,22.22,10.25
2025-10-08,2025,10,8,23.98,18.9,29.97,81.67,3.06,1.4,2.22,38.74,94.22,24.15,11.13
2025-10-09,2025,10,9,24.57,19.97,29.65,80.34,4.35,1.05,1.83,77.29,94.24,21.01,9.74
2025-10-10,2025,10,10,24.46,20.19,29.59,80.49,16.71,1.61,3.29,94.86,94.24,9.55,4.58
2025-10-11,2025,10,11,24.48,20.81,29.11,82.31,12.49,1.17,2.69,58.68,94.17,23.69,10.97
2025-10-12,2025,10,12,24.77,19.63,30.16,78.04,3.33,1.49,2.96,97.08,94.09,16.72,7.77
2025-10-13,2025,10,13,24.07,19.47,29.59,79.85,4.02,1.81,3.02,68.82,94.14,20.95,9.74
2025-10-14,2025,10,14,24.51,19.89,29.62,76.8,7.83,1.54,2.87,79.43,94.19,19.88,9.28
2025-10-15,2025,10,15,24.5,20.46,29.3,77.68,0.84,1.12,1.91,48.75,94.16,23.23,10.68
2025-10-16,2025,10,16,24.38,19.25,29.9,70.64,0.01,1.0,2.01,50.83,94.11,22.04,9.98
2025-10-17,2025,10,17,23.91,19.27,30.02,76.09,0.57,1.66,3.24,32.6,94.17,23.54,10.8
2025-10-18,2025,10,18,23.81,18.67,30.56,73.94,0.0,2.04,3.99,29.51,94.23,24.32,11.2
2025-10-19,2025,10,19,24.94,19.06,31.03,59.32,0.01,1.25,2.54,2.55,94.25,24.77,11.3
2025-10-20,2025,10,20,24.61,17.91,30.87,64.02,0.06,1.07,2.19,42.8,94.17,23.28,10.58
2025-10-21,2025,10,21,25.18,19.82,31.27,63.56,0.53,0.84,1.47,16.65,94.14,24.1,10.9
