DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2023-12-29,2023,12,29,25.0,18.25,32.23,61.07,0.0,1.54,2.67,29.13,99.93,19.04,8.36
2023-12-30,2023,12,30,24.97,19.28,31.65,66.78,0.0,1.28,2.19,28.74,99.91,17.75,7.9
2023-12-31,2023,12,31,25.62,20.91,31.25,73.96,0.0,1.29,2.2,7.39,99.9,19.29,8.65
2024-01-01,2024,1,1,25.77,20.78,30.91,74.74,0.0,1.26,2.09,20.61,99.97,18.65,8.44
2024-01-02,2024,1,2,25.82,21.42,31.46,74.38,0.0,1.29,1.95,61.21,100.05,18.0,8.06
2024-01-03,2024,1,3,26.62,22.44,31.43,82.41,0.0,1.0,2.09,30.04,100.02,18.97,8.51
2024-01-04,2024,1,4,26.56,22.7,31.13,83.58,0.0,0.99,1.31,33.19,100.0,18.33,8.34
2024-01-05,2024,1,5,26.89,22.45,31.97,81.1,0.0,0.91,1.22,46.79,99.99,17.41,7.92
2024-01-06,2024,1,6,27.02,22.51,31.99,80.72,0.53,1.01,1.54,24.04,100.0,19.74,9.0
2024-01-07,2024,1,7,27.2,22.76,32.41,79.16,0.1,1.1,1.63,18.74,99.89,20.09,9.12
2024-01-08,2024,1,8,26.67,22.8,31.02,81.85,0.23,1.1,1.81,21.7,99.85,19.04,8.62
2024-01-09,2024,1,9,27.24,22.33,33.11,73.4,0.04,0.81,1.3,20.79,99.84,18.91,8.5
2024-01-10,2024,1,10,26.92,22.25,32.03,78.89,0.22,1.43,2.55,24.38,99.95,18.55,8.32
2024-01-11,2024,1,11,27.24,22.85,32.06,71.8,0.0,1.17,2.16,6.23,99.9,20.52,9.22
2024-01-12,2024,1,12,26.27,21.29,31.56,66.37,0.0,0.95,1.74,27.2,99.88,19.36,8.61
2024-01-13,2024,1,13,25.94,22.04,31.25,70.38,0.0,0.97,1.67,25.89,99.97,18.49,8.24
2024-01-14,2024,1,14,25.36,20.71,31.3,71.64,0.0,1.3,2.38,16.74,100.02,19.34,8.62
2024-01-15,2024,1,15,23.3,16.08,30.92,54.89,0.0,1.81,3.19,23.53,100.14,20.0,8.71
2024-01-16,2024,1,16,23.24,15.35,31.48,50.92,0.0,1.99,4.27,17.1,100.13,20.08,8.59
2024-01-17,2024,1,17,23.62,14.67,31.15,48.98,0.0,1.82,4.02,12.24,100.14,21.02,9.05
2024-01-18,2024,1,18,24.51,17.73,30.94,54.22,0.0,1.34,2.76,14.72,100.09,20.71,8.89
2024-01-19,2024,1,19,23.93,18.17,30.89,65.91,0.0,1.37,1.89,25.22,100.08,19.21,8.39
2024-01-20,2024,1,20,23.88,17.91,31.61,61.0,0.0,1.51,2.44,22.28,100.11,19.93,8.7
2024-01-21,2024,1,21,24.29,17.81,31.73,56.4,0.0,1.31,2.08,24.7,100.05,21.06,9.25
2024-01-22,2024,1,22,24.7,19.32,31.48,75.09,0.14,1.01,1.6,23.84,100.11,20.3,9.12
2024-01-23,2024,1,23,26.31,21.41,31.66,82.73,0.92,1.33,2.58,26.93,100.14,19.6,8.92
2024-01-24,2024,1,24,27.42,23.13,31.78,76.97,3.91,1.17,2.15,61.6,100.1,17.42,7.95
2024-01-25,2024,1,25,24.34,18.78,31.2,57.18,0.0,2.25,5.13,14.43,100.08,18.5,8.2
2024-01-26,2024,1,26,23.82,17.11,30.84,57.58,0.0,2.47,5.75,4.95,100.05,19.95,8.82
2024-01-27,2024,1,27,24.55,17.3,31.6,54.99,0.0,2.41,5.93,54.08,99.98,17.58,7.85
2024-01-28,2024,1,28,24.79,17.68,32.11,57.44,0.0,2.13,5.06,15.95,99.94,20.05,8.9
2024-01-29,2024,1,29,25.64,21.09,31.93,63.47,0.0,1.31,2.39,12.52,99.98,19.52,8.72
2024-01-30,2024,1,30,25.97,21.17,32.29,68.33,0.0,1.27,2.26,59.12,99.94,18.08,8.06
2024-01-31,2024,1,31,25.62,20.59,32.48,64.29,0.0,1.58,2.94,48.21,99.99,18.79,8.31
2024-02-01,2024,2,1,25.12,19.49,32.35,65.43,0.0,1.8,3.47,54.09,100.09,18.44,8.2
2024-02-02,2024,2,2,25.18,20.45,31.7,63.66,0.0,1.86,4.03,22.99,99.97,18.72,8.29
2024-02-03,2024,2,3,25.55,17.93,32.09,53.51,0.0,1.84,4.27,18.17,99.84,18.28,8.06
2024-02-04,2024,2,4,25.43,19.71,30.4,55.93,0.0,1.62,4.03,25.2,99.92,20.06,8.94
2024-02-05,2024,2,5,24.94,19.02,31.66,59.13,0.0,2.03,4.83,31.85,100.1,20.41,9.1
2024-02-06,2024,2,6,25.15,19.54,30.25,53.77,0.0,2.15,6.02,36.64,100.12,18.87,8.36
2024-02-07,2024,2,7,24.97,17.28,31.42,53.95,0.0,2.18,5.49,21.7,100.03,19.97,8.84
2024-02-08,2024,2,8,25.01,18.99,32.42,58.11,0.0,1.64,3.72,15.85,99.97,19.16,8.42
2024-02-09,2024,2,9,25.35,19.53,31.16,73.81,0.0,1.08,1.43,15.7,99.98,17.51,7.72
2024-02-10,2024,2,10,26.68,22.0,32.27,77.93,0.0,0.91,1.71,6.86,99.92,17.52,7.77
2024-02-11,2024,2,11,27.85,23.34,33.54,79.61,0.0,1.17,2.01,16.75,99.85,18.05,8.15
2024-02-12,2024,2,12,28.36,23.75,33.75,78.9,0.0,1.29,2.19,18.55,99.8,18.22,8.3
2024-02-13,2024,2,13,28.1,24.23,32.49,83.46,0.0,1.82,2.35,28.87,99.87,19.86,9.1
2024-02-14,2024,2,14,28.09,24.76,31.99,83.84,0.0,1.31,2.11,23.51,99.92,19.59,8.95
2024-02-15,2024,2,15,28.15,24.53,32.28,82.18,0.01,1.33,2.1,69.3,99.88,15.47,7.04
2024-02-16,2024,2,16,28.02,24.19,33.09,76.92,0.0,1.3,2.26,52.74,99.84,19.19,8.69
2024-02-17,2024,2,17,27.76,24.17,32.13,80.22,0.0,0.91,1.64,87.82,99.9,17.9,8.0
2024-02-18,2024,2,18,27.99,24.35,33.21,75.67,0.01,1.12,1.82,78.15,99.86,16.34,7.27
2024-02-19,2024,2,19,28.22,24.06,33.01,81.09,0.01,1.43,2.73,33.74,99.81,19.18,8.67
2024-02-20,2024,2,20,28.13,24.65,32.48,84.62,1.27,2.06,3.04,82.04,99.63,15.69,7.13
2024-02-21,2024,2,21,27.5,25.21,30.47,88.74,3.18,1.75,2.42,58.33,99.55,16.74,7.68
2024-02-22,2024,2,22,27.08,25.05,29.43,87.89,2.12,1.65,2.78,99.14,99.6,12.99,5.93
2024-02-23,2024,2,23,27.49,24.01,31.94,82.28,0.78,1.42,2.07,99.17,99.71,14.57,6.67
2024-02-24,2024,2,24,27.22,22.81,31.38,67.23,0.01,1.25,3.14,99.52,99.83,14.86,6.6
2024-02-25,2024,2,25,26.52,23.02,31.58,66.11,0.0,1.1,2.25,97.05,99.88,17.43,7.73
2024-02-26,2024,2,26,26.53,22.3,31.43,80.53,0.01,1.22,2.13,58.15,99.79,19.18,8.72
2024-02-27,2024,2,27,27.31,23.89,31.46,85.32,0.03,1.42,1.97,31.56,99.74,18.17,8.3
2024-02-28,2024,2,28,27.68,24.22,31.74,86.11,0.04,2.0,2.88,51.85,99.7,17.66,8.07
2024-02-29,2024,2,29,27.28,24.7,30.51,88.61,0.16,2.29,3.16,88.97,99.68,15.78,7.18
2024-03-01,2024,3,1,27.63,24.33,31.59,84.98,0.01,1.64,2.46,90.82,99.68,16.39,7.64
2024-03-02,2024,3,2,27.0,25.12,29.31,90.08,0.41,2.05,3.04,99.44,99.82,11.76,5.59
2024-03-03,2024,3,3,27.69,24.37,31.78,81.18,0.17,1.16,2.36,76.6,99.84,17.17,7.98
2024-03-04,2024,3,4,27.83,24.3,31.81,85.06,0.12,1.64,2.68,55.21,99.75,19.39,9.09
2024-03-05,2024,3,5,27.44,25.18,30.31,87.94,0.15,1.96,3.24,96.13,99.75,15.85,7.39
2024-03-06,2024,3,6,27.62,25.04,31.22,86.72,0.31,1.81,2.98,97.08,99.81,19.06,8.86
2024-03-07,2024,3,7,27.3,24.87,30.35,87.58,0.35,1.84,2.69,80.98,99.86,17.75,8.37
2024-03-08,2024,3,8,27.58,24.87,31.5,85.63,0.67,1.93,2.73,90.39,99.84,13.55,6.38
2024-03-09,2024,3,9,27.03,25.14,30.71,86.13,0.51,1.81,3.15,93.99,99.83,13.51,6.39
2024-03-10,2024,3,10,28.43,24.5,33.25,80.71,0.07,1.31,2.33,50.62,99.76,21.66,10.18
2024-03-11,2024,3,11,27.58,25.53,30.4,88.55,1.0,1.78,2.79,56.18,99.91,17.19,8.21
2024-03-12,2024,3,12,28.35,25.44,32.3,84.31,0.26,1.96,2.64,81.21,99.91,17.94,8.33
2024-03-13,2024,3,13,28.43,24.77,32.62,83.78,0.12,1.8,3.29,62.67,99.89,17.92,8.34
2024-03-14,2024,3,14,27.72,25.45,30.81,88.39,0.29,2.09,3.1,72.02,99.91,14.9,7.01
2024-03-15,2024,3,15,28.04,25.0,31.92,84.03,0.1,1.43,2.36,51.46,99.82,21.91,10.22
2024-03-16,2024,3,16,28.69,24.26,33.4,82.16,0.37,1.67,2.66,31.08,99.74,22.33,10.51
2024-03-17,2024,3,17,28.73,25.79,32.97,82.97,0.02,1.11,1.78,30.99,99.72,23.34,10.97
2024-03-18,2024,3,18,28.48,25.3,32.07,83.2,0.0,1.06,2.16,58.02,99.62,17.85,8.32
2024-03-19,2024,3,19,28.67,25.84,31.81,74.65,0.0,0.99,2.03,77.28,99.56,18.34,8.27
2024-03-20,2024,3,20,28.05,24.29,32.71,80.08,0.0,1.12,2.26,67.66,99.55,15.95,7.18
2024-03-21,2024,3,21,28.34,24.94,32.42,82.49,0.0,1.31,2.41,89.26,99.64,13.31,6.04
2024-03-22,2024,3,22,27.96,24.99,31.66,86.31,4.27,2.05,3.04,77.1,99.58,17.56,8.15
2024-03-23,2024,3,23,28.02,25.57,31.85,85.35,11.99,1.82,3.36,89.4,99.62,15.84,7.26
2024-03-24,2024,3,24,27.67,25.14,30.85,86.35,0.51,1.5,2.63,43.3,99.7,18.92,8.77
2024-03-25,2024,3,25,27.26,25.24,29.9,89.87,2.47,1.96,3.08,58.04,99.78,19.1,9.01
2024-03-26,2024,3,26,27.7,25.0,31.48,85.08,0.97,1.19,1.54,44.03,99.8,21.8,10.2
2024-03-27,2024,3,27,28.42,24.62,32.77,84.12,0.05,1.42,2.16,21.45,99.7,21.35,10.04
2024-03-28,2024,3,28,28.09,25.78,31.34,86.41,0.21,1.8,2.49,60.06,99.76,16.64,7.76
2024-03-29,2024,3,29,28.34,25.36,31.85,86.74,0.31,1.99,3.07,95.02,99.71,15.24,7.1
2024-03-30,2024,3,30,28.11,25.92,31.23,87.62,0.34,2.12,3.34,58.66,99.72,17.09,8.05
2024-03-31,2024,3,31,27.63,25.33,31.01,85.73,0.2,2.05,3.38,90.36,99.78,17.0,7.97
2024-04-01,2024,4,1,27.87,25.12,31.34,85.68,0.12,1.85,3.27,85.61,99.81,14.08,6.67
2024-04-02,2024,4,2,28.44,24.89,32.74,84.41,0.17,1.78,2.57,61.69,99.7,18.65,8.78
2024-04-03,2024,4,3,27.82,25.47,31.26,86.83,0.28,2.02,3.43,66.28,99.59,19.38,9.11
2024-04-04,2024,4,4,27.48,25.16,30.55,88.14,0.4,1.93,3.51,57.08,99.64,20.38,9.61
2024-04-05,2024,4,5,27.31,25.3,30.02,88.12,0.35,1.97,3.11,92.46,99.75,16.13,7.69
2024-04-06,2024,4,6,27.96,24.29,31.86,83.78,3.46,1.47,2.43,66.87,99.83,20.07,9.52
2024-04-07,2024,4,7,28.0,25.14,31.8,86.31,5.01,1.89,2.53,79.88,99.78,21.25,10.02
2024-04-08,2024,4,8,26.84,25.04,29.2,90.4,9.08,2.02,3.68,91.68,99.75,15.27,7.19
2024-04-09,2024,4,9,27.61,24.37,30.79,84.33,4.04,1.13,2.2,37.02,99.71,24.52,11.62
2024-04-10,2024,4,10,28.25,24.33,33.91,73.58,5.2,1.64,3.56,66.8,99.69,17.53,8.27
2024-04-11,2024,4,11,26.79,24.18,29.73,90.18,1.58,1.69,2.41,89.17,99.78,19.04,8.99
2024-04-12,2024,4,12,28.26,24.75,33.74,78.21,0.62,1.08,1.97,92.0,99.77,16.04,7.53
2024-04-13,2024,4,13,26.75,24.82,29.48,90.31,2.79,1.94,3.03,78.15,99.78,19.62,9.31
2024-04-14,2024,4,14,27.58,24.13,31.34,84.58,0.83,1.54,2.62,90.58,99.82,16.51,7.89
2024-04-15,2024,4,15,27.69,24.96,30.54,87.61,1.37,1.42,2.33,71.95,99.82,19.38,9.23
2024-04-16,2024,4,16,27.37,25.31,30.21,89.72,0.19,2.01,3.11,91.47,99.75,19.38,9.14
2024-04-17,2024,4,17,27.53,24.96,30.93,88.0,0.04,1.7,2.94,86.87,99.67,17.29,8.17
2024-04-18,2024,4,18,27.32,24.68,30.28,87.88,0.05,1.66,2.49,64.22,99.75,16.64,7.77
2024-04-19,2024,4,19,27.42,24.74,30.53,88.58,0.04,1.78,2.72,82.05,99.77,19.58,9.14
2024-04-20,2024,4,20,28.57,24.95,33.18,83.23,0.01,1.48,2.25,79.73,99.62,20.29,9.43
2024-04-21,2024,4,21,27.03,24.87,29.48,88.06,3.24,1.95,3.3,95.67,99.6,11.35,5.43
2024-04-22,2024,4,22,27.62,24.62,31.76,85.47,4.61,1.35,1.8,85.23,99.7,18.94,8.89
2024-04-23,2024,4,23,27.62,25.29,30.88,87.25,5.06,1.74,3.01,73.65,99.72,15.73,7.5
2024-04-24,2024,4,24,27.76,25.21,30.86,89.39,4.58,1.72,2.9,84.98,99.68,21.73,10.21
2024-04-25,2024,4,25,27.5,25.42,30.3,90.68,9.73,2.04,3.18,73.48,99.66,18.61,8.83
2024-04-26,2024,4,26,27.76,25.36,30.97,89.05,5.62,1.87,3.19,71.58,99.58,19.35,9.23
2024-04-27,2024,4,27,28.47,25.16,32.45,85.28,2.39,1.25,1.88,94.94,99.54,19.01,8.95
2024-04-28,2024,4,28,28.52,25.37,32.58,84.94,2.52,1.84,2.89,89.77,99.6,16.77,7.85
2024-04-29,2024,4,29,27.96,25.5,31.14,89.63,10.0,1.88,2.86,73.19,99.65,18.44,8.75
2024-04-30,2024,4,30,27.84,25.59,30.86,88.55,7.71,1.71,3.02,97.86,99.57,18.7,8.76
2024-05-01,2024,5,1,27.48,25.49,30.3,90.61,14.93,1.81,3.38,99.24,99.52,10.73,5.13
2024-05-02,2024,5,2,27.11,25.31,29.51,91.36,12.71,1.85,2.99,85.91,99.65,19.52,9.39
2024-05-03,2024,5,3,26.55,24.78,28.68,90.62,16.62,1.8,2.82,99.55,99.86,4.23,2.17
2024-05-04,2024,5,4,27.54,24.07,31.45,85.86,2.18,1.61,2.62,45.71,99.8,20.33,9.7
2024-05-05,2024,5,5,28.11,24.95,31.94,85.69,9.62,1.56,2.46,62.79,99.68,20.52,9.8
2024-05-06,2024,5,6,27.99,25.23,31.94,86.83,0.05,1.74,2.51,76.05,99.63,20.35,9.65
2024-05-07,2024,5,7,27.45,25.19,30.87,88.15,0.03,1.92,3.86,98.86,99.68,17.53,8.15
2024-05-08,2024,5,8,26.55,25.02,28.29,89.93,0.02,1.26,1.76,86.75,99.71,15.42,7.3
2024-05-09,2024,5,9,27.19,24.48,30.51,89.35,0.05,1.5,2.57,77.82,99.67,19.58,9.25
2024-05-10,2024,5,10,27.33,24.55,30.68,88.36,0.05,1.73,2.98,35.91,99.67,18.41,8.77
2024-05-11,2024,5,11,28.39,24.63,32.55,82.47,2.12,1.12,1.92,76.91,99.68,12.17,5.87
2024-05-12,2024,5,12,27.75,25.61,30.67,89.63,1.76,1.46,2.12,97.48,99.75,14.82,7.09
2024-05-13,2024,5,13,26.81,24.72,29.3,88.7,1.42,1.53,2.46,99.57,99.83,16.23,7.62
2024-05-14,2024,5,14,28.14,24.16,32.8,79.16,1.09,0.75,1.08,90.43,99.8,14.98,7.17
2024-05-15,2024,5,15,27.97,24.83,31.39,86.44,0.81,1.5,2.39,72.81,99.79,19.56,9.36
2024-05-16,2024,5,16,27.14,25.43,29.84,90.46,8.52,1.85,2.99,99.24,99.87,8.65,4.24
2024-05-17,2024,5,17,26.74,24.77,29.4,90.06,55.46,1.67,2.58,81.44,99.9,19.23,9.22
2024-05-18,2024,5,18,27.64,24.81,31.64,88.14,6.83,2.08,2.75,95.82,99.81,18.78,8.91
2024-05-19,2024,5,19,26.98,24.94,29.72,91.05,6.3,1.79,2.88,50.97,99.78,18.16,8.68
2024-05-20,2024,5,20,27.1,24.71,29.93,88.98,3.53,1.45,2.34,63.3,99.84,18.49,8.79
2024-05-21,2024,5,21,27.62,24.59,31.23,88.25,7.18,1.72,2.74,75.37,99.95,17.7,8.44
2024-05-22,2024,5,22,26.36,24.72,28.34,92.69,17.84,1.88,3.32,88.36,99.99,12.04,5.76
2024-05-23,2024,5,23,27.03,24.43,30.61,87.63,6.52,1.6,2.55,47.95,99.92,18.56,8.83
2024-05-24,2024,5,24,26.73,24.19,30.22,89.27,16.9,2.14,3.0,70.74,99.95,18.53,8.75
2024-05-25,2024,5,25,25.59,24.01,28.73,87.2,9.26,1.41,2.34,69.79,100.09,16.96,8.1
2024-05-26,2024,5,26,27.57,23.69,32.09,77.62,0.09,0.89,1.55,24.87,100.03,21.78,10.28
2024-05-27,2024,5,27,27.28,24.8,30.43,87.58,4.99,1.84,2.88,73.69,100.02,18.01,8.65
2024-05-28,2024,5,28,26.64,24.72,29.72,91.6,3.79,1.84,3.04,90.79,100.04,14.9,7.1
2024-05-29,2024,5,29,26.79,24.86,29.28,90.13,1.04,1.39,1.92,73.09,100.01,19.41,9.25
2024-05-30,2024,5,30,26.97,25.08,29.56,91.5,2.91,1.71,2.77,91.11,99.99,16.15,7.68
2024-05-31,2024,5,31,26.38,24.09,29.14,89.56,3.02,1.63,3.37,82.31,100.04,14.01,6.78
2024-06-01,2024,6,1,27.66,23.99,32.11,83.22,4.47,1.01,2.69,64.7,100.09,17.52,8.32
2024-06-02,2024,6,2,26.37,24.77,28.54,93.0,7.87,1.93,3.23,79.03,100.04,11.83,5.73
2024-06-03,2024,6,3,27.37,24.27,30.95,88.0,4.77,1.75,2.62,24.14,100.01,19.83,9.37
2024-06-04,2024,6,4,26.78,24.98,29.5,90.64,6.46,2.5,3.3,77.25,99.96,17.18,8.17
2024-06-05,2024,6,5,26.3,24.51,28.94,91.1,3.57,1.88,2.7,44.09,99.96,19.67,9.34
2024-06-06,2024,6,6,26.81,24.29,30.29,89.62,4.41,2.05,3.35,97.31,100.07,5.7,2.85
2024-06-07,2024,6,7,26.59,24.1,30.05,87.95,2.91,1.98,3.12,73.17,100.21,14.67,7.02
2024-06-08,2024,6,8,26.75,23.96,30.53,87.46,9.27,1.78,2.57,98.12,100.12,8.51,4.13
2024-06-09,2024,6,9,26.06,24.1,28.92,90.93,3.07,1.95,3.26,52.9,100.04,18.37,8.7
2024-06-10,2024,6,10,26.67,23.91,30.12,87.71,1.84,1.89,3.21,75.08,100.08,12.45,5.99
2024-06-11,2024,6,11,26.39,24.04,29.65,88.53,3.29,1.31,2.47,79.07,100.14,16.33,7.84
2024-06-12,2024,6,12,27.16,23.38,31.17,80.77,0.48,1.24,2.02,51.31,100.02,18.67,8.87
2024-06-13,2024,6,13,27.64,24.39,31.42,86.13,1.36,1.54,2.56,56.4,99.96,19.04,9.06
2024-06-14,2024,6,14,26.14,24.83,28.02,92.63,42.15,1.61,2.68,97.67,99.92,15.35,7.27
2024-06-15,2024,6,15,25.87,24.23,28.41,91.38,18.48,2.35,3.96,96.65,99.95,13.16,6.31
2024-06-16,2024,6,16,25.51,23.32,28.46,89.8,2.73,1.64,2.47,96.48,100.0,14.48,6.91
2024-06-17,2024,6,17,27.13,23.2,31.2,80.67,1.22,0.9,1.32,67.76,99.97,20.12,9.49
2024-06-18,2024,6,18,26.95,23.96,30.52,85.74,1.66,1.07,2.01,62.34,99.91,20.2,9.51
2024-06-19,2024,6,19,26.91,24.34,30.23,89.45,5.14,1.89,2.86,74.04,99.86,19.51,9.22
2024-06-20,2024,6,20,26.96,24.92,29.61,91.1,17.44,2.18,3.0,76.78,99.88,16.65,7.87
2024-06-21,2024,6,21,25.79,24.21,27.64,93.67,18.42,1.86,2.62,89.04,100.01,9.01,4.34
2024-06-22,2024,6,22,26.67,23.36,30.82,86.26,3.75,1.49,2.23,57.53,99.98,20.54,9.66
2024-06-23,2024,6,23,25.98,24.39,28.41,90.68,3.39,1.64,2.48,69.78,99.97,17.62,8.35
2024-06-24,2024,6,24,26.21,24.21,28.93,91.02,9.72,1.82,2.89,92.87,99.93,10.17,4.92
2024-06-25,2024,6,25,25.0,23.04,26.64,94.48,9.78,1.97,2.4,97.02,99.96,12.0,5.77
2024-06-26,2024,6,26,25.91,21.57,30.27,85.82,0.8,1.47,2.71,93.16,99.99,15.58,7.33
2024-06-27,2024,6,27,25.52,23.33,28.0,89.71,1.44,1.5,2.31,56.26,99.97,19.04,8.92
2024-06-28,2024,6,28,26.02,23.74,29.4,89.31,4.98,2.02,3.26,81.01,99.98,17.55,8.28
2024-06-29,2024,6,29,25.34,23.63,28.01,89.28,3.5,1.55,2.3,75.51,99.95,17.29,8.2
2024-06-30,2024,6,30,25.99,23.37,29.53,88.5,7.28,1.81,2.84,76.83,99.98,17.17,8.13
2024-07-01,2024,7,1,25.66,23.7,28.82,89.86,13.75,1.48,2.62,90.75,100.07,15.4,7.29
2024-07-02,2024,7,2,26.15,23.57,29.63,90.12,16.25,2.03,2.8,91.8,100.0,14.38,6.98
2024-07-03,2024,7,3,25.46,23.55,27.59,92.42,13.41,2.04,2.83,95.95,100.03,13.21,6.34
2024-07-04,2024,7,4,25.56,22.86,28.59,89.6,9.25,1.83,2.54,79.74,100.08,16.0,7.63
2024-07-05,2024,7,5,25.22,23.47,27.88,90.96,1.61,2.28,3.31,98.99,100.06,13.45,6.45
2024-07-06,2024,7,6,25.8,23.1,29.25,87.79,0.59,1.86,3.01,69.82,100.03,14.15,6.81
2024-07-07,2024,7,7,25.42,23.46,28.17,91.04,2.05,1.7,2.81,67.15,100.06,16.32,7.61
2024-07-08,2024,7,8,25.16,23.59,27.4,93.08,4.11,1.74,2.22,81.79,100.04,7.71,3.83
2024-07-09,2024,7,9,25.41,22.71,28.8,88.29,2.64,2.05,3.04,68.66,100.0,17.37,8.28
2024-07-10,2024,7,10,25.8,22.66,29.47,88.69,4.81,1.97,3.23,86.1,99.99,15.44,7.36
2024-07-11,2024,7,11,25.13,23.54,28.32,92.33,8.77,2.19,3.83,98.58,100.06,11.99,5.72
2024-07-12,2024,7,12,25.87,23.46,29.31,88.74,1.19,2.35,3.41,95.41,100.07,10.78,5.21
2024-07-13,2024,7,13,25.95,23.44,29.52,88.7,1.51,2.17,3.31,87.47,100.12,12.25,5.86
2024-07-14,2024,7,14,25.87,23.55,29.28,88.16,0.56,2.17,2.93,70.69,100.16,14.93,7.23
2024-07-15,2024,7,15,25.87,23.45,29.54,89.23,8.4,2.74,3.84,90.29,100.18,13.89,6.7
2024-07-16,2024,7,16,25.78,23.44,28.9,90.04,8.41,2.2,3.49,99.34,100.12,12.73,6.09
2024-07-17,2024,7,17,26.06,23.66,29.71,90.3,27.41,2.36,3.19,97.92,100.07,12.32,5.83
2024-07-18,2024,7,18,25.64,23.82,28.56,91.77,23.38,2.76,3.82,97.3,100.1,11.97,5.65
2024-07-19,2024,7,19,24.88,23.67,26.82,93.79,45.55,3.02,4.7,99.47,100.1,7.4,3.66
2024-07-20,2024,7,20,25.36,23.4,28.24,91.01,10.82,2.81,4.19,98.06,100.05,12.62,6.05
2024-07-21,2024,7,21,24.96,22.68,28.25,90.57,3.48,2.31,3.69,83.23,100.15,11.96,5.68
2024-07-22,2024,7,22,25.97,22.35,30.14,87.45,2.73,1.79,2.7,57.32,100.21,14.81,6.96
2024-07-23,2024,7,23,25.88,23.13,29.48,87.87,2.87,1.89,2.5,69.31,100.35,16.1,7.58
2024-07-24,2024,7,24,26.19,23.43,29.69,87.62,4.48,2.15,2.96,60.47,100.29,16.23,7.7
2024-07-25,2024,7,25,26.09,23.0,30.81,86.64,1.28,2.68,3.61,89.58,100.17,13.66,6.44
2024-07-26,2024,7,26,25.93,22.87,30.14,86.89,0.73,2.43,3.73,65.51,100.15,14.3,6.85
2024-07-27,2024,7,27,26.03,22.82,29.83,87.35,1.52,2.16,3.11,72.62,100.13,13.91,6.6
2024-07-28,2024,7,28,25.24,23.51,28.38,91.11,4.21,2.59,3.99,98.33,100.15,12.99,6.13
2024-07-29,2024,7,29,25.7,22.92,29.6,88.36,2.01,2.25,3.08,86.4,100.09,13.06,6.27
2024-07-30,2024,7,30,25.81,23.22,29.67,88.43,4.82,2.57,4.07,79.98,100.06,13.16,6.26
2024-07-31,2024,7,31,25.8,23.18,29.69,87.94,4.57,2.28,3.51,81.71,100.01,14.16,6.78
2024-08-01,2024,8,1,25.71,22.87,29.53,88.31,9.7,2.54,3.81,95.91,100.07,14.94,7.1
2024-08-02,2024,8,2,25.3,22.65,29.39,88.42,2.3,2.09,3.49,86.51,100.09,11.5,5.31
2024-08-03,2024,8,3,25.9,22.51,30.28,85.48,0.63,2.35,3.26,65.31,100.1,16.73,7.79
2024-08-04,2024,8,4,25.49,22.22,29.56,86.09,0.28,2.24,3.05,56.57,100.22,16.65,7.76
2024-08-05,2024,8,5,25.8,22.1,30.14,85.7,0.25,2.18,3.21,56.35,100.11,16.39,7.62
2024-08-06,2024,8,6,25.48,22.89,29.51,87.41,0.62,2.6,3.76,47.79,100.02,19.07,8.9
2024-08-07,2024,8,7,25.92,22.74,30.29,86.61,0.85,2.72,3.94,63.8,99.9,16.45,7.78
2024-08-08,2024,8,8,25.87,22.78,30.03,86.97,0.73,2.4,3.53,78.02,99.96,14.77,6.88
2024-08-09,2024,8,9,25.94,22.87,30.17,87.35,2.2,2.16,2.92,80.16,100.02,16.02,7.5
2024-08-10,2024,8,10,26.01,23.16,30.16,87.12,1.54,2.66,3.75,62.33,100.01,17.51,8.23
2024-08-11,2024,8,11,25.9,22.99,29.93,87.25,0.93,2.42,3.53,64.13,100.0,17.92,8.37
2024-08-12,2024,8,12,25.48,22.9,28.94,88.34,1.77,2.43,3.68,87.91,100.02,16.55,7.62
2024-08-13,2024,8,13,25.36,23.02,28.9,89.92,1.27,2.54,4.18,85.28,100.07,13.96,6.51
2024-08-14,2024,8,14,25.74,22.81,29.24,87.98,1.13,1.74,2.6,67.04,100.16,17.37,8.01
2024-08-15,2024,8,15,25.64,22.27,29.27,87.32,1.21,2.06,3.15,79.61,100.1,14.12,6.57
2024-08-16,2024,8,16,24.86,23.04,27.51,91.27,2.53,2.35,3.76,83.29,100.1,11.12,5.25
2024-08-17,2024,8,17,25.47,23.02,28.76,89.66,2.31,1.95,3.3,61.7,100.15,14.24,6.65
2024-08-18,2024,8,18,25.74,23.17,28.98,88.86,2.51,1.55,2.37,92.53,100.2,15.11,6.98
2024-08-19,2024,8,19,25.08,23.55,27.27,93.23,15.45,2.57,3.88,98.94,100.11,11.71,5.66
2024-08-20,2024,8,20,25.16,23.2,28.29,88.13,3.12,2.5,4.62,98.75,100.18,10.55,5.09
2024-08-21,2024,8,21,25.9,22.68,29.64,87.92,2.7,1.62,2.53,96.09,100.15,13.15,6.27
2024-08-22,2024,8,22,25.85,23.07,29.82,88.25,2.52,2.49,3.64,85.85,99.97,15.83,7.49
2024-08-23,2024,8,23,24.93,23.59,27.21,93.09,10.41,2.83,4.36,99.9,99.91,6.48,3.18
2024-08-24,2024,8,24,25.19,22.95,28.0,90.86,6.52,1.51,2.57,98.49,100.15,11.22,5.21
