DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2022-07-17,2022,7,17,23.17,21.16,25.92,90.09,8.31,1.28,2.39,95.78,95.44,9.1,4.46
2022-07-18,2022,7,18,24.11,20.29,28.79,84.53,0.42,1.85,3.43,74.46,95.38,22.23,10.32
2022-07-19,2022,7,19,24.43,20.15,28.97,82.56,1.63,2.1,3.31,72.65,95.28,22.4,10.31
2022-07-20,2022,7,20,24.1,20.94,27.58,85.79,7.87,1.75,2.85,97.49,95.28,10.98,5.33
2022-07-21,2022,7,21,24.83,21.13,28.7,79.6,2.56,0.97,1.99,79.03,95.23,22.16,10.21
2022-07-22,2022,7,22,24.04,21.05,27.36,87.13,6.05,1.44,2.24,85.31,95.22,15.66,7.42
2022-07-23,2022,7,23,23.79,21.4,26.94,88.48,5.21,1.07,1.93,85.24,95.22,21.51,9.98
2022-07-24,2022,7,24,25.4,21.15,29.9,81.9,3.6,1.03,2.31,50.6,95.3,24.4,11.29
2022-07-25,2022,7,25,25.62,21.83,30.07,81.94,0.42,1.25,2.72,77.25,95.19,18.19,8.4
2022-07-26,2022,7,26,24.82,22.19,28.55,87.09,5.75,1.65,2.25,75.53,95.11,21.69,10.01
2022-07-27,2022,7,27,24.37,21.16,27.91,79.42,11.81,1.47,2.66,99.59,95.16,14.26,6.66
2022-07-28,2022,7,28,23.33,20.91,26.41,88.24,9.88,1.63,2.47,98.18,95.25,12.53,5.94
2022-07-29,2022,7,29,22.75,21.18,25.12,91.25,3.58,1.56,2.46,70.7,95.35,19.76,9.14
2022-07-30,2022,7,30,23.32,20.2,28.02,85.62,2.14,1.52,2.43,99.27,95.35,5.36,2.72
2022-07-31,2022,7,31,24.08,20.92,28.17,83.2,0.31,1.57,2.63,71.35,95.29,23.81,11.06
2022-08-01,2022,8,1,24.18,20.7,27.93,84.66,1.63,1.31,2.24,52.01,95.32,21.01,9.82
2022-08-02,2022,8,2,23.32,21.18,26.1,89.06,17.85,1.85,3.09,97.87,95.3,6.34,3.21
2022-08-03,2022,8,3,23.62,20.18,27.86,84.11,0.7,1.59,2.36,98.77,95.19,11.01,5.42
2022-08-04,2022,8,4,24.84,20.36,29.25,83.9,1.15,1.46,2.81,36.65,95.2,23.96,11.17
2022-08-05,2022,8,5,23.97,21.28,26.74,87.29,5.76,1.15,2.1,55.17,95.38,21.63,10.02
2022-08-06,2022,8,6,25.16,20.12,30.35,77.75,0.73,1.37,2.85,76.91,95.28,20.82,9.69
2022-08-07,2022,8,7,24.78,21.41,28.85,84.13,2.66,1.4,2.77,67.87,95.18,23.65,11.07
2022-08-08,2022,8,8,24.28,21.48,27.54,82.63,4.73,1.8,3.37,93.5,95.21,15.04,7.1
2022-08-09,2022,8,9,25.48,20.01,30.07,76.88,1.42,0.75,1.57,56.56,95.29,23.0,10.65
2022-08-10,2022,8,10,25.44,21.77,28.97,82.07,0.86,1.29,2.45,54.18,95.24,23.95,11.12
2022-08-11,2022,8,11,24.08,21.97,27.16,87.61,5.37,1.45,2.59,99.71,95.22,9.9,4.78
2022-08-12,2022,8,12,23.71,21.36,27.17,87.76,19.34,1.34,2.62,92.53,95.26,18.08,8.46
2022-08-13,2022,8,13,23.02,20.91,26.02,89.66,4.44,1.54,2.26,99.58,95.24,9.45,4.58
2022-08-14,2022,8,14,22.92,20.63,25.41,88.9,1.64,1.16,2.03,98.21,95.07,14.2,6.75
2022-08-15,2022,8,15,22.99,20.85,26.15,88.98,8.62,2.8,4.44,99.71,95.11,13.26,6.35
2022-08-16,2022,8,16,23.3,20.31,27.35,85.67,0.28,1.32,2.76,97.75,95.37,17.48,8.02
2022-08-17,2022,8,17,23.9,19.72,28.71,83.36,0.02,2.06,3.63,73.95,95.32,22.83,10.45
2022-08-18,2022,8,18,22.86,21.06,25.47,89.78,3.77,1.75,2.58,99.76,95.22,9.65,4.69
2022-08-19,2022,8,19,22.99,20.01,26.39,87.15,19.02,1.16,1.77,81.12,95.27,17.0,8.06
2022-08-20,2022,8,20,23.29,19.62,26.66,87.56,1.08,1.52,2.68,54.82,95.43,17.68,8.24
2022-08-21,2022,8,21,24.43,20.65,28.62,85.23,3.36,1.54,2.18,63.14,95.33,23.59,10.78
2022-08-22,2022,8,22,23.55,21.58,25.77,87.54,14.53,1.15,2.05,92.45,95.1,19.48,9.13
2022-08-23,2022,8,23,24.04,20.71,28.19,84.24,12.59,2.03,3.9,77.91,95.24,16.54,7.85
2022-08-24,2022,8,24,23.73,20.05,27.75,86.23,0.43,1.38,2.27,83.17,95.52,17.6,8.21
2022-08-25,2022,8,25,23.63,21.25,27.58,88.26,2.79,2.08,3.8,98.74,95.36,11.66,5.62
2022-08-26,2022,8,26,23.45,20.46,27.02,87.54,3.61,1.35,2.19,98.68,95.13,11.57,5.66
2022-08-27,2022,8,27,23.0,20.3,25.9,91.37,3.15,2.32,3.9,80.27,95.09,20.15,9.42
2022-08-28,2022,8,28,22.84,19.96,26.27,86.44,6.07,1.94,3.48,99.79,95.32,10.12,4.93
2022-08-29,2022,8,29,23.1,19.39,26.98,84.72,2.56,1.08,1.75,73.48,95.36,15.43,7.33
2022-08-30,2022,8,30,23.88,19.29,28.77,84.07,0.69,1.45,2.43,35.92,95.25,25.49,11.84
2022-08-31,2022,8,31,25.14,20.98,29.48,80.02,1.32,0.86,1.6,91.63,95.26,19.43,9.07
2022-09-01,2022,9,1,23.74,21.67,27.19,88.25,8.87,1.07,1.86,99.4,95.28,11.01,5.34
2022-09-02,2022,9,2,23.46,20.18,27.13,86.3,2.91,1.28,2.02,90.45,95.42,16.27,7.67
2022-09-03,2022,9,3,24.21,20.33,29.35,83.0,0.29,1.63,2.27,55.71,95.45,23.29,10.76
2022-09-04,2022,9,4,24.02,20.39,28.23,83.82,0.29,1.43,2.53,40.53,95.53,23.71,11.01
2022-09-05,2022,9,5,24.56,20.63,29.56,82.28,0.52,1.26,2.15,81.9,95.51,21.61,10.05
2022-09-06,2022,9,6,24.42,21.05,28.68,82.76,0.65,1.36,2.23,94.9,95.43,16.58,7.83
2022-09-07,2022,9,7,25.0,21.41,28.9,81.73,1.06,0.58,1.77,87.5,95.28,20.35,9.56
2022-09-08,2022,9,8,24.84,21.63,28.77,85.61,12.4,1.16,2.22,70.23,95.21,23.04,10.79
2022-09-09,2022,9,9,24.48,21.76,28.69,85.5,25.61,1.31,2.3,97.01,95.34,15.29,7.24
2022-09-10,2022,9,10,23.4,21.31,26.76,89.85,30.16,1.14,2.2,96.24,95.46,14.63,6.97
2022-09-11,2022,9,11,23.37,20.95,27.57,89.95,26.51,1.58,2.56,67.24,95.33,14.44,6.91
2022-09-12,2022,9,12,24.31,19.55,29.72,85.28,1.34,1.69,3.62,26.03,95.28,23.44,10.78
2022-09-13,2022,9,13,24.42,21.31,28.85,85.73,1.63,1.26,2.25,95.93,95.28,15.61,7.28
2022-09-14,2022,9,14,25.05,21.31,29.27,80.42,0.07,1.0,2.06,61.67,95.26,24.27,11.26
2022-09-15,2022,9,15,25.47,21.33,29.77,80.6,0.95,1.22,2.12,70.62,95.3,21.75,10.1
2022-09-16,2022,9,16,25.11,21.13,29.32,83.26,7.4,1.13,2.44,99.51,95.27,10.15,4.95
2022-09-17,2022,9,17,23.28,20.97,25.73,88.52,9.05,1.28,2.09,97.85,95.2,16.28,7.68
2022-09-18,2022,9,18,23.71,19.9,28.23,86.15,3.43,1.17,1.72,83.92,95.17,16.92,7.97
2022-09-19,2022,9,19,23.67,20.76,27.24,89.93,5.64,2.39,3.92,85.44,95.23,9.63,4.7
2022-09-20,2022,9,20,24.65,20.22,29.93,83.23,0.24,1.12,2.04,57.78,95.33,22.72,10.53
2022-09-21,2022,9,21,24.83,22.13,28.12,80.4,1.38,1.12,2.27,85.59,95.34,16.89,7.9
2022-09-22,2022,9,22,25.05,21.35,28.86,82.08,0.39,0.9,1.85,50.87,95.28,24.6,11.38
2022-09-23,2022,9,23,24.59,21.97,28.21,84.71,0.88,1.24,2.62,96.69,95.29,18.98,8.78
2022-09-24,2022,9,24,25.23,20.82,30.27,80.57,1.64,1.35,2.24,34.39,95.23,24.92,11.54
2022-09-25,2022,9,25,24.93,22.1,28.77,84.63,2.76,1.29,2.36,52.2,95.17,22.78,10.57
2022-09-26,2022,9,26,24.34,21.62,27.56,86.21,6.33,1.28,2.19,77.46,95.25,18.29,8.52
2022-09-27,2022,9,27,23.96,21.52,27.41,86.34,4.97,1.9,4.19,80.16,95.39,22.99,10.67
2022-09-28,2022,9,28,24.03,20.1,28.82,83.0,2.02,1.56,2.91,48.75,95.32,24.78,11.37
2022-09-29,2022,9,29,22.68,20.67,25.69,90.22,2.54,1.48,2.56,78.69,95.34,19.59,9.19
2022-09-30,2022,9,30,23.81,19.69,28.83,84.61,0.34,1.31,2.22,43.09,95.29,23.9,11.05
2022-10-01,2022,10,1,24.69,19.72,29.82,81.77,0.85,1.18,1.79,31.71,95.38,24.4,11.25
2022-10-02,2022,10,2,25.38,21.42,30.34,81.01,1.06,1.25,2.6,75.14,95.32,21.28,9.86
2022-10-03,2022,10,3,25.11,21.53,29.27,83.71,0.99,1.26,2.7,67.23,95.21,21.94,10.19
2022-10-04,2022,10,4,24.68,21.66,28.71,83.9,1.52,1.53,2.74,58.08,95.22,19.94,9.17
2022-10-05,2022,10,5,24.14,20.87,28.39,84.69,0.66,1.42,2.45,56.68,95.27,22.13,10.31
2022-10-06,2022,10,6,23.76,21.58,27.02,86.67,10.45,1.17,2.83,72.55,95.32,17.58,8.26
2022-10-07,2022,10,7,24.08,20.84,28.06,84.35,1.17,1.4,2.69,82.35,95.32,22.2,10.34
2022-10-08,2022,10,8,24.55,21.33,29.05,83.25,1.2,1.44,2.43,78.55,95.3,21.36,9.9
2022-10-09,2022,10,9,24.37,21.36,28.39,84.11,1.47,1.47,2.51,41.59,95.33,22.88,10.54
2022-10-10,2022,10,10,24.84,19.82,30.67,75.33,0.5,1.3,1.9,8.96,95.41,23.7,10.8
2022-10-11,2022,10,11,25.0,20.56,30.34,77.88,1.11,1.39,2.56,21.18,95.36,23.25,10.56
2022-10-12,2022,10,12,24.5,21.3,28.72,81.78,6.31,1.76,3.99,70.29,95.26,21.15,9.88
2022-10-13,2022,10,13,24.7,20.91,28.84,81.69,2.71,1.67,3.49,92.55,95.3,17.08,8.0
2022-10-14,2022,10,14,25.18,21.19,29.87,80.05,0.63,1.46,2.7,75.88,95.28,21.78,10.05
2022-10-15,2022,10,15,24.89,20.36,30.08,73.54,0.0,1.63,2.77,81.74,95.21,17.59,8.06
2022-10-16,2022,10,16,24.09,18.22,29.8,62.86,0.0,1.36,2.49,19.57,95.26,22.22,9.97
2022-10-17,2022,10,17,24.4,19.31,30.12,63.06,0.0,1.49,3.18,3.66,95.4,24.53,11.13
2022-10-18,2022,10,18,24.66,18.78,30.59,65.02,0.0,1.55,3.24,4.28,95.43,24.89,11.26
2022-10-19,2022,10,19,24.05,17.59,30.1,71.14,9.18,1.65,3.62,31.05,95.3,22.93,10.47
2022-10-20,2022,10,20,24.1,18.14,29.98,70.28,29.81,1.71,3.63,46.16,95.21,22.29,10.17
2022-10-21,2022,10,21,24.03,19.8,29.81,67.73,1.35,1.7,3.73,47.11,95.29,22.71,10.29
2022-10-22,2022,10,22,23.34,18.8,29.68,68.88,0.01,1.89,4.21,51.46,95.35,20.98,9.62
2022-10-23,2022,10,23,23.71,17.46,29.77,72.28,0.01,1.66,2.99,54.89,95.42,22.69,10.38
2022-10-24,2022,10,24,25.77,21.38,30.5,76.97,0.03,1.6,3.39,58.27,95.36,21.63,9.97
2022-10-25,2022,10,25,24.38,19.27,29.52,75.3,0.0,2.24,4.89,84.43,95.32,20.16,9.17
2022-10-26,2022,10,26,23.15,18.17,29.39,69.21,0.0,1.89,4.02,6.54,95.34,23.07,10.39
2022-10-27,2022,10,27,22.34,16.09,29.32,63.42,0.0,2.16,4.68,1.02,95.39,23.72,10.64
2022-10-28,2022,10,28,22.11,17.38,28.39,63.95,0.0,2.08,4.36,31.52,95.38,21.65,9.84
2022-10-29,2022,10,29,23.09,16.79,29.25,60.85,0.0,1.91,4.38,76.65,95.32,19.61,8.92
2022-10-30,2022,10,30,22.25,16.53,29.13,64.15,0.0,2.02,4.41,41.35,95.26,21.07,9.49
2022-10-31,2022,10,31,22.38,16.38,29.89,62.28,0.0,2.21,4.7,7.83,95.31,23.77,10.72
2022-11-01,2022,11,1,21.98,15.18,29.68,62.3,0.0,2.51,5.42,18.74,95.38,23.0,10.32
2022-11-02,2022,11,2,23.06,16.64,30.0,63.95,0.0,2.11,4.43,35.09,95.34,21.91,9.93
2022-11-03,2022,11,3,23.3,18.18,30.06,65.91,0.0,2.66,5.12,24.13,95.34,21.57,9.79
2022-11-04,2022,11,4,22.47,15.45,29.52,57.95,0.0,1.92,4.26,18.3,95.38,23.18,10.42
2022-11-05,2022,11,5,21.93,15.47,29.13,59.48,0.0,1.93,3.95,95.34,95.42,18.56,8.36
2022-11-06,2022,11,6,22.57,15.69,29.3,54.64,0.0,1.35,2.85,71.94,95.43,21.62,9.72
2022-11-07,2022,11,7,23.98,17.47,30.42,52.06,0.0,1.58,3.07,4.13,95.43,23.44,10.53
2022-11-08,2022,11,8,23.6,15.69,31.01,59.14,0.0,1.76,3.7,3.14,95.33,22.94,10.33
2022-11-09,2022,11,9,25.16,19.73,31.19,57.09,0.01,1.48,2.76,9.54,95.32,22.41,10.13
2022-11-10,2022,11,10,24.1,19.05,30.56,55.52,0.0,1.49,3.05,12.46,95.26,22.02,9.84
2022-11-11,2022,11,11,23.98,17.97,30.19,58.85,0.0,1.84,4.24,58.58,95.32,19.63,8.83
2022-11-12,2022,11,12,23.19,17.17,30.08,62.63,0.0,2.24,4.52,2.9,95.44,22.69,10.26
2022-11-13,2022,11,13,21.86,15.01,29.93,59.01,0.0,2.77,4.73,24.93,95.49,22.59,10.14
2022-11-14,2022,11,14,21.91,14.87,29.87,55.89,0.0,2.53,4.64,28.58,95.49,22.49,10.04
2022-11-15,2022,11,15,21.85,14.39,29.66,55.73,0.0,2.26,3.83,20.64,95.43,22.53,10.01
2022-11-16,2022,11,16,21.74,14.92,29.33,57.62,0.0,2.43,4.24,62.96,95.35,19.94,8.91
2022-11-17,2022,11,17,21.83,15.11,29.39,56.78,0.0,2.2,4.1,29.5,95.34,19.45,8.73
2022-11-18,2022,11,18,21.68,14.18,29.46,55.06,0.0,2.25,4.24,0.48,95.33,23.04,10.2
2022-11-19,2022,11,19,21.73,13.84,29.75,54.43,0.0,1.97,3.86,2.5,95.38,22.7,10.09
2022-11-20,2022,11,20,22.25,14.39,30.15,53.04,0.0,2.15,4.61,46.23,95.38,20.04,9.03
2022-11-21,2022,11,21,21.69,14.54,30.16,56.23,0.0,2.08,4.14,2.19,95.36,22.6,10.07
2022-11-22,2022,11,22,20.72,12.41,28.97,48.47,0.0,2.07,4.35,0.35,95.39,23.6,10.27
2022-11-23,2022,11,23,19.98,11.62,29.53,48.19,0.0,2.31,4.73,48.53,95.35,20.82,9.01
2022-11-24,2022,11,24,19.72,11.64,29.31,50.53,0.0,2.53,4.85,25.24,95.29,22.41,9.79
2022-11-25,2022,11,25,20.53,12.45,29.79,50.46,0.0,2.47,4.36,0.15,95.31,22.16,9.74
2022-11-26,2022,11,26,21.0,12.74,29.21,50.62,0.0,1.8,3.29,2.55,95.3,22.22,9.79
2022-11-27,2022,11,27,21.27,12.78,29.39,50.0,0.0,1.59,2.95,64.84,95.16,19.77,8.72
2022-11-28,2022,11,28,21.29,13.58,29.72,52.57,0.0,1.57,2.46,5.95,95.06,21.69,9.5
2022-11-29,2022,11,29,20.08,12.02,28.59,50.64,0.0,1.76,3.87,37.71,95.08,19.41,8.47
2022-11-30,2022,11,30,20.59,12.45,28.96,51.26,0.0,1.79,3.59,22.16,95.14,20.94,9.28
2022-12-01,2022,12,1,21.82,13.61,29.27,51.77,0.0,1.72,3.52,4.81,95.18,21.42,9.54
2022-12-02,2022,12,2,23.64,18.13,30.27,55.32,0.0,1.59,3.46,59.92,95.14,19.42,8.84
2022-12-03,2022,12,3,22.71,16.95,29.14,60.17,0.0,1.84,4.12,56.2,95.06,18.15,8.23
2022-12-04,2022,12,4,22.86,15.97,31.2,59.46,0.0,2.21,4.58,1.28,95.19,21.64,9.76
2022-12-05,2022,12,5,22.01,15.29,30.47,50.31,0.0,2.62,4.56,0.42,95.35,22.66,9.87
2022-12-06,2022,12,6,19.92,12.01,27.95,50.65,0.0,2.18,3.34,28.42,95.34,20.56,8.93
2022-12-07,2022,12,7,20.86,14.03,29.19,50.46,0.0,2.59,4.84,34.02,95.34,21.02,9.26
2022-12-08,2022,12,8,20.12,13.04,28.98,47.03,0.0,2.83,5.15,0.53,95.43,21.88,9.51
2022-12-09,2022,12,9,19.47,11.53,28.73,45.92,0.0,2.36,4.5,0.15,95.49,21.93,9.6
2022-12-10,2022,12,10,19.98,11.61,29.03,44.53,0.0,2.08,3.76,0.28,95.42,21.5,9.45
2022-12-11,2022,12,11,20.55,12.14,29.44,45.73,0.0,2.13,4.38,3.36,95.34,21.35,9.36
2022-12-12,2022,12,12,20.56,12.4,29.62,46.65,0.0,2.1,4.39,1.13,95.34,22.09,9.58
2022-12-13,2022,12,13,21.12,12.24,29.96,42.84,0.0,1.8,3.41,1.46,95.36,22.3,9.63
2022-12-14,2022,12,14,21.03,12.28,30.34,43.5,0.0,1.92,3.72,0.02,95.33,21.95,9.48
2022-12-15,2022,12,15,21.33,13.33,30.16,43.41,0.0,2.09,4.46,3.92,95.26,21.78,9.46
2022-12-16,2022,12,16,21.36,13.16,30.47,44.39,0.0,2.29,4.73,3.45,95.17,21.79,9.48
2022-12-17,2022,12,17,20.46,13.03,29.56,47.2,0.0,2.54,4.97,63.53,95.22,16.92,7.36
2022-12-18,2022,12,18,20.56,13.87,28.91,45.54,0.0,2.52,4.6,74.73,95.36,18.16,7.87
2022-12-19,2022,12,19,19.27,13.38,28.04,45.84,0.0,2.5,4.36,34.19,95.33,21.38,9.16
2022-12-20,2022,12,20,19.03,13.48,27.56,47.3,0.0,2.33,4.56,3.18,95.33,22.24,9.59
2022-12-21,2022,12,21,19.06,11.88,27.35,48.85,0.0,2.73,5.17,9.54,95.4,20.05,8.56
2022-12-22,2022,12,22,18.9,13.25,26.75,46.9,0.0,3.07,5.39,12.15,95.53,21.21,9.2
2022-12-23,2022,12,23,17.39,10.29,26.04,44.49,0.0,2.91,4.91,37.66,95.58,20.53,8.83
2022-12-24,2022,12,24,16.52,10.1,23.45,54.07,0.0,2.77,5.03,65.38,95.61,17.48,7.55
2022-12-25,2022,12,25,17.95,12.52,26.01,48.25,0.0,3.18,5.97,0.85,95.66,20.43,8.86
2022-12-26,2022,12,26,17.77,10.36,26.9,50.18,0.0,2.77,5.17,1.7,95.64,20.62,8.98
2022-12-27,2022,12,27,18.47,10.94,27.71,49.67,0.0,2.79,4.9,0.96,95.67,21.22,9.31
2022-12-28,2022,12,28,18.24,10.63,27.34,47.98,0.0,2.86,4.96,0.39,95.63,21.37,9.35
2022-12-29,2022,12,29,17.76,10.37,27.01,45.41,0.0,2.96,5.04,0.58,95.57,22.08,9.61
2022-12-30,2022,12,30,16.95,9.08,26.29,42.43,0.0,2.69,5.11,1.52,95.61,20.78,8.89
2022-12-31,2022,12,31,17.64,9.49,26.97,42.59,0.0,2.4,3.94,2.57,95.59,20.36,8.78
2023-01-01,2023,1,1,18.09,10.5,27.09,45.78,0.0,2.64,4.64,2.06,95.49,18.83,8.17
2023-01-02,2023,1,2,18.23,11.13,26.4,49.69,0.0,2.71,4.69,8.79,95.49,17.66,7.7
2023-01-03,2023,1,3,19.13,12.24,27.26,52.46,0.0,2.76,4.65,1.05,95.54,18.36,8.09
2023-01-04,2023,1,4,19.53,12.59,27.73,52.17,0.0,3.09,4.8,1.42,95.54,18.98,8.34
2023-01-05,2023,1,5,19.58,12.61,27.64,51.36,0.0,2.7,4.68,6.32,95.53,18.62,8.12
2023-01-06,2023,1,6,19.93,13.9,28.02,45.94,0.0,3.0,4.46,70.74,95.58,16.71,7.46
2023-01-07,2023,1,7,19.01,11.64,28.54,42.71,0.0,2.81,4.81,4.17,95.56,22.38,9.73
2023-01-08,2023,1,8,18.49,10.41,28.73,40.4,0.0,2.98,5.06,3.52,95.57,22.37,9.54
2023-01-09,2023,1,9,18.28,10.86,27.23,41.47,0.0,2.98,5.7,31.12,95.63,20.29,8.65
2023-01-10,2023,1,10,18.63,11.3,27.26,42.92,0.0,3.0,5.41,1.7,95.69,18.92,7.99
2023-01-11,2023,1,11,17.97,10.71,26.87,45.03,0.0,2.77,5.08,2.78,95.66,19.69,8.38
2023-01-12,2023,1,12,18.45,10.37,27.89,43.99,0.0,2.77,5.2,23.33,95.51,21.46,9.33
2023-01-13,2023,1,13,18.86,10.53,28.58,43.36,0.0,2.46,4.59,3.29,95.45,22.41,9.71
2023-01-14,2023,1,14,19.52,10.64,28.39,40.6,0.0,2.49,4.35,39.71,95.42,21.33,9.24
2023-01-15,2023,1,15,19.48,10.87,29.41,43.55,0.0,2.39,4.55,18.51,95.44,21.94,9.48
2023-01-16,2023,1,16,19.82,11.96,29.05,42.14,0.0,2.97,5.11,43.19,95.42,20.95,9.15
2023-01-17,2023,1,17,20.04,12.13,29.1,41.23,0.0,2.98,5.2,38.28,95.39,20.75,9.08
2023-01-18,2023,1,18,20.44,12.61,29.69,42.56,0.0,2.46,4.54,11.27,95.41,21.78,9.51
2023-01-19,2023,1,19,21.71,13.01,31.16,42.46,0.0,2.19,3.98,21.39,95.38,22.05,9.65
2023-01-20,2023,1,20,21.93,13.2,31.45,43.3,0.0,2.2,4.26,4.7,95.34,23.2,10.1
2023-01-21,2023,1,21,21.91,13.1,31.29,41.55,0.0,2.23,4.39,18.39,95.31,23.31,10.08
2023-01-22,2023,1,22,22.01,13.06,31.51,37.57,0.0,2.3,4.42,26.0,95.28,22.75,9.8
2023-01-23,2023,1,23,22.57,12.82,31.99,37.12,0.0,2.09,4.09,34.74,95.25,21.99,9.42
2023-01-24,2023,1,24,22.52,13.12,32.74,36.52,0.0,2.25,4.19,28.06,95.26,22.38,9.68
2023-01-25,2023,1,25,23.22,14.31,33.3,35.65,0.0,2.76,5.1,7.51,95.17,22.72,9.87
2023-01-26,2023,1,26,24.85,15.24,33.94,33.99,0.0,2.03,4.25,51.94,95.09,20.36,8.85
2023-01-27,2023,1,27,25.17,17.4,33.32,37.4,0.0,1.66,3.8,7.74,95.07,22.36,9.76
2023-01-28,2023,1,28,26.63,19.26,34.52,41.16,0.0,1.63,2.95,67.96,95.03,18.08,7.94
2023-01-29,2023,1,29,27.68,21.53,34.35,49.08,0.0,1.43,2.54,34.4,95.01,19.06,8.46
2023-01-30,2023,1,30,26.6,19.13,34.79,39.43,0.0,2.21,3.88,20.33,95.1,21.57,9.43
2023-01-31,2023,1,31,25.11,16.68,34.44,35.46,0.0,2.51,4.88,41.32,95.17,21.87,9.55
2023-02-01,2023,2,1,23.5,15.87,32.82,34.61,0.0,2.89,5.65,13.94,95.33,20.51,8.53
2023-02-02,2023,2,2,22.99,15.07,31.94,36.61,0.0,2.69,4.93,6.68,95.37,19.12,7.91
2023-02-03,2023,2,3,24.27,16.12,33.83,39.02,0.0,3.01,5.72,26.83,95.36,21.84,9.35
2023-02-04,2023,2,4,24.69,17.28,34.19,37.45,0.0,3.27,5.49,34.01,95.32,22.42,9.73
2023-02-05,2023,2,5,24.74,16.95,34.53,34.04,0.0,3.61,6.08,50.58,95.3,20.44,8.91
2023-02-06,2023,2,6,23.65,16.81,32.76,36.3,0.0,3.12,5.82,75.91,95.29,19.87,8.47
2023-02-07,2023,2,7,23.46,15.93,32.49,32.93,0.0,3.61,5.89,13.63,95.32,22.4,9.41
2023-02-08,2023,2,8,22.65,14.29,32.31,31.69,0.0,3.14,5.1,1.05,95.31,23.0,9.87
2023-02-09,2023,2,9,23.17,14.4,33.42,31.81,0.0,3.05,5.02,0.93,95.31,23.85,10.34
2023-02-10,2023,2,10,22.93,14.16,33.49,27.1,0.0,3.22,5.61,1.03,95.31,24.48,10.5
2023-02-11,2023,2,11,22.33,13.04,33.24,22.82,0.0,3.5,5.96,1.04,95.33,24.59,10.38
2023-02-12,2023,2,12,21.78,12.99,32.27,26.1,0.0,3.84,6.74,5.57,95.34,21.82,9.11
2023-02-13,2023,2,13,21.89,13.6,31.46,28.82,0.0,3.93,6.22,4.21,95.41,21.63,9.11
2023-02-14,2023,2,14,21.39,14.38,29.79,32.01,0.0,3.93,6.97,1.7,95.42,21.67,9.19
2023-02-15,2023,2,15,20.02,13.22,28.41,31.27,0.0,4.0,6.56,4.9,95.36,21.23,8.93
2023-02-16,2023,2,16,19.62,13.03,28.31,31.2,0.0,3.85,5.75,73.42,95.39,17.65,7.5
2023-02-17,2023,2,17,20.59,12.76,30.18,33.62,0.0,3.8,5.51,35.88,95.4,17.15,7.32
2023-02-18,2023,2,18,20.72,12.62,30.16,31.1,0.0,3.69,5.64,10.52,95.34,21.13,9.04
2023-02-19,2023,2,19,20.76,12.98,29.87,29.99,0.0,3.33,5.54,4.58,95.32,23.26,10.04
2023-02-20,2023,2,20,21.76,13.57,31.37,29.88,0.0,3.24,5.57,7.23,95.29,21.38,9.13
2023-02-21,2023,2,21,22.27,14.11,31.52,31.3,0.0,2.73,4.86,3.14,95.23,22.03,9.39
2023-02-22,2023,2,22,23.43,15.19,32.89,32.12,0.0,2.55,5.21,2.44,95.25,21.07,8.92
2023-02-23,2023,2,23,24.25,16.02,34.06,32.4,0.0,2.51,4.87,3.82,95.19,23.76,10.24
2023-02-24,2023,2,24,25.11,16.11,35.0,31.45,0.0,2.28,4.28,1.42,95.15,25.11,10.97
2023-02-25,2023,2,25,25.36,16.14,35.86,29.11,0.0,2.39,4.05,37.73,95.16,22.95,9.88
2023-02-26,2023,2,26,25.86,16.32,36.5,25.52,0.0,2.93,4.87,15.72,95.25,24.06,10.47
2023-02-27,2023,2,27,26.4,17.39,36.69,25.7,0.0,2.81,4.58,56.85,95.29,22.02,9.57
2023-02-28,2023,2,28,26.9,17.55,37.01,27.19,0.0,2.77,5.3,97.51,95.31,20.11,8.69
2023-03-01,2023,3,1,27.22,18.91,35.99,26.65,0.0,1.88,5.54,33.58,95.3,24.76,10.75
2023-03-02,2023,3,2,27.99,18.47,36.89,26.97,0.0,1.95,5.19,26.87,95.16,23.83,10.42
2023-03-03,2023,3,3,28.53,20.71,35.96,38.62,0.03,1.94,3.47,49.15,95.1,23.26,10.24
2023-03-04,2023,3,4,29.21,23.08,36.85,52.34,13.54,2.3,3.74,45.32,95.11,23.98,10.73
2023-03-05,2023,3,5,28.56,24.0,35.74,62.03,80.11,2.12,3.48,55.36,95.03,22.71,10.18
2023-03-06,2023,3,6,27.65,21.74,35.62,55.25,0.76,2.19,4.17,62.87,94.97,23.95,10.67
2023-03-07,2023,3,7,27.53,20.71,35.9,49.59,0.02,1.94,3.85,88.82,94.94,19.89,8.73
2023-03-08,2023,3,8,26.78,20.02,34.28,50.12,0.0,1.86,3.4,56.65,95.02,23.83,10.55
2023-03-09,2023,3,9,27.75,22.66,33.85,43.19,0.0,1.61,4.0,77.32,95.06,21.82,9.62
2023-03-10,2023,3,10,26.46,21.56,34.35,42.61,27.03,2.49,6.27,72.06,95.13,20.3,8.9
2023-03-11,2023,3,11,24.13,18.1,32.32,45.27,1.5,2.36,4.39,67.83,95.16,20.8,9.08
2023-03-12,2023,3,12,24.83,17.78,32.92,38.36,0.0,2.43,5.42,39.08,95.15,26.33,11.56
2023-03-13,2023,3,13,25.49,18.13,33.38,36.93,0.0,1.76,4.26,56.83,95.18,21.2,9.17
