DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2023-01-15,2023,1,15,25.8,17.56,34.64,32.16,0.0,1.69,3.48,3.2,97.23,22.53,9.93
2023-01-16,2023,1,16,24.92,16.34,34.55,32.51,0.0,2.19,4.24,18.46,97.21,22.28,9.81
2023-01-17,2023,1,17,25.81,18.01,33.52,32.77,0.0,1.61,4.18,42.54,97.19,20.94,9.34
2023-01-18,2023,1,18,26.04,17.51,34.94,31.95,0.0,1.62,3.61,5.04,97.2,22.42,9.92
2023-01-19,2023,1,19,26.38,17.37,35.46,31.08,0.0,1.71,3.71,14.64,97.21,23.11,10.18
2023-01-20,2023,1,20,27.6,19.73,35.99,28.27,0.0,1.55,3.53,16.76,97.14,22.38,9.78
2023-01-21,2023,1,21,26.95,18.09,35.68,27.22,0.0,1.28,2.61,29.31,97.11,22.77,9.91
2023-01-22,2023,1,22,26.55,17.44,35.59,26.27,0.0,1.48,3.07,91.68,97.08,20.31,8.81
2023-01-23,2023,1,23,26.53,17.99,36.52,28.58,0.0,1.68,3.18,62.3,97.06,21.62,9.42
2023-01-24,2023,1,24,28.86,20.54,37.44,26.37,0.0,1.48,3.36,15.6,97.03,23.3,10.22
2023-01-25,2023,1,25,28.42,19.27,37.58,23.66,0.0,1.85,4.18,58.05,96.97,20.24,8.81
2023-01-26,2023,1,26,27.79,19.41,37.7,24.32,0.0,1.91,3.89,33.96,96.93,22.46,9.69
2023-01-27,2023,1,27,28.84,21.75,37.87,30.07,0.0,1.28,2.39,47.37,96.88,21.28,9.31
2023-01-28,2023,1,28,29.31,21.34,37.18,34.12,0.0,1.44,2.66,24.96,96.88,20.95,9.14
2023-01-29,2023,1,29,29.92,22.3,37.66,50.36,0.0,1.77,2.67,24.97,96.87,21.75,9.76
2023-01-30,2023,1,30,30.86,23.26,39.14,38.73,0.0,1.95,3.39,32.35,96.91,22.12,9.71
2023-01-31,2023,1,31,30.82,23.5,39.44,26.18,0.0,1.54,3.52,11.32,96.96,22.53,9.77
2023-02-01,2023,2,1,29.76,20.37,38.62,24.36,0.0,1.31,2.62,0.72,97.08,22.29,9.54
2023-02-02,2023,2,2,28.86,19.61,38.57,23.81,0.0,2.08,4.19,13.46,97.12,21.89,9.35
2023-02-03,2023,2,3,29.08,20.96,37.6,25.56,0.0,2.41,4.74,24.76,97.15,21.35,9.35
2023-02-04,2023,2,4,29.51,21.0,39.29,24.6,0.0,2.54,4.65,37.25,97.08,22.51,9.88
2023-02-05,2023,2,5,29.27,20.85,38.33,21.25,0.0,2.29,4.45,44.5,97.08,23.66,10.31
2023-02-06,2023,2,6,28.63,20.17,38.63,18.44,0.0,2.19,4.42,13.64,97.05,23.94,10.32
2023-02-07,2023,2,7,28.16,19.32,37.77,20.7,0.0,2.24,4.46,5.56,97.08,21.99,9.36
2023-02-08,2023,2,8,28.47,20.06,38.04,19.39,0.0,2.16,4.6,11.87,97.05,23.54,10.25
2023-02-09,2023,2,9,28.58,19.64,38.01,19.57,0.0,2.15,4.4,12.17,97.08,23.54,10.26
2023-02-10,2023,2,10,28.46,19.5,38.32,15.56,0.0,2.34,4.95,14.83,97.1,24.69,10.63
2023-02-11,2023,2,11,28.06,17.43,38.63,14.03,0.0,1.94,3.67,16.14,97.09,24.4,10.45
2023-02-12,2023,2,12,27.34,17.0,38.91,15.38,0.0,2.46,4.24,14.49,97.06,24.06,10.32
2023-02-13,2023,2,13,27.44,18.38,38.31,18.14,0.0,2.51,3.81,10.17,97.13,23.37,10.07
2023-02-14,2023,2,14,26.85,19.54,36.2,20.09,0.0,2.66,4.6,21.98,97.15,22.25,9.7
2023-02-15,2023,2,15,25.67,18.37,34.77,20.68,0.0,2.34,4.37,12.56,97.1,21.96,9.45
2023-02-16,2023,2,16,24.98,17.39,33.84,21.42,0.0,2.95,5.34,42.01,97.17,16.79,7.24
2023-02-17,2023,2,17,26.02,18.41,35.31,21.24,0.0,2.79,5.26,24.48,97.18,20.93,9.06
2023-02-18,2023,2,18,26.93,18.35,36.83,20.27,0.0,2.95,5.8,7.68,97.1,23.58,10.3
2023-02-19,2023,2,19,27.61,19.64,37.12,17.62,0.0,2.3,4.56,15.24,97.06,24.53,10.78
2023-02-20,2023,2,20,27.98,18.92,38.34,17.21,0.0,2.57,5.05,14.13,97.03,23.71,10.35
2023-02-21,2023,2,21,28.75,18.66,38.52,17.8,0.0,2.24,4.36,4.35,96.97,23.64,10.34
2023-02-22,2023,2,22,29.68,20.15,38.97,19.68,0.0,1.45,2.87,7.65,96.99,23.45,10.24
2023-02-23,2023,2,23,29.45,20.33,39.67,20.22,0.0,1.91,3.67,13.3,96.94,24.44,10.82
2023-02-24,2023,2,24,30.26,20.82,39.59,18.35,0.0,1.6,3.51,7.17,96.93,24.79,10.88
2023-02-25,2023,2,25,30.59,21.94,40.26,18.02,0.0,1.57,3.25,22.24,96.93,24.8,10.87
2023-02-26,2023,2,26,30.59,21.27,40.5,13.79,0.0,1.64,3.57,35.1,97.05,24.59,10.65
2023-02-27,2023,2,27,30.9,21.14,40.63,13.16,0.0,1.47,3.75,54.01,97.11,23.67,10.26
2023-02-28,2023,2,28,31.48,21.61,40.81,14.27,0.0,1.49,3.21,71.5,97.12,22.66,9.84
2023-03-01,2023,3,1,30.89,22.52,40.14,25.17,0.0,1.6,3.24,32.77,97.1,25.04,10.94
2023-03-02,2023,3,2,30.8,21.63,40.45,28.63,0.0,1.62,2.94,24.03,96.98,25.47,11.19
2023-03-03,2023,3,3,31.84,23.84,39.99,46.35,0.0,2.51,3.41,69.16,96.96,19.78,8.94
2023-03-04,2023,3,4,30.39,26.48,34.56,50.15,0.51,1.96,3.3,73.84,97.03,15.93,7.39
2023-03-05,2023,3,5,32.99,25.97,40.23,41.09,0.51,1.85,3.35,44.64,96.83,24.33,11.12
2023-03-06,2023,3,6,31.81,24.56,40.34,39.38,0.05,1.9,3.03,84.04,96.76,21.27,9.41
2023-03-07,2023,3,7,31.56,23.68,40.79,42.54,0.0,2.15,3.98,90.16,96.73,22.31,9.85
2023-03-08,2023,3,8,31.01,24.63,38.59,49.71,0.01,3.55,4.91,51.99,96.82,23.68,10.64
2023-03-09,2023,3,9,31.58,24.51,39.59,44.36,0.0,2.76,3.61,83.94,96.85,19.22,8.62
2023-03-10,2023,3,10,30.42,26.15,36.31,40.64,0.54,2.4,3.41,74.33,96.94,18.8,8.42
2023-03-11,2023,3,11,30.9,24.71,38.42,16.51,0.0,1.99,4.14,72.91,96.94,22.7,10.04
2023-03-12,2023,3,12,30.13,21.53,39.22,17.45,0.0,1.83,3.72,41.36,96.92,25.99,11.37
2023-03-13,2023,3,13,29.64,22.6,37.61,15.32,0.0,0.98,1.97,31.21,97.01,23.92,10.44
2023-03-14,2023,3,14,29.65,21.78,38.53,15.17,0.0,1.77,2.79,22.52,96.87,26.16,11.36
2023-03-15,2023,3,15,29.64,20.93,37.47,16.1,0.0,2.14,3.37,43.83,96.83,24.94,10.91
2023-03-16,2023,3,16,30.12,23.64,37.03,25.02,0.0,2.59,3.9,77.69,96.85,22.3,9.88
2023-03-17,2023,3,17,30.58,24.8,38.08,38.26,0.01,3.04,4.65,58.04,96.9,23.84,10.66
2023-03-18,2023,3,18,32.0,25.0,39.79,23.0,0.0,1.81,5.13,74.91,96.86,22.09,9.68
2023-03-19,2023,3,19,30.67,24.58,37.24,45.44,0.06,3.05,5.1,91.36,97.06,18.34,8.29
2023-03-20,2023,3,20,31.68,25.71,37.8,38.36,0.02,1.31,2.55,81.77,97.04,20.24,9.31
2023-03-21,2023,3,21,31.2,26.59,37.31,42.04,0.05,2.48,3.72,97.74,97.02,15.15,6.96
2023-03-22,2023,3,22,30.85,24.99,36.83,44.13,0.05,1.64,3.54,70.58,97.01,18.36,8.44
2023-03-23,2023,3,23,32.17,25.49,38.24,41.2,0.04,1.9,2.98,57.61,96.9,22.96,10.57
2023-03-24,2023,3,24,30.43,27.28,33.6,49.56,3.32,2.87,4.05,82.52,96.95,19.18,8.89
2023-03-25,2023,3,25,28.66,25.12,32.82,54.76,0.05,1.91,3.14,91.19,97.13,19.02,8.75
2023-03-26,2023,3,26,30.34,23.52,38.47,29.88,0.0,1.97,3.64,90.76,97.07,19.02,8.5
2023-03-27,2023,3,27,29.69,23.05,37.93,20.76,0.0,1.63,3.67,62.03,96.99,21.43,9.44
2023-03-28,2023,3,28,29.96,21.62,39.09,17.41,0.0,1.57,2.74,19.95,96.97,25.23,11.09
2023-03-29,2023,3,29,31.43,22.01,40.82,16.39,0.0,1.35,3.27,56.1,96.94,23.17,10.26
2023-03-30,2023,3,30,31.33,22.64,40.3,18.69,0.0,1.67,3.34,22.13,96.97,26.07,11.49
2023-03-31,2023,3,31,30.85,22.82,39.35,22.09,0.0,1.84,4.18,65.15,96.89,23.52,10.43
2023-04-01,2023,4,1,30.65,24.97,36.78,42.14,0.0,2.66,4.66,49.08,96.94,23.51,10.52
2023-04-02,2023,4,2,31.04,24.09,38.71,35.11,0.01,2.23,3.28,31.31,96.91,24.8,10.87
2023-04-03,2023,4,3,31.91,24.15,40.3,28.14,0.0,2.16,3.93,43.04,96.72,24.62,10.79
2023-04-04,2023,4,4,32.31,24.59,39.9,37.03,0.0,2.45,4.33,89.21,96.72,21.15,9.53
2023-04-05,2023,4,5,33.58,27.27,40.52,34.48,0.0,2.18,4.28,59.33,96.72,24.05,10.82
2023-04-06,2023,4,6,33.22,25.47,41.4,27.46,0.0,1.79,3.54,50.74,96.66,24.7,10.86
2023-04-07,2023,4,7,33.46,25.89,41.14,39.6,0.11,3.04,4.89,84.15,96.65,23.49,10.77
2023-04-08,2023,4,8,32.53,29.13,37.18,47.59,0.89,3.26,4.66,78.19,96.75,22.99,10.71
2023-04-09,2023,4,9,32.13,27.02,38.97,50.6,0.21,3.33,4.92,96.26,96.82,21.77,10.05
2023-04-10,2023,4,10,32.55,26.57,38.94,48.07,0.11,3.33,5.54,65.34,96.85,24.21,11.18
2023-04-11,2023,4,11,31.54,28.03,35.99,48.98,0.23,3.32,4.02,98.66,96.84,15.39,7.01
2023-04-12,2023,4,12,31.49,24.89,37.74,47.49,0.02,2.54,3.95,80.87,96.83,20.46,9.28
2023-04-13,2023,4,13,32.86,26.37,40.2,27.89,0.0,1.63,2.62,47.31,96.79,20.62,9.07
2023-04-14,2023,4,14,32.99,24.28,40.92,24.91,0.0,1.73,3.31,54.5,96.8,23.24,10.51
2023-04-15,2023,4,15,34.41,28.24,40.82,33.17,0.56,1.86,3.59,55.67,96.81,23.71,10.84
2023-04-16,2023,4,16,31.85,28.15,37.15,47.98,1.54,2.79,3.61,99.12,96.82,16.04,7.37
2023-04-17,2023,4,17,31.99,25.75,38.75,42.08,0.25,1.99,3.46,64.63,96.68,23.63,10.83
2023-04-18,2023,4,18,34.37,27.58,41.3,38.95,0.0,2.32,4.04,59.51,96.68,25.22,11.65
2023-04-19,2023,4,19,34.56,28.27,41.56,42.03,0.31,2.54,4.77,96.19,96.71,21.44,9.92
2023-04-20,2023,4,20,33.13,27.36,39.82,46.23,1.36,2.12,4.14,78.89,96.62,22.8,10.54
2023-04-21,2023,4,21,32.2,28.2,38.38,50.08,2.76,3.94,4.6,74.83,96.53,23.06,10.59
2023-04-22,2023,4,22,32.54,26.4,39.85,49.2,0.12,3.56,4.95,58.55,96.53,24.04,11.04
2023-04-23,2023,4,23,30.89,26.73,36.35,56.95,2.69,3.64,5.8,57.73,96.73,24.61,11.44
2023-04-24,2023,4,24,28.62,26.24,31.29,64.62,1.32,1.85,3.25,96.93,97.04,9.01,4.38
2023-04-25,2023,4,25,31.4,24.27,39.09,46.53,0.09,1.48,2.36,73.76,96.87,21.74,10.0
2023-04-26,2023,4,26,32.18,25.16,39.62,46.51,0.37,3.54,5.04,58.55,96.77,24.55,11.28
2023-04-27,2023,4,27,29.43,26.26,34.11,59.97,4.5,3.94,5.43,83.03,96.91,21.36,9.87
2023-04-28,2023,4,28,31.08,24.91,38.49,50.7,0.02,2.7,3.87,63.97,96.99,22.61,10.42
2023-04-29,2023,4,29,31.96,25.59,39.2,45.95,0.0,3.68,4.6,97.6,96.91,19.83,9.03
2023-04-30,2023,4,30,28.27,25.43,31.71,65.59,5.33,3.15,5.18,63.85,97.03,22.37,10.45
2023-05-01,2023,5,1,30.09,24.63,36.42,55.22,0.14,1.45,3.46,64.86,96.98,19.18,8.93
2023-05-02,2023,5,2,32.3,25.51,39.31,43.43,0.05,1.57,2.43,72.21,96.97,22.56,10.48
2023-05-03,2023,5,3,31.23,26.99,35.83,47.84,0.62,1.76,3.23,73.53,97.19,23.03,10.76
2023-05-04,2023,5,4,31.05,26.3,37.92,51.03,0.16,2.41,3.52,82.51,97.22,16.21,7.67
2023-05-05,2023,5,5,31.16,25.07,37.54,50.59,0.17,2.39,3.4,83.38,97.1,20.88,9.75
2023-05-06,2023,5,6,32.6,26.57,40.22,44.69,0.02,2.32,3.86,59.3,96.94,21.0,9.71
2023-05-07,2023,5,7,32.72,25.45,40.02,40.86,0.02,1.83,2.72,52.72,96.93,25.86,11.81
2023-05-08,2023,5,8,33.54,26.86,40.82,43.26,0.14,2.28,3.49,63.67,96.97,23.74,10.98
2023-05-09,2023,5,9,33.66,27.85,40.47,40.67,0.0,2.26,3.23,59.33,96.87,25.14,11.58
2023-05-10,2023,5,10,33.14,27.33,40.3,44.98,0.0,3.32,4.59,83.83,96.8,20.81,9.5
2023-05-11,2023,5,11,32.67,27.8,38.99,49.46,0.38,2.59,4.69,88.56,96.89,18.78,8.71
2023-05-12,2023,5,12,30.32,27.4,34.8,57.78,0.55,1.83,3.13,50.74,97.1,23.18,10.83
2023-05-13,2023,5,13,31.76,25.92,38.45,51.27,0.13,2.22,4.91,81.65,97.18,20.81,9.73
2023-05-14,2023,5,14,34.73,27.02,42.22,39.45,0.02,1.43,2.55,82.54,97.06,23.16,10.75
2023-05-15,2023,5,15,34.67,29.56,40.64,41.1,1.79,2.64,4.54,85.05,96.98,19.06,8.95
2023-05-16,2023,5,16,34.17,27.46,41.06,45.8,0.74,2.7,4.82,87.06,96.93,17.35,8.14
2023-05-17,2023,5,17,31.47,28.13,36.34,56.14,4.47,2.49,4.27,79.83,97.06,11.52,5.52
2023-05-18,2023,5,18,31.49,25.35,38.31,59.38,4.68,1.89,4.03,58.2,97.06,24.78,11.59
2023-05-19,2023,5,19,32.69,26.38,39.1,51.9,0.05,1.91,3.56,82.78,96.98,18.43,8.65
2023-05-20,2023,5,20,31.99,26.78,37.42,54.13,2.44,1.51,2.95,98.04,96.98,20.12,9.45
2023-05-21,2023,5,21,29.22,26.7,31.84,63.66,0.84,1.92,3.49,81.21,97.07,22.77,10.72
2023-05-22,2023,5,22,29.98,25.35,34.72,61.55,0.59,2.29,4.41,92.18,97.08,17.82,8.37
2023-05-23,2023,5,23,31.29,25.83,37.95,56.63,0.85,1.17,2.54,60.68,97.01,23.72,11.04
2023-05-24,2023,5,24,33.23,26.39,40.61,46.95,0.37,1.83,3.39,93.89,96.86,17.09,7.99
2023-05-25,2023,5,25,34.06,27.36,40.86,45.52,0.06,1.67,2.79,54.3,96.82,24.1,11.24
2023-05-26,2023,5,26,32.2,26.33,38.87,54.69,1.69,2.31,4.53,83.0,96.91,20.69,9.71
2023-05-27,2023,5,27,30.98,26.16,37.9,60.78,7.96,2.55,4.04,98.59,96.89,19.89,9.27
2023-05-28,2023,5,28,29.8,24.86,35.59,65.65,2.89,2.29,3.54,93.71,96.99,21.8,10.26
2023-05-29,2023,5,29,30.12,25.29,35.88,56.41,0.17,2.44,4.13,95.36,97.07,19.49,8.99
2023-05-30,2023,5,30,30.23,26.75,34.25,55.72,0.17,1.39,2.63,35.13,97.17,25.12,11.75
2023-05-31,2023,5,31,30.66,26.5,35.98,54.81,1.0,1.59,2.91,92.74,97.15,14.03,6.67
2023-06-01,2023,6,1,31.19,26.26,36.85,55.5,0.51,1.58,2.98,40.45,97.05,24.45,11.48
2023-06-02,2023,6,2,30.47,25.74,34.96,58.47,1.32,1.54,3.31,42.0,97.06,23.46,11.04
2023-06-03,2023,6,3,29.35,25.65,32.75,61.68,1.04,1.91,3.82,98.91,97.19,17.65,8.35
2023-06-04,2023,6,4,30.83,24.98,37.0,57.07,1.48,1.16,2.62,70.6,97.15,22.57,10.56
2023-06-05,2023,6,5,30.42,26.54,35.65,58.68,4.31,1.65,3.12,39.15,97.09,23.46,11.02
2023-06-06,2023,6,6,27.39,25.33,29.95,80.16,17.17,1.51,2.76,80.73,97.16,22.68,10.72
2023-06-07,2023,6,7,26.56,23.53,30.1,79.1,6.68,1.76,2.58,94.69,97.28,12.53,6.06
2023-06-08,2023,6,8,27.3,23.74,32.63,73.04,5.34,2.19,4.04,45.49,97.32,21.9,10.36
2023-06-09,2023,6,9,26.92,23.76,30.24,71.69,1.64,1.78,3.22,60.56,97.3,24.28,11.47
2023-06-10,2023,6,10,27.91,23.22,33.14,68.29,0.8,1.41,2.68,71.81,97.18,22.27,10.57
2023-06-11,2023,6,11,25.77,23.67,28.48,81.81,3.99,1.49,2.85,98.26,97.35,7.63,3.75
2023-06-12,2023,6,12,27.5,22.42,33.16,68.01,0.62,2.43,4.42,85.51,97.38,19.5,9.23
2023-06-13,2023,6,13,27.17,23.76,31.1,65.9,0.36,1.4,2.66,89.03,97.32,18.86,8.92
2023-06-14,2023,6,14,29.48,22.63,36.54,55.85,0.35,1.14,2.43,49.63,97.21,24.38,11.42
2023-06-15,2023,6,15,29.76,24.45,35.95,58.41,2.78,1.25,2.6,66.18,97.27,22.4,10.53
2023-06-16,2023,6,16,29.58,24.78,35.2,60.74,1.36,1.37,2.87,58.37,97.22,23.98,11.27
2023-06-17,2023,6,17,30.86,25.02,37.61,55.47,0.11,1.59,3.08,75.12,97.1,21.37,10.06
2023-06-18,2023,6,18,30.99,25.8,36.09,54.44,0.24,1.01,2.11,61.53,97.08,19.4,9.21
2023-06-19,2023,6,19,31.19,25.32,37.58,53.5,0.54,1.18,2.82,88.88,97.08,20.86,9.82
2023-06-20,2023,6,20,28.82,24.56,34.07,64.35,2.14,1.82,3.85,79.9,97.13,21.59,10.17
2023-06-21,2023,6,21,28.09,24.3,33.97,68.46,3.77,1.83,3.68,99.53,97.18,5.81,2.92
2023-06-22,2023,6,22,27.56,23.24,32.76,69.01,1.76,1.48,2.25,74.27,97.22,16.89,8.03
2023-06-23,2023,6,23,27.32,23.33,32.05,66.71,0.86,1.66,3.31,68.02,97.25,16.2,7.69
2023-06-24,2023,6,24,27.95,23.11,33.92,64.28,2.92,1.22,2.23,97.41,97.25,11.65,5.62
2023-06-25,2023,6,25,28.0,23.29,33.63,68.99,21.5,1.88,3.09,85.75,97.27,18.22,8.64
2023-06-26,2023,6,26,27.75,23.42,31.88,75.28,34.37,0.71,1.47,62.68,97.17,20.07,9.44
2023-06-27,2023,6,27,27.57,23.18,31.84,72.53,1.84,0.98,2.04,66.3,97.12,22.25,10.47
2023-06-28,2023,6,28,28.39,23.63,33.29,68.49,1.55,0.89,1.66,95.86,97.22,13.81,6.55
2023-06-29,2023,6,29,27.23,23.36,31.39,76.29,12.97,1.06,2.17,71.27,97.4,21.35,10.11
2023-06-30,2023,6,30,28.44,23.76,33.73,68.28,0.65,1.19,2.54,33.19,97.29,23.5,10.94
2023-07-01,2023,7,1,28.85,23.55,34.83,66.44,3.63,1.37,2.8,44.05,97.19,22.87,10.72
2023-07-02,2023,7,2,28.15,23.96,32.62,69.98,10.97,1.21,1.98,43.16,97.33,23.04,10.88
2023-07-03,2023,7,3,28.67,23.43,33.93,66.15,3.19,0.88,2.1,73.72,97.36,18.17,8.61
2023-07-04,2023,7,4,28.29,23.78,34.0,65.89,4.91,1.35,2.32,30.61,97.28,22.41,10.48
2023-07-05,2023,7,5,26.34,23.01,30.33,76.86,5.88,1.94,4.31,92.82,97.39,12.45,5.97
2023-07-06,2023,7,6,26.8,21.64,32.29,71.77,0.76,1.34,2.27,64.51,97.21,20.88,9.87
2023-07-07,2023,7,7,27.7,23.15,33.13,68.7,0.99,1.34,2.69,78.85,97.23,21.71,10.23
2023-07-08,2023,7,8,28.26,23.44,33.82,64.11,0.89,2.07,3.42,64.81,97.33,21.28,9.97
2023-07-09,2023,7,9,27.36,23.43,31.8,68.81,1.86,1.3,2.88,95.58,97.42,8.76,4.26
2023-07-10,2023,7,10,28.95,22.85,35.12,61.21,0.68,1.41,3.12,63.44,97.27,24.2,11.28
2023-07-11,2023,7,11,29.49,23.98,35.2,59.75,1.3,1.26,2.23,57.97,97.13,23.07,10.85
2023-07-12,2023,7,12,29.74,24.36,34.81,61.03,1.57,1.13,1.91,66.28,97.09,20.43,9.64
2023-07-13,2023,7,13,28.08,24.2,32.12,69.54,5.49,0.83,1.8,73.29,97.24,19.2,9.07
2023-07-14,2023,7,14,28.83,24.31,33.46,63.71,1.92,0.75,1.25,64.31,97.29,16.82,7.88
2023-07-15,2023,7,15,29.32,23.41,35.36,60.34,0.65,1.17,2.32,70.35,97.25,18.42,8.61
2023-07-16,2023,7,16,29.99,25.08,35.68,58.11,0.62,1.53,3.17,51.57,97.17,22.87,10.78
2023-07-17,2023,7,17,30.45,24.15,36.74,55.91,0.29,1.3,2.04,36.23,97.2,25.14,11.74
2023-07-18,2023,7,18,31.23,25.47,37.5,56.33,1.64,1.21,2.21,87.1,97.24,16.22,7.65
2023-07-19,2023,7,19,28.69,25.28,33.05,67.95,1.74,1.89,2.98,56.58,97.28,23.43,10.96
2023-07-20,2023,7,20,28.43,24.06,33.17,69.82,1.04,1.51,2.96,69.07,97.29,17.11,8.07
2023-07-21,2023,7,21,27.25,24.12,30.31,72.52,2.17,1.51,3.16,53.15,97.35,21.43,10.16
2023-07-22,2023,7,22,28.04,22.96,33.28,67.51,2.0,1.28,2.21,65.86,97.43,21.65,10.21
2023-07-23,2023,7,23,25.88,23.91,28.35,79.57,7.91,1.26,2.56,97.75,97.51,10.41,5.05
2023-07-24,2023,7,24,28.85,22.23,35.28,65.07,0.98,0.85,1.76,55.33,97.26,23.1,10.74
2023-07-25,2023,7,25,28.85,22.85,35.05,62.47,0.43,2.3,4.43,24.82,97.25,24.03,11.22
2023-07-26,2023,7,26,29.05,23.45,34.69,61.7,1.3,1.86,3.78,53.02,97.22,20.53,9.64
2023-07-27,2023,7,27,28.59,24.7,33.13,65.81,3.27,1.48,3.43,56.65,97.25,21.28,10.06
2023-07-28,2023,7,28,27.41,24.72,31.62,72.71,3.52,0.99,1.93,96.46,97.35,4.77,2.43
2023-07-29,2023,7,29,27.69,23.2,33.1,72.3,4.7,1.95,3.94,63.0,97.37,20.54,9.68
2023-07-30,2023,7,30,28.3,23.83,33.82,68.17,1.5,2.04,3.77,80.44,97.4,17.83,8.49
2023-07-31,2023,7,31,27.73,23.98,32.04,70.44,1.67,1.65,3.33,95.13,97.33,5.37,2.77
2023-08-01,2023,8,1,27.6,23.99,32.13,71.26,1.41,2.37,4.26,87.56,97.3,17.5,8.25
2023-08-02,2023,8,2,27.17,23.65,32.33,71.36,2.64,2.32,4.2,94.9,97.42,14.77,7.05
2023-08-03,2023,8,3,26.63,23.35,31.27,76.38,5.2,1.58,3.11,85.6,97.41,20.18,9.57
2023-08-04,2023,8,4,27.63,22.52,33.16,70.39,1.17,1.38,3.09,86.17,97.37,18.74,8.89
2023-08-05,2023,8,5,27.73,23.82,31.76,67.5,1.03,1.51,2.32,93.28,97.44,16.42,7.68
2023-08-06,2023,8,6,25.62,23.34,29.43,80.78,9.93,2.04,3.39,92.18,97.5,16.62,7.87
2023-08-07,2023,8,7,25.23,22.33,29.34,79.84,2.44,1.83,3.58,75.43,97.49,16.56,7.76
2023-08-08,2023,8,8,27.22,22.05,32.66,71.7,1.6,1.69,3.46,69.02,97.27,15.79,7.33
2023-08-09,2023,8,9,25.64,23.12,28.91,78.12,3.89,1.8,3.49,98.72,97.29,13.09,6.18
2023-08-10,2023,8,10,24.98,22.45,29.48,82.5,2.95,1.83,3.73,97.76,97.32,16.3,7.63
2023-08-11,2023,8,11,26.94,21.74,32.79,73.15,2.46,1.5,2.44,80.21,97.29,18.15,8.64
2023-08-12,2023,8,12,27.92,22.05,33.69,68.42,2.17,1.3,2.65,57.22,97.15,23.87,11.24
2023-08-13,2023,8,13,27.41,23.99,31.24,70.67,3.44,0.75,1.65,92.01,97.14,17.46,8.25
2023-08-14,2023,8,14,26.95,23.39,31.67,74.78,9.97,1.21,2.39,92.2,97.31,19.18,9.08
2023-08-15,2023,8,15,26.45,22.85,31.0,77.59,2.69,1.11,1.87,79.22,97.39,17.54,8.33
2023-08-16,2023,8,16,27.57,23.51,31.37,70.43,2.82,1.34,2.84,77.83,97.26,16.64,7.95
2023-08-17,2023,8,17,29.08,24.11,35.2,65.19,0.44,1.17,1.98,40.69,97.08,24.79,11.64
2023-08-18,2023,8,18,28.57,25.65,32.29,70.56,5.77,0.68,1.42,83.16,97.09,14.12,6.63
2023-08-19,2023,8,19,26.43,23.99,30.15,79.15,2.91,1.01,1.6,72.55,97.11,12.89,6.13
2023-08-20,2023,8,20,26.14,23.14,29.1,79.41,3.17,0.92,1.68,90.44,97.18,16.5,7.81
2023-08-21,2023,8,21,26.92,23.22,30.17,74.35,3.88,0.85,1.7,64.07,97.15,21.91,10.36
2023-08-22,2023,8,22,28.27,24.01,33.21,69.83,2.3,0.95,1.99,49.96,97.0,22.74,10.77
2023-08-23,2023,8,23,28.42,24.55,32.48,65.99,2.1,0.94,1.79,95.13,96.99,17.21,8.12
2023-08-24,2023,8,24,27.19,23.05,31.7,73.08,5.08,0.99,1.95,94.83,97.07,14.51,6.89
2023-08-25,2023,8,25,28.06,23.09,33.82,67.47,0.77,0.74,1.45,60.09,97.11,23.29,10.93
2023-08-26,2023,8,26,28.75,23.3,34.51,63.9,5.68,0.86,1.47,63.91,97.11,20.11,9.51
2023-08-27,2023,8,27,26.78,23.27,30.55,76.4,3.8,0.75,1.7,94.18,97.28,10.98,5.3
2023-08-28,2023,8,28,28.52,23.11,34.86,64.86,0.62,0.84,1.68,55.09,97.36,22.06,10.33
2023-08-29,2023,8,29,26.84,23.73,30.91,73.85,2.46,1.25,2.5,93.74,97.37,17.25,8.12
2023-08-30,2023,8,30,27.11,22.67,31.86,71.21,1.27,1.22,2.05,74.02,97.35,20.68,9.64
2023-08-31,2023,8,31,27.74,22.81,33.11,68.79,2.91,1.26,3.02,30.63,97.36,22.92,10.69
2023-09-01,2023,9,1,25.45,23.21,28.47,83.81,36.96,1.17,1.96,82.23,97.28,13.32,6.38
2023-09-02,2023,9,2,26.56,22.38,31.24,78.01,1.19,1.23,2.85,42.27,97.19,23.88,11.26
2023-09-03,2023,9,3,26.36,22.49,30.79,79.8,4.26,1.97,3.32,60.59,97.33,23.24,10.96
2023-09-04,2023,9,4,25.16,22.95,28.34,83.81,2.92,1.64,3.31,79.71,97.27,14.95,7.23
2023-09-05,2023,9,5,26.19,21.84,31.13,74.86,2.79,1.29,2.84,77.31,97.35,17.81,8.4
2023-09-06,2023,9,6,27.46,22.23,32.97,69.09,0.43,0.76,1.25,21.5,97.3,25.17,11.74
2023-09-07,2023,9,7,28.38,23.07,33.9,66.49,0.37,1.3,2.16,13.43,97.18,24.96,11.72
2023-09-08,2023,9,8,27.88,24.92,31.5,73.73,2.29,0.98,2.19,73.78,97.15,13.83,6.61
2023-09-09,2023,9,9,26.04,23.66,29.94,82.55,10.48,2.13,4.2,64.91,97.29,16.47,7.82
2023-09-10,2023,9,10,26.89,22.11,31.98,76.81,0.48,1.54,2.8,51.52,97.33,20.51,9.62
2023-09-11,2023,9,11,27.05,23.72,31.14,75.51,2.11,1.8,3.53,91.41,97.17,13.65,6.5
