DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2021-06-15,2021,6,15,30.86,23.79,39.09,56.91,0.07,1.2,1.67,48.42,95.94,24.62,10.64
2021-06-16,2021,6,16,28.94,24.98,34.3,62.34,0.75,1.23,1.52,98.72,96.03,16.55,7.18
2021-06-17,2021,6,17,29.49,23.84,37.17,55.45,0.03,0.75,1.2,95.95,96.21,21.42,9.47
2021-06-18,2021,6,18,29.07,24.37,34.48,56.93,0.01,0.85,1.22,73.39,96.22,21.52,9.44
2021-06-19,2021,6,19,30.74,23.32,39.41,53.06,0.0,0.96,1.34,62.18,96.11,24.09,10.46
2021-06-20,2021,6,20,29.0,24.72,34.64,67.38,39.36,0.76,1.13,85.5,96.15,21.64,9.53
2021-06-21,2021,6,21,27.72,24.05,33.34,69.79,16.21,0.84,1.2,65.82,96.15,24.4,11.17
2021-06-22,2021,6,22,24.58,22.82,26.28,86.66,38.01,0.56,1.25,99.14,96.17,13.23,5.97
2021-06-23,2021,6,23,25.71,21.6,31.83,78.04,6.79,0.54,0.89,58.84,96.12,24.83,11.1
2021-06-24,2021,6,24,26.08,21.5,32.6,77.62,46.94,0.64,0.91,58.32,96.19,21.92,9.73
2021-06-25,2021,6,25,27.72,21.87,34.63,65.72,0.09,0.48,0.73,89.46,96.17,21.77,9.53
2021-06-26,2021,6,26,29.58,22.26,38.22,57.01,0.0,0.69,1.12,70.97,95.91,23.94,10.56
2021-06-27,2021,6,27,27.13,23.08,31.84,71.95,1.11,1.18,1.57,88.34,95.92,22.02,9.65
2021-06-28,2021,6,28,27.0,22.95,32.6,69.79,0.98,0.96,1.33,91.54,96.12,20.91,9.26
2021-06-29,2021,6,29,27.6,23.03,33.73,66.35,0.71,0.94,1.25,75.24,96.25,22.34,9.96
2021-06-30,2021,6,30,26.9,22.59,32.17,72.48,11.98,0.85,1.25,78.82,96.26,24.13,10.73
2021-07-01,2021,7,1,28.12,23.09,35.04,65.66,1.98,0.73,1.04,98.8,96.21,15.07,6.64
2021-07-02,2021,7,2,28.29,23.02,35.22,65.67,11.19,0.85,1.09,90.18,96.15,23.56,10.44
2021-07-03,2021,7,3,26.82,22.99,32.18,74.41,6.09,0.8,1.08,98.64,96.15,19.84,8.74
2021-07-04,2021,7,4,26.95,23.08,32.37,73.79,11.69,0.66,0.98,97.32,96.27,22.16,9.86
2021-07-05,2021,7,5,26.92,21.98,33.62,73.14,4.83,0.85,1.25,92.76,96.25,24.22,10.95
2021-07-06,2021,7,6,25.71,22.21,29.63,78.73,3.14,1.11,1.48,96.53,96.06,21.95,9.8
2021-07-07,2021,7,7,26.69,22.28,32.16,74.28,1.57,1.04,1.54,91.09,95.99,22.79,10.19
2021-07-08,2021,7,8,25.95,22.57,30.59,81.85,22.87,0.85,1.44,78.23,96.18,23.17,10.42
2021-07-09,2021,7,9,25.61,21.81,31.4,77.37,13.35,0.64,1.07,57.04,96.29,24.89,11.5
2021-07-10,2021,7,10,26.25,21.37,31.69,74.15,3.78,0.53,0.82,80.13,96.22,23.06,10.58
2021-07-11,2021,7,11,27.63,21.7,34.47,68.45,0.18,0.5,0.99,74.45,96.2,22.66,10.17
2021-07-12,2021,7,12,28.14,23.14,34.75,66.64,0.2,0.6,0.97,98.85,96.19,18.68,8.27
2021-07-13,2021,7,13,25.99,23.12,30.14,78.81,4.06,0.62,0.79,80.12,96.17,20.45,9.18
2021-07-14,2021,7,14,27.62,21.25,35.56,64.2,0.23,0.45,0.8,48.74,96.12,25.53,11.74
2021-07-15,2021,7,15,27.36,22.43,33.96,69.33,12.22,0.56,0.73,98.6,96.02,18.36,8.18
2021-07-16,2021,7,16,27.58,23.44,34.49,73.57,8.25,0.55,0.7,97.88,96.03,21.1,9.44
2021-07-17,2021,7,17,25.14,22.53,28.63,88.11,137.69,0.64,1.15,97.21,96.25,17.45,7.85
2021-07-18,2021,7,18,24.09,22.09,26.69,92.6,146.43,0.62,0.98,99.44,96.16,14.95,6.7
2021-07-19,2021,7,19,24.91,21.7,29.21,86.94,13.65,0.55,0.81,97.16,96.12,16.68,7.48
2021-07-20,2021,7,20,25.95,22.23,31.1,82.58,3.99,0.54,0.97,64.45,96.22,23.92,10.93
2021-07-21,2021,7,21,26.46,22.29,31.92,81.53,3.79,0.47,0.79,74.54,96.33,23.18,10.59
2021-07-22,2021,7,22,25.16,22.45,29.18,87.6,98.04,0.54,0.92,85.01,96.37,13.2,6.01
2021-07-23,2021,7,23,24.23,22.08,27.56,90.36,120.03,0.47,0.64,93.75,96.28,15.51,7.12
2021-07-24,2021,7,24,25.19,21.38,30.26,85.12,20.2,0.47,0.86,89.26,96.17,17.54,7.98
2021-07-25,2021,7,25,25.23,22.07,29.44,87.98,7.56,0.49,0.77,84.86,96.1,20.07,9.1
2021-07-26,2021,7,26,24.37,22.74,27.03,93.01,24.51,0.51,0.73,98.46,96.06,4.91,2.37
2021-07-27,2021,7,27,23.0,21.87,24.69,94.2,22.12,0.59,0.87,87.93,96.11,18.94,8.67
2021-07-28,2021,7,28,24.49,21.28,29.03,87.3,18.56,0.44,0.74,99.12,96.18,9.21,4.35
2021-07-29,2021,7,29,25.05,21.93,30.09,85.98,1.61,0.37,0.67,61.82,96.19,23.3,10.73
2021-07-30,2021,7,30,25.53,22.09,29.99,83.21,2.34,0.31,0.5,80.63,96.18,20.58,9.53
2021-07-31,2021,7,31,25.1,22.27,29.86,85.51,1.05,0.34,0.62,44.59,96.27,23.68,10.97
2021-08-01,2021,8,1,24.74,22.2,28.05,85.51,4.28,0.27,0.43,89.07,96.43,18.53,8.46
2021-08-02,2021,8,2,25.02,21.87,29.42,85.47,1.69,0.34,0.51,91.94,96.29,16.86,7.74
2021-08-03,2021,8,3,25.82,21.64,30.92,81.42,2.34,0.35,0.49,56.24,96.19,25.37,11.75
2021-08-04,2021,8,4,26.33,21.21,32.51,79.37,8.38,0.26,0.52,55.42,96.24,24.97,11.45
2021-08-05,2021,8,5,24.91,22.11,29.59,88.14,9.37,0.42,0.66,71.77,96.4,21.7,9.87
2021-08-06,2021,8,6,24.69,21.4,29.65,86.15,11.04,0.39,0.71,93.48,96.33,19.08,8.73
2021-08-07,2021,8,7,25.43,21.6,29.74,84.92,10.11,0.43,0.71,79.97,96.17,18.52,8.44
2021-08-08,2021,8,8,25.19,21.81,30.49,84.92,93.89,0.28,0.39,79.68,96.23,21.4,9.91
2021-08-09,2021,8,9,24.05,21.49,28.2,86.95,18.1,0.4,0.7,81.5,96.41,18.62,8.58
2021-08-10,2021,8,10,24.88,21.34,28.82,82.46,6.06,0.31,0.48,74.1,96.26,18.35,8.45
2021-08-11,2021,8,11,25.55,21.26,31.63,82.66,7.66,0.26,0.59,91.98,96.07,16.09,7.51
2021-08-12,2021,8,12,24.26,21.75,27.94,89.65,142.69,0.38,0.68,99.9,96.19,12.46,5.78
2021-08-13,2021,8,13,24.74,21.49,28.81,85.7,46.65,0.26,0.45,80.78,96.27,21.21,9.88
2021-08-14,2021,8,14,25.61,20.5,30.9,79.7,4.51,0.31,0.45,40.64,96.16,25.22,11.77
2021-08-15,2021,8,15,24.59,21.93,29.18,87.53,8.99,0.24,0.38,87.25,96.07,17.43,8.1
2021-08-16,2021,8,16,24.64,21.97,28.22,87.79,2.37,0.27,0.45,90.29,96.13,17.34,8.13
2021-08-17,2021,8,17,24.52,20.84,27.91,84.09,12.95,0.28,0.55,92.82,96.34,17.59,8.18
2021-08-18,2021,8,18,24.32,20.64,27.89,85.98,4.23,0.27,0.45,78.56,96.32,18.51,8.47
2021-08-19,2021,8,19,25.03,21.27,30.74,83.89,1.25,0.25,0.41,59.98,96.15,22.67,10.46
2021-08-20,2021,8,20,25.3,21.39,31.34,83.09,0.4,0.19,0.34,52.6,96.08,22.55,10.41
2021-08-21,2021,8,21,25.22,20.62,30.78,82.71,0.79,0.24,0.4,44.52,96.14,25.39,11.67
2021-08-22,2021,8,22,24.33,21.75,29.49,88.55,5.28,0.26,0.46,86.05,96.13,21.72,10.02
2021-08-23,2021,8,23,25.53,21.43,31.26,80.28,0.18,0.3,0.48,54.27,95.98,25.49,11.77
2021-08-24,2021,8,24,25.37,21.68,30.16,85.66,19.55,0.25,0.39,69.25,95.92,23.25,10.78
2021-08-25,2021,8,25,25.65,21.94,29.91,84.0,21.24,0.28,0.54,66.81,95.96,24.61,11.37
2021-08-26,2021,8,26,25.36,22.05,29.93,84.9,15.69,0.29,0.47,53.38,96.06,24.9,11.68
2021-08-27,2021,8,27,26.52,21.5,31.38,75.77,13.6,0.29,0.43,53.38,96.16,23.32,10.86
2021-08-28,2021,8,28,26.54,21.77,32.58,80.18,22.6,0.22,0.56,80.87,96.1,22.18,10.21
2021-08-29,2021,8,29,25.99,22.66,31.78,83.76,4.65,0.2,0.3,77.37,96.01,23.77,11.06
2021-08-30,2021,8,30,26.14,21.59,31.67,80.78,1.05,0.25,0.47,48.04,96.03,25.66,11.83
2021-08-31,2021,8,31,25.26,22.18,29.59,88.06,1.5,0.26,0.35,54.61,96.02,23.99,10.95
2021-09-01,2021,9,1,26.47,22.65,31.78,83.38,0.0,0.26,0.42,47.12,95.87,22.85,10.16
2021-09-02,2021,9,2,25.53,22.41,30.04,85.36,1.33,0.26,0.46,51.13,96.04,22.9,10.32
2021-09-03,2021,9,3,26.37,21.63,32.67,79.08,12.81,0.22,0.32,69.64,96.08,18.95,8.72
2021-09-04,2021,9,4,24.94,21.83,29.82,87.74,7.08,0.22,0.33,60.64,96.09,19.32,8.85
2021-09-05,2021,9,5,26.54,21.26,33.64,77.96,0.06,0.16,0.26,88.11,96.07,14.76,6.87
2021-09-06,2021,9,6,24.66,21.95,28.22,89.59,42.34,0.22,0.33,86.47,96.18,22.0,9.95
2021-09-07,2021,9,7,23.99,21.9,27.91,89.97,15.56,0.28,0.45,91.0,96.16,4.87,2.42
2021-09-08,2021,9,8,25.12,21.01,30.55,85.05,9.87,0.25,0.35,37.41,96.14,21.32,9.86
2021-09-09,2021,9,9,26.64,21.39,33.07,76.43,5.5,0.27,0.49,45.84,96.19,23.65,10.86
2021-09-10,2021,9,10,26.24,21.91,30.35,81.64,65.94,0.2,0.35,64.04,96.28,19.71,9.08
2021-09-11,2021,9,11,27.16,21.94,32.7,76.3,0.72,0.28,0.54,36.51,96.25,23.81,10.86
2021-09-12,2021,9,12,26.24,21.84,31.32,82.59,0.26,0.25,0.45,60.48,96.07,23.41,10.7
2021-09-13,2021,9,13,25.67,22.27,29.91,87.13,42.41,0.21,0.46,84.36,96.04,20.64,9.5
2021-09-14,2021,9,14,25.18,22.51,29.38,89.43,15.31,0.18,0.28,62.51,96.12,23.31,10.77
2021-09-15,2021,9,15,25.93,22.01,31.21,83.08,3.89,0.21,0.45,50.32,96.28,24.7,11.51
2021-09-16,2021,9,16,26.37,21.42,33.16,81.67,16.79,0.21,0.46,53.64,96.26,24.98,11.55
2021-09-17,2021,9,17,24.83,22.6,28.17,90.74,0.84,0.2,0.32,83.95,96.14,19.8,8.97
2021-09-18,2021,9,18,26.38,21.57,32.44,78.69,0.09,0.21,0.47,7.96,96.09,23.14,10.43
2021-09-19,2021,9,19,25.92,21.48,33.1,81.48,0.01,0.2,0.34,47.15,96.1,23.84,10.79
2021-09-20,2021,9,20,26.54,21.25,32.64,78.69,0.0,0.25,0.5,25.4,96.05,25.83,11.47
2021-09-21,2021,9,21,26.19,22.45,31.98,79.63,0.01,0.3,0.58,54.17,96.06,23.85,10.94
2021-09-22,2021,9,22,24.31,21.7,29.51,89.54,12.08,0.25,0.47,99.01,96.14,13.15,6.06
2021-09-23,2021,9,23,25.17,20.91,30.49,82.77,40.05,0.26,0.52,87.57,96.2,14.55,6.83
2021-09-24,2021,9,24,25.05,21.46,30.36,83.22,0.0,0.21,0.38,42.18,96.21,25.2,11.66
2021-09-25,2021,9,25,26.0,20.28,33.51,76.64,0.83,0.22,0.46,10.76,96.17,25.27,11.39
2021-09-26,2021,9,26,26.01,20.34,32.72,74.3,0.39,0.28,0.76,16.31,96.13,25.79,11.36
2021-09-27,2021,9,27,25.53,19.84,32.78,76.08,0.05,0.33,0.67,13.09,96.06,26.11,11.55
2021-09-28,2021,9,28,26.2,21.16,33.02,78.74,0.17,0.22,0.36,38.62,95.94,23.89,10.81
2021-09-29,2021,9,29,24.25,21.99,27.73,92.18,57.15,0.2,0.3,92.06,96.12,18.69,8.63
2021-09-30,2021,9,30,25.71,21.15,30.65,80.15,2.12,0.29,0.68,39.97,96.16,25.0,11.66
2021-10-01,2021,10,1,26.37,20.06,33.73,72.89,0.0,0.31,0.66,42.6,96.05,24.22,10.9
2021-10-02,2021,10,2,26.22,19.71,32.99,68.67,0.06,0.31,0.72,4.74,95.99,25.2,11.0
2021-10-03,2021,10,3,26.01,18.84,33.21,67.68,0.1,0.34,0.77,6.21,96.03,25.42,11.13
2021-10-04,2021,10,4,25.58,18.87,31.84,71.56,0.4,0.4,0.77,11.65,96.08,25.42,11.28
