DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2013-01-12,2013,1,12,22.51,16.04,29.18,62.68,0.0,2.24,4.69,2.4,99.26,19.71,8.63
2013-01-13,2013,1,13,22.79,16.27,29.32,61.63,0.0,2.57,5.97,0.89,99.13,21.14,9.36
2013-01-14,2013,1,14,24.52,16.88,31.04,62.03,0.02,1.06,2.88,5.1,99.12,20.23,9.07
2013-01-15,2013,1,15,25.6,19.37,31.33,65.64,0.03,1.25,2.64,58.56,99.17,18.58,8.3
2013-01-16,2013,1,16,26.22,20.63,31.98,78.3,0.69,1.24,2.64,39.34,99.19,19.66,8.85
2013-01-17,2013,1,17,26.96,22.73,31.31,81.72,0.66,1.15,2.55,37.49,99.28,18.42,8.35
2013-01-18,2013,1,18,25.73,22.9,29.12,88.59,0.59,1.18,1.68,63.24,99.32,17.75,8.04
2013-01-19,2013,1,19,26.3,22.56,31.04,84.12,0.87,1.56,2.61,81.96,99.3,16.56,7.49
2013-01-20,2013,1,20,26.38,23.85,29.7,82.11,0.66,1.03,1.45,50.75,99.3,16.54,7.33
2013-01-21,2013,1,21,26.78,23.08,31.3,83.83,2.86,1.12,2.26,59.95,99.22,16.84,7.66
2013-01-22,2013,1,22,27.42,22.88,32.4,82.13,3.81,1.49,2.83,60.8,99.28,16.31,7.38
2013-01-23,2013,1,23,26.75,23.72,30.44,85.98,0.98,2.2,3.84,89.58,99.31,15.54,6.95
2013-01-24,2013,1,24,26.56,23.14,30.79,85.79,0.87,1.77,2.87,98.5,99.32,12.82,5.74
2013-01-25,2013,1,25,26.09,23.24,29.7,87.47,1.26,1.93,3.33,95.55,99.32,14.6,6.5
2013-01-26,2013,1,26,26.05,23.51,29.38,88.67,0.19,2.28,3.78,74.5,99.36,14.25,6.51
2013-01-27,2013,1,27,25.4,22.36,29.09,86.21,0.37,1.99,3.15,77.31,99.51,17.64,8.12
2013-01-28,2013,1,28,25.74,21.96,30.07,74.41,0.19,0.86,1.35,92.48,99.49,18.18,8.27
2013-01-29,2013,1,29,25.1,21.98,28.93,74.78,0.4,1.21,2.56,46.02,99.48,19.38,8.92
2013-01-30,2013,1,30,24.74,20.92,29.52,55.73,0.4,1.38,2.83,46.78,99.46,19.07,8.63
2013-01-31,2013,1,31,20.3,17.55,23.41,62.69,0.0,2.94,6.46,56.17,99.52,17.74,7.73
2013-02-01,2013,2,1,20.35,15.28,27.0,58.94,0.0,3.97,8.19,31.12,99.48,19.22,8.21
2013-02-02,2013,2,2,22.67,15.39,29.47,66.72,0.1,2.29,5.01,48.74,99.37,17.3,7.44
2013-02-03,2013,2,3,25.83,20.66,31.26,77.47,0.2,1.02,1.43,11.67,99.22,19.67,8.71
2013-02-04,2013,2,4,26.92,20.47,32.96,71.41,0.21,1.12,1.85,1.61,99.24,20.59,9.18
2013-02-05,2013,2,5,26.76,22.21,32.24,78.95,0.23,1.1,2.16,8.46,99.27,20.23,9.08
2013-02-06,2013,2,6,26.02,22.47,30.83,69.38,0.26,1.85,3.98,13.69,99.33,20.38,9.06
2013-02-07,2013,2,7,25.35,19.45,29.47,50.74,0.03,1.63,3.94,9.35,99.21,21.36,9.42
2013-02-08,2013,2,8,25.77,21.35,30.56,57.78,0.03,0.87,1.45,26.13,99.12,18.84,8.09
2013-02-09,2013,2,9,25.94,20.84,31.58,76.95,0.04,1.08,1.69,79.34,99.08,17.68,7.58
2013-02-10,2013,2,10,26.03,21.21,31.39,82.02,0.12,1.68,2.58,93.06,99.13,15.03,6.47
2013-02-11,2013,2,11,25.63,22.63,29.41,86.03,0.17,1.58,2.39,98.8,99.15,12.75,5.48
2013-02-12,2013,2,12,25.72,22.35,29.65,85.97,0.03,1.85,3.49,99.05,99.1,13.75,5.92
2013-02-13,2013,2,13,26.55,22.71,31.39,83.84,0.2,2.0,3.46,46.2,99.13,18.22,8.24
2013-02-14,2013,2,14,26.16,23.2,29.72,86.96,0.17,1.82,2.96,68.75,99.1,15.34,6.72
2013-02-15,2013,2,15,26.34,23.27,30.34,86.2,1.78,1.65,3.21,95.98,99.14,17.37,7.81
2013-02-16,2013,2,16,27.2,23.06,31.55,80.22,1.16,1.37,2.31,84.16,99.13,17.82,7.94
2013-02-17,2013,2,17,26.99,23.88,32.01,80.99,1.53,2.51,3.8,98.01,99.15,14.14,6.1
2013-02-18,2013,2,18,26.54,23.19,30.45,82.71,1.13,1.87,3.58,93.0,99.18,15.91,6.98
2013-02-19,2013,2,19,26.33,22.8,30.62,85.42,1.66,1.8,3.1,46.28,99.28,15.67,6.84
2013-02-20,2013,2,20,25.94,23.55,29.5,87.69,3.03,1.91,3.27,58.84,99.33,17.55,7.93
2013-02-21,2013,2,21,27.38,22.68,32.51,80.97,1.84,1.36,2.61,68.24,99.22,17.02,7.55
2013-02-22,2013,2,22,27.44,23.79,31.87,83.48,2.81,1.71,2.71,54.99,99.11,17.86,8.06
2013-02-23,2013,2,23,27.11,23.89,30.64,85.12,2.46,1.44,2.52,92.13,99.07,17.46,7.79
2013-02-24,2013,2,24,27.52,23.59,32.38,81.99,3.56,2.24,3.21,73.21,99.03,20.24,9.03
2013-02-25,2013,2,25,26.74,23.93,30.04,85.57,0.93,2.38,3.61,88.51,99.15,18.59,8.34
2013-02-26,2013,2,26,26.38,23.84,29.84,86.91,1.48,2.1,3.11,78.79,99.28,17.05,7.72
2013-02-27,2013,2,27,26.87,23.21,31.28,84.65,1.91,1.81,3.34,98.58,99.26,19.85,8.92
2013-02-28,2013,2,28,26.67,23.85,30.28,87.03,2.01,1.82,2.88,50.19,99.19,17.42,7.84
2013-03-01,2013,3,1,27.14,23.38,31.48,85.17,1.73,1.86,2.96,50.81,99.11,19.61,8.97
2013-03-02,2013,3,2,27.09,23.63,31.29,83.9,0.05,1.91,2.84,74.56,99.18,22.04,10.08
2013-03-03,2013,3,3,27.24,23.49,31.41,84.08,0.08,1.91,3.21,74.65,99.21,19.52,8.92
2013-03-04,2013,3,4,26.59,24.3,29.89,87.64,0.06,2.39,3.88,86.2,99.3,16.38,7.46
2013-03-05,2013,3,5,27.22,22.9,32.02,82.45,0.04,1.96,3.68,81.27,99.32,19.47,8.84
2013-03-06,2013,3,6,27.26,23.82,31.03,85.69,0.11,2.16,3.49,76.57,99.26,17.91,8.13
2013-03-07,2013,3,7,27.02,24.12,30.58,85.59,3.09,2.24,3.65,61.78,99.25,18.23,8.24
2013-03-08,2013,3,8,26.61,24.22,30.59,86.59,4.79,2.28,3.29,83.33,99.26,17.54,8.05
2013-03-09,2013,3,9,26.49,24.34,29.63,87.03,4.87,2.17,3.66,96.74,99.32,17.41,7.85
2013-03-10,2013,3,10,26.82,23.71,30.5,85.45,3.89,2.33,4.34,81.31,99.31,18.3,8.3
2013-03-11,2013,3,11,26.06,22.54,30.18,86.25,4.31,2.25,3.58,87.01,99.29,19.79,9.07
2013-03-12,2013,3,12,26.4,20.81,31.65,82.94,4.19,2.03,3.36,61.86,99.22,19.93,9.14
2013-03-13,2013,3,13,26.23,23.81,29.66,88.27,4.37,1.81,3.1,77.19,99.17,20.45,9.43
2013-03-14,2013,3,14,26.8,22.98,31.44,84.13,5.81,1.82,2.84,58.25,99.12,22.3,10.27
2013-03-15,2013,3,15,26.5,23.59,30.37,86.38,8.04,2.41,3.82,93.3,99.19,19.06,8.72
2013-03-16,2013,3,16,26.56,23.5,30.53,85.02,7.25,2.32,3.96,77.51,99.27,22.03,10.1
2013-03-17,2013,3,17,26.36,23.61,29.72,85.29,1.85,2.04,3.88,63.94,99.31,19.18,8.81
2013-03-18,2013,3,18,26.9,23.36,30.27,83.63,1.22,1.11,2.05,62.69,99.22,19.55,8.91
2013-03-19,2013,3,19,26.59,23.89,30.08,87.35,1.75,1.87,3.22,88.32,99.07,14.94,6.43
2013-03-20,2013,3,20,27.2,23.57,31.77,82.53,0.82,1.49,2.12,70.83,99.06,18.94,8.19
2013-03-21,2013,3,21,26.56,24.43,29.74,87.31,0.88,2.69,4.47,98.19,99.12,16.94,7.35
2013-03-22,2013,3,22,26.09,23.49,29.3,86.18,0.47,2.06,3.51,98.75,99.1,18.05,8.1
2013-03-23,2013,3,23,25.5,23.26,28.17,89.62,0.76,1.98,3.51,98.81,99.11,16.89,7.7
2013-03-24,2013,3,24,26.37,22.99,30.55,84.0,0.56,1.81,3.26,94.41,99.17,17.38,7.98
2013-03-25,2013,3,25,26.31,22.93,30.22,84.89,0.25,1.8,2.92,76.45,99.25,21.45,9.92
2013-03-26,2013,3,26,26.65,22.91,31.02,83.99,0.59,2.16,3.49,81.03,99.22,18.35,8.44
2013-03-27,2013,3,27,25.7,23.63,28.42,89.11,2.49,2.2,3.39,90.55,99.28,16.1,7.28
2013-03-28,2013,3,28,25.96,22.9,29.61,85.28,2.98,1.33,2.27,96.27,99.37,18.71,8.53
2013-03-29,2013,3,29,26.51,23.25,30.77,84.24,0.87,1.84,2.82,87.55,99.4,20.6,9.39
2013-03-30,2013,3,30,25.83,23.16,29.09,87.55,5.39,2.12,3.55,93.72,99.45,19.31,8.82
2013-03-31,2013,3,31,27.03,23.04,31.89,76.04,0.93,1.41,2.75,53.51,99.42,23.02,10.7
2013-04-01,2013,4,1,26.5,21.94,31.07,83.46,0.62,1.33,2.56,42.72,99.46,21.98,10.14
2013-04-02,2013,4,2,25.75,23.75,28.64,89.02,0.42,2.13,3.67,92.92,99.43,17.52,8.08
2013-04-03,2013,4,3,26.18,23.2,30.24,82.93,0.23,1.79,3.08,75.46,99.31,17.43,8.04
2013-04-04,2013,4,4,27.06,23.11,31.59,82.84,0.44,1.71,3.04,82.84,99.24,15.65,7.22
2013-04-05,2013,4,5,27.47,23.42,32.24,83.11,0.24,2.05,3.18,93.4,99.3,20.86,9.62
2013-04-06,2013,4,6,27.16,23.72,31.52,83.93,1.24,2.35,3.57,77.13,99.31,19.83,9.13
2013-04-07,2013,4,7,25.92,23.8,28.66,88.6,1.7,2.22,3.38,89.03,99.29,17.52,7.97
2013-04-08,2013,4,8,25.72,23.45,28.41,89.1,2.08,1.83,3.29,92.65,99.31,16.47,7.59
2013-04-09,2013,4,9,26.53,23.52,30.31,85.12,3.75,1.95,3.44,84.6,99.37,15.46,7.19
2013-04-10,2013,4,10,26.67,23.27,31.49,83.69,3.56,1.97,3.43,66.76,99.38,17.92,8.27
2013-04-11,2013,4,11,27.29,22.31,32.76,79.35,1.67,1.42,2.71,18.93,99.21,24.5,11.34
2013-04-12,2013,4,12,27.16,23.22,31.43,84.38,2.39,1.86,3.03,23.55,99.17,21.02,9.76
2013-04-13,2013,4,13,26.3,24.24,29.17,88.22,5.12,2.0,2.98,93.19,99.28,18.66,8.55
2013-04-14,2013,4,14,27.0,23.66,30.96,83.39,4.48,1.27,2.3,82.52,99.32,21.03,9.81
2013-04-15,2013,4,15,26.14,23.99,29.31,88.72,6.0,2.06,3.2,88.09,99.28,18.71,8.74
2013-04-16,2013,4,16,26.51,23.63,30.69,83.84,0.83,1.87,2.93,95.5,99.25,17.5,8.08
2013-04-17,2013,4,17,25.63,23.28,28.86,87.9,1.08,1.99,3.11,95.07,99.29,12.86,5.99
2013-04-18,2013,4,18,26.33,22.55,30.51,85.0,1.69,1.94,3.13,96.21,99.2,17.62,8.14
2013-04-19,2013,4,19,26.36,23.47,30.3,84.99,1.38,2.2,3.56,78.68,99.2,20.0,9.23
2013-04-20,2013,4,20,26.26,23.46,30.35,86.13,1.02,1.74,2.93,78.16,99.21,19.87,9.28
2013-04-21,2013,4,21,26.76,23.49,30.11,85.14,4.56,1.12,2.46,76.37,99.23,18.09,8.53
2013-04-22,2013,4,22,25.31,23.67,27.19,92.18,3.47,1.3,1.92,95.2,99.24,16.09,7.53
2013-04-23,2013,4,23,25.9,23.2,29.29,87.2,3.03,1.32,2.22,98.35,99.22,17.14,7.9
2013-04-24,2013,4,24,26.14,23.25,30.1,87.49,2.82,1.01,1.8,96.19,99.33,18.27,8.46
2013-04-25,2013,4,25,26.81,23.02,30.7,83.88,1.76,0.76,1.63,65.91,99.4,18.3,8.5
2013-04-26,2013,4,26,26.87,24.1,30.97,87.45,6.2,1.65,2.45,96.28,99.34,17.4,8.06
2013-04-27,2013,4,27,26.39,24.05,29.92,88.46,4.35,1.92,2.87,91.09,99.24,18.94,8.66
2013-04-28,2013,4,28,26.29,23.72,29.61,86.2,1.52,1.25,2.16,81.57,99.23,15.53,7.22
2013-04-29,2013,4,29,26.81,22.81,31.18,83.74,3.47,1.28,2.2,25.34,99.24,23.14,10.79
2013-04-30,2013,4,30,26.44,24.06,29.64,88.81,6.63,1.63,2.54,53.05,99.32,19.91,9.38
2013-05-01,2013,5,1,25.36,23.42,27.68,91.59,3.05,1.75,3.06,94.37,99.36,15.65,7.3
2013-05-02,2013,5,2,27.25,22.69,31.58,80.39,2.52,0.69,1.42,71.56,99.22,22.16,10.34
2013-05-03,2013,5,3,26.86,23.24,30.81,86.15,3.36,1.7,2.98,98.03,99.14,20.32,9.4
2013-05-04,2013,5,4,26.04,24.03,28.86,88.24,2.04,1.9,3.18,90.63,99.25,20.97,9.69
2013-05-05,2013,5,5,26.31,23.26,29.77,87.1,2.43,1.91,3.0,94.68,99.32,20.03,9.25
2013-05-06,2013,5,6,26.66,23.48,30.54,84.44,2.76,1.37,2.02,79.44,99.46,18.37,8.61
2013-05-07,2013,5,7,26.15,23.7,29.77,88.25,2.91,1.93,2.7,65.15,99.48,23.95,11.23
2013-05-08,2013,5,8,25.99,23.02,29.72,87.13,1.42,1.78,3.49,84.33,99.49,15.69,7.25
2013-05-09,2013,5,9,26.77,23.03,30.69,84.96,1.61,1.32,2.24,48.22,99.42,20.74,9.47
2013-05-10,2013,5,10,25.71,23.6,28.34,89.75,3.29,2.6,3.6,92.96,99.49,13.52,5.87
2013-05-11,2013,5,11,25.11,22.16,29.1,84.45,3.4,1.6,2.67,93.91,99.51,16.37,7.54
2013-05-12,2013,5,12,25.27,22.29,29.01,87.39,5.74,1.0,1.81,87.97,99.55,17.25,8.05
2013-05-13,2013,5,13,25.98,22.77,29.04,85.68,4.01,0.92,1.5,87.34,99.5,16.71,7.78
2013-05-14,2013,5,14,25.3,23.58,27.9,92.28,6.48,1.42,2.09,74.74,99.42,21.23,9.93
2013-05-15,2013,5,15,25.96,23.65,29.18,88.3,2.1,1.4,2.58,60.54,99.27,19.49,9.15
2013-05-16,2013,5,16,25.96,23.51,29.08,89.22,15.26,1.32,2.28,63.12,99.22,19.46,9.09
2013-05-17,2013,5,17,26.01,23.83,28.9,91.03,8.27,1.53,2.37,94.28,99.26,11.68,5.47
2013-05-18,2013,5,18,26.08,24.28,28.86,91.02,13.0,1.58,2.5,82.89,99.38,19.41,9.09
2013-05-19,2013,5,19,26.12,23.93,29.4,86.56,9.06,1.03,1.82,49.43,99.38,21.44,9.95
2013-05-20,2013,5,20,25.4,23.46,28.28,91.04,9.24,1.96,3.24,87.09,99.36,13.19,6.14
2013-05-21,2013,5,21,25.95,23.41,29.08,87.31,4.79,1.55,2.64,44.36,99.36,21.58,10.01
2013-05-22,2013,5,22,25.82,23.22,29.28,89.65,4.43,1.6,2.52,62.93,99.38,16.56,7.66
2013-05-23,2013,5,23,26.33,23.57,29.91,87.76,3.29,1.89,3.39,49.25,99.4,18.52,8.54
2013-05-24,2013,5,24,25.59,23.59,28.3,91.67,3.99,1.39,2.37,67.37,99.4,16.06,7.52
2013-05-25,2013,5,25,25.63,23.57,28.42,92.05,5.02,1.5,2.87,81.15,99.39,12.44,5.83
2013-05-26,2013,5,26,25.7,23.6,28.49,91.94,15.81,1.56,2.64,98.66,99.35,6.81,3.29
2013-05-27,2013,5,27,25.07,23.67,27.26,91.17,9.37,1.88,2.84,67.04,99.36,22.24,10.34
2013-05-28,2013,5,28,24.61,22.55,27.65,90.69,11.13,1.85,3.59,95.01,99.38,11.29,5.27
2013-05-29,2013,5,29,25.42,22.1,29.0,86.43,28.59,0.93,1.62,77.91,99.4,21.19,9.83
2013-05-30,2013,5,30,24.51,23.02,26.44,93.61,9.7,1.4,2.37,89.79,99.45,15.61,7.36
2013-05-31,2013,5,31,25.1,22.5,28.31,89.86,4.04,1.46,2.5,65.7,99.38,18.57,8.63
2013-06-01,2013,6,1,25.79,23.0,29.32,89.38,4.33,1.55,2.68,74.83,99.31,15.45,7.1
2013-06-02,2013,6,2,25.25,23.18,28.22,91.81,5.33,2.02,3.11,80.64,99.39,17.91,8.28
2013-06-03,2013,6,3,24.94,22.52,28.26,89.86,9.52,1.93,3.33,98.54,99.52,9.33,4.31
2013-06-04,2013,6,4,25.33,22.29,29.41,88.1,5.39,2.18,3.22,63.71,99.49,20.2,9.34
2013-06-05,2013,6,5,24.57,22.05,27.8,87.2,1.35,1.18,1.87,88.57,99.56,18.77,8.56
2013-06-06,2013,6,6,25.5,22.25,29.27,86.42,2.62,1.51,2.98,78.48,99.6,18.66,8.71
2013-06-07,2013,6,7,25.99,22.99,29.21,86.21,2.15,1.36,3.09,57.32,99.55,18.25,8.46
2013-06-08,2013,6,8,26.73,23.71,30.88,86.67,3.83,1.76,2.74,61.21,99.42,17.29,7.95
2013-06-09,2013,6,9,25.73,23.72,28.59,90.29,3.87,2.35,3.88,82.09,99.42,18.34,8.45
2013-06-10,2013,6,10,25.05,23.27,27.41,91.08,6.82,2.05,3.58,66.95,99.49,19.95,9.29
2013-06-11,2013,6,11,25.05,22.78,28.17,89.91,5.38,1.61,2.99,92.83,99.56,14.99,6.88
2013-06-12,2013,6,12,25.38,22.98,28.83,88.88,6.76,2.13,3.83,90.68,99.54,16.88,7.74
2013-06-13,2013,6,13,25.43,23.36,28.6,89.71,3.89,1.98,3.33,52.56,99.5,18.6,8.6
2013-06-14,2013,6,14,25.83,22.82,29.58,87.53,3.72,1.8,3.42,70.83,99.48,17.5,7.98
2013-06-15,2013,6,15,25.71,23.34,28.81,88.25,2.05,1.67,2.95,86.61,99.44,18.74,8.55
2013-06-16,2013,6,16,25.22,23.54,27.6,90.82,3.46,2.03,3.16,83.76,99.48,17.57,8.14
2013-06-17,2013,6,17,25.45,23.11,28.33,89.04,4.75,2.09,3.4,74.51,99.47,14.06,6.48
2013-06-18,2013,6,18,24.8,23.33,26.58,93.79,5.77,2.37,3.71,83.51,99.38,18.0,8.33
2013-06-19,2013,6,19,25.61,23.08,28.93,88.95,4.3,2.61,4.24,82.52,99.37,16.8,7.8
2013-06-20,2013,6,20,25.07,22.76,28.28,89.73,6.5,2.42,4.31,86.29,99.45,17.15,7.99
2013-06-21,2013,6,21,25.68,22.21,29.49,87.14,14.16,1.76,3.12,74.92,99.49,16.7,7.74
2013-06-22,2013,6,22,26.11,22.91,30.03,86.77,7.27,2.21,3.33,63.46,99.45,15.94,7.3
2013-06-23,2013,6,23,25.6,22.87,29.3,87.9,6.64,2.69,3.67,84.54,99.38,10.14,4.68
2013-06-24,2013,6,24,24.07,22.61,26.91,91.59,12.43,2.39,3.65,89.25,99.5,15.98,7.52
2013-06-25,2013,6,25,24.9,22.3,28.35,88.11,3.12,1.35,2.39,86.02,99.56,13.98,6.3
2013-06-26,2013,6,26,25.64,22.58,29.33,87.63,5.11,1.45,2.66,81.28,99.4,15.19,7.04
2013-06-27,2013,6,27,24.34,22.62,26.42,92.83,7.01,1.75,3.01,97.39,99.48,18.47,8.48
2013-06-28,2013,6,28,24.16,22.13,27.35,91.25,6.21,2.11,3.45,97.96,99.52,11.71,5.35
2013-06-29,2013,6,29,24.78,21.55,28.09,86.03,2.4,1.23,2.13,79.67,99.55,17.61,8.11
2013-06-30,2013,6,30,25.27,22.45,29.2,87.28,2.69,1.57,2.56,71.39,99.54,15.36,7.03
2013-07-01,2013,7,1,25.47,22.45,29.11,86.93,3.78,1.86,3.52,81.9,99.53,15.17,7.05
2013-07-02,2013,7,2,25.47,22.44,29.38,88.25,3.89,2.15,3.23,91.61,99.46,11.35,5.38
2013-07-03,2013,7,3,24.33,22.79,26.63,92.66,7.74,2.56,3.64,97.19,99.43,13.01,6.08
2013-07-04,2013,7,4,23.92,22.29,26.34,92.33,6.33,2.52,4.76,93.96,99.46,15.75,7.5
2013-07-05,2013,7,5,23.93,22.33,26.03,93.36,3.66,1.8,3.02,85.83,99.46,16.1,7.66
2013-07-06,2013,7,6,23.93,22.17,26.63,92.16,6.73,2.0,3.11,96.85,99.57,13.29,6.27
2013-07-07,2013,7,7,24.46,21.71,28.06,89.75,6.59,1.78,3.48,94.22,99.58,13.72,6.42
2013-07-08,2013,7,8,23.38,21.88,25.37,93.84,8.55,1.88,3.47,93.44,99.69,16.11,7.6
2013-07-09,2013,7,9,24.99,21.18,28.78,84.43,4.5,1.06,2.03,71.2,99.65,16.95,7.96
2013-07-10,2013,7,10,25.78,21.94,30.2,84.68,5.16,0.87,1.58,72.13,99.44,15.15,7.3
2013-07-11,2013,7,11,23.67,22.12,25.31,94.58,11.2,2.15,4.94,94.46,99.43,13.96,6.6
2013-07-12,2013,7,12,24.68,21.69,28.13,88.95,7.12,1.7,3.12,81.09,99.63,16.06,7.54
2013-07-13,2013,7,13,24.15,22.49,26.66,91.24,4.74,2.85,4.04,82.16,99.56,16.31,7.7
2013-07-14,2013,7,14,24.19,22.24,27.75,90.53,4.48,2.29,4.02,91.88,99.57,13.85,6.54
2013-07-15,2013,7,15,24.65,21.46,27.61,86.08,1.06,1.31,2.4,80.41,99.65,17.81,8.28
2013-07-16,2013,7,16,25.11,22.13,28.76,87.34,0.92,1.61,2.54,86.98,99.63,15.89,7.41
2013-07-17,2013,7,17,24.88,22.51,28.16,88.63,0.85,2.24,3.41,80.34,99.63,13.14,6.16
2013-07-18,2013,7,18,25.46,22.35,29.57,86.97,2.78,2.21,3.21,76.16,99.54,15.47,7.28
2013-07-19,2013,7,19,24.52,22.35,27.84,89.31,2.87,2.25,3.14,89.48,99.55,14.34,6.8
2013-07-20,2013,7,20,25.14,21.92,29.11,87.55,18.1,2.48,3.57,96.17,99.47,14.27,6.65
2013-07-21,2013,7,21,24.26,22.14,27.39,90.56,11.97,2.37,3.51,99.06,99.47,12.26,5.77
2013-07-22,2013,7,22,25.26,21.91,29.33,87.52,10.64,1.78,3.24,79.06,99.38,15.05,7.15
2013-07-23,2013,7,23,25.03,22.35,28.54,89.99,16.84,1.98,2.91,94.83,99.36,13.96,6.54
2013-07-24,2013,7,24,24.72,22.3,28.81,89.47,18.74,3.02,3.86,99.45,99.52,14.31,6.66
2013-07-25,2013,7,25,23.52,21.97,25.55,91.3,3.78,2.07,3.35,99.64,99.8,11.81,5.53
2013-07-26,2013,7,26,24.18,21.78,27.58,89.18,1.16,1.91,3.52,88.93,99.71,13.62,6.27
2013-07-27,2013,7,27,24.82,21.67,28.83,87.63,1.58,2.1,3.21,94.81,99.53,13.21,6.11
2013-07-28,2013,7,28,24.9,21.87,28.68,87.72,2.12,2.78,4.29,96.45,99.55,12.02,5.54
2013-07-29,2013,7,29,24.14,21.84,27.61,89.0,0.73,2.51,3.7,87.49,99.7,10.75,4.98
2013-07-30,2013,7,30,24.75,21.49,28.32,86.46,1.54,1.6,3.01,92.62,99.76,11.73,5.46
2013-07-31,2013,7,31,24.32,22.01,27.25,88.52,1.57,2.01,3.39,92.27,99.66,15.77,7.5
2013-08-01,2013,8,1,24.83,21.63,28.95,87.14,2.45,2.75,4.07,87.75,99.67,14.84,6.85
2013-08-02,2013,8,2,24.33,22.09,27.69,89.21,1.48,2.23,3.28,90.81,99.72,14.61,6.7
2013-08-03,2013,8,3,24.88,21.39,28.77,86.84,0.71,2.07,3.45,83.14,99.62,14.22,6.53
2013-08-04,2013,8,4,24.62,22.3,28.09,89.01,7.35,2.58,4.02,66.04,99.57,15.62,7.41
2013-08-05,2013,8,5,24.47,21.45,28.42,88.44,3.53,2.64,3.96,85.2,99.48,16.96,7.77
2013-08-06,2013,8,6,24.05,21.99,26.96,91.04,16.82,2.3,3.44,90.37,99.41,13.82,6.52
2013-08-07,2013,8,7,24.54,21.94,28.61,88.73,9.17,3.14,4.73,98.68,99.3,11.83,5.5
2013-08-08,2013,8,8,24.75,21.6,28.95,87.53,5.69,2.59,4.12,96.49,99.36,12.61,5.87
2013-08-09,2013,8,9,23.57,21.58,26.71,89.47,0.28,2.13,3.35,76.11,99.45,14.36,6.6
2013-08-10,2013,8,10,24.7,21.0,29.17,85.97,0.26,2.26,3.16,91.42,99.46,12.89,5.94
2013-08-11,2013,8,11,24.48,21.44,28.03,86.33,0.4,2.28,3.29,97.45,99.49,11.94,5.49
2013-08-12,2013,8,12,24.41,21.53,28.2,86.83,0.2,2.22,3.9,89.24,99.55,13.57,6.14
2013-08-13,2013,8,13,24.83,21.2,29.15,84.78,0.07,2.07,3.31,66.48,99.58,14.19,6.33
2013-08-14,2013,8,14,24.35,21.07,28.15,87.06,2.21,2.21,3.07,77.39,99.49,12.14,5.45
2013-08-15,2013,8,15,23.7,20.71,27.41,87.81,2.77,3.25,4.67,96.25,99.43,12.02,5.61
2013-08-16,2013,8,16,24.39,20.9,28.86,87.05,1.55,2.01,3.03,94.39,99.47,12.27,5.74
2013-08-17,2013,8,17,25.0,21.78,29.31,86.97,10.83,2.43,3.52,86.29,99.44,10.07,4.79
2013-08-18,2013,8,18,24.72,21.02,29.01,87.31,7.55,2.08,3.39,75.87,99.44,13.45,6.23
2013-08-19,2013,8,19,25.52,22.22,29.5,87.09,2.75,1.79,2.73,66.87,99.39,13.83,6.33
2013-08-20,2013,8,20,25.19,22.75,28.37,89.15,2.13,2.36,3.28,86.79,99.45,15.41,6.99
2013-08-21,2013,8,21,24.48,22.52,27.11,90.49,7.42,2.17,3.6,99.14,99.52,10.77,5.07
2013-08-22,2013,8,22,24.75,21.91,27.63,86.55,2.68,1.46,2.63,92.72,99.48,12.24,5.63
2013-08-23,2013,8,23,25.17,22.0,29.29,86.99,4.99,1.62,2.98,98.56,99.42,11.56,5.37
2013-08-24,2013,8,24,23.87,22.2,26.15,92.19,17.89,2.59,3.9,98.55,99.48,12.63,5.9
2013-08-25,2013,8,25,24.8,21.88,28.48,88.59,14.99,2.32,3.9,96.06,99.39,15.05,6.94
2013-08-26,2013,8,26,25.27,22.43,28.71,87.09,12.43,1.49,2.94,98.09,99.44,12.61,5.8
2013-08-27,2013,8,27,24.98,22.38,29.2,88.07,13.8,1.26,2.55,89.87,99.5,14.72,6.72
2013-08-28,2013,8,28,23.84,22.51,25.92,94.12,34.69,2.08,2.76,94.26,99.57,14.93,6.88
2013-08-29,2013,8,29,24.07,22.1,26.76,92.29,17.36,2.07,3.53,99.49,99.59,12.52,5.91
2013-08-30,2013,8,30,24.17,21.94,26.88,90.43,10.44,1.37,2.7,97.59,99.58,10.07,4.77
2013-08-31,2013,8,31,24.56,21.81,27.88,89.6,13.05,2.08,3.32,91.62,99.43,14.52,6.85
2013-09-01,2013,9,1,23.45,21.96,25.68,94.13,14.83,2.44,4.0,98.45,99.43,10.8,5.15
2013-09-02,2013,9,2,24.75,21.52,27.85,85.5,12.77,1.18,2.81,87.94,99.55,15.94,7.48
2013-09-03,2013,9,3,25.6,21.7,29.75,84.43,7.28,0.74,1.64,93.67,99.59,13.42,6.21
2013-09-04,2013,9,4,24.62,22.44,27.11,91.87,8.84,1.45,2.74,93.37,99.56,8.78,4.19
2013-09-05,2013,9,5,24.9,22.08,28.29,89.29,11.1,2.13,3.08,81.7,99.49,16.17,7.56
2013-09-06,2013,9,6,24.43,22.04,27.3,89.81,5.24,1.27,1.96,88.66,99.52,15.38,7.22
2013-09-07,2013,9,7,24.79,22.25,28.27,89.61,9.66,1.79,2.79,80.66,99.51,15.98,7.58
2013-09-08,2013,9,8,23.92,22.27,26.28,91.95,15.57,1.39,2.08,93.82,99.53,16.23,7.65
