DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2015-05-30,2015,5,30,25.95,24.27,28.73,91.26,1.91,1.65,3.03,98.02,100.94,11.01,5.46
2015-05-31,2015,5,31,25.64,24.04,28.14,92.81,21.4,1.54,2.68,99.23,100.97,9.75,4.88
2015-06-01,2015,6,1,25.52,23.81,28.02,92.16,13.76,1.66,2.95,91.42,100.92,13.44,6.47
2015-06-02,2015,6,2,25.16,23.46,27.84,91.58,25.57,1.54,2.94,93.53,100.93,12.8,6.16
2015-06-03,2015,6,3,25.54,23.32,28.53,91.31,15.79,1.31,2.14,98.58,101.02,11.21,5.45
2015-06-04,2015,6,4,25.46,23.9,28.18,92.64,22.99,1.64,2.93,96.78,101.05,10.74,5.28
2015-06-05,2015,6,5,24.95,23.75,26.67,94.5,21.25,1.57,3.08,97.69,100.98,10.91,5.34
2015-06-06,2015,6,6,25.19,23.35,28.05,91.71,7.83,1.63,3.16,88.37,101.01,13.0,6.3
2015-06-07,2015,6,7,25.19,22.92,28.37,92.06,9.32,1.36,2.11,98.15,101.03,9.86,4.85
2015-06-08,2015,6,8,25.18,23.44,27.57,92.74,11.69,1.08,1.77,87.31,101.07,10.49,5.06
2015-06-09,2015,6,9,25.72,23.65,28.99,90.92,12.38,1.39,2.49,98.51,101.03,11.4,5.59
2015-06-10,2015,6,10,25.97,23.77,29.66,89.71,7.37,1.47,2.43,81.91,101.09,11.02,5.44
2015-06-11,2015,6,11,25.53,24.06,27.7,92.63,6.92,1.39,2.47,90.37,101.12,14.87,7.08
2015-06-12,2015,6,12,25.65,23.76,28.78,91.4,7.89,1.47,2.13,95.3,101.08,3.94,2.05
2015-06-13,2015,6,13,25.91,23.41,29.61,88.37,7.05,1.58,2.4,54.04,101.08,16.98,7.91
2015-06-14,2015,6,14,25.5,23.08,29.24,88.9,5.86,1.53,2.41,79.39,101.06,12.23,5.9
2015-06-15,2015,6,15,25.2,22.29,29.23,88.03,3.9,1.75,2.95,81.32,101.1,15.13,7.19
2015-06-16,2015,6,16,24.69,23.12,26.8,93.01,10.01,1.7,3.2,98.38,101.06,11.07,5.44
2015-06-17,2015,6,17,25.51,23.09,29.03,90.29,13.06,1.6,2.94,93.04,100.96,10.52,5.15
2015-06-18,2015,6,18,25.42,23.47,28.32,91.71,16.62,1.86,3.44,79.28,100.97,13.2,6.34
2015-06-19,2015,6,19,25.55,23.0,29.5,88.94,14.12,1.92,3.42,93.71,101.04,13.46,6.49
2015-06-20,2015,6,20,24.66,23.28,27.44,91.6,8.67,1.96,3.36,97.06,101.2,6.57,3.41
2015-06-21,2015,6,21,24.62,23.03,27.16,91.31,5.1,1.71,3.05,93.74,101.31,10.33,5.12
2015-06-22,2015,6,22,25.13,22.79,28.03,91.02,4.21,1.47,2.43,93.05,101.35,14.98,7.12
2015-06-23,2015,6,23,25.53,23.01,28.89,89.52,4.14,1.66,2.81,91.58,101.32,13.13,6.37
2015-06-24,2015,6,24,25.66,23.13,29.48,89.11,6.01,1.92,3.59,81.16,101.35,12.66,6.14
2015-06-25,2015,6,25,25.55,23.29,29.03,89.48,10.2,1.8,3.13,96.27,101.46,6.72,3.43
2015-06-26,2015,6,26,25.66,23.23,29.51,88.87,12.31,1.61,2.57,94.63,101.34,12.6,6.16
2015-06-27,2015,6,27,25.52,23.44,29.0,90.22,15.27,1.63,2.93,96.64,101.19,11.23,5.54
2015-06-28,2015,6,28,24.85,23.3,26.75,92.74,15.89,1.77,3.24,96.22,101.2,9.4,4.71
2015-06-29,2015,6,29,24.71,22.97,27.63,91.4,8.67,1.82,3.47,96.25,101.25,9.1,4.58
2015-06-30,2015,6,30,25.16,22.95,28.89,90.07,5.63,1.91,3.45,98.61,101.21,5.08,2.69
2015-07-01,2015,7,1,25.15,23.33,28.13,89.3,1.03,2.03,3.18,95.3,101.13,11.46,5.62
2015-07-02,2015,7,2,25.29,23.25,28.23,90.88,11.05,2.01,3.47,99.23,101.1,9.45,4.69
2015-07-03,2015,7,3,24.98,23.21,28.34,91.0,4.16,1.66,3.16,98.95,101.17,10.82,5.19
2015-07-04,2015,7,4,25.58,23.07,29.26,89.9,3.21,1.49,2.23,98.15,101.13,8.66,4.24
2015-07-05,2015,7,5,26.06,23.42,30.01,87.87,0.29,1.34,1.92,65.44,101.06,13.99,6.63
2015-07-06,2015,7,6,25.99,23.59,29.42,88.93,0.22,1.2,1.61,76.34,101.0,14.76,7.02
2015-07-07,2015,7,7,26.69,24.1,30.69,87.85,0.81,1.08,1.35,86.99,100.97,14.69,7.01
2015-07-08,2015,7,8,26.64,24.22,30.12,88.23,0.27,1.3,1.88,93.05,100.98,10.59,5.16
2015-07-09,2015,7,9,26.56,24.15,30.28,87.83,0.29,1.67,2.75,83.7,101.02,16.79,7.83
2015-07-10,2015,7,10,25.28,24.1,26.99,94.53,81.91,2.04,3.25,98.43,101.04,5.69,2.9
2015-07-11,2015,7,11,25.48,23.79,28.24,92.47,16.26,1.49,2.68,99.26,101.19,5.24,2.72
2015-07-12,2015,7,12,25.61,23.36,28.88,90.36,13.34,1.58,2.6,78.3,101.17,16.58,7.68
2015-07-13,2015,7,13,25.63,23.53,28.81,90.9,13.54,1.59,2.61,91.95,101.07,7.52,3.79
2015-07-14,2015,7,14,25.72,23.64,29.52,90.83,12.7,1.6,2.54,90.63,101.02,7.53,3.85
2015-07-15,2015,7,15,25.52,23.33,29.16,90.37,8.48,1.83,3.15,84.71,101.0,11.45,5.56
2015-07-16,2015,7,16,25.66,23.17,29.66,88.92,7.58,1.86,3.0,70.96,101.11,14.89,7.01
2015-07-17,2015,7,17,25.6,23.28,29.77,88.08,4.95,1.82,2.93,80.47,101.1,12.57,6.02
2015-07-18,2015,7,18,25.26,23.36,28.87,90.11,6.12,2.1,3.52,98.07,101.1,11.13,5.41
2015-07-19,2015,7,19,25.11,22.95,28.48,88.2,4.96,2.24,3.89,97.47,101.09,8.63,4.29
2015-07-20,2015,7,20,25.06,22.78,28.74,88.6,7.26,2.29,4.32,88.66,101.1,11.96,5.72
2015-07-21,2015,7,21,24.99,22.6,28.77,89.49,14.2,1.85,3.3,90.75,101.23,12.18,5.86
2015-07-22,2015,7,22,25.26,22.48,29.3,87.61,3.3,1.59,2.45,80.33,101.23,15.61,7.4
2015-07-23,2015,7,23,24.91,22.79,28.73,89.75,9.46,1.98,3.27,94.88,101.18,11.39,5.61
2015-07-24,2015,7,24,24.64,22.78,27.52,90.1,8.42,1.95,3.28,97.0,101.15,11.52,5.66
2015-07-25,2015,7,25,25.04,22.36,28.99,89.02,18.92,1.94,3.29,91.78,101.14,14.5,6.96
2015-07-26,2015,7,26,24.37,22.84,26.49,92.35,17.92,1.91,3.34,98.39,101.16,9.71,4.84
2015-07-27,2015,7,27,24.43,22.47,27.65,90.11,24.91,1.97,3.65,98.81,101.16,12.95,6.24
2015-07-28,2015,7,28,24.19,21.54,28.05,87.98,7.57,1.83,2.87,97.36,101.23,10.71,5.22
2015-07-29,2015,7,29,24.3,21.59,28.27,86.79,2.89,1.64,2.68,73.78,101.28,17.06,7.96
2015-07-30,2015,7,30,24.43,21.57,28.35,88.89,8.26,1.83,2.95,83.11,101.21,15.63,7.49
2015-07-31,2015,7,31,25.06,22.02,29.6,88.52,6.69,1.83,3.24,79.27,101.14,14.11,6.8
2015-08-01,2015,8,1,25.01,22.51,28.79,89.06,8.11,2.28,4.07,93.44,101.1,12.91,6.19
2015-08-02,2015,8,2,25.18,22.76,28.66,89.2,3.8,1.81,2.78,99.46,101.1,13.26,6.35
2015-08-03,2015,8,3,24.96,23.25,27.76,91.41,6.02,1.55,2.43,97.55,101.16,14.97,7.11
2015-08-04,2015,8,4,25.27,23.11,29.11,89.94,5.75,1.93,3.26,93.75,101.14,12.33,5.95
2015-08-05,2015,8,5,25.05,22.82,28.54,90.78,5.47,1.58,2.57,85.49,101.1,9.21,4.61
2015-08-06,2015,8,6,24.85,22.9,27.68,91.57,4.06,1.6,2.62,90.27,101.06,14.2,6.82
2015-08-07,2015,8,7,24.86,23.03,27.96,91.5,6.15,1.83,3.23,94.09,101.04,8.1,4.11
2015-08-08,2015,8,8,25.14,22.49,28.91,90.07,5.87,1.73,3.0,90.33,101.08,12.57,6.11
2015-08-09,2015,8,9,25.06,22.7,28.34,90.66,2.35,1.64,2.62,89.09,101.1,12.31,5.98
2015-08-10,2015,8,10,25.34,22.62,29.41,88.8,2.47,2.01,3.5,88.28,101.02,12.38,6.0
2015-08-11,2015,8,11,25.02,22.68,28.56,89.89,3.56,1.83,3.15,94.19,101.09,11.25,5.51
2015-08-12,2015,8,12,25.38,22.76,29.76,88.78,3.03,2.13,3.72,99.31,101.19,8.99,4.5
2015-08-13,2015,8,13,25.11,22.64,28.35,90.21,2.33,1.87,3.23,96.66,101.15,12.27,5.99
2015-08-14,2015,8,14,25.33,23.11,28.8,89.77,4.49,2.08,3.49,98.91,101.1,9.65,4.76
2015-08-15,2015,8,15,25.52,23.11,29.48,88.79,4.73,1.95,3.25,96.0,101.13,13.69,6.5
2015-08-16,2015,8,16,24.87,23.11,27.73,92.16,6.08,1.88,3.22,99.64,101.22,9.62,4.71
