DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2020-03-25,2020,3,25,27.29,24.44,31.01,76.24,13.34,3.21,5.07,65.09,96.52,23.93,11.0
2020-03-26,2020,3,26,30.28,23.6,37.25,53.2,0.15,2.66,5.31,87.72,96.46,22.33,9.99
2020-03-27,2020,3,27,30.56,23.38,38.23,43.75,0.0,1.87,2.82,64.95,96.52,25.17,10.79
2020-03-28,2020,3,28,30.48,21.89,40.3,32.53,0.0,1.68,2.88,67.11,96.51,24.38,10.38
2020-03-29,2020,3,29,29.9,21.37,39.13,33.13,0.0,1.55,2.34,65.97,96.49,21.28,8.6
2020-03-30,2020,3,30,28.87,24.23,35.4,64.68,103.41,1.84,3.05,77.29,96.45,22.45,9.28
2020-03-31,2020,3,31,28.56,23.97,34.4,70.92,13.28,2.53,3.38,98.16,96.49,20.35,8.59
2020-04-01,2020,4,1,28.6,24.19,33.43,69.96,0.0,2.62,3.61,99.13,96.56,20.17,8.74
2020-04-02,2020,4,2,29.0,24.6,33.97,69.17,0.0,2.64,4.75,95.63,96.49,20.33,8.89
2020-04-03,2020,4,3,29.4,25.12,34.51,65.79,0.0,2.88,4.29,68.46,96.41,23.49,10.31
2020-04-04,2020,4,4,29.94,24.9,36.18,64.44,0.01,2.78,4.59,97.43,96.48,20.88,9.26
2020-04-05,2020,4,5,30.65,25.18,37.12,60.28,0.0,2.64,4.37,98.32,96.55,19.45,8.56
2020-04-06,2020,4,6,30.82,25.92,36.93,60.42,0.66,3.43,5.0,81.81,96.55,22.79,10.13
2020-04-07,2020,4,7,28.26,25.86,31.64,75.76,20.23,3.29,5.29,62.38,96.58,24.99,11.34
2020-04-08,2020,4,8,28.07,24.93,32.57,75.45,8.8,2.66,3.57,75.15,96.51,20.85,9.46
2020-04-09,2020,4,9,26.33,24.05,29.38,84.32,14.38,2.1,3.62,75.28,96.65,20.71,9.35
2020-04-10,2020,4,10,26.63,22.96,31.4,70.83,5.81,1.88,3.85,99.42,96.76,12.62,5.82
2020-04-11,2020,4,11,25.37,21.24,30.74,51.84,94.77,2.98,5.17,90.92,96.78,19.86,8.67
2020-04-12,2020,4,12,26.93,18.94,34.4,45.54,0.0,1.76,3.98,72.76,96.74,21.66,9.28
2020-04-13,2020,4,13,27.99,21.23,36.75,44.38,0.0,1.77,3.96,55.0,96.65,24.19,10.46
2020-04-14,2020,4,14,28.49,20.23,37.67,42.18,0.0,2.37,5.01,30.12,96.6,26.63,11.73
2020-04-15,2020,4,15,28.47,21.31,36.82,46.73,0.01,1.3,1.89,18.2,96.61,27.67,12.22
2020-04-16,2020,4,16,28.82,19.9,38.73,39.16,0.0,1.88,4.19,46.23,96.5,27.39,11.88
2020-04-17,2020,4,17,28.35,20.88,38.29,32.37,0.0,1.48,3.47,66.8,96.41,26.47,11.33
2020-04-18,2020,4,18,27.72,19.73,36.73,50.22,0.0,1.73,3.08,50.38,96.52,26.06,11.73
2020-04-19,2020,4,19,28.82,21.6,36.91,57.72,0.0,2.35,4.36,56.76,96.64,26.52,11.89
2020-04-20,2020,4,20,28.54,23.42,34.7,64.6,0.0,3.45,4.55,72.01,96.68,25.57,11.52
2020-04-21,2020,4,21,29.55,23.1,36.89,58.86,0.0,2.68,4.47,61.58,96.61,24.79,11.08
2020-04-22,2020,4,22,30.23,23.35,37.75,57.59,0.0,2.32,3.79,60.39,96.47,25.64,11.54
2020-04-23,2020,4,23,30.29,23.65,37.61,60.86,0.0,2.61,4.39,77.36,96.45,24.87,11.2
2020-04-24,2020,4,24,29.47,24.46,35.17,65.97,0.01,3.31,4.58,98.28,96.5,22.72,10.13
2020-04-25,2020,4,25,28.19,24.55,31.93,71.3,0.2,2.92,4.13,83.67,96.55,22.36,10.17
2020-04-26,2020,4,26,28.35,23.95,33.67,74.08,10.87,2.82,3.66,82.12,96.54,24.41,11.1
2020-04-27,2020,4,27,27.03,23.87,31.5,80.36,8.13,3.47,4.56,98.11,96.72,20.21,9.18
2020-04-28,2020,4,28,28.78,23.63,35.01,71.52,2.99,3.0,4.19,62.01,96.72,23.98,10.88
2020-04-29,2020,4,29,29.12,23.76,35.59,70.91,13.37,2.88,4.14,88.64,96.68,23.39,10.66
2020-04-30,2020,4,30,27.7,24.31,32.48,79.16,31.84,3.25,4.47,91.66,96.77,20.2,9.12
2020-05-01,2020,5,1,26.51,24.05,30.2,83.44,1.53,3.25,4.55,90.62,96.83,21.13,9.63
2020-05-02,2020,5,2,27.53,23.14,33.5,76.21,0.39,3.49,5.12,91.14,96.73,22.24,10.04
2020-05-03,2020,5,3,27.46,23.09,33.05,77.6,2.38,3.56,5.07,94.91,96.64,21.42,9.72
2020-05-04,2020,5,4,26.17,23.66,30.3,83.07,7.26,2.12,3.81,88.1,96.76,18.85,8.6
2020-05-05,2020,5,5,26.87,22.67,31.83,74.24,1.17,1.29,1.87,62.79,96.76,22.18,9.88
2020-05-06,2020,5,6,28.71,22.02,36.18,60.68,0.01,1.31,2.35,46.44,96.58,23.67,10.23
2020-05-07,2020,5,7,28.48,23.28,34.72,65.93,0.4,2.28,3.34,50.24,96.54,21.85,9.79
2020-05-08,2020,5,8,28.45,24.2,34.06,74.46,6.38,2.41,3.37,44.03,96.65,21.93,9.95
2020-05-09,2020,5,9,27.79,24.62,32.1,78.79,48.89,2.13,3.33,71.53,96.69,22.58,10.46
2020-05-10,2020,5,10,28.07,23.21,34.04,73.16,1.28,2.42,4.17,59.6,96.65,26.19,11.99
2020-05-11,2020,5,11,27.7,23.46,33.36,75.08,0.03,3.27,4.87,52.58,96.78,25.6,11.81
2020-05-12,2020,5,12,27.95,22.36,34.31,71.73,0.0,2.77,3.55,42.73,96.79,25.49,11.75
2020-05-13,2020,5,13,27.76,22.95,33.72,73.01,0.01,3.29,4.4,62.19,96.78,23.91,11.11
2020-05-14,2020,5,14,28.23,23.09,34.28,70.73,0.01,2.5,3.99,72.67,96.73,24.33,11.22
2020-05-15,2020,5,15,26.87,24.33,30.79,77.41,0.06,2.85,4.25,84.07,96.74,20.84,9.48
2020-05-16,2020,5,16,28.02,22.07,34.21,70.6,0.0,2.48,3.5,89.5,96.64,21.2,9.6
2020-05-17,2020,5,17,28.45,24.14,33.53,73.04,0.02,3.05,3.71,83.19,96.68,22.23,9.96
2020-05-18,2020,5,18,27.96,24.05,32.77,76.98,0.36,3.22,4.23,70.53,96.68,24.33,10.88
2020-05-19,2020,5,19,27.86,23.89,32.56,78.02,0.18,3.17,4.01,92.12,96.69,21.8,9.92
2020-05-20,2020,5,20,28.41,24.14,34.35,72.32,0.52,3.48,4.73,57.14,96.73,24.34,11.26
2020-05-21,2020,5,21,27.07,23.59,31.07,76.49,4.48,3.06,4.04,77.91,96.83,23.03,10.62
2020-05-22,2020,5,22,27.52,23.55,33.03,75.47,1.61,2.9,4.49,79.33,96.85,19.41,8.98
2020-05-23,2020,5,23,27.69,23.42,32.62,71.8,0.58,1.99,3.24,73.33,96.9,22.74,10.51
2020-05-24,2020,5,24,25.21,22.99,27.54,87.65,114.32,1.71,2.85,82.3,96.84,16.4,7.66
2020-05-25,2020,5,25,26.19,22.89,30.05,83.23,3.91,1.54,3.62,96.74,96.8,13.84,6.49
2020-05-26,2020,5,26,27.03,23.22,31.43,79.13,0.03,1.61,2.95,67.17,96.85,23.71,11.03
2020-05-27,2020,5,27,27.09,23.08,31.4,79.71,0.04,1.43,2.05,76.41,96.8,22.74,10.38
2020-05-28,2020,5,28,27.65,23.69,32.5,77.84,0.01,1.9,2.36,96.24,96.68,19.46,8.88
2020-05-29,2020,5,29,27.07,23.73,31.29,81.27,0.07,2.24,2.91,92.09,96.69,22.08,10.13
2020-05-30,2020,5,30,26.76,23.92,30.55,82.42,0.03,2.11,3.19,88.02,96.71,20.38,9.24
2020-05-31,2020,5,31,27.39,23.36,31.89,79.9,1.96,2.36,3.43,97.9,96.79,21.04,9.57
2020-06-01,2020,6,1,27.57,23.75,31.87,78.75,1.6,2.22,2.95,88.4,96.81,22.29,10.18
2020-06-02,2020,6,2,27.65,23.26,33.09,78.46,4.08,3.08,3.72,42.83,96.74,25.47,11.66
2020-06-03,2020,6,3,27.68,23.53,33.26,76.99,1.34,3.41,5.15,51.28,96.74,24.1,11.03
2020-06-04,2020,6,4,25.79,23.65,28.88,84.81,11.87,3.0,4.57,91.84,96.78,22.66,10.35
2020-06-05,2020,6,5,26.84,22.64,31.58,80.99,4.35,2.3,3.47,70.31,96.88,22.7,10.42
2020-06-06,2020,6,6,26.53,23.4,30.19,83.43,17.68,2.14,3.02,94.61,96.93,9.71,4.62
2020-06-07,2020,6,7,27.37,21.82,33.62,75.55,0.66,2.29,3.51,18.27,96.83,25.85,11.8
2020-06-08,2020,6,8,27.45,22.87,33.12,77.43,2.76,3.36,4.41,42.38,96.62,24.17,10.92
2020-06-09,2020,6,9,26.19,23.6,30.59,81.48,1.98,3.84,6.0,84.95,96.68,22.82,10.35
2020-06-10,2020,6,10,25.66,21.48,30.49,81.23,2.39,3.03,3.81,50.6,96.87,23.71,10.94
2020-06-11,2020,6,11,26.04,22.11,30.8,82.21,12.96,2.43,3.67,72.49,96.85,18.74,8.55
2020-06-12,2020,6,12,26.22,22.45,30.56,81.45,5.59,1.73,2.38,54.56,96.75,22.88,10.49
2020-06-13,2020,6,13,25.92,22.13,30.75,83.83,10.66,2.44,3.71,73.16,96.82,12.32,5.85
2020-06-14,2020,6,14,26.7,22.2,32.57,79.91,0.33,2.82,4.06,31.87,96.85,25.24,11.63
2020-06-15,2020,6,15,26.72,22.55,31.64,79.99,0.32,2.92,4.21,76.38,96.83,11.24,5.28
2020-06-16,2020,6,16,26.51,23.55,30.84,83.31,0.56,2.99,4.35,72.74,96.7,22.87,10.47
2020-06-17,2020,6,17,25.33,23.48,27.71,88.54,1.32,2.93,4.42,96.11,96.72,21.45,9.74
2020-06-18,2020,6,18,24.76,22.72,27.78,87.18,0.71,2.22,3.15,78.56,96.91,17.14,8.01
2020-06-19,2020,6,19,25.66,21.25,30.73,79.02,0.91,2.12,3.23,86.76,97.07,16.04,7.49
2020-06-20,2020,6,20,26.23,21.95,31.68,76.76,0.23,2.63,3.85,74.99,96.99,20.41,9.46
2020-06-21,2020,6,21,26.52,21.99,31.66,77.59,0.55,2.87,3.95,66.3,96.87,22.74,10.48
2020-06-22,2020,6,22,26.19,22.86,31.26,77.27,0.99,2.37,3.72,57.53,96.78,21.92,10.17
2020-06-23,2020,6,23,26.98,21.38,33.11,72.51,0.06,2.37,3.51,18.68,96.68,25.5,11.9
2020-06-24,2020,6,24,27.38,21.91,33.56,73.72,0.15,2.86,3.49,74.71,96.66,22.26,10.24
2020-06-25,2020,6,25,26.61,23.03,31.26,79.0,0.4,3.49,4.77,74.9,96.68,23.7,10.87
2020-06-26,2020,6,26,25.2,23.01,28.45,85.84,4.1,3.14,4.08,90.74,96.69,20.36,9.38
2020-06-27,2020,6,27,26.06,21.65,31.44,77.27,1.15,2.37,3.64,71.88,96.62,23.69,10.9
2020-06-28,2020,6,28,26.17,22.25,31.06,78.79,1.74,2.34,3.17,75.37,96.69,22.89,10.62
2020-06-29,2020,6,29,24.85,22.99,27.04,84.36,2.43,1.47,2.71,99.02,96.79,6.84,3.41
2020-06-30,2020,6,30,25.48,22.08,29.81,81.19,0.74,1.13,2.41,73.13,96.8,21.85,10.22
2020-07-01,2020,7,1,26.42,22.08,31.74,76.61,0.16,2.08,2.94,51.58,96.79,22.22,10.45
2020-07-02,2020,7,2,27.2,22.17,32.63,73.37,0.02,2.21,3.06,21.16,96.68,25.77,12.04
2020-07-03,2020,7,3,26.87,22.52,32.16,76.01,0.6,3.0,4.06,98.29,96.61,15.31,7.16
2020-07-04,2020,7,4,26.3,23.26,29.9,79.53,0.79,1.57,3.04,85.67,96.71,19.71,9.12
2020-07-05,2020,7,5,25.73,23.02,29.73,82.1,36.19,2.05,3.57,78.37,96.81,22.13,10.28
2020-07-06,2020,7,6,25.33,21.84,29.24,83.55,15.74,1.75,3.2,93.18,96.67,18.33,8.63
2020-07-07,2020,7,7,25.35,22.23,29.59,85.47,26.82,2.45,4.04,86.13,96.62,20.56,9.57
2020-07-08,2020,7,8,25.25,21.71,29.61,85.74,32.24,2.01,3.51,83.23,96.73,21.33,9.89
2020-07-09,2020,7,9,25.62,22.18,30.41,83.91,25.61,2.46,3.68,58.19,96.75,23.46,10.96
2020-07-10,2020,7,10,24.32,22.42,27.38,89.13,4.91,2.05,3.44,97.48,96.76,17.27,8.03
2020-07-11,2020,7,11,25.16,21.42,29.37,84.68,2.18,1.77,3.28,81.72,96.79,19.97,9.32
2020-07-12,2020,7,12,24.59,22.14,27.89,86.01,11.69,1.9,3.29,94.06,96.94,15.93,7.52
2020-07-13,2020,7,13,25.53,21.41,29.99,82.85,1.64,1.97,3.56,54.21,96.76,22.54,10.52
2020-07-14,2020,7,14,24.78,22.01,28.58,84.94,6.7,1.97,2.83,98.51,96.71,10.36,5.02
2020-07-15,2020,7,15,24.62,21.57,28.29,85.35,4.31,1.81,3.17,79.7,96.83,14.69,6.98
2020-07-16,2020,7,16,24.8,21.02,29.17,84.25,7.85,2.18,2.8,83.46,96.92,19.12,8.88
2020-07-17,2020,7,17,24.52,21.46,28.99,86.4,14.24,2.13,3.6,92.29,96.9,18.24,8.51
2020-07-18,2020,7,18,23.92,22.03,26.68,88.13,10.68,1.96,3.43,80.26,96.88,20.18,9.45
2020-07-19,2020,7,19,24.94,20.86,29.38,84.21,6.93,2.19,3.4,71.08,96.75,20.89,9.75
2020-07-20,2020,7,20,24.36,21.83,27.95,87.91,22.26,1.98,2.67,99.42,96.7,8.61,4.21
2020-07-21,2020,7,21,24.83,21.64,29.14,84.01,10.68,2.18,3.41,77.85,96.78,22.53,10.5
2020-07-22,2020,7,22,25.11,21.3,29.3,82.5,21.4,1.67,2.56,85.62,96.78,20.55,9.63
2020-07-23,2020,7,23,24.6,21.95,28.24,89.17,37.17,2.33,3.15,74.73,96.65,19.03,8.9
2020-07-24,2020,7,24,24.3,22.25,26.92,89.35,3.16,1.47,2.48,67.37,96.66,21.09,9.87
2020-07-25,2020,7,25,25.53,21.05,30.48,82.6,3.6,1.45,2.91,73.67,96.71,19.02,8.87
2020-07-26,2020,7,26,25.17,22.36,29.34,86.02,5.53,2.04,3.63,62.66,96.72,23.87,11.1
2020-07-27,2020,7,27,24.38,22.48,27.19,87.86,33.73,1.32,2.09,82.89,96.81,16.31,7.62
2020-07-28,2020,7,28,25.33,21.22,29.61,84.38,3.39,2.2,4.08,49.2,96.73,22.25,10.28
2020-07-29,2020,7,29,25.11,22.37,28.78,88.06,3.54,2.08,3.15,70.36,96.69,23.54,10.97
2020-07-30,2020,7,30,24.49,22.43,27.48,89.78,2.24,2.2,3.49,98.75,96.79,5.65,2.81
2020-07-31,2020,7,31,25.44,22.17,30.05,84.5,0.65,2.66,4.3,64.95,96.82,22.52,10.53
2020-08-01,2020,8,1,25.52,21.76,29.86,83.85,0.52,2.05,3.39,73.94,96.89,23.24,10.77
2020-08-02,2020,8,2,24.62,22.41,27.35,90.3,3.12,1.99,3.11,98.99,96.84,8.16,4.08
2020-08-03,2020,8,3,24.2,22.02,27.23,89.32,18.9,3.08,5.18,98.42,96.92,12.11,5.91
2020-08-04,2020,8,4,24.46,21.6,28.55,84.67,5.09,2.66,4.15,84.87,96.97,16.67,7.9
2020-08-05,2020,8,5,24.89,21.83,29.05,84.77,10.07,2.56,4.48,96.4,96.81,14.57,6.97
2020-08-06,2020,8,6,22.77,20.12,24.59,93.67,66.07,3.66,4.47,96.57,96.8,9.75,4.77
2020-08-07,2020,8,7,23.03,19.03,28.17,83.87,2.8,3.56,5.36,71.36,96.99,17.62,8.33
2020-08-08,2020,8,8,23.47,19.13,28.02,83.96,1.68,2.29,3.66,24.07,97.07,23.71,10.84
2020-08-09,2020,8,9,24.59,20.56,29.04,84.35,2.34,2.0,3.29,71.34,96.83,21.99,10.32
2020-08-10,2020,8,10,23.18,21.67,25.71,91.59,16.03,2.34,3.77,96.2,96.72,16.05,7.57
2020-08-11,2020,8,11,23.98,21.34,27.81,88.39,6.92,2.05,3.75,52.28,96.85,21.99,10.23
2020-08-12,2020,8,12,24.05,22.07,27.2,88.92,19.63,1.71,3.59,72.27,96.91,20.11,9.45
2020-08-13,2020,8,13,24.93,21.8,28.81,88.8,11.2,1.96,3.01,97.51,96.69,10.38,5.07
2020-08-14,2020,8,14,24.49,21.49,28.51,89.89,1.74,2.65,5.11,60.41,96.5,18.57,8.78
2020-08-15,2020,8,15,25.01,20.1,30.06,83.19,0.21,2.24,4.14,31.52,96.69,24.1,11.25
2020-08-16,2020,8,16,24.82,22.39,27.89,87.62,0.64,1.6,2.91,88.11,96.63,18.72,8.82
2020-08-17,2020,8,17,25.56,22.5,28.74,84.79,1.31,1.21,2.6,91.43,96.59,17.0,8.05
2020-08-18,2020,8,18,25.79,21.95,28.95,82.63,0.17,1.17,2.85,84.68,96.59,21.43,10.06
2020-08-19,2020,8,19,25.2,22.03,28.41,87.89,4.25,1.37,2.22,93.84,96.5,19.0,8.93
2020-08-20,2020,8,20,24.77,22.26,28.53,89.19,8.06,2.11,3.19,99.18,96.47,5.58,2.82
2020-08-21,2020,8,21,24.44,21.74,28.24,86.94,4.86,2.08,3.38,70.92,96.62,16.88,8.01
2020-08-22,2020,8,22,24.94,20.16,29.31,83.23,0.19,1.65,3.21,49.72,96.81,23.67,11.04
2020-08-23,2020,8,23,24.43,21.97,27.19,90.27,33.32,2.0,3.63,96.89,96.73,4.81,2.46
2020-08-24,2020,8,24,23.51,21.42,26.57,90.7,8.79,3.38,5.16,61.52,96.64,20.69,9.74
2020-08-25,2020,8,25,24.36,20.98,28.54,84.21,6.18,1.55,2.54,95.37,96.82,16.47,7.84
2020-08-26,2020,8,26,24.64,21.06,28.58,86.14,2.4,1.22,1.85,73.48,96.88,20.84,9.79
2020-08-27,2020,8,27,24.73,21.38,28.13,87.67,1.19,1.49,2.71,91.1,96.83,20.27,9.56
2020-08-28,2020,8,28,24.82,22.05,28.7,88.39,2.96,1.83,2.61,98.3,96.72,13.89,6.63
2020-08-29,2020,8,29,22.73,21.47,24.69,92.15,36.43,2.38,3.31,95.27,96.8,17.24,8.13
2020-08-30,2020,8,30,24.1,20.84,28.21,86.73,12.18,1.91,3.11,64.23,96.81,22.46,10.56
2020-08-31,2020,8,31,24.44,20.95,28.6,86.81,3.57,1.69,3.2,97.75,96.85,12.1,5.91
2020-09-01,2020,9,1,24.77,21.39,28.9,86.05,2.15,2.07,3.06,79.36,96.69,21.62,10.21
2020-09-02,2020,9,2,24.67,21.44,28.84,85.53,2.82,1.98,2.96,83.75,96.68,14.71,7.03
2020-09-03,2020,9,3,24.69,21.27,28.07,85.32,8.97,1.3,2.65,93.4,96.9,14.94,7.17
2020-09-04,2020,9,4,24.69,22.33,27.34,83.03,9.91,0.67,1.03,83.15,96.96,17.74,8.35
2020-09-05,2020,9,5,24.11,21.43,27.67,87.51,3.89,2.32,3.72,59.98,96.79,19.75,9.3
2020-09-06,2020,9,6,24.45,21.28,28.4,86.29,7.17,2.57,4.32,79.2,96.67,14.31,6.82
2020-09-07,2020,9,7,25.09,21.45,28.9,81.11,4.84,1.36,2.2,44.51,96.66,23.1,10.82
2020-09-08,2020,9,8,25.02,21.29,29.25,82.14,2.74,1.17,2.28,79.98,96.7,19.23,9.11
2020-09-09,2020,9,9,25.63,21.96,29.75,84.42,4.04,1.47,3.2,52.05,96.8,20.77,9.8
2020-09-10,2020,9,10,24.03,21.48,26.65,91.0,7.58,1.36,2.45,81.15,96.79,6.82,3.4
2020-09-11,2020,9,11,24.5,21.41,27.92,87.04,3.4,0.92,2.0,83.98,96.71,21.76,10.13
2020-09-12,2020,9,12,24.35,22.03,27.18,89.15,3.96,1.08,2.0,92.25,96.77,18.73,8.75
2020-09-13,2020,9,13,24.48,21.42,27.24,85.77,12.88,1.09,1.94,96.05,96.91,17.12,8.13
2020-09-14,2020,9,14,24.72,21.98,28.16,86.1,19.71,1.45,3.01,90.29,96.96,18.87,8.88
2020-09-15,2020,9,15,24.37,21.63,28.06,86.68,6.41,1.35,2.18,82.12,96.77,19.68,9.29
2020-09-16,2020,9,16,23.64,20.6,27.51,90.67,7.14,2.06,3.93,86.15,96.76,16.06,7.7
2020-09-17,2020,9,17,24.98,20.44,29.23,83.28,6.04,0.93,2.28,69.57,96.89,21.4,10.06
2020-09-18,2020,9,18,25.9,21.87,30.17,81.39,2.77,1.01,1.94,88.42,96.92,20.21,9.38
2020-09-19,2020,9,19,26.68,22.78,31.99,78.12,1.3,1.05,1.91,62.49,96.79,24.05,11.15
2020-09-20,2020,9,20,23.89,21.85,25.97,90.7,4.32,2.32,4.19,81.1,96.86,18.11,8.5
2020-09-21,2020,9,21,23.86,20.56,27.66,84.41,10.62,0.95,1.66,91.27,97.0,13.53,6.49
2020-09-22,2020,9,22,25.12,20.26,29.86,81.82,0.41,1.1,2.45,33.92,96.94,24.18,11.27
2020-09-23,2020,9,23,25.72,21.64,30.15,82.46,6.07,1.26,2.19,52.68,96.9,22.01,10.26
2020-09-24,2020,9,24,25.2,22.07,29.67,85.53,10.95,1.78,2.85,83.25,96.92,20.91,9.76
2020-09-25,2020,9,25,24.45,22.16,27.52,89.89,19.67,1.79,2.89,59.61,96.92,23.07,10.66
2020-09-26,2020,9,26,23.79,21.9,26.43,90.57,26.89,1.8,2.83,74.07,96.75,20.18,9.32
2020-09-27,2020,9,27,24.76,20.56,29.68,82.22,9.11,1.35,2.72,70.12,96.65,17.78,8.26
2020-09-28,2020,9,28,25.22,21.49,29.45,84.49,7.34,0.97,1.54,97.34,96.72,14.37,6.75
2020-09-29,2020,9,29,23.82,22.01,26.64,92.32,25.64,1.94,3.0,95.98,96.83,11.33,5.44
2020-09-30,2020,9,30,23.93,21.05,27.59,89.1,8.32,1.55,2.58,50.01,96.85,20.64,9.62
2020-10-01,2020,10,1,24.81,20.67,29.3,86.65,7.2,1.06,1.7,58.23,96.72,21.23,9.96
2020-10-02,2020,10,2,25.01,21.95,28.14,85.11,4.79,0.91,1.38,74.58,96.7,15.77,7.39
2020-10-03,2020,10,3,25.79,22.33,28.93,76.19,6.63,1.17,2.7,61.05,96.83,16.97,8.0
2020-10-04,2020,10,4,25.67,20.97,30.71,80.64,0.45,1.03,1.66,37.32,96.86,23.61,11.04
2020-10-05,2020,10,5,25.31,22.62,27.86,83.65,2.5,1.18,2.82,59.48,96.88,21.95,10.34
2020-10-06,2020,10,6,25.5,22.55,29.83,81.72,1.93,1.85,3.2,90.49,96.86,16.23,7.57
2020-10-07,2020,10,7,24.62,21.64,28.8,86.3,0.82,1.87,3.41,73.67,96.86,18.83,8.87
2020-10-08,2020,10,8,23.9,21.16,27.52,86.29,0.38,1.31,2.09,77.93,96.93,19.71,9.27
2020-10-09,2020,10,9,25.43,21.04,29.71,79.11,0.54,1.11,2.16,33.85,96.93,24.05,11.34
2020-10-10,2020,10,10,26.25,21.9,30.68,75.27,0.54,0.95,1.64,17.34,96.92,24.12,11.34
2020-10-11,2020,10,11,26.26,20.66,31.6,77.14,0.12,1.19,2.26,9.48,96.79,23.61,10.98
2020-10-12,2020,10,12,25.71,20.69,30.57,78.14,0.14,1.46,2.17,17.53,96.67,21.96,10.01
2020-10-13,2020,10,13,25.11,21.63,29.69,85.79,1.14,1.98,3.04,34.55,96.73,20.61,9.35
2020-10-14,2020,10,14,25.45,22.11,29.13,85.5,3.22,1.4,2.27,57.64,96.84,20.17,9.26
2020-10-15,2020,10,15,25.72,22.46,29.93,83.89,3.36,1.23,2.11,28.48,96.86,22.6,10.47
2020-10-16,2020,10,16,25.78,21.4,29.92,79.19,0.97,1.39,2.72,53.64,96.83,21.36,9.92
2020-10-17,2020,10,17,26.75,22.67,31.23,72.98,0.32,1.02,1.74,60.59,96.74,22.8,10.65
2020-10-18,2020,10,18,26.41,21.54,32.24,75.83,0.0,1.33,2.07,27.5,96.64,24.09,11.32
2020-10-19,2020,10,19,26.38,20.87,32.35,75.57,0.0,1.02,1.36,33.19,96.67,24.16,11.31
2020-10-20,2020,10,20,26.71,21.89,31.94,68.27,0.0,1.11,2.06,13.91,96.71,24.26,11.27
2020-10-21,2020,10,21,26.44,21.2,31.68,63.21,0.0,1.17,2.4,22.09,96.73,24.1,11.15
2020-10-22,2020,10,22,25.08,19.01,30.94,68.4,0.0,1.59,3.11,25.55,96.81,23.49,10.75
2020-10-23,2020,10,23,23.91,16.83,30.57,66.9,0.0,1.55,2.61,31.72,96.82,21.52,9.89
2020-10-24,2020,10,24,24.53,18.14,30.89,70.89,0.0,1.59,3.06,31.06,96.77,23.16,10.75
2020-10-25,2020,10,25,24.08,17.45,30.63,70.57,0.0,1.88,3.67,68.2,96.67,18.75,8.69
2020-10-26,2020,10,26,23.34,17.08,29.9,64.09,0.0,1.97,3.79,6.26,96.68,22.97,10.48
2020-10-27,2020,10,27,23.68,15.98,30.95,58.23,0.0,1.79,3.94,5.32,96.68,24.2,10.94
2020-10-28,2020,10,28,23.88,16.49,30.88,61.34,0.0,1.58,3.15,1.39,96.71,24.68,11.2
2020-10-29,2020,10,29,24.12,16.61,31.37,65.68,0.0,1.65,2.81,4.91,96.78,24.26,11.07
2020-10-30,2020,10,30,24.28,17.37,31.37,64.77,0.0,2.02,3.35,1.21,96.8,24.48,11.17
2020-10-31,2020,10,31,23.54,16.64,30.99,68.31,0.0,1.96,3.17,4.11,96.76,23.79,10.9
2020-11-01,2020,11,1,23.13,16.78,31.16,66.2,0.0,2.79,4.3,20.61,96.7,23.05,10.4
2020-11-02,2020,11,2,24.15,17.99,31.09,73.06,1.55,2.3,4.06,46.71,96.79,20.89,9.58
2020-11-03,2020,11,3,24.82,19.63,31.12,73.58,7.28,2.07,3.38,21.56,96.87,21.14,9.71
2020-11-04,2020,11,4,24.56,19.62,32.07,67.63,1.17,2.47,4.56,35.82,96.82,20.59,9.39
2020-11-05,2020,11,5,23.45,16.8,31.05,64.85,0.01,2.48,4.66,20.23,96.84,22.5,10.25
2020-11-06,2020,11,6,24.18,18.5,30.81,59.2,0.06,2.0,3.48,19.58,96.88,23.08,10.41
2020-11-07,2020,11,7,22.61,15.28,30.42,60.88,0.02,2.08,3.93,14.1,96.92,23.32,10.49
2020-11-08,2020,11,8,22.37,14.91,30.19,58.44,0.0,1.94,3.63,4.37,96.99,22.85,10.24
2020-11-09,2020,11,9,23.09,15.31,30.45,57.86,0.0,1.95,4.46,1.27,97.02,23.32,10.42
2020-11-10,2020,11,10,22.63,14.85,30.54,57.91,0.0,1.9,4.07,2.62,96.92,23.46,10.46
2020-11-11,2020,11,11,22.64,15.17,30.64,57.35,0.0,2.15,4.49,0.96,96.85,23.44,10.42
2020-11-12,2020,11,12,22.6,15.95,30.9,63.09,8.07,2.03,3.9,4.44,96.87,23.05,10.38
2020-11-13,2020,11,13,24.65,17.08,31.67,64.78,0.05,1.75,3.42,19.42,96.85,22.53,10.27
2020-11-14,2020,11,14,24.13,18.82,31.69,65.15,0.0,2.75,4.4,16.5,96.88,22.44,10.36
2020-11-15,2020,11,15,22.72,16.37,31.18,57.99,0.0,2.9,5.11,6.64,96.82,23.36,10.47
2020-11-16,2020,11,16,21.75,14.52,30.42,59.42,0.0,2.49,4.48,1.79,96.84,23.62,10.42
2020-11-17,2020,11,17,21.85,14.88,30.86,58.62,0.0,2.73,4.51,0.73,96.82,23.61,10.37
2020-11-18,2020,11,18,21.65,13.78,30.39,54.75,0.0,2.28,4.04,1.17,96.79,23.55,10.35
2020-11-19,2020,11,19,21.97,13.56,30.6,55.54,0.0,2.11,3.73,17.05,96.75,22.93,10.03
