DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2023-07-24,2023,7,24,27.39,24.04,30.63,80.86,7.74,0.56,1.09,60.27,98.5,21.94,10.25
2023-07-25,2023,7,25,28.87,23.47,34.6,71.99,0.0,1.0,1.78,34.51,98.4,24.51,11.4
2023-07-26,2023,7,26,29.7,24.48,35.48,68.51,0.05,1.13,2.03,32.85,98.35,23.33,10.83
2023-07-27,2023,7,27,29.48,25.56,34.08,69.27,0.15,1.03,2.13,96.68,98.32,15.43,7.14
2023-07-28,2023,7,28,27.81,24.6,31.64,77.2,4.03,1.05,1.76,64.01,98.45,22.41,10.45
2023-07-29,2023,7,29,28.02,24.09,32.99,73.13,1.58,0.93,2.01,51.66,98.55,24.19,11.33
2023-07-30,2023,7,30,27.98,23.87,32.14,78.83,13.26,0.93,1.76,74.35,98.57,23.0,10.8
2023-07-31,2023,7,31,28.82,24.3,35.11,77.9,8.49,1.08,1.67,49.67,98.42,24.15,11.29
2023-08-01,2023,8,1,26.86,24.55,29.97,85.4,6.06,1.09,1.58,99.01,98.41,12.16,5.7
2023-08-02,2023,8,2,27.07,24.29,31.45,81.35,2.22,1.35,2.39,84.96,98.47,19.24,8.92
2023-08-03,2023,8,3,27.74,24.11,32.66,80.57,4.54,1.08,1.97,62.71,98.51,21.38,9.93
2023-08-04,2023,8,4,28.59,24.27,33.48,75.78,3.91,0.96,1.82,60.43,98.43,23.1,10.81
2023-08-05,2023,8,5,27.33,24.66,31.51,83.23,5.83,1.15,1.9,95.02,98.57,15.01,7.1
2023-08-06,2023,8,6,26.31,23.61,30.25,86.74,14.8,1.07,1.78,99.68,98.61,11.62,5.48
2023-08-07,2023,8,7,26.27,23.63,29.96,85.44,17.34,0.99,1.66,70.36,98.54,20.24,9.5
2023-08-08,2023,8,8,26.19,23.02,30.3,85.85,21.98,0.73,1.31,95.06,98.33,14.3,6.82
2023-08-09,2023,8,9,25.14,23.22,27.31,91.1,16.42,1.23,2.63,78.59,98.32,17.64,8.34
2023-08-10,2023,8,10,25.9,22.72,30.37,83.4,2.46,1.54,3.06,85.58,98.39,17.49,8.14
2023-08-11,2023,8,11,26.82,22.59,32.12,80.2,2.5,0.65,1.0,95.04,98.42,10.2,4.89
2023-08-12,2023,8,12,28.18,23.1,33.26,73.8,1.03,0.62,1.09,67.92,98.23,22.33,10.47
2023-08-13,2023,8,13,26.64,24.29,29.3,85.13,5.48,0.61,0.87,96.27,98.22,12.05,5.8
2023-08-14,2023,8,14,26.05,23.41,30.33,85.43,4.61,0.95,1.76,97.85,98.39,16.26,7.69
2023-08-15,2023,8,15,26.77,22.39,31.81,78.36,0.91,0.73,1.27,70.54,98.54,21.3,9.96
2023-08-16,2023,8,16,27.91,23.62,32.55,75.42,6.89,0.72,1.22,63.39,98.46,24.28,11.39
2023-08-17,2023,8,17,28.21,23.27,33.53,76.4,5.22,0.83,1.29,95.13,98.29,15.86,7.42
2023-08-18,2023,8,18,29.16,24.05,35.65,72.32,0.59,0.72,1.14,70.35,98.19,22.97,10.75
2023-08-19,2023,8,19,27.95,24.09,32.43,79.96,2.73,0.87,1.62,68.12,98.25,22.18,10.34
2023-08-20,2023,8,20,26.18,23.98,28.82,87.97,12.71,0.71,1.09,94.43,98.32,12.27,5.79
2023-08-21,2023,8,21,27.17,23.06,31.03,80.55,2.12,0.64,1.17,79.7,98.32,22.46,10.58
2023-08-22,2023,8,22,28.25,24.13,33.04,77.16,5.24,0.4,0.77,51.25,98.2,24.65,11.63
2023-08-23,2023,8,23,28.05,24.06,33.28,79.55,1.86,0.93,1.51,74.58,98.11,17.1,8.07
2023-08-24,2023,8,24,27.69,24.13,32.88,77.79,2.06,1.12,1.91,85.25,98.22,19.61,9.08
2023-08-25,2023,8,25,27.63,23.01,32.91,78.38,4.96,0.65,1.41,63.3,98.22,20.5,9.6
2023-08-26,2023,8,26,27.91,23.95,33.28,76.41,0.47,0.94,1.6,52.62,98.26,23.58,11.05
2023-08-27,2023,8,27,27.09,23.38,30.22,80.16,4.26,0.58,0.96,97.03,98.47,14.0,6.59
2023-08-28,2023,8,28,27.53,23.17,32.07,76.22,0.66,0.72,1.17,79.15,98.58,19.25,8.91
2023-08-29,2023,8,29,28.29,23.41,33.7,76.13,1.33,0.74,1.27,40.71,98.46,24.11,11.2
2023-08-30,2023,8,30,26.58,24.11,28.69,85.17,13.33,0.86,1.48,99.32,98.48,4.07,2.03
2023-08-31,2023,8,31,27.44,22.9,32.98,78.27,0.0,0.84,1.43,49.57,98.5,20.02,9.34
2023-09-01,2023,9,1,27.91,23.14,33.44,75.47,0.35,0.69,1.2,45.24,98.35,16.89,7.96
2023-09-02,2023,9,2,26.04,23.33,29.94,86.33,29.26,0.68,1.52,91.88,98.31,8.48,4.14
2023-09-03,2023,9,3,25.73,22.29,30.4,83.98,6.59,1.05,1.99,37.07,98.46,23.63,11.04
2023-09-04,2023,9,4,27.02,21.43,32.75,77.71,6.21,0.55,1.27,94.98,98.47,10.38,4.96
2023-09-05,2023,9,5,26.9,22.77,32.67,80.57,5.74,0.86,1.34,38.62,98.42,21.81,10.13
2023-09-06,2023,9,6,26.91,22.67,32.41,80.95,1.25,0.71,1.09,8.56,98.44,25.74,12.0
2023-09-07,2023,9,7,28.84,22.68,35.7,73.34,0.14,0.55,1.09,23.86,98.35,25.33,11.82
2023-09-08,2023,9,8,29.22,24.3,35.23,72.43,0.37,0.5,1.11,66.68,98.25,23.74,11.13
2023-09-09,2023,9,9,26.96,24.54,31.03,84.2,7.81,0.73,1.15,79.18,98.45,14.1,6.67
2023-09-10,2023,9,10,26.71,23.56,31.26,83.99,17.25,0.58,0.79,25.89,98.49,24.37,11.32
2023-09-11,2023,9,11,27.72,23.39,32.72,80.65,0.29,0.93,1.83,7.96,98.23,24.4,11.41
2023-09-12,2023,9,12,27.21,24.9,30.87,86.88,19.96,0.88,1.53,87.48,98.13,18.6,8.66
2023-09-13,2023,9,13,26.72,24.13,29.69,87.5,2.1,0.67,1.28,80.17,98.26,20.65,9.66
2023-09-14,2023,9,14,27.75,23.9,31.78,78.58,1.24,0.67,1.17,55.14,98.33,22.27,10.39
2023-09-15,2023,9,15,26.31,24.03,28.97,87.45,4.46,0.53,1.05,69.17,98.32,20.56,9.63
2023-09-16,2023,9,16,26.76,24.08,30.73,86.67,2.31,0.53,0.72,76.21,98.32,20.92,9.8
2023-09-17,2023,9,17,26.57,23.82,31.29,83.51,3.01,0.75,1.4,48.43,98.35,21.83,10.2
2023-09-18,2023,9,18,27.48,22.55,33.2,80.72,2.51,0.68,1.1,42.57,98.31,23.0,10.83
2023-09-19,2023,9,19,27.61,23.47,32.6,80.06,1.34,0.68,1.25,56.36,98.29,23.93,11.27
2023-09-20,2023,9,20,28.37,23.51,33.69,73.83,0.04,0.69,1.05,48.31,98.34,24.59,11.54
2023-09-21,2023,9,21,28.69,23.41,34.49,73.19,0.06,0.58,0.87,61.67,98.26,23.65,11.09
2023-09-22,2023,9,22,29.05,23.96,34.78,71.03,0.3,0.59,0.96,70.65,98.19,22.66,10.61
2023-09-23,2023,9,23,29.36,23.66,36.08,69.96,0.1,0.69,1.3,63.88,98.25,23.02,10.76
2023-09-24,2023,9,24,26.85,24.29,30.57,82.96,0.95,0.76,1.11,66.24,98.45,22.87,10.72
2023-09-25,2023,9,25,26.96,23.66,31.53,80.87,1.51,0.81,1.27,68.57,98.52,20.08,9.41
2023-09-26,2023,9,26,28.96,23.02,35.94,70.53,0.0,0.58,1.32,24.35,98.33,24.56,11.48
2023-09-27,2023,9,27,29.82,23.38,37.48,67.89,0.0,0.87,1.7,12.03,98.06,24.92,11.58
2023-09-28,2023,9,28,28.93,24.5,34.79,75.58,14.7,0.95,1.51,24.19,98.09,24.41,11.41
2023-09-29,2023,9,29,26.2,23.76,29.41,88.7,22.67,0.97,1.74,83.82,98.36,19.52,9.18
2023-09-30,2023,9,30,27.84,22.5,33.54,74.91,0.15,0.61,1.02,58.28,98.34,22.47,10.51
2023-10-01,2023,10,1,27.87,22.86,33.59,75.55,1.31,0.72,1.24,72.02,98.27,19.42,9.05
2023-10-02,2023,10,2,27.66,23.53,32.75,80.88,6.02,0.77,1.21,77.24,98.24,16.82,7.87
2023-10-03,2023,10,3,26.81,24.15,30.15,86.83,9.66,0.67,1.09,93.58,98.29,15.94,7.45
2023-10-04,2023,10,4,27.49,23.99,32.56,77.39,0.01,0.59,1.02,77.63,98.29,11.84,5.33
2023-10-05,2023,10,5,27.51,22.43,34.06,70.21,0.0,0.73,1.54,30.84,98.28,15.03,6.72
2023-10-06,2023,10,6,27.67,22.43,34.18,74.09,0.31,0.85,1.57,7.97,98.27,15.92,7.19
2023-10-07,2023,10,7,27.25,22.87,33.64,74.9,0.85,0.83,1.73,51.78,98.29,18.76,8.64
2023-10-08,2023,10,8,27.51,22.12,34.59,66.75,0.05,0.81,1.53,34.62,98.36,20.31,9.29
2023-10-09,2023,10,9,27.79,23.15,33.91,68.46,0.05,0.74,1.32,16.38,98.46,19.97,9.06
2023-10-10,2023,10,10,28.42,21.9,35.96,66.17,0.0,0.72,1.22,15.88,98.4,22.71,10.45
2023-10-11,2023,10,11,28.94,23.17,36.61,57.98,0.0,0.5,0.74,11.27,98.31,22.14,10.12
2023-10-12,2023,10,12,28.15,22.45,34.93,69.87,0.08,0.59,0.95,20.4,98.34,20.94,9.55
2023-10-13,2023,10,13,28.28,23.75,34.1,70.79,0.04,0.69,1.54,28.54,98.4,19.93,9.17
2023-10-14,2023,10,14,27.67,22.55,35.4,60.19,0.0,0.89,1.91,21.57,98.35,21.52,9.8
2023-10-15,2023,10,15,27.41,20.4,35.92,60.45,0.0,0.85,1.6,26.98,98.26,21.4,9.71
2023-10-16,2023,10,16,27.54,22.34,34.15,73.49,0.0,0.72,1.08,40.15,98.26,21.45,9.81
2023-10-17,2023,10,17,26.54,23.68,29.77,82.91,7.08,0.73,1.26,72.26,98.47,18.58,8.59
2023-10-18,2023,10,18,28.39,24.5,35.97,66.64,0.0,0.73,1.56,50.39,98.42,20.55,9.47
2023-10-19,2023,10,19,27.96,21.04,36.36,57.47,0.0,0.8,1.38,8.39,98.41,23.19,10.53
2023-10-20,2023,10,20,27.85,21.46,36.89,61.18,0.0,0.71,1.04,17.88,98.35,22.86,10.38
2023-10-21,2023,10,21,27.4,21.24,36.46,53.73,0.0,0.92,1.64,22.99,98.31,22.89,10.32
2023-10-22,2023,10,22,25.54,17.73,36.17,50.62,0.0,1.0,1.9,7.33,98.27,24.1,10.71
2023-10-23,2023,10,23,25.95,17.85,36.67,48.62,0.0,1.01,1.88,27.51,98.24,22.92,10.29
2023-10-24,2023,10,24,27.22,18.77,36.47,45.75,0.0,0.98,1.54,13.93,98.2,23.86,10.69
2023-10-25,2023,10,25,26.56,17.55,36.88,38.94,0.0,1.02,1.78,13.35,98.21,23.82,10.42
2023-10-26,2023,10,26,27.26,21.1,37.29,43.08,0.0,0.75,1.07,8.01,98.26,23.31,10.31
2023-10-27,2023,10,27,27.08,18.47,37.71,46.01,0.0,0.77,1.12,2.74,98.26,23.61,10.44
2023-10-28,2023,10,28,27.49,19.97,37.55,48.37,0.0,0.83,1.14,4.13,98.18,23.22,10.31
2023-10-29,2023,10,29,27.76,20.07,37.8,39.5,0.0,0.91,1.37,9.46,98.1,23.49,10.5
2023-10-30,2023,10,30,28.05,20.92,37.92,44.45,0.0,1.1,2.05,31.87,98.04,21.97,9.96
2023-10-31,2023,10,31,27.96,20.8,37.49,45.63,0.0,1.2,2.31,86.38,98.1,17.4,7.78
2023-11-01,2023,11,1,28.64,21.82,36.83,44.31,0.0,0.85,1.57,28.34,98.31,20.1,9.05
2023-11-02,2023,11,2,28.19,22.24,37.13,44.5,0.0,1.0,2.07,2.99,98.28,20.39,9.07
2023-11-03,2023,11,3,27.55,21.1,36.96,44.25,0.0,0.71,1.09,18.82,98.2,18.41,8.13
2023-11-04,2023,11,4,27.94,20.42,37.16,45.81,0.0,0.82,1.47,13.32,98.19,19.46,8.66
2023-11-05,2023,11,5,27.78,20.46,36.82,47.31,0.0,0.95,1.55,8.2,98.27,20.91,9.32
2023-11-06,2023,11,6,27.42,19.99,37.39,44.32,0.0,1.18,2.27,3.32,98.33,22.49,10.09
2023-11-07,2023,11,7,26.98,20.11,35.29,44.82,0.0,1.07,1.88,38.32,98.29,18.7,8.46
2023-11-08,2023,11,8,27.79,21.7,35.63,41.03,0.0,0.96,1.66,1.71,98.23,21.7,9.77
2023-11-09,2023,11,9,28.25,21.1,36.71,37.94,0.0,0.87,1.52,35.81,98.23,19.84,8.9
2023-11-10,2023,11,10,28.52,22.23,37.34,40.74,0.0,0.89,1.39,31.29,98.24,20.62,9.33
2023-11-11,2023,11,11,27.12,19.29,36.99,40.74,0.0,1.18,2.47,27.35,98.31,21.37,9.55
2023-11-12,2023,11,12,26.37,18.3,36.52,39.66,0.0,1.3,2.51,4.57,98.38,22.29,9.84
2023-11-13,2023,11,13,26.35,18.31,36.55,32.27,0.0,1.61,2.75,3.64,98.42,22.67,9.99
2023-11-14,2023,11,14,26.42,17.54,36.61,31.41,0.0,1.62,2.87,9.66,98.31,21.93,9.84
2023-11-15,2023,11,15,28.3,21.11,37.32,45.18,0.0,1.49,3.04,21.35,98.32,19.97,9.06
2023-11-16,2023,11,16,27.7,23.47,33.56,55.6,0.01,1.71,3.24,36.29,98.44,19.4,8.91
2023-11-17,2023,11,17,27.65,22.49,35.28,36.73,0.0,1.91,3.17,46.63,98.4,17.98,8.13
2023-11-18,2023,11,18,27.2,21.61,35.5,28.97,0.0,1.91,3.35,42.94,98.45,17.94,7.99
2023-11-19,2023,11,19,26.94,19.99,35.74,27.39,0.0,1.68,3.06,34.95,98.43,19.6,8.74
2023-11-20,2023,11,20,26.62,20.16,35.75,32.23,0.0,1.67,3.11,52.49,98.37,19.14,8.54
2023-11-21,2023,11,21,26.34,19.03,35.66,30.0,0.0,1.62,2.97,45.02,98.29,18.23,8.01
2023-11-22,2023,11,22,27.27,19.02,36.47,36.34,0.0,1.13,2.04,38.23,98.19,17.73,7.83
2023-11-23,2023,11,23,28.04,21.13,36.27,49.04,0.0,1.05,1.86,17.61,98.18,18.41,8.24
2023-11-24,2023,11,24,28.47,23.04,34.62,59.7,0.0,1.02,1.67,48.87,98.08,17.09,7.71
2023-11-25,2023,11,25,27.86,24.86,31.52,68.68,0.74,0.92,1.41,70.56,98.16,14.32,6.61
2023-11-26,2023,11,26,27.58,24.5,32.27,70.25,0.81,0.85,1.72,71.08,98.39,16.89,7.82
2023-11-27,2023,11,27,28.38,22.77,35.61,60.32,0.0,0.94,1.58,32.68,98.43,17.95,8.23
2023-11-28,2023,11,28,28.06,21.25,37.22,37.97,0.0,1.42,2.77,1.06,98.24,20.04,9.04
2023-11-29,2023,11,29,27.89,20.72,37.27,37.82,0.0,1.33,2.64,15.32,98.23,18.82,8.44
2023-11-30,2023,11,30,28.06,19.45,37.72,37.57,0.0,1.48,2.84,8.77,98.34,20.37,9.22
2023-12-01,2023,12,1,28.05,21.18,37.59,28.93,0.0,1.81,3.27,1.11,98.42,21.19,9.46
2023-12-02,2023,12,2,26.56,18.84,36.91,25.62,0.0,1.76,3.11,4.54,98.41,21.82,9.59
2023-12-03,2023,12,3,25.44,17.03,36.03,24.26,0.0,1.55,2.69,10.53,98.35,22.26,9.67
2023-12-04,2023,12,4,25.27,16.77,36.27,26.75,0.0,1.41,2.41,3.89,98.35,21.62,9.42
2023-12-05,2023,12,5,25.41,17.52,36.27,28.47,0.0,1.65,2.89,0.83,98.38,21.66,9.43
2023-12-06,2023,12,6,24.85,16.14,36.11,26.88,0.0,1.52,2.63,3.02,98.46,21.57,9.31
2023-12-07,2023,12,7,24.9,16.18,35.53,23.33,0.0,1.7,3.01,44.72,98.53,19.99,8.63
2023-12-08,2023,12,8,24.92,16.95,35.42,19.34,0.0,1.86,3.07,50.72,98.53,19.23,8.3
2023-12-09,2023,12,9,23.08,16.62,31.68,21.35,0.0,1.64,2.61,35.36,98.39,20.95,8.92
2023-12-10,2023,12,10,24.08,14.99,34.79,24.17,0.0,1.46,2.64,16.0,98.34,21.78,9.37
2023-12-11,2023,12,11,22.55,15.14,31.75,30.06,0.0,2.32,4.21,1.97,98.55,20.88,8.94
2023-12-12,2023,12,12,21.31,14.67,30.09,29.78,0.0,2.15,3.48,3.39,98.68,21.44,9.17
2023-12-13,2023,12,13,21.31,13.75,30.26,28.73,0.0,2.3,4.05,11.63,98.54,19.06,8.03
2023-12-14,2023,12,14,22.22,13.93,31.94,30.32,0.0,1.76,3.08,22.57,98.47,18.48,7.93
2023-12-15,2023,12,15,23.79,16.79,33.12,31.96,0.0,1.86,3.17,12.26,98.41,18.85,8.29
2023-12-16,2023,12,16,22.84,14.98,32.79,24.85,0.0,1.83,3.09,21.08,98.33,20.33,8.89
2023-12-17,2023,12,17,22.65,14.72,32.85,23.5,0.0,1.73,3.11,23.0,98.37,20.62,9.09
2023-12-18,2023,12,18,24.37,15.92,34.18,23.06,0.0,1.77,3.17,19.42,98.34,19.56,8.63
2023-12-19,2023,12,19,24.87,17.33,34.64,24.3,0.0,1.7,3.01,47.41,98.36,16.47,7.24
2023-12-20,2023,12,20,24.12,16.59,34.29,24.97,0.0,1.78,2.84,11.05,98.51,20.36,8.95
2023-12-21,2023,12,21,24.05,15.51,34.68,23.83,0.0,1.57,2.85,0.52,98.42,20.91,9.16
2023-12-22,2023,12,22,24.08,16.73,33.56,29.17,0.0,2.11,3.52,1.75,98.54,20.14,8.82
2023-12-23,2023,12,23,23.56,16.0,33.0,27.07,0.0,2.17,3.26,4.07,98.62,21.05,9.18
2023-12-24,2023,12,24,23.25,15.83,33.04,25.51,0.0,2.21,3.57,1.32,98.65,21.11,9.16
2023-12-25,2023,12,25,21.93,14.8,31.49,23.4,0.0,2.32,4.08,5.37,98.58,20.97,8.97
2023-12-26,2023,12,26,21.14,13.01,31.58,23.22,0.0,2.01,3.72,5.1,98.54,20.83,8.8
2023-12-27,2023,12,27,21.46,13.6,31.62,24.93,0.0,2.05,3.78,4.21,98.59,19.53,8.21
2023-12-28,2023,12,28,21.86,13.98,32.4,25.39,0.0,1.8,3.32,4.37,98.67,19.59,8.28
2023-12-29,2023,12,29,22.33,14.17,33.09,25.96,0.0,1.76,3.19,3.0,98.56,20.1,8.55
2023-12-30,2023,12,30,22.93,14.62,33.66,25.18,0.0,1.68,2.9,4.28,98.49,19.85,8.44
2023-12-31,2023,12,31,23.42,15.02,34.08,28.01,0.0,1.67,2.7,3.24,98.5,20.41,8.82
2024-01-01,2024,1,1,24.47,15.65,34.74,25.66,0.0,1.83,3.37,11.01,98.56,20.19,8.74
2024-01-02,2024,1,2,25.59,17.21,35.74,24.05,0.0,1.87,3.2,13.9,98.62,19.18,8.4
2024-01-03,2024,1,3,25.0,16.49,35.37,22.89,0.0,1.69,3.07,1.84,98.57,20.62,8.96
2024-01-04,2024,1,4,24.97,16.26,35.63,21.08,0.0,1.67,2.65,8.7,98.55,20.78,9.02
2024-01-05,2024,1,5,24.4,15.88,35.29,19.25,0.0,1.86,3.14,19.56,98.54,21.12,9.13
2024-01-06,2024,1,6,24.8,15.85,35.88,18.09,0.0,1.83,3.22,20.2,98.55,20.22,8.74
2024-01-07,2024,1,7,24.19,16.18,34.89,18.79,0.0,1.84,3.26,9.53,98.48,21.36,9.24
2024-01-08,2024,1,8,23.54,15.44,34.51,16.88,0.0,1.92,3.31,7.62,98.42,21.9,9.43
2024-01-09,2024,1,9,24.03,14.82,36.08,15.84,0.0,1.76,3.14,2.45,98.42,22.33,9.58
2024-01-10,2024,1,10,24.12,15.08,35.09,15.58,0.0,2.08,3.72,3.69,98.53,22.22,9.49
2024-01-11,2024,1,11,24.2,15.78,34.62,16.42,0.0,2.28,3.93,6.0,98.5,22.01,9.43
2024-01-12,2024,1,12,23.92,15.98,34.31,15.51,0.0,2.37,3.91,8.52,98.51,21.0,8.95
2024-01-13,2024,1,13,23.58,14.87,34.3,15.93,0.0,2.23,3.63,9.7,98.56,21.68,9.28
2024-01-14,2024,1,14,23.12,15.06,33.61,16.05,0.0,2.42,4.32,6.6,98.67,22.23,9.48
2024-01-15,2024,1,15,22.32,14.35,32.94,18.67,0.0,2.52,4.26,5.83,98.79,22.38,9.5
2024-01-16,2024,1,16,21.79,13.75,32.35,18.17,0.0,2.3,4.23,14.04,98.81,21.07,8.85
2024-01-17,2024,1,17,21.76,13.25,32.71,17.73,0.0,2.33,4.24,14.59,98.78,21.97,9.23
2024-01-18,2024,1,18,22.39,13.4,33.63,17.3,0.0,2.28,4.21,6.29,98.68,22.48,9.51
2024-01-19,2024,1,19,22.82,13.35,34.7,16.64,0.0,1.94,3.76,9.06,98.66,22.0,9.33
2024-01-20,2024,1,20,22.69,13.42,34.47,15.67,0.0,1.94,3.52,6.15,98.72,22.62,9.57
2024-01-21,2024,1,21,22.74,13.45,34.49,14.54,0.0,2.19,3.92,9.53,98.67,23.07,9.72
2024-01-22,2024,1,22,23.3,13.92,34.95,14.41,0.0,2.12,3.38,4.75,98.63,23.44,9.86
2024-01-23,2024,1,23,23.49,13.12,36.24,15.46,0.0,1.72,3.51,12.26,98.61,22.85,9.65
2024-01-24,2024,1,24,23.0,14.14,33.24,18.41,0.0,2.75,4.42,10.17,98.82,21.85,9.27
2024-01-25,2024,1,25,22.29,15.44,31.36,26.24,0.0,2.81,4.78,5.94,98.86,22.43,9.54
2024-01-26,2024,1,26,22.26,14.37,31.02,27.0,0.0,2.77,4.58,16.08,98.84,19.17,8.12
2024-01-27,2024,1,27,22.71,16.02,31.41,22.31,0.0,2.66,4.54,23.1,98.76,17.42,7.5
2024-01-28,2024,1,28,22.71,15.88,31.9,19.31,0.0,2.45,4.2,5.61,98.65,21.22,9.24
2024-01-29,2024,1,29,23.97,17.04,33.17,19.1,0.0,2.35,4.53,25.05,98.6,20.63,9.01
2024-01-30,2024,1,30,24.98,18.64,32.97,18.9,0.0,2.05,3.32,33.38,98.57,19.95,8.81
2024-01-31,2024,1,31,25.89,18.84,34.58,19.35,0.0,2.45,4.32,4.98,98.64,19.33,8.47
2024-02-01,2024,2,1,25.32,18.78,33.55,21.67,0.0,2.43,4.54,18.08,98.77,19.13,8.34
2024-02-02,2024,2,2,24.65,18.33,32.35,21.23,0.0,2.54,3.96,16.72,98.69,17.57,7.63
2024-02-03,2024,2,3,24.02,17.61,31.93,18.99,0.0,2.71,4.54,3.63,98.58,20.16,8.73
2024-02-04,2024,2,4,24.87,17.67,33.68,17.23,0.0,2.86,4.67,14.48,98.65,21.15,9.2
2024-02-05,2024,2,5,24.71,17.53,32.86,16.24,0.0,3.23,5.19,45.28,98.85,17.83,7.74
2024-02-06,2024,2,6,24.58,18.8,32.23,16.41,0.0,2.92,4.99,36.76,98.85,18.62,7.94
2024-02-07,2024,2,7,24.39,17.92,33.38,17.42,0.0,2.6,4.6,23.9,98.76,18.75,7.85
2024-02-08,2024,2,8,23.15,14.68,33.56,15.44,0.0,2.13,4.0,15.62,98.63,22.14,9.38
2024-02-09,2024,2,9,23.96,14.92,34.78,15.42,0.0,1.62,3.45,18.68,98.53,20.3,8.65
2024-02-10,2024,2,10,25.69,16.53,36.56,17.0,0.0,1.38,3.0,5.76,98.41,21.9,9.42
2024-02-11,2024,2,11,27.19,17.31,38.96,18.2,0.0,1.47,2.97,6.17,98.32,22.75,9.82
2024-02-12,2024,2,12,28.07,18.39,39.4,14.97,0.0,1.99,3.5,6.83,98.33,23.15,9.96
2024-02-13,2024,2,13,28.8,19.57,39.64,10.38,0.0,2.32,3.85,8.98,98.4,24.1,10.29
2024-02-14,2024,2,14,27.69,20.28,37.97,12.42,0.0,2.5,3.95,10.2,98.49,24.41,10.44
2024-02-15,2024,2,15,26.33,18.22,35.79,16.93,0.0,2.7,4.67,24.18,98.53,23.28,9.91
2024-02-16,2024,2,16,25.69,16.57,35.92,15.47,0.0,2.31,4.08,27.51,98.46,23.04,9.82
2024-02-17,2024,2,17,25.84,18.07,35.82,18.45,0.0,2.12,3.98,23.55,98.47,19.3,8.13
2024-02-18,2024,2,18,26.79,17.69,37.32,17.2,0.0,1.88,3.53,41.3,98.4,20.31,8.64
2024-02-19,2024,2,19,28.17,19.83,38.09,12.79,0.0,1.59,3.0,8.4,98.29,20.7,8.87
2024-02-20,2024,2,20,27.96,19.58,37.9,10.99,0.0,1.69,2.67,10.5,98.09,21.57,9.29
2024-02-21,2024,2,21,29.03,21.65,38.97,12.27,0.0,1.59,2.63,39.2,97.97,21.14,9.12
2024-02-22,2024,2,22,29.15,22.5,38.72,14.12,0.0,1.43,2.08,52.01,97.99,18.59,8.04
2024-02-23,2024,2,23,29.24,19.59,39.04,19.42,0.0,1.2,2.38,16.93,98.13,22.65,9.84
2024-02-24,2024,2,24,29.49,21.1,38.18,29.67,0.0,1.38,2.01,66.37,98.34,17.51,7.73
2024-02-25,2024,2,25,30.14,22.89,38.81,23.72,0.0,2.04,3.15,5.05,98.42,23.54,10.52
2024-02-26,2024,2,26,30.09,21.51,39.57,17.67,0.0,1.79,3.35,10.36,98.23,24.36,10.77
2024-02-27,2024,2,27,31.03,22.75,41.01,16.71,0.0,1.51,3.17,8.66,98.11,23.96,10.59
2024-02-28,2024,2,28,31.17,22.09,41.29,15.07,0.0,1.13,1.83,3.81,98.04,24.5,10.74
2024-02-29,2024,2,29,31.78,22.42,42.11,12.58,0.0,1.78,3.0,17.16,97.96,24.26,10.64
2024-03-01,2024,3,1,30.71,23.72,40.17,12.09,0.0,1.96,3.18,73.27,98.04,22.46,9.87
2024-03-02,2024,3,2,31.5,21.86,41.12,20.96,0.0,1.77,3.12,52.45,98.14,22.44,10.12
2024-03-03,2024,3,3,33.37,23.32,42.43,14.78,0.0,1.21,2.6,85.43,98.13,21.24,9.25
2024-03-04,2024,3,4,34.09,26.35,42.37,17.85,0.0,0.83,1.22,50.05,98.05,21.37,9.4
2024-03-05,2024,3,5,32.85,23.77,42.82,17.58,0.0,1.52,2.6,60.34,98.0,22.45,9.92
2024-03-06,2024,3,6,32.63,23.36,42.82,14.03,0.0,1.41,2.07,60.1,98.05,23.63,10.43
2024-03-07,2024,3,7,32.7,24.2,41.88,13.77,0.0,1.4,2.04,78.18,98.09,22.18,9.65
2024-03-08,2024,3,8,31.91,22.81,42.48,11.47,0.0,1.27,1.92,27.88,98.09,24.9,10.84
2024-03-09,2024,3,9,32.8,24.24,42.99,12.15,0.0,1.62,2.84,88.17,98.07,22.21,9.61
2024-03-10,2024,3,10,33.11,23.88,43.05,17.81,0.0,1.82,3.24,55.63,98.09,23.5,10.33
2024-03-11,2024,3,11,34.22,25.73,43.13,15.13,0.0,2.51,4.1,65.25,98.18,22.93,10.06
2024-03-12,2024,3,12,34.69,26.0,43.58,17.4,0.0,1.65,3.14,66.11,98.15,23.46,10.29
2024-03-13,2024,3,13,34.85,25.09,42.78,28.58,0.0,1.05,1.99,56.89,98.12,23.05,10.23
2024-03-14,2024,3,14,33.6,27.81,40.3,46.23,27.94,2.32,3.39,97.89,98.14,7.85,3.6
2024-03-15,2024,3,15,32.38,26.0,40.03,52.37,14.86,1.73,2.71,88.1,98.15,20.17,9.02
2024-03-16,2024,3,16,31.76,22.56,41.81,18.11,0.0,1.4,2.62,45.2,98.09,25.09,10.93
2024-03-17,2024,3,17,31.2,22.36,41.58,14.8,0.0,2.3,3.69,20.14,98.08,25.37,10.95
2024-03-18,2024,3,18,29.55,22.91,38.53,17.02,0.0,2.55,4.37,33.93,98.18,22.91,9.71
2024-03-19,2024,3,19,28.42,20.25,38.27,14.64,0.0,2.27,4.08,7.22,98.14,22.82,9.53
